total_number_messages_human;total_number_messages_agent;world_nr;tick_nr
4;13;1;4764
4;13;1;4765
4;13;1;4766
4;13;1;4767
4;13;1;4768
4;13;1;4769
4;13;1;4770
4;13;1;4771
4;13;1;4772
4;13;1;4773
4;13;1;4774
4;13;1;4775
4;13;1;4776
4;13;1;4777
4;13;1;4778
4;13;1;4779
4;13;1;4780
4;13;1;4781
4;13;1;4782
4;13;1;4783
4;13;1;4784
4;13;1;4785
4;13;1;4786
4;13;1;4787
4;13;1;4788
4;13;1;4789
4;13;1;4790
4;13;1;4791
4;13;1;4792
4;13;1;4793
4;13;1;4794
4;13;1;4795
4;13;1;4796
4;13;1;4797
4;13;1;4798
4;13;1;4799
4;13;1;4800
4;13;1;4801
4;13;1;4802
4;13;1;4803
4;13;1;4804
4;13;1;4805
4;13;1;4806
4;13;1;4807
4;13;1;4808
4;13;1;4809
4;13;1;4810
4;13;1;4811
4;13;1;4812
4;13;1;4813
4;13;1;4814
4;13;1;4815
4;13;1;4816
4;13;1;4817
4;13;1;4818
4;13;1;4819
4;13;1;4820
4;13;1;4821
4;13;1;4822
4;13;1;4823
4;13;1;4824
4;13;1;4825
4;13;1;4826
4;13;1;4827
4;13;1;4828
4;13;1;4829
4;13;1;4830
4;13;1;4831
4;13;1;4832
4;13;1;4833
4;13;1;4834
4;13;1;4835
4;13;1;4836
4;13;1;4837
4;13;1;4838
4;13;1;4839
4;13;1;4840
4;13;1;4841
4;13;1;4842
4;13;1;4843
4;13;1;4844
4;13;1;4845
4;13;1;4846
4;13;1;4847
4;13;1;4848
4;13;1;4849
4;13;1;4850
4;13;1;4851
4;13;1;4852
4;13;1;4853
4;13;1;4854
4;13;1;4855
4;13;1;4856
4;13;1;4857
4;13;1;4858
4;13;1;4859
4;13;1;4860
4;13;1;4861
4;13;1;4862
4;13;1;4863
4;13;1;4864
4;13;1;4865
4;13;1;4866
4;13;1;4867
4;13;1;4868
4;13;1;4869
4;13;1;4870
4;13;1;4871
4;13;1;4872
4;13;1;4873
4;13;1;4874
4;13;1;4875
4;13;1;4876
4;13;1;4877
4;13;1;4878
4;13;1;4879
4;13;1;4880
4;13;1;4881
4;13;1;4882
4;13;1;4883
4;13;1;4884
4;13;1;4885
4;13;1;4886
4;13;1;4887
4;13;1;4888
4;13;1;4889
4;13;1;4890
4;13;1;4891
4;13;1;4892
4;13;1;4893
4;13;1;4894
4;13;1;4895
4;13;1;4896
4;13;1;4897
4;13;1;4898
4;13;1;4899
4;13;1;4900
4;13;1;4901
4;13;1;4902
4;13;1;4903
4;13;1;4904
4;13;1;4905
4;13;1;4906
4;13;1;4907
4;13;1;4908
4;13;1;4909
4;13;1;4910
4;13;1;4911
4;13;1;4912
4;13;1;4913
4;13;1;4914
4;13;1;4915
4;13;1;4916
4;13;1;4917
4;13;1;4918
4;13;1;4919
4;13;1;4920
4;13;1;4921
4;13;1;4922
4;13;1;4923
4;13;1;4924
4;13;1;4925
4;13;1;4926
4;13;1;4927
4;13;1;4928
4;13;1;4929
4;13;1;4930
4;13;1;4931
4;13;1;4932
4;13;1;4933
4;13;1;4934
4;13;1;4935
4;13;1;4936
4;13;1;4937
4;13;1;4938
4;13;1;4939
4;13;1;4940
4;13;1;4941
4;13;1;4942
4;13;1;4943
4;13;1;4944
4;13;1;4945
4;13;1;4946
4;13;1;4947
4;13;1;4948
4;13;1;4949
4;13;1;4950
4;13;1;4951
4;13;1;4952
4;13;1;4953
4;13;1;4954
4;13;1;4955
4;13;1;4956
4;13;1;4957
4;13;1;4958
4;13;1;4959
4;13;1;4960
4;13;1;4961
4;13;1;4962
4;13;1;4963
4;13;1;4964
4;13;1;4965
4;13;1;4966
4;13;1;4967
4;13;1;4968
4;13;1;4969
4;13;1;4970
4;13;1;4971
4;13;1;4972
4;13;1;4973
4;13;1;4974
4;13;1;4975
4;13;1;4976
4;13;1;4977
4;13;1;4978
4;13;1;4979
4;13;1;4980
4;13;1;4981
4;13;1;4982
4;13;1;4983
4;13;1;4984
4;13;1;4985
4;13;1;4986
4;13;1;4987
4;13;1;4988
4;13;1;4989
4;13;1;4990
4;13;1;4991
4;13;1;4992
4;13;1;4993
4;13;1;4994
4;13;1;4995
4;13;1;4996
4;13;1;4997
4;13;1;4998
4;13;1;4999
4;13;1;5000
4;13;1;5001
4;13;1;5002
4;13;1;5003
4;13;1;5004
4;13;1;5005
4;13;1;5006
4;13;1;5007
4;13;1;5008
4;13;1;5009
4;13;1;5010
4;13;1;5011
4;13;1;5012
4;13;1;5013
4;13;1;5014
4;13;1;5015
4;13;1;5016
4;13;1;5017
4;13;1;5018
4;13;1;5019
4;13;1;5020
4;13;1;5021
4;13;1;5022
4;13;1;5023
4;13;1;5024
4;13;1;5025
4;13;1;5026
4;13;1;5027
4;13;1;5028
4;13;1;5029
4;13;1;5030
4;13;1;5031
4;13;1;5032
4;13;1;5033
4;13;1;5034
4;13;1;5035
4;13;1;5036
4;13;1;5037
4;13;1;5038
4;13;1;5039
4;13;1;5040
4;13;1;5041
4;13;1;5042
4;13;1;5043
4;13;1;5044
4;13;1;5045
4;13;1;5046
4;13;1;5047
4;13;1;5048
4;13;1;5049
4;13;1;5050
4;13;1;5051
4;13;1;5052
4;13;1;5053
4;13;1;5054
4;13;1;5055
4;13;1;5056
4;13;1;5057
4;13;1;5058
4;13;1;5059
4;13;1;5060
4;13;1;5061
4;13;1;5062
4;13;1;5063
4;13;1;5064
4;13;1;5065
4;13;1;5066
4;13;1;5067
4;13;1;5068
4;13;1;5069
4;13;1;5070
4;13;1;5071
4;13;1;5072
4;13;1;5073
4;13;1;5074
4;13;1;5075
4;13;1;5076
4;13;1;5077
4;13;1;5078
4;13;1;5079
4;13;1;5080
4;13;1;5081
4;13;1;5082
4;13;1;5083
4;13;1;5084
4;13;1;5085
4;13;1;5086
4;13;1;5087
4;13;1;5088
4;13;1;5089
4;13;1;5090
4;13;1;5091
4;13;1;5092
4;13;1;5093
4;13;1;5094
4;13;1;5095
4;13;1;5096
4;13;1;5097
4;13;1;5098
4;13;1;5099
4;13;1;5100
4;13;1;5101
4;13;1;5102
4;13;1;5103
4;13;1;5104
4;13;1;5105
4;13;1;5106
4;13;1;5107
4;13;1;5108
4;13;1;5109
4;13;1;5110
4;13;1;5111
4;13;1;5112
4;13;1;5113
4;13;1;5114
4;13;1;5115
4;13;1;5116
4;13;1;5117
4;13;1;5118
4;13;1;5119
4;13;1;5120
4;13;1;5121
4;13;1;5122
4;13;1;5123
4;13;1;5124
4;13;1;5125
4;13;1;5126
4;13;1;5127
4;13;1;5128
4;13;1;5129
4;13;1;5130
4;13;1;5131
4;13;1;5132
4;13;1;5133
4;13;1;5134
4;13;1;5135
4;13;1;5136
4;13;1;5137
4;13;1;5138
4;13;1;5139
4;13;1;5140
4;13;1;5141
4;13;1;5142
4;13;1;5143
4;13;1;5144
4;13;1;5145
4;13;1;5146
4;13;1;5147
4;13;1;5148
4;13;1;5149
4;13;1;5150
4;13;1;5151
4;13;1;5152
4;13;1;5153
4;13;1;5154
4;13;1;5155
4;13;1;5156
4;13;1;5157
4;13;1;5158
4;13;1;5159
4;13;1;5160
4;13;1;5161
4;13;1;5162
4;13;1;5163
4;13;1;5164
4;13;1;5165
4;13;1;5166
4;13;1;5167
4;13;1;5168
4;13;1;5169
4;13;1;5170
4;13;1;5171
4;13;1;5172
4;13;1;5173
4;13;1;5174
4;13;1;5175
4;13;1;5176
4;13;1;5177
4;13;1;5178
4;13;1;5179
4;13;1;5180
4;13;1;5181
4;13;1;5182
4;13;1;5183
4;13;1;5184
4;13;1;5185
4;13;1;5186
4;13;1;5187
4;13;1;5188
4;13;1;5189
4;13;1;5190
4;13;1;5191
4;13;1;5192
4;13;1;5193
4;13;1;5194
4;13;1;5195
4;13;1;5196
4;13;1;5197
4;13;1;5198
4;13;1;5199
4;13;1;5200
4;13;1;5201
4;13;1;5202
4;13;1;5203
4;13;1;5204
4;13;1;5205
4;13;1;5206
4;13;1;5207
4;13;1;5208
4;13;1;5209
4;13;1;5210
4;13;1;5211
4;13;1;5212
4;13;1;5213
4;13;1;5214
4;13;1;5215
4;13;1;5216
4;13;1;5217
4;13;1;5218
4;13;1;5219
4;13;1;5220
4;13;1;5221
4;13;1;5222
4;13;1;5223
4;13;1;5224
4;13;1;5225
4;13;1;5226
4;13;1;5227
4;13;1;5228
4;13;1;5229
4;13;1;5230
4;13;1;5231
4;13;1;5232
4;13;1;5233
4;13;1;5234
4;13;1;5235
4;13;1;5236
4;13;1;5237
4;13;1;5238
4;13;1;5239
4;13;1;5240
4;13;1;5241
4;13;1;5242
4;13;1;5243
4;13;1;5244
4;13;1;5245
4;13;1;5246
4;13;1;5247
4;13;1;5248
4;13;1;5249
4;13;1;5250
4;13;1;5251
4;13;1;5252
4;13;1;5253
4;13;1;5254
4;13;1;5255
4;13;1;5256
4;13;1;5257
4;13;1;5258
4;13;1;5259
4;13;1;5260
4;13;1;5261
4;13;1;5262
4;13;1;5263
4;13;1;5264
4;13;1;5265
4;13;1;5266
4;13;1;5267
4;13;1;5268
4;13;1;5269
4;13;1;5270
4;13;1;5271
4;13;1;5272
4;13;1;5273
4;13;1;5274
4;13;1;5275
4;13;1;5276
4;13;1;5277
4;13;1;5278
4;13;1;5279
4;13;1;5280
4;13;1;5281
4;13;1;5282
4;13;1;5283
4;13;1;5284
4;13;1;5285
4;13;1;5286
4;13;1;5287
4;13;1;5288
4;13;1;5289
4;13;1;5290
4;13;1;5291
4;13;1;5292
4;13;1;5293
4;13;1;5294
4;13;1;5295
4;13;1;5296
4;13;1;5297
4;13;1;5298
4;13;1;5299
4;13;1;5300
4;13;1;5301
4;13;1;5302
4;13;1;5303
4;13;1;5304
4;13;1;5305
4;13;1;5306
4;13;1;5307
4;13;1;5308
4;13;1;5309
4;13;1;5310
4;13;1;5311
4;13;1;5312
4;13;1;5313
4;13;1;5314
4;13;1;5315
4;13;1;5316
4;13;1;5317
4;13;1;5318
4;13;1;5319
4;13;1;5320
4;13;1;5321
4;13;1;5322
4;13;1;5323
4;13;1;5324
4;13;1;5325
4;13;1;5326
4;13;1;5327
4;13;1;5328
4;13;1;5329
4;13;1;5330
4;13;1;5331
4;13;1;5332
4;13;1;5333
4;13;1;5334
4;13;1;5335
4;13;1;5336
4;13;1;5337
4;13;1;5338
4;13;1;5339
4;13;1;5340
4;13;1;5341
4;13;1;5342
4;13;1;5343
4;13;1;5344
4;13;1;5345
4;13;1;5346
4;13;1;5347
4;13;1;5348
4;13;1;5349
4;13;1;5350
4;13;1;5351
4;13;1;5352
4;13;1;5353
4;13;1;5354
4;13;1;5355
4;13;1;5356
4;13;1;5357
4;13;1;5358
4;13;1;5359
4;13;1;5360
4;13;1;5361
4;13;1;5362
4;13;1;5363
4;13;1;5364
4;13;1;5365
4;13;1;5366
4;13;1;5367
4;13;1;5368
4;13;1;5369
4;13;1;5370
4;13;1;5371
4;13;1;5372
4;13;1;5373
4;13;1;5374
4;13;1;5375
4;13;1;5376
4;13;1;5377
4;13;1;5378
4;13;1;5379
4;13;1;5380
4;13;1;5381
4;13;1;5382
4;13;1;5383
4;13;1;5384
4;13;1;5385
4;13;1;5386
4;13;1;5387
4;13;1;5388
4;13;1;5389
4;13;1;5390
4;13;1;5391
4;13;1;5392
4;13;1;5393
4;13;1;5394
4;13;1;5395
4;13;1;5396
4;13;1;5397
4;13;1;5398
4;13;1;5399
4;13;1;5400
4;13;1;5401
4;13;1;5402
4;13;1;5403
4;13;1;5404
4;13;1;5405
4;13;1;5406
4;13;1;5407
4;13;1;5408
4;13;1;5409
4;13;1;5410
4;13;1;5411
4;13;1;5412
4;13;1;5413
4;13;1;5414
4;13;1;5415
4;13;1;5416
4;13;1;5417
4;13;1;5418
4;13;1;5419
4;13;1;5420
4;13;1;5421
4;13;1;5422
4;13;1;5423
4;13;1;5424
4;13;1;5425
4;13;1;5426
4;13;1;5427
4;13;1;5428
4;13;1;5429
4;13;1;5430
4;13;1;5431
4;13;1;5432
4;13;1;5433
4;13;1;5434
4;13;1;5435
4;13;1;5436
4;13;1;5437
4;13;1;5438
4;13;1;5439
4;13;1;5440
4;13;1;5441
4;13;1;5442
4;13;1;5443
4;13;1;5444
4;13;1;5445
4;13;1;5446
4;13;1;5447
4;13;1;5448
4;13;1;5449
4;13;1;5450
4;13;1;5451
4;13;1;5452
4;13;1;5453
4;13;1;5454
4;13;1;5455
4;13;1;5456
4;13;1;5457
4;13;1;5458
4;13;1;5459
4;13;1;5460
4;13;1;5461
4;13;1;5462
4;13;1;5463
4;13;1;5464
4;13;1;5465
4;13;1;5466
4;13;1;5467
4;13;1;5468
4;13;1;5469
4;13;1;5470
4;13;1;5471
4;13;1;5472
4;13;1;5473
4;13;1;5474
4;13;1;5475
4;13;1;5476
4;13;1;5477
4;13;1;5478
4;13;1;5479
4;13;1;5480
4;13;1;5481
4;13;1;5482
4;13;1;5483
4;13;1;5484
4;13;1;5485
4;13;1;5486
4;13;1;5487
4;13;1;5488
4;13;1;5489
4;13;1;5490
4;13;1;5491
4;13;1;5492
4;13;1;5493
4;13;1;5494
4;13;1;5495
4;13;1;5496
4;13;1;5497
4;13;1;5498
4;13;1;5499
4;13;1;5500
4;13;1;5501
4;13;1;5502
4;13;1;5503
4;13;1;5504
4;13;1;5505
4;13;1;5506
4;13;1;5507
4;13;1;5508
4;13;1;5509
4;13;1;5510
4;13;1;5511
4;13;1;5512
4;13;1;5513
4;13;1;5514
4;13;1;5515
4;13;1;5516
4;13;1;5517
4;13;1;5518
4;13;1;5519
4;13;1;5520
4;13;1;5521
4;13;1;5522
4;13;1;5523
4;13;1;5524
4;13;1;5525
4;13;1;5526
4;13;1;5527
4;13;1;5528
4;13;1;5529
4;13;1;5530
4;13;1;5531
4;13;1;5532
4;13;1;5533
4;13;1;5534
4;13;1;5535
4;13;1;5536
4;13;1;5537
4;13;1;5538
4;13;1;5539
4;13;1;5540
4;13;1;5541
4;13;1;5542
4;13;1;5543
4;13;1;5544
4;13;1;5545
4;13;1;5546
4;13;1;5547
4;13;1;5548
4;13;1;5549
4;13;1;5550
4;13;1;5551
4;13;1;5552
4;13;1;5553
4;13;1;5554
4;13;1;5555
4;13;1;5556
4;13;1;5557
4;13;1;5558
4;13;1;5559
4;13;1;5560
4;13;1;5561
4;13;1;5562
4;13;1;5563
4;13;1;5564
4;13;1;5565
4;13;1;5566
4;13;1;5567
4;13;1;5568
4;13;1;5569
4;13;1;5570
4;13;1;5571
4;13;1;5572
4;13;1;5573
4;13;1;5574
4;13;1;5575
4;13;1;5576
4;13;1;5577
4;13;1;5578
4;13;1;5579
4;13;1;5580
4;13;1;5581
4;13;1;5582
4;13;1;5583
4;13;1;5584
4;13;1;5585
4;13;1;5586
4;13;1;5587
4;13;1;5588
4;13;1;5589
4;13;1;5590
4;13;1;5591
4;13;1;5592
4;13;1;5593
4;13;1;5594
4;13;1;5595
4;13;1;5596
4;13;1;5597
4;13;1;5598
4;13;1;5599
4;13;1;5600
4;13;1;5601
4;13;1;5602
4;13;1;5603
4;13;1;5604
4;13;1;5605
4;13;1;5606
4;13;1;5607
4;13;1;5608
4;13;1;5609
4;13;1;5610
4;13;1;5611
4;13;1;5612
4;13;1;5613
4;13;1;5614
4;13;1;5615
4;13;1;5616
4;13;1;5617
4;13;1;5618
4;13;1;5619
4;13;1;5620
4;13;1;5621
4;13;1;5622
4;13;1;5623
4;13;1;5624
4;13;1;5625
4;13;1;5626
4;13;1;5627
4;13;1;5628
4;13;1;5629
4;13;1;5630
4;13;1;5631
4;13;1;5632
4;13;1;5633
4;13;1;5634
4;13;1;5635
4;13;1;5636
4;13;1;5637
4;13;1;5638
4;13;1;5639
4;13;1;5640
4;13;1;5641
4;13;1;5642
4;13;1;5643
4;13;1;5644
4;13;1;5645
4;13;1;5646
4;13;1;5647
4;13;1;5648
4;13;1;5649
4;13;1;5650
4;13;1;5651
4;13;1;5652
4;13;1;5653
4;13;1;5654
4;13;1;5655
4;13;1;5656
4;13;1;5657
4;13;1;5658
4;13;1;5659
4;13;1;5660
4;13;1;5661
4;13;1;5662
4;13;1;5663
4;13;1;5664
4;13;1;5665
4;13;1;5666
4;13;1;5667
4;13;1;5668
4;13;1;5669
4;13;1;5670
4;13;1;5671
4;13;1;5672
4;13;1;5673
4;13;1;5674
4;13;1;5675
4;13;1;5676
4;13;1;5677
4;13;1;5678
4;13;1;5679
4;13;1;5680
4;13;1;5681
4;13;1;5682
4;13;1;5683
4;13;1;5684
4;13;1;5685
4;13;1;5686
4;13;1;5687
4;13;1;5688
4;13;1;5689
4;13;1;5690
4;13;1;5691
4;13;1;5692
4;13;1;5693
4;13;1;5694
4;13;1;5695
4;13;1;5696
4;13;1;5697
4;13;1;5698
4;13;1;5699
4;13;1;5700
4;13;1;5701
4;13;1;5702
4;13;1;5703
4;13;1;5704
4;13;1;5705
4;13;1;5706
4;13;1;5707
4;13;1;5708
4;13;1;5709
4;13;1;5710
4;13;1;5711
4;13;1;5712
4;13;1;5713
4;13;1;5714
4;13;1;5715
4;13;1;5716
4;13;1;5717
4;13;1;5718
4;13;1;5719
4;13;1;5720
4;13;1;5721
4;13;1;5722
4;13;1;5723
4;13;1;5724
4;13;1;5725
4;13;1;5726
4;13;1;5727
4;13;1;5728
4;13;1;5729
4;13;1;5730
4;13;1;5731
4;13;1;5732
4;13;1;5733
4;13;1;5734
4;13;1;5735
4;13;1;5736
4;13;1;5737
4;13;1;5738
4;13;1;5739
4;13;1;5740
4;13;1;5741
4;13;1;5742
4;13;1;5743
4;13;1;5744
4;13;1;5745
4;13;1;5746
4;13;1;5747
4;13;1;5748
4;13;1;5749
4;13;1;5750
4;13;1;5751
4;13;1;5752
4;13;1;5753
4;13;1;5754
4;13;1;5755
4;13;1;5756
4;13;1;5757
4;13;1;5758
4;13;1;5759
4;13;1;5760
4;13;1;5761
4;13;1;5762
4;13;1;5763
4;13;1;5764
4;13;1;5765
4;13;1;5766
4;13;1;5767
4;13;1;5768
4;13;1;5769
4;13;1;5770
4;13;1;5771
4;13;1;5772
4;13;1;5773
4;13;1;5774
4;13;1;5775
4;13;1;5776
4;13;1;5777
4;13;1;5778
4;13;1;5779
4;13;1;5780
4;13;1;5781
4;13;1;5782
4;13;1;5783
4;13;1;5784
4;13;1;5785
4;13;1;5786
4;13;1;5787
4;13;1;5788
4;13;1;5789
4;13;1;5790
4;13;1;5791
4;13;1;5792
4;13;1;5793
4;13;1;5794
4;13;1;5795
4;13;1;5796
4;13;1;5797
4;13;1;5798
4;13;1;5799
4;13;1;5800
4;13;1;5801
4;13;1;5802
4;13;1;5803
4;13;1;5804
4;13;1;5805
4;13;1;5806
4;13;1;5807
4;13;1;5808
4;13;1;5809
4;13;1;5810
4;13;1;5811
4;13;1;5812
4;13;1;5813
4;13;1;5814
4;13;1;5815
4;13;1;5816
4;13;1;5817
4;13;1;5818
4;13;1;5819
4;13;1;5820
4;13;1;5821
4;13;1;5822
4;13;1;5823
4;13;1;5824
4;13;1;5825
4;13;1;5826
4;13;1;5827
4;13;1;5828
4;13;1;5829
4;13;1;5830
4;13;1;5831
4;13;1;5832
4;13;1;5833
4;13;1;5834
4;13;1;5835
4;13;1;5836
4;13;1;5837
4;13;1;5838
4;13;1;5839
4;13;1;5840
4;13;1;5841
4;13;1;5842
4;13;1;5843
4;13;1;5844
4;13;1;5845
4;13;1;5846
4;13;1;5847
4;13;1;5848
4;13;1;5849
4;13;1;5850
4;13;1;5851
4;13;1;5852
4;13;1;5853
4;13;1;5854
4;13;1;5855
4;13;1;5856
4;13;1;5857
4;13;1;5858
4;13;1;5859
4;13;1;5860
4;13;1;5861
4;13;1;5862
4;13;1;5863
4;13;1;5864
4;13;1;5865
4;13;1;5866
4;13;1;5867
4;13;1;5868
4;13;1;5869
4;13;1;5870
4;13;1;5871
4;13;1;5872
4;13;1;5873
4;13;1;5874
4;13;1;5875
4;13;1;5876
4;13;1;5877
4;13;1;5878
4;13;1;5879
4;13;1;5880
4;13;1;5881
4;13;1;5882
4;13;1;5883
4;13;1;5884
4;13;1;5885
4;13;1;5886
4;13;1;5887
4;13;1;5888
4;13;1;5889
4;13;1;5890
4;13;1;5891
4;13;1;5892
4;13;1;5893
4;13;1;5894
4;13;1;5895
4;13;1;5896
4;13;1;5897
4;13;1;5898
4;13;1;5899
4;13;1;5900
4;13;1;5901
4;13;1;5902
4;13;1;5903
4;13;1;5904
4;13;1;5905
4;13;1;5906
4;13;1;5907
4;13;1;5908
4;13;1;5909
4;13;1;5910
4;13;1;5911
4;13;1;5912
4;13;1;5913
4;13;1;5914
4;13;1;5915
4;13;1;5916
4;13;1;5917
4;13;1;5918
4;13;1;5919
4;13;1;5920
4;13;1;5921
4;13;1;5922
4;13;1;5923
4;13;1;5924
4;13;1;5925
4;13;1;5926
4;13;1;5927
4;13;1;5928
4;13;1;5929
4;13;1;5930
4;13;1;5931
4;13;1;5932
4;13;1;5933
4;13;1;5934
4;13;1;5935
4;13;1;5936
4;13;1;5937
4;13;1;5938
4;13;1;5939
4;13;1;5940
4;13;1;5941
4;13;1;5942
4;13;1;5943
4;13;1;5944
4;13;1;5945
4;13;1;5946
4;13;1;5947
4;13;1;5948
4;13;1;5949
4;13;1;5950
4;13;1;5951
4;13;1;5952
4;13;1;5953
4;13;1;5954
4;13;1;5955
4;13;1;5956
4;13;1;5957
4;13;1;5958
4;13;1;5959
4;13;1;5960
4;13;1;5961
4;13;1;5962
4;13;1;5963
4;13;1;5964
4;13;1;5965
4;13;1;5966
4;13;1;5967
4;13;1;5968
4;13;1;5969
4;13;1;5970
4;13;1;5971
4;13;1;5972
4;13;1;5973
4;13;1;5974
4;13;1;5975
4;13;1;5976
4;13;1;5977
4;13;1;5978
4;13;1;5979
4;13;1;5980
4;13;1;5981
4;13;1;5982
4;13;1;5983
4;13;1;5984
4;13;1;5985
4;13;1;5986
4;13;1;5987
4;13;1;5988
4;13;1;5989
4;13;1;5990
4;13;1;5991
4;13;1;5992
4;13;1;5993
4;13;1;5994
4;13;1;5995
4;13;1;5996
4;13;1;5997
4;13;1;5998
4;13;1;5999
4;13;1;6000
4;13;1;6001
4;13;1;6002
4;13;1;6003
4;13;1;6004
4;13;1;6005
4;13;1;6006
4;13;1;6007
4;13;1;6008
4;13;1;6009
4;13;1;6010
4;13;1;6011
4;13;1;6012
4;13;1;6013
4;13;1;6014
4;13;1;6015
4;13;1;6016
4;13;1;6017
4;13;1;6018
4;13;1;6019
4;13;1;6020
4;13;1;6021
4;13;1;6022
4;13;1;6023
4;13;1;6024
4;13;1;6025
4;13;1;6026
4;13;1;6027
4;13;1;6028
4;13;1;6029
4;13;1;6030
4;13;1;6031
4;13;1;6032
4;13;1;6033
4;13;1;6034
4;13;1;6035
4;13;1;6036
4;13;1;6037
4;13;1;6038
4;13;1;6039
4;13;1;6040
4;13;1;6041
4;13;1;6042
4;13;1;6043
4;13;1;6044
4;13;1;6045
4;13;1;6046
4;13;1;6047
4;13;1;6048
4;13;1;6049
4;13;1;6050
4;13;1;6051
4;13;1;6052
4;13;1;6053
4;13;1;6054
4;13;1;6055
4;13;1;6056
4;13;1;6057
4;13;1;6058
4;13;1;6059
4;13;1;6060
4;13;1;6061
4;13;1;6062
4;13;1;6063
4;13;1;6064
4;13;1;6065
4;13;1;6066
4;13;1;6067
4;13;1;6068
4;13;1;6069
4;13;1;6070
4;13;1;6071
4;13;1;6072
4;13;1;6073
4;13;1;6074
4;13;1;6075
4;13;1;6076
4;13;1;6077
4;13;1;6078
4;13;1;6079
4;13;1;6080
4;13;1;6081
4;13;1;6082
4;13;1;6083
4;13;1;6084
4;13;1;6085
4;13;1;6086
4;13;1;6087
4;13;1;6088
4;13;1;6089
4;13;1;6090
4;13;1;6091
4;13;1;6092
4;13;1;6093
4;13;1;6094
4;13;1;6095
4;13;1;6096
4;13;1;6097
4;13;1;6098
4;13;1;6099
4;13;1;6100
4;13;1;6101
4;13;1;6102
4;13;1;6103
4;13;1;6104
4;13;1;6105
4;13;1;6106
4;13;1;6107
4;13;1;6108
4;13;1;6109
4;13;1;6110
4;13;1;6111
4;13;1;6112
4;13;1;6113
4;13;1;6114
4;13;1;6115
4;13;1;6116
4;13;1;6117
4;13;1;6118
4;13;1;6119
4;13;1;6120
4;13;1;6121
4;13;1;6122
4;13;1;6123
4;13;1;6124
4;13;1;6125
4;13;1;6126
4;13;1;6127
4;13;1;6128
4;13;1;6129
4;13;1;6130
4;13;1;6131
4;13;1;6132
4;13;1;6133
4;13;1;6134
4;13;1;6135
4;13;1;6136
4;13;1;6137
4;13;1;6138
4;13;1;6139
4;13;1;6140
4;13;1;6141
4;13;1;6142
4;13;1;6143
4;13;1;6144
4;13;1;6145
4;13;1;6146
4;13;1;6147
4;13;1;6148
4;13;1;6149
4;13;1;6150
4;13;1;6151
4;13;1;6152
4;13;1;6153
4;13;1;6154
4;13;1;6155
4;13;1;6156
4;13;1;6157
4;13;1;6158
4;13;1;6159
4;13;1;6160
4;13;1;6161
4;13;1;6162
4;13;1;6163
4;13;1;6164
4;13;1;6165
4;13;1;6166
4;13;1;6167
4;13;1;6168
4;13;1;6169
4;13;1;6170
4;13;1;6171
4;13;1;6172
4;13;1;6173
4;13;1;6174
4;13;1;6175
4;13;1;6176
4;13;1;6177
4;13;1;6178
4;13;1;6179
4;13;1;6180
4;13;1;6181
4;13;1;6182
4;13;1;6183
4;13;1;6184
4;13;1;6185
4;13;1;6186
4;13;1;6187
4;13;1;6188
4;13;1;6189
4;13;1;6190
4;13;1;6191
4;13;1;6192
4;13;1;6193
4;13;1;6194
4;13;1;6195
4;13;1;6196
4;13;1;6197
4;13;1;6198
4;13;1;6199
4;13;1;6200
4;13;1;6201
4;13;1;6202
4;13;1;6203
4;13;1;6204
4;13;1;6205
4;13;1;6206
4;13;1;6207
4;13;1;6208
4;13;1;6209
4;13;1;6210
4;13;1;6211
4;13;1;6212
4;13;1;6213
4;13;1;6214
4;13;1;6215
4;13;1;6216
4;13;1;6217
4;13;1;6218
4;13;1;6219
4;13;1;6220
4;13;1;6221
4;13;1;6222
4;13;1;6223
4;13;1;6224
4;13;1;6225
4;13;1;6226
4;13;1;6227
4;13;1;6228
4;13;1;6229
4;13;1;6230
4;13;1;6231
4;13;1;6232
4;13;1;6233
4;13;1;6234
4;13;1;6235
4;13;1;6236
4;13;1;6237
4;13;1;6238
4;13;1;6239
4;13;1;6240
4;13;1;6241
4;13;1;6242
4;13;1;6243
4;13;1;6244
4;13;1;6245
4;13;1;6246
4;13;1;6247
4;13;1;6248
4;13;1;6249
4;13;1;6250
4;13;1;6251
4;13;1;6252
4;13;1;6253
4;13;1;6254
4;13;1;6255
4;13;1;6256
4;13;1;6257
4;13;1;6258
4;13;1;6259
4;13;1;6260
4;13;1;6261
4;13;1;6262
4;13;1;6263
4;13;1;6264
4;13;1;6265
4;13;1;6266
4;13;1;6267
4;13;1;6268
4;13;1;6269
4;13;1;6270
4;13;1;6271
4;13;1;6272
4;13;1;6273
4;13;1;6274
4;13;1;6275
4;13;1;6276
4;13;1;6277
4;13;1;6278
4;13;1;6279
4;13;1;6280
4;13;1;6281
4;13;1;6282
4;13;1;6283
4;13;1;6284
4;13;1;6285
4;13;1;6286
4;13;1;6287
4;13;1;6288
4;13;1;6289
4;13;1;6290
4;13;1;6291
4;13;1;6292
4;13;1;6293
4;13;1;6294
4;13;1;6295
4;13;1;6296
4;13;1;6297
4;13;1;6298
4;13;1;6299
4;13;1;6300
4;13;1;6301
4;13;1;6302
4;13;1;6303
4;13;1;6304
4;13;1;6305
4;13;1;6306
4;13;1;6307
4;13;1;6308
4;13;1;6309
4;13;1;6310
4;13;1;6311
4;13;1;6312
4;13;1;6313
4;13;1;6314
4;13;1;6315
