score;completeness;rescuebot_action;rescuebot_location;human_action;human_location;world_nr;tick_nr
21;0.625;;(10, 8);;(9, 9);1;3888
21;0.625;;(10, 8);;(9, 9);1;3889
21;0.625;;(10, 8);;(9, 9);1;3890
21;0.625;;(10, 8);;(9, 9);1;3891
21;0.625;;(10, 8);;(9, 9);1;3892
21;0.625;;(10, 8);;(9, 9);1;3893
21;0.625;;(10, 8);;(9, 9);1;3894
21;0.625;;(10, 8);;(9, 9);1;3895
21;0.625;;(10, 8);;(9, 9);1;3896
21;0.625;;(10, 8);;(9, 9);1;3897
21;0.625;;(10, 8);;(9, 9);1;3898
21;0.625;;(10, 8);;(9, 9);1;3899
21;0.625;;(10, 8);;(9, 9);1;3900
21;0.625;;(10, 8);;(9, 9);1;3901
21;0.625;;(10, 8);;(9, 9);1;3902
21;0.625;;(10, 8);;(9, 9);1;3903
21;0.625;;(10, 8);;(9, 9);1;3904
21;0.625;;(10, 8);;(9, 9);1;3905
21;0.625;;(10, 8);;(9, 9);1;3906
21;0.625;;(10, 8);;(9, 9);1;3907
21;0.625;;(10, 8);;(9, 9);1;3908
21;0.625;;(10, 8);;(9, 9);1;3909
21;0.625;;(10, 8);;(9, 9);1;3910
21;0.625;Idle;(10, 8);;(9, 9);1;3911
21;0.625;Idle;(10, 8);;(9, 9);1;3912
21;0.625;Idle;(10, 8);;(9, 9);1;3913
21;0.625;Idle;(10, 8);;(9, 9);1;3914
21;0.625;Idle;(10, 8);;(9, 9);1;3915
21;0.625;Idle;(10, 8);;(9, 9);1;3916
21;0.625;Idle;(10, 8);;(9, 9);1;3917
21;0.625;Idle;(10, 8);;(9, 9);1;3918
21;0.625;Idle;(10, 8);;(9, 9);1;3919
21;0.625;Idle;(10, 8);;(9, 9);1;3920
21;0.625;Idle;(10, 8);;(9, 9);1;3921
21;0.625;Idle;(10, 8);;(9, 9);1;3922
21;0.625;Idle;(10, 8);;(9, 9);1;3923
21;0.625;Idle;(10, 8);;(9, 9);1;3924
21;0.625;Idle;(10, 8);;(9, 9);1;3925
21;0.625;Idle;(10, 8);;(9, 9);1;3926
21;0.625;Idle;(10, 8);;(9, 9);1;3927
21;0.625;Idle;(10, 8);;(9, 9);1;3928
21;0.625;Idle;(10, 8);;(9, 9);1;3929
21;0.625;Idle;(10, 8);;(9, 9);1;3930
21;0.625;Idle;(10, 8);;(9, 9);1;3931
21;0.625;Idle;(10, 8);;(9, 9);1;3932
21;0.625;Idle;(10, 8);;(9, 9);1;3933
21;0.625;Idle;(10, 8);;(9, 9);1;3934
21;0.625;Idle;(10, 8);;(9, 9);1;3935
21;0.625;Idle;(10, 8);;(9, 9);1;3936
21;0.625;Idle;(10, 8);;(9, 9);1;3937
21;0.625;Idle;(10, 8);;(9, 9);1;3938
21;0.625;Idle;(10, 8);;(9, 9);1;3939
21;0.625;Idle;(10, 8);;(9, 9);1;3940
21;0.625;Idle;(10, 8);;(9, 9);1;3941
21;0.625;Idle;(10, 8);;(9, 9);1;3942
21;0.625;Idle;(10, 8);;(9, 9);1;3943
21;0.625;Idle;(10, 8);;(9, 9);1;3944
21;0.625;Idle;(10, 8);;(9, 9);1;3945
21;0.625;Idle;(10, 8);;(9, 9);1;3946
21;0.625;Idle;(10, 8);;(9, 9);1;3947
21;0.625;Idle;(10, 8);;(9, 9);1;3948
21;0.625;Idle;(10, 8);;(9, 9);1;3949
21;0.625;Idle;(10, 8);;(9, 9);1;3950
21;0.625;Idle;(10, 8);;(9, 9);1;3951
21;0.625;Idle;(10, 8);;(9, 9);1;3952
21;0.625;Idle;(10, 8);;(9, 9);1;3953
21;0.625;Idle;(10, 8);;(9, 9);1;3954
21;0.625;Idle;(10, 8);;(9, 9);1;3955
21;0.625;Idle;(10, 8);;(9, 9);1;3956
21;0.625;Idle;(10, 8);;(9, 9);1;3957
21;0.625;Idle;(10, 8);;(9, 9);1;3958
21;0.625;Idle;(10, 8);;(9, 9);1;3959
21;0.625;Idle;(10, 8);;(9, 9);1;3960
21;0.625;Idle;(10, 8);;(9, 9);1;3961
21;0.625;Idle;(10, 8);;(9, 9);1;3962
21;0.625;MoveWest;(10, 8);;(9, 9);1;3963
21;0.625;MoveWest;(10, 8);;(9, 9);1;3964
21;0.625;MoveWest;(10, 8);;(9, 9);1;3965
21;0.625;MoveWest;(10, 8);;(9, 9);1;3966
21;0.625;MoveWest;(10, 8);;(9, 9);1;3967
21;0.625;MoveWest;(10, 8);;(9, 9);1;3968
21;0.625;MoveWest;(10, 8);;(9, 9);1;3969
21;0.625;MoveWest;(10, 8);;(9, 9);1;3970
21;0.625;MoveWest;(9, 8);;(9, 9);1;3971
21;0.625;MoveSouthWest;(9, 8);;(9, 9);1;3972
21;0.625;MoveSouthWest;(9, 8);;(9, 9);1;3973
21;0.625;MoveSouthWest;(9, 8);;(9, 9);1;3974
21;0.625;MoveSouthWest;(9, 8);;(9, 9);1;3975
21;0.625;MoveSouthWest;(9, 8);;(9, 9);1;3976
21;0.625;MoveSouthWest;(9, 8);;(9, 9);1;3977
21;0.625;MoveSouthWest;(9, 8);;(9, 9);1;3978
21;0.625;MoveSouthWest;(9, 8);;(9, 9);1;3979
21;0.625;MoveSouthWest;(8, 9);;(9, 9);1;3980
21;0.625;;(8, 9);;(9, 9);1;3981
21;0.625;;(8, 9);;(9, 9);1;3982
21;0.625;;(8, 9);;(9, 9);1;3983
21;0.625;;(8, 9);;(9, 9);1;3984
21;0.625;;(8, 9);;(9, 9);1;3985
21;0.625;;(8, 9);;(9, 9);1;3986
21;0.625;;(8, 9);;(9, 9);1;3987
21;0.625;;(8, 9);;(9, 9);1;3988
21;0.625;;(8, 9);;(9, 9);1;3989
21;0.625;;(8, 9);;(9, 9);1;3990
21;0.625;;(8, 9);;(9, 9);1;3991
21;0.625;;(8, 9);CarryObjectTogether;(9, 9);1;3992
21;0.625;;(8, 9);;(9, 9);1;3993
21;0.625;;(8, 9);;(9, 9);1;3994
21;0.625;;(8, 9);;(9, 9);1;3995
21;0.625;;(8, 9);;(9, 9);1;3996
21;0.625;;(8, 9);MoveNorth;(9, 8);1;3997
21;0.625;;(8, 9);;(9, 8);1;3998
21;0.625;;(8, 9);MoveNorth;(9, 7);1;3999
21;0.625;;(8, 9);MoveNorth;(9, 6);1;4000
21;0.625;;(8, 9);;(9, 6);1;4001
21;0.625;;(8, 9);MoveNorth;(9, 5);1;4002
21;0.625;;(8, 9);;(9, 5);1;4003
21;0.625;;(8, 9);MoveEast;(10, 5);1;4004
21;0.625;;(8, 9);;(10, 5);1;4005
21;0.625;;(8, 9);;(10, 5);1;4006
21;0.625;;(8, 9);;(10, 5);1;4007
21;0.625;;(8, 9);MoveEast;(10, 5);1;4008
21;0.625;;(8, 9);MoveEast;(10, 5);1;4009
21;0.625;;(8, 9);MoveEast;(10, 5);1;4010
21;0.625;;(8, 9);MoveEast;(10, 5);1;4011
21;0.625;;(8, 9);MoveEast;(10, 5);1;4012
21;0.625;;(8, 9);MoveEast;(11, 5);1;4013
21;0.625;;(8, 9);MoveEast;(12, 5);1;4014
21;0.625;;(8, 9);;(12, 5);1;4015
21;0.625;;(8, 9);MoveEast;(13, 5);1;4016
21;0.625;;(8, 9);;(13, 5);1;4017
21;0.625;;(8, 9);MoveEast;(14, 5);1;4018
21;0.625;;(8, 9);;(14, 5);1;4019
21;0.625;;(8, 9);MoveEast;(15, 5);1;4020
21;0.625;;(8, 9);;(15, 5);1;4021
21;0.625;;(8, 9);MoveEast;(16, 5);1;4022
21;0.625;;(8, 9);;(16, 5);1;4023
21;0.625;;(8, 9);MoveEast;(17, 5);1;4024
21;0.625;;(8, 9);;(17, 5);1;4025
21;0.625;;(8, 9);MoveEast;(18, 5);1;4026
21;0.625;;(8, 9);;(18, 5);1;4027
21;0.625;;(8, 9);MoveSouth;(18, 6);1;4028
21;0.625;;(8, 9);;(18, 6);1;4029
21;0.625;;(8, 9);;(18, 6);1;4030
21;0.625;;(8, 9);MoveSouth;(18, 7);1;4031
21;0.625;;(8, 9);MoveSouth;(18, 8);1;4032
21;0.625;;(8, 9);;(18, 8);1;4033
21;0.625;;(8, 9);;(18, 8);1;4034
21;0.625;;(8, 9);;(18, 8);1;4035
21;0.625;;(8, 9);MoveEast;(19, 8);1;4036
21;0.625;;(8, 9);;(19, 8);1;4037
21;0.625;;(8, 9);MoveEast;(19, 8);1;4038
21;0.625;;(8, 9);MoveEast;(19, 8);1;4039
21;0.625;;(8, 9);MoveEast;(19, 8);1;4040
21;0.625;;(8, 9);MoveEast;(19, 8);1;4041
21;0.625;;(8, 9);MoveEast;(19, 8);1;4042
21;0.625;;(8, 9);MoveEast;(20, 8);1;4043
21;0.625;;(8, 9);MoveEast;(21, 8);1;4044
21;0.625;;(8, 9);MoveEast;(22, 8);1;4045
21;0.625;;(8, 9);;(22, 8);1;4046
21;0.625;;(8, 9);;(22, 8);1;4047
21;0.625;;(8, 9);MoveEast;(23, 8);1;4048
21;0.625;;(8, 9);MoveEast;(23, 8);1;4049
21;0.625;;(8, 9);;(23, 8);1;4050
21;0.625;;(8, 9);MoveSouth;(23, 9);1;4051
21;0.625;;(8, 9);;(23, 9);1;4052
21;0.625;;(8, 9);MoveSouth;(23, 10);1;4053
21;0.625;;(8, 9);;(23, 10);1;4054
21;0.625;;(8, 9);MoveSouth;(23, 11);1;4055
21;0.625;;(8, 9);;(23, 11);1;4056
21;0.625;;(8, 9);;(23, 11);1;4057
21;0.625;;(8, 9);;(23, 11);1;4058
21;0.625;;(8, 9);;(23, 11);1;4059
27;0.75;;(23, 11);DropObjectTogether;(23, 11);1;4060
27;0.75;Drop;(23, 11);;(23, 11);1;4061
27;0.75;Drop;(23, 11);;(23, 11);1;4062
27;0.75;Drop;(23, 11);MoveWest;(22, 11);1;4063
27;0.75;Drop;(23, 11);;(22, 11);1;4064
27;0.75;Drop;(23, 11);MoveWest;(21, 11);1;4065
27;0.75;Drop;(23, 11);;(21, 11);1;4066
27;0.75;Drop;(23, 11);;(21, 11);1;4067
27;0.75;Drop;(23, 11);;(21, 11);1;4068
27;0.75;Drop;(23, 11);;(21, 11);1;4069
27;0.75;MoveWest;(23, 11);;(21, 11);1;4070
27;0.75;MoveWest;(23, 11);;(21, 11);1;4071
27;0.75;MoveWest;(23, 11);;(21, 11);1;4072
27;0.75;MoveWest;(23, 11);;(21, 11);1;4073
27;0.75;MoveWest;(23, 11);;(21, 11);1;4074
27;0.75;MoveWest;(23, 11);;(21, 11);1;4075
27;0.75;MoveWest;(23, 11);;(21, 11);1;4076
27;0.75;MoveWest;(23, 11);;(21, 11);1;4077
27;0.75;MoveWest;(22, 11);;(21, 11);1;4078
27;0.75;MoveNorthWest;(22, 11);;(21, 11);1;4079
27;0.75;MoveNorthWest;(22, 11);;(21, 11);1;4080
27;0.75;MoveNorthWest;(22, 11);;(21, 11);1;4081
27;0.75;MoveNorthWest;(22, 11);;(21, 11);1;4082
27;0.75;MoveNorthWest;(22, 11);;(21, 11);1;4083
27;0.75;MoveNorthWest;(22, 11);;(21, 11);1;4084
27;0.75;MoveNorthWest;(22, 11);;(21, 11);1;4085
27;0.75;MoveNorthWest;(22, 11);;(21, 11);1;4086
27;0.75;MoveNorthWest;(21, 10);;(21, 11);1;4087
27;0.75;MoveNorthWest;(21, 10);;(21, 11);1;4088
27;0.75;MoveNorthWest;(21, 10);;(21, 11);1;4089
27;0.75;MoveNorthWest;(21, 10);;(21, 11);1;4090
27;0.75;MoveNorthWest;(21, 10);MoveEast;(22, 11);1;4091
27;0.75;MoveNorthWest;(21, 10);;(22, 11);1;4092
27;0.75;MoveNorthWest;(21, 10);;(22, 11);1;4093
27;0.75;MoveNorthWest;(21, 10);;(22, 11);1;4094
27;0.75;MoveNorthWest;(21, 10);;(22, 11);1;4095
27;0.75;MoveNorthWest;(20, 9);;(22, 11);1;4096
27;0.75;MoveNorthWest;(20, 9);MoveNorth;(22, 10);1;4097
27;0.75;MoveNorthWest;(20, 9);;(22, 10);1;4098
27;0.75;MoveNorthWest;(20, 9);;(22, 10);1;4099
27;0.75;MoveNorthWest;(20, 9);;(22, 10);1;4100
27;0.75;MoveNorthWest;(20, 9);MoveNorth;(22, 9);1;4101
27;0.75;MoveNorthWest;(20, 9);;(22, 9);1;4102
27;0.75;MoveNorthWest;(20, 9);;(22, 9);1;4103
27;0.75;MoveNorthWest;(20, 9);MoveNorth;(22, 8);1;4104
27;0.75;MoveNorthWest;(19, 8);;(22, 8);1;4105
27;0.75;MoveNorthWest;(19, 8);;(22, 8);1;4106
27;0.75;MoveNorthWest;(19, 8);;(22, 8);1;4107
27;0.75;MoveNorthWest;(19, 8);;(22, 8);1;4108
27;0.75;MoveNorthWest;(19, 8);MoveSouth;(22, 9);1;4109
27;0.75;MoveNorthWest;(19, 8);;(22, 9);1;4110
27;0.75;MoveNorthWest;(19, 8);MoveSouth;(22, 10);1;4111
27;0.75;MoveNorthWest;(19, 8);;(22, 10);1;4112
27;0.75;MoveNorthWest;(19, 8);MoveSouth;(22, 11);1;4113
27;0.75;MoveNorthWest;(19, 8);;(22, 11);1;4114
27;0.75;MoveNorthWest;(19, 8);MoveSouth;(22, 12);1;4115
27;0.75;MoveNorthWest;(19, 8);;(22, 12);1;4116
27;0.75;MoveNorthWest;(19, 8);;(22, 12);1;4117
27;0.75;MoveNorthWest;(19, 8);;(22, 12);1;4118
27;0.75;MoveNorthWest;(18, 7);;(22, 12);1;4119
27;0.75;MoveNorthWest;(18, 7);MoveSouth;(22, 13);1;4120
27;0.75;MoveNorthWest;(18, 7);;(22, 13);1;4121
27;0.75;MoveNorthWest;(18, 7);;(22, 13);1;4122
27;0.75;MoveNorthWest;(18, 7);;(22, 13);1;4123
27;0.75;MoveNorthWest;(18, 7);;(22, 13);1;4124
27;0.75;MoveNorthWest;(18, 7);MoveSouth;(22, 14);1;4125
27;0.75;MoveNorthWest;(18, 7);;(22, 14);1;4126
27;0.75;MoveNorthWest;(18, 7);;(22, 14);1;4127
27;0.75;MoveNorthWest;(17, 6);;(22, 14);1;4128
27;0.75;MoveWest;(17, 6);MoveSouth;(22, 15);1;4129
27;0.75;MoveWest;(17, 6);;(22, 15);1;4130
27;0.75;MoveWest;(17, 6);;(22, 15);1;4131
27;0.75;MoveWest;(17, 6);;(22, 15);1;4132
27;0.75;MoveWest;(17, 6);;(22, 15);1;4133
27;0.75;MoveWest;(17, 6);;(22, 15);1;4134
27;0.75;MoveWest;(17, 6);;(22, 15);1;4135
27;0.75;MoveWest;(17, 6);;(22, 15);1;4136
27;0.75;MoveWest;(16, 6);;(22, 15);1;4137
27;0.75;MoveWest;(16, 6);;(22, 15);1;4138
27;0.75;MoveWest;(16, 6);;(22, 15);1;4139
27;0.75;MoveWest;(16, 6);;(22, 15);1;4140
27;0.75;MoveWest;(16, 6);;(22, 15);1;4141
27;0.75;MoveWest;(16, 6);MoveNorth;(22, 14);1;4142
27;0.75;MoveWest;(16, 6);;(22, 14);1;4143
27;0.75;MoveWest;(16, 6);MoveNorth;(22, 13);1;4144
27;0.75;MoveWest;(16, 6);;(22, 13);1;4145
27;0.75;MoveWest;(15, 6);MoveNorth;(22, 12);1;4146
27;0.75;MoveWest;(15, 6);MoveNorth;(22, 11);1;4147
27;0.75;MoveWest;(15, 6);;(22, 11);1;4148
27;0.75;MoveWest;(15, 6);MoveNorth;(22, 10);1;4149
27;0.75;MoveWest;(15, 6);;(22, 10);1;4150
27;0.75;MoveWest;(15, 6);;(22, 10);1;4151
27;0.75;MoveWest;(15, 6);;(22, 10);1;4152
27;0.75;MoveWest;(15, 6);MoveWest;(21, 10);1;4153
27;0.75;MoveWest;(15, 6);;(21, 10);1;4154
27;0.75;MoveWest;(14, 6);;(21, 10);1;4155
27;0.75;MoveWest;(14, 6);MoveWest;(20, 10);1;4156
27;0.75;MoveWest;(14, 6);;(20, 10);1;4157
27;0.75;MoveWest;(14, 6);;(20, 10);1;4158
27;0.75;MoveWest;(14, 6);;(20, 10);1;4159
27;0.75;MoveWest;(14, 6);;(20, 10);1;4160
27;0.75;MoveWest;(14, 6);MoveNorth;(20, 9);1;4161
27;0.75;MoveWest;(14, 6);;(20, 9);1;4162
27;0.75;MoveWest;(14, 6);;(20, 9);1;4163
27;0.75;MoveWest;(13, 6);;(20, 9);1;4164
27;0.75;MoveWest;(13, 6);MoveNorth;(20, 8);1;4165
27;0.75;MoveWest;(13, 6);;(20, 8);1;4166
27;0.75;MoveWest;(13, 6);MoveNorth;(20, 7);1;4167
27;0.75;MoveWest;(13, 6);;(20, 7);1;4168
27;0.75;MoveWest;(13, 6);MoveNorth;(20, 6);1;4169
27;0.75;MoveWest;(13, 6);;(20, 6);1;4170
27;0.75;MoveWest;(13, 6);;(20, 6);1;4171
27;0.75;MoveWest;(13, 6);;(20, 6);1;4172
27;0.75;MoveWest;(12, 6);;(20, 6);1;4173
27;0.75;MoveWest;(12, 6);MoveWest;(19, 6);1;4174
27;0.75;MoveWest;(12, 6);;(19, 6);1;4175
27;0.75;MoveWest;(12, 6);;(19, 6);1;4176
27;0.75;MoveWest;(12, 6);MoveWest;(19, 6);1;4177
27;0.75;MoveWest;(12, 6);MoveWest;(19, 6);1;4178
27;0.75;MoveWest;(12, 6);MoveWest;(19, 6);1;4179
27;0.75;MoveWest;(12, 6);MoveWest;(19, 6);1;4180
27;0.75;MoveWest;(12, 6);MoveWest;(19, 6);1;4181
27;0.75;MoveWest;(12, 6);MoveWest;(18, 6);1;4182
27;0.75;MoveWest;(12, 6);MoveWest;(17, 6);1;4183
27;0.75;MoveWest;(12, 6);MoveWest;(16, 6);1;4184
27;0.75;MoveWest;(12, 6);;(16, 6);1;4185
27;0.75;MoveWest;(12, 6);MoveWest;(15, 6);1;4186
27;0.75;MoveWest;(11, 6);;(15, 6);1;4187
27;0.75;MoveNorthWest;(11, 6);;(15, 6);1;4188
27;0.75;MoveNorthWest;(11, 6);MoveNorth;(15, 5);1;4189
27;0.75;MoveNorthWest;(11, 6);;(15, 5);1;4190
27;0.75;MoveNorthWest;(11, 6);;(15, 5);1;4191
27;0.75;MoveNorthWest;(11, 6);;(15, 5);1;4192
27;0.75;MoveNorthWest;(11, 6);;(15, 5);1;4193
27;0.75;MoveNorthWest;(11, 6);;(15, 5);1;4194
27;0.75;MoveNorthWest;(11, 6);;(15, 5);1;4195
27;0.75;MoveNorthWest;(11, 6);MoveSouth;(15, 6);1;4196
27;0.75;MoveNorthWest;(11, 6);;(15, 6);1;4197
27;0.75;MoveNorthWest;(11, 6);MoveSouth;(15, 7);1;4198
27;0.75;MoveNorthWest;(11, 6);;(15, 7);1;4199
27;0.75;MoveNorthWest;(11, 6);MoveSouth;(15, 8);1;4200
27;0.75;MoveNorthWest;(10, 5);;(15, 8);1;4201
27;0.75;MoveWest;(10, 5);MoveSouth;(15, 9);1;4202
27;0.75;MoveWest;(10, 5);;(15, 9);1;4203
27;0.75;MoveWest;(10, 5);MoveEast;(16, 9);1;4204
27;0.75;MoveWest;(10, 5);;(16, 9);1;4205
27;0.75;MoveWest;(10, 5);;(16, 9);1;4206
27;0.75;MoveWest;(10, 5);MoveNorth;(16, 8);1;4207
27;0.75;MoveWest;(10, 5);;(16, 8);1;4208
27;0.75;MoveWest;(10, 5);;(16, 8);1;4209
27;0.75;MoveWest;(10, 5);;(16, 8);1;4210
27;0.75;MoveWest;(10, 5);;(16, 8);1;4211
27;0.75;MoveWest;(10, 5);;(16, 8);1;4212
27;0.75;MoveWest;(10, 5);MoveWest;(15, 8);1;4213
27;0.75;MoveWest;(10, 5);;(15, 8);1;4214
27;0.75;MoveWest;(9, 5);MoveWest;(14, 8);1;4215
27;0.75;;(9, 5);;(14, 8);1;4216
27;0.75;;(9, 5);;(14, 8);1;4217
27;0.75;;(9, 5);MoveSouth;(14, 9);1;4218
27;0.75;;(9, 5);;(14, 9);1;4219
27;0.75;;(9, 5);;(14, 9);1;4220
27;0.75;;(9, 5);;(14, 9);1;4221
27;0.75;;(9, 5);MoveEast;(15, 9);1;4222
27;0.75;;(9, 5);;(15, 9);1;4223
27;0.75;;(9, 5);MoveNorth;(15, 8);1;4224
27;0.75;;(9, 5);;(15, 8);1;4225
27;0.75;;(9, 5);MoveNorth;(15, 7);1;4226
27;0.75;;(9, 5);;(15, 7);1;4227
27;0.75;;(9, 5);MoveNorth;(15, 6);1;4228
27;0.75;;(9, 5);;(15, 6);1;4229
27;0.75;;(9, 5);MoveNorth;(15, 5);1;4230
27;0.75;;(9, 5);;(15, 5);1;4231
27;0.75;;(9, 5);MoveWest;(14, 5);1;4232
27;0.75;;(9, 5);;(14, 5);1;4233
27;0.75;;(9, 5);MoveWest;(13, 5);1;4234
27;0.75;;(9, 5);;(13, 5);1;4235
27;0.75;;(9, 5);;(13, 5);1;4236
27;0.75;;(9, 5);;(13, 5);1;4237
27;0.75;;(9, 5);;(13, 5);1;4238
27;0.75;;(9, 5);;(13, 5);1;4239
27;0.75;;(9, 5);;(13, 5);1;4240
27;0.75;;(9, 5);;(13, 5);1;4241
27;0.75;;(9, 5);;(13, 5);1;4242
27;0.75;;(9, 5);;(13, 5);1;4243
27;0.75;;(9, 5);;(13, 5);1;4244
27;0.75;;(9, 5);;(13, 5);1;4245
27;0.75;;(9, 5);;(13, 5);1;4246
27;0.75;;(9, 5);;(13, 5);1;4247
27;0.75;;(9, 5);;(13, 5);1;4248
27;0.75;;(9, 5);;(13, 5);1;4249
27;0.75;;(9, 5);;(13, 5);1;4250
27;0.75;;(9, 5);;(13, 5);1;4251
27;0.75;;(9, 5);;(13, 5);1;4252
27;0.75;;(9, 5);;(13, 5);1;4253
27;0.75;;(9, 5);;(13, 5);1;4254
27;0.75;;(9, 5);;(13, 5);1;4255
27;0.75;;(9, 5);;(13, 5);1;4256
27;0.75;;(9, 5);;(13, 5);1;4257
27;0.75;;(9, 5);;(13, 5);1;4258
27;0.75;;(9, 5);;(13, 5);1;4259
27;0.75;;(9, 5);;(13, 5);1;4260
27;0.75;;(9, 5);;(13, 5);1;4261
27;0.75;;(9, 5);;(13, 5);1;4262
27;0.75;;(9, 5);;(13, 5);1;4263
27;0.75;;(9, 5);;(13, 5);1;4264
27;0.75;;(9, 5);;(13, 5);1;4265
27;0.75;;(9, 5);;(13, 5);1;4266
27;0.75;;(9, 5);;(13, 5);1;4267
27;0.75;;(9, 5);;(13, 5);1;4268
27;0.75;;(9, 5);;(13, 5);1;4269
27;0.75;;(9, 5);;(13, 5);1;4270
27;0.75;;(9, 5);;(13, 5);1;4271
27;0.75;;(9, 5);;(13, 5);1;4272
27;0.75;;(9, 5);;(13, 5);1;4273
27;0.75;;(9, 5);;(13, 5);1;4274
27;0.75;;(9, 5);;(13, 5);1;4275
27;0.75;;(9, 5);;(13, 5);1;4276
27;0.75;;(9, 5);;(13, 5);1;4277
27;0.75;;(9, 5);;(13, 5);1;4278
27;0.75;;(9, 5);;(13, 5);1;4279
27;0.75;;(9, 5);;(13, 5);1;4280
27;0.75;;(9, 5);;(13, 5);1;4281
27;0.75;;(9, 5);;(13, 5);1;4282
27;0.75;;(9, 5);;(13, 5);1;4283
27;0.75;;(9, 5);;(13, 5);1;4284
27;0.75;;(9, 5);;(13, 5);1;4285
27;0.75;;(9, 5);;(13, 5);1;4286
27;0.75;;(9, 5);;(13, 5);1;4287
27;0.75;;(9, 5);;(13, 5);1;4288
27;0.75;;(9, 5);;(13, 5);1;4289
27;0.75;;(9, 5);;(13, 5);1;4290
27;0.75;;(9, 5);;(13, 5);1;4291
27;0.75;;(9, 5);;(13, 5);1;4292
27;0.75;;(9, 5);;(13, 5);1;4293
27;0.75;;(9, 5);MoveWest;(12, 5);1;4294
27;0.75;;(9, 5);;(12, 5);1;4295
27;0.75;;(9, 5);;(12, 5);1;4296
27;0.75;;(9, 5);MoveWest;(11, 5);1;4297
27;0.75;;(9, 5);MoveWest;(10, 5);1;4298
27;0.75;;(9, 5);;(10, 5);1;4299
27;0.75;;(9, 5);MoveWest;(10, 5);1;4300
27;0.75;;(9, 5);MoveWest;(10, 5);1;4301
27;0.75;;(9, 5);MoveWest;(10, 5);1;4302
27;0.75;;(9, 5);MoveWest;(10, 5);1;4303
27;0.75;;(9, 5);MoveWest;(10, 5);1;4304
27;0.75;;(9, 5);MoveWest;(9, 5);1;4305
27;0.75;;(9, 5);;(9, 5);1;4306
27;0.75;;(9, 5);;(9, 5);1;4307
27;0.75;;(9, 5);;(9, 5);1;4308
27;0.75;;(9, 5);;(9, 5);1;4309
27;0.75;;(9, 5);;(9, 5);1;4310
27;0.75;;(9, 5);;(9, 5);1;4311
27;0.75;;(9, 5);;(9, 5);1;4312
27;0.75;;(9, 5);;(9, 5);1;4313
27;0.75;;(9, 5);;(9, 5);1;4314
27;0.75;;(9, 5);;(9, 5);1;4315
27;0.75;;(9, 5);;(9, 5);1;4316
27;0.75;;(9, 5);;(9, 5);1;4317
27;0.75;;(9, 5);;(9, 5);1;4318
27;0.75;;(9, 5);;(9, 5);1;4319
27;0.75;;(9, 5);;(9, 5);1;4320
27;0.75;;(9, 5);;(9, 5);1;4321
27;0.75;;(9, 5);;(9, 5);1;4322
27;0.75;;(9, 5);;(9, 5);1;4323
27;0.75;;(9, 5);;(9, 5);1;4324
27;0.75;;(9, 5);;(9, 5);1;4325
27;0.75;;(9, 5);;(9, 5);1;4326
27;0.75;;(9, 5);;(9, 5);1;4327
27;0.75;;(9, 5);;(9, 5);1;4328
27;0.75;;(9, 5);;(9, 5);1;4329
27;0.75;;(9, 5);;(9, 5);1;4330
27;0.75;;(9, 5);;(9, 5);1;4331
27;0.75;;(9, 5);;(9, 5);1;4332
27;0.75;;(9, 5);;(9, 5);1;4333
27;0.75;;(9, 5);;(9, 5);1;4334
27;0.75;;(9, 5);;(9, 5);1;4335
27;0.75;;(9, 5);;(9, 5);1;4336
27;0.75;;(9, 5);;(9, 5);1;4337
27;0.75;;(9, 5);;(9, 5);1;4338
27;0.75;;(9, 5);;(9, 5);1;4339
27;0.75;;(9, 5);;(9, 5);1;4340
27;0.75;;(9, 5);;(9, 5);1;4341
27;0.75;;(9, 5);RemoveObjectTogether;(9, 5);1;4342
27;0.75;;(9, 5);RemoveObjectTogether;(9, 5);1;4343
27;0.75;;(9, 5);RemoveObjectTogether;(9, 5);1;4344
27;0.75;;(9, 5);RemoveObjectTogether;(9, 5);1;4345
27;0.75;;(9, 5);RemoveObjectTogether;(9, 5);1;4346
27;0.75;;(9, 5);RemoveObjectTogether;(9, 5);1;4347
27;0.75;;(9, 5);RemoveObjectTogether;(9, 5);1;4348
27;0.75;;(9, 5);RemoveObjectTogether;(9, 5);1;4349
27;0.75;;(9, 5);RemoveObjectTogether;(9, 5);1;4350
27;0.75;;(9, 5);RemoveObjectTogether;(9, 5);1;4351
27;0.75;;(9, 5);RemoveObjectTogether;(9, 5);1;4352
27;0.75;;(9, 5);RemoveObjectTogether;(9, 5);1;4353
27;0.75;;(9, 5);RemoveObjectTogether;(9, 5);1;4354
27;0.75;;(9, 5);RemoveObjectTogether;(9, 5);1;4355
27;0.75;;(9, 5);RemoveObjectTogether;(9, 5);1;4356
27;0.75;;(9, 5);RemoveObjectTogether;(9, 5);1;4357
27;0.75;;(9, 5);RemoveObjectTogether;(9, 5);1;4358
27;0.75;;(9, 5);RemoveObjectTogether;(9, 5);1;4359
27;0.75;;(9, 5);RemoveObjectTogether;(9, 5);1;4360
27;0.75;;(9, 5);RemoveObjectTogether;(9, 5);1;4361
27;0.75;;(9, 5);RemoveObjectTogether;(9, 5);1;4362
27;0.75;;(9, 5);RemoveObjectTogether;(9, 5);1;4363
27;0.75;;(9, 5);RemoveObjectTogether;(9, 5);1;4364
27;0.75;;(9, 5);RemoveObjectTogether;(9, 5);1;4365
