score;completeness;rescuebot_action;rescuebot_location;human_action;human_location;world_nr;tick_nr
21;0.625;MoveSouth;(18, 15);;(22, 12);1;4203
21;0.625;MoveSouth;(18, 15);;(22, 12);1;4204
21;0.625;MoveSouth;(18, 15);;(22, 12);1;4205
21;0.625;MoveSouth;(18, 15);;(22, 12);1;4206
21;0.625;MoveSouth;(18, 15);MoveSouth;(22, 13);1;4207
21;0.625;MoveSouth;(18, 15);;(22, 13);1;4208
21;0.625;MoveSouth;(18, 15);;(22, 13);1;4209
21;0.625;MoveSouth;(18, 15);;(22, 13);1;4210
21;0.625;MoveSouth;(18, 15);;(22, 13);1;4211
21;0.625;MoveSouth;(18, 15);MoveSouth;(22, 14);1;4212
21;0.625;MoveSouth;(18, 15);;(22, 14);1;4213
21;0.625;MoveSouth;(18, 15);;(22, 14);1;4214
21;0.625;MoveSouth;(18, 16);;(22, 14);1;4215
21;0.625;MoveSouthWest;(18, 16);;(22, 14);1;4216
21;0.625;MoveSouthWest;(18, 16);MoveSouth;(22, 15);1;4217
21;0.625;MoveSouthWest;(18, 16);;(22, 15);1;4218
21;0.625;MoveSouthWest;(18, 16);;(22, 15);1;4219
21;0.625;MoveSouthWest;(18, 16);;(22, 15);1;4220
21;0.625;MoveSouthWest;(18, 16);;(22, 15);1;4221
21;0.625;MoveSouthWest;(18, 16);;(22, 15);1;4222
21;0.625;MoveSouthWest;(18, 16);;(22, 15);1;4223
21;0.625;MoveSouthWest;(18, 16);;(22, 15);1;4224
21;0.625;MoveSouthWest;(18, 16);;(22, 15);1;4225
21;0.625;MoveSouthWest;(18, 16);;(22, 15);1;4226
21;0.625;MoveSouthWest;(18, 16);;(22, 15);1;4227
21;0.625;MoveSouthWest;(18, 16);;(22, 15);1;4228
21;0.625;MoveSouthWest;(17, 17);;(22, 15);1;4229
21;0.625;MoveWest;(17, 17);;(22, 15);1;4230
21;0.625;MoveWest;(17, 17);MoveWest;(21, 15);1;4231
21;0.625;MoveWest;(17, 17);;(21, 15);1;4232
21;0.625;MoveWest;(17, 17);;(21, 15);1;4233
21;0.625;MoveWest;(17, 17);;(21, 15);1;4234
21;0.625;MoveWest;(17, 17);;(21, 15);1;4235
21;0.625;MoveWest;(17, 17);;(21, 15);1;4236
21;0.625;MoveWest;(17, 17);;(21, 15);1;4237
21;0.625;MoveWest;(17, 17);MoveWest;(20, 15);1;4238
21;0.625;MoveWest;(17, 17);;(20, 15);1;4239
21;0.625;MoveWest;(17, 17);;(20, 15);1;4240
21;0.625;MoveWest;(17, 17);MoveWest;(19, 15);1;4241
21;0.625;MoveWest;(17, 17);;(19, 15);1;4242
21;0.625;MoveWest;(16, 17);;(19, 15);1;4243
21;0.625;MoveSouthWest;(16, 17);;(19, 15);1;4244
21;0.625;MoveSouthWest;(16, 17);;(19, 15);1;4245
21;0.625;MoveSouthWest;(16, 17);;(19, 15);1;4246
21;0.625;MoveSouthWest;(16, 17);;(19, 15);1;4247
21;0.625;MoveSouthWest;(16, 17);;(19, 15);1;4248
21;0.625;MoveSouthWest;(16, 17);;(19, 15);1;4249
21;0.625;MoveSouthWest;(16, 17);;(19, 15);1;4250
21;0.625;MoveSouthWest;(16, 17);;(19, 15);1;4251
21;0.625;MoveSouthWest;(16, 17);;(19, 15);1;4252
21;0.625;MoveSouthWest;(16, 17);;(19, 15);1;4253
21;0.625;MoveSouthWest;(16, 17);;(19, 15);1;4254
21;0.625;MoveSouthWest;(16, 17);;(19, 15);1;4255
21;0.625;MoveSouthWest;(16, 17);;(19, 15);1;4256
21;0.625;MoveSouthWest;(15, 18);;(19, 15);1;4257
21;0.625;;(15, 18);;(19, 15);1;4258
21;0.625;;(15, 18);;(19, 15);1;4259
21;0.625;;(15, 18);;(19, 15);1;4260
21;0.625;;(15, 18);;(19, 15);1;4261
21;0.625;;(15, 18);;(19, 15);1;4262
21;0.625;;(15, 18);;(19, 15);1;4263
21;0.625;;(15, 18);;(19, 15);1;4264
21;0.625;;(15, 18);;(19, 15);1;4265
21;0.625;;(15, 18);;(19, 15);1;4266
21;0.625;;(15, 18);;(19, 15);1;4267
21;0.625;;(15, 18);;(19, 15);1;4268
21;0.625;;(15, 18);;(19, 15);1;4269
21;0.625;;(15, 18);;(19, 15);1;4270
21;0.625;;(15, 18);;(19, 15);1;4271
21;0.625;;(15, 18);;(19, 15);1;4272
21;0.625;;(15, 18);;(19, 15);1;4273
21;0.625;;(15, 18);;(19, 15);1;4274
21;0.625;;(15, 18);;(19, 15);1;4275
21;0.625;;(15, 18);;(19, 15);1;4276
21;0.625;;(15, 18);;(19, 15);1;4277
21;0.625;;(15, 18);;(19, 15);1;4278
21;0.625;;(15, 18);;(19, 15);1;4279
21;0.625;;(15, 18);;(19, 15);1;4280
21;0.625;;(15, 18);;(19, 15);1;4281
21;0.625;;(15, 18);;(19, 15);1;4282
21;0.625;;(15, 18);;(19, 15);1;4283
21;0.625;;(15, 18);;(19, 15);1;4284
21;0.625;;(15, 18);;(19, 15);1;4285
21;0.625;;(15, 18);;(19, 15);1;4286
21;0.625;;(15, 18);;(19, 15);1;4287
21;0.625;;(15, 18);;(19, 15);1;4288
21;0.625;;(15, 18);;(19, 15);1;4289
21;0.625;;(15, 18);;(19, 15);1;4290
21;0.625;;(15, 18);;(19, 15);1;4291
21;0.625;;(15, 18);;(19, 15);1;4292
21;0.625;;(15, 18);;(19, 15);1;4293
21;0.625;;(15, 18);;(19, 15);1;4294
21;0.625;;(15, 18);;(19, 15);1;4295
21;0.625;;(15, 18);;(19, 15);1;4296
21;0.625;;(15, 18);;(19, 15);1;4297
21;0.625;;(15, 18);;(19, 15);1;4298
21;0.625;;(15, 18);;(19, 15);1;4299
21;0.625;;(15, 18);;(19, 15);1;4300
21;0.625;;(15, 18);;(19, 15);1;4301
21;0.625;;(15, 18);;(19, 15);1;4302
21;0.625;;(15, 18);;(19, 15);1;4303
21;0.625;;(15, 18);;(19, 15);1;4304
21;0.625;;(15, 18);;(19, 15);1;4305
21;0.625;;(15, 18);;(19, 15);1;4306
21;0.625;;(15, 18);;(19, 15);1;4307
21;0.625;;(15, 18);;(19, 15);1;4308
21;0.625;;(15, 18);;(19, 15);1;4309
21;0.625;;(15, 18);;(19, 15);1;4310
21;0.625;;(15, 18);;(19, 15);1;4311
21;0.625;;(15, 18);;(19, 15);1;4312
21;0.625;RemoveObject;(15, 18);;(19, 15);1;4313
21;0.625;RemoveObject;(15, 18);;(19, 15);1;4314
21;0.625;RemoveObject;(15, 18);;(19, 15);1;4315
21;0.625;RemoveObject;(15, 18);;(19, 15);1;4316
21;0.625;RemoveObject;(15, 18);;(19, 15);1;4317
21;0.625;RemoveObject;(15, 18);;(19, 15);1;4318
21;0.625;RemoveObject;(15, 18);;(19, 15);1;4319
21;0.625;RemoveObject;(15, 18);;(19, 15);1;4320
21;0.625;RemoveObject;(15, 18);;(19, 15);1;4321
21;0.625;RemoveObject;(15, 18);;(19, 15);1;4322
21;0.625;RemoveObject;(15, 18);;(19, 15);1;4323
21;0.625;RemoveObject;(15, 18);MoveSouth;(19, 16);1;4324
21;0.625;RemoveObject;(15, 18);;(19, 16);1;4325
21;0.625;RemoveObject;(15, 18);MoveSouth;(19, 17);1;4326
21;0.625;RemoveObject;(15, 18);;(19, 17);1;4327
21;0.625;RemoveObject;(15, 18);MoveSouth;(19, 17);1;4328
21;0.625;RemoveObject;(15, 18);MoveSouth;(19, 17);1;4329
21;0.625;RemoveObject;(15, 18);MoveSouth;(19, 17);1;4330
21;0.625;RemoveObject;(15, 18);MoveSouth;(19, 17);1;4331
21;0.625;RemoveObject;(15, 18);MoveSouth;(19, 17);1;4332
21;0.625;RemoveObject;(15, 18);MoveSouth;(19, 18);1;4333
21;0.625;RemoveObject;(15, 18);;(19, 18);1;4334
21;0.625;RemoveObject;(15, 18);;(19, 18);1;4335
21;0.625;RemoveObject;(15, 18);;(19, 18);1;4336
21;0.625;RemoveObject;(15, 18);;(19, 18);1;4337
21;0.625;RemoveObject;(15, 18);;(19, 18);1;4338
21;0.625;RemoveObject;(15, 18);;(19, 18);1;4339
21;0.625;RemoveObject;(15, 18);;(19, 18);1;4340
21;0.625;RemoveObject;(15, 18);;(19, 18);1;4341
21;0.625;RemoveObject;(15, 18);;(19, 18);1;4342
21;0.625;RemoveObject;(15, 18);;(19, 18);1;4343
21;0.625;RemoveObject;(15, 18);;(19, 18);1;4344
21;0.625;RemoveObject;(15, 18);;(19, 18);1;4345
21;0.625;RemoveObject;(15, 18);;(19, 18);1;4346
21;0.625;RemoveObject;(15, 18);;(19, 18);1;4347
21;0.625;RemoveObject;(15, 18);;(19, 18);1;4348
21;0.625;RemoveObject;(15, 18);;(19, 18);1;4349
21;0.625;RemoveObject;(15, 18);;(19, 18);1;4350
21;0.625;RemoveObject;(15, 18);MoveWest;(18, 18);1;4351
21;0.625;RemoveObject;(15, 18);;(18, 18);1;4352
21;0.625;RemoveObject;(15, 18);;(18, 18);1;4353
21;0.625;RemoveObject;(15, 18);MoveWest;(17, 18);1;4354
21;0.625;RemoveObject;(15, 18);MoveWest;(16, 18);1;4355
21;0.625;RemoveObject;(15, 18);;(16, 18);1;4356
21;0.625;RemoveObject;(15, 18);MoveWest;(15, 18);1;4357
21;0.625;RemoveObject;(15, 18);;(15, 18);1;4358
21;0.625;RemoveObject;(15, 18);;(15, 18);1;4359
21;0.625;RemoveObject;(15, 18);;(15, 18);1;4360
21;0.625;RemoveObject;(15, 18);;(15, 18);1;4361
21;0.625;RemoveObject;(15, 18);;(15, 18);1;4362
21;0.625;RemoveObject;(15, 18);MoveNorth;(15, 17);1;4363
21;0.625;RemoveObject;(15, 18);;(15, 17);1;4364
21;0.625;RemoveObject;(15, 18);MoveNorth;(15, 16);1;4365
21;0.625;RemoveObject;(15, 18);;(15, 16);1;4366
21;0.625;RemoveObject;(15, 18);;(15, 16);1;4367
21;0.625;RemoveObject;(15, 18);MoveNorth;(15, 15);1;4368
21;0.625;RemoveObject;(15, 18);;(15, 15);1;4369
21;0.625;RemoveObject;(15, 18);;(15, 15);1;4370
21;0.625;RemoveObject;(15, 18);MoveWest;(14, 15);1;4371
21;0.625;RemoveObject;(15, 18);;(14, 15);1;4372
21;0.625;RemoveObject;(15, 18);;(14, 15);1;4373
21;0.625;RemoveObject;(15, 18);;(14, 15);1;4374
21;0.625;RemoveObject;(15, 18);MoveNorth;(14, 14);1;4375
21;0.625;RemoveObject;(15, 18);;(14, 14);1;4376
21;0.625;RemoveObject;(15, 18);;(14, 14);1;4377
21;0.625;RemoveObject;(15, 18);;(14, 14);1;4378
21;0.625;RemoveObject;(15, 18);MoveEast;(15, 14);1;4379
21;0.625;RemoveObject;(15, 18);;(15, 14);1;4380
21;0.625;RemoveObject;(15, 18);MoveEast;(16, 14);1;4381
21;0.625;RemoveObject;(15, 18);;(16, 14);1;4382
21;0.625;RemoveObject;(15, 18);;(16, 14);1;4383
21;0.625;RemoveObject;(15, 18);MoveSouth;(16, 15);1;4384
21;0.625;RemoveObject;(15, 18);;(16, 15);1;4385
21;0.625;RemoveObject;(15, 18);;(16, 15);1;4386
21;0.625;RemoveObject;(15, 18);MoveWest;(15, 15);1;4387
21;0.625;RemoveObject;(15, 18);;(15, 15);1;4388
21;0.625;RemoveObject;(15, 18);;(15, 15);1;4389
21;0.625;RemoveObject;(15, 18);;(15, 15);1;4390
21;0.625;RemoveObject;(15, 18);MoveSouth;(15, 16);1;4391
21;0.625;RemoveObject;(15, 18);;(15, 16);1;4392
21;0.625;RemoveObject;(15, 18);;(15, 16);1;4393
21;0.625;RemoveObject;(15, 18);;(15, 16);1;4394
21;0.625;RemoveObject;(15, 18);;(15, 16);1;4395
21;0.625;RemoveObject;(15, 18);MoveSouth;(15, 17);1;4396
21;0.625;RemoveObject;(15, 18);;(15, 17);1;4397
21;0.625;RemoveObject;(15, 18);MoveSouth;(15, 18);1;4398
21;0.625;RemoveObject;(15, 18);;(15, 18);1;4399
21;0.625;RemoveObject;(15, 18);;(15, 18);1;4400
21;0.625;RemoveObject;(15, 18);;(15, 18);1;4401
21;0.625;RemoveObject;(15, 18);;(15, 18);1;4402
21;0.625;RemoveObject;(15, 18);;(15, 18);1;4403
21;0.625;RemoveObject;(15, 18);;(15, 18);1;4404
21;0.625;RemoveObject;(15, 18);;(15, 18);1;4405
21;0.625;RemoveObject;(15, 18);;(15, 18);1;4406
21;0.625;RemoveObject;(15, 18);;(15, 18);1;4407
21;0.625;RemoveObject;(15, 18);;(15, 18);1;4408
21;0.625;RemoveObject;(15, 18);;(15, 18);1;4409
21;0.625;RemoveObject;(15, 18);;(15, 18);1;4410
21;0.625;RemoveObject;(15, 18);;(15, 18);1;4411
21;0.625;RemoveObject;(15, 18);;(15, 18);1;4412
21;0.625;RemoveObject;(15, 18);;(15, 18);1;4413
21;0.625;MoveSouth;(15, 18);;(15, 18);1;4414
21;0.625;MoveSouth;(15, 18);;(15, 18);1;4415
21;0.625;MoveSouth;(15, 18);;(15, 18);1;4416
21;0.625;MoveSouth;(15, 18);;(15, 18);1;4417
21;0.625;MoveSouth;(15, 18);;(15, 18);1;4418
21;0.625;MoveSouth;(15, 18);;(15, 18);1;4419
21;0.625;MoveSouth;(15, 18);;(15, 18);1;4420
21;0.625;MoveSouth;(15, 18);;(15, 18);1;4421
21;0.625;MoveSouth;(15, 19);;(15, 18);1;4422
21;0.625;MoveSouthWest;(15, 19);;(15, 18);1;4423
21;0.625;MoveSouthWest;(15, 19);;(15, 18);1;4424
21;0.625;MoveSouthWest;(15, 19);;(15, 18);1;4425
21;0.625;MoveSouthWest;(15, 19);;(15, 18);1;4426
21;0.625;MoveSouthWest;(15, 19);;(15, 18);1;4427
21;0.625;MoveSouthWest;(15, 19);;(15, 18);1;4428
21;0.625;MoveSouthWest;(15, 19);;(15, 18);1;4429
21;0.625;MoveSouthWest;(15, 19);;(15, 18);1;4430
21;0.625;MoveSouthWest;(14, 20);;(15, 18);1;4431
21;0.625;MoveSouthEast;(14, 20);;(15, 18);1;4432
21;0.625;MoveSouthEast;(14, 20);;(15, 18);1;4433
21;0.625;MoveSouthEast;(14, 20);;(15, 18);1;4434
21;0.625;MoveSouthEast;(14, 20);;(15, 18);1;4435
21;0.625;MoveSouthEast;(14, 20);;(15, 18);1;4436
21;0.625;MoveSouthEast;(14, 20);;(15, 18);1;4437
21;0.625;MoveSouthEast;(14, 20);;(15, 18);1;4438
21;0.625;MoveSouthEast;(14, 20);;(15, 18);1;4439
21;0.625;MoveSouthEast;(15, 21);;(15, 18);1;4440
21;0.625;MoveNorthEast;(15, 21);;(15, 18);1;4441
21;0.625;MoveNorthEast;(15, 21);;(15, 18);1;4442
21;0.625;MoveNorthEast;(15, 21);;(15, 18);1;4443
21;0.625;MoveNorthEast;(15, 21);;(15, 18);1;4444
21;0.625;MoveNorthEast;(15, 21);;(15, 18);1;4445
21;0.625;MoveNorthEast;(15, 21);;(15, 18);1;4446
21;0.625;MoveNorthEast;(15, 21);;(15, 18);1;4447
21;0.625;MoveNorthEast;(15, 21);;(15, 18);1;4448
21;0.625;MoveNorthEast;(16, 20);;(15, 18);1;4449
21;0.625;;(16, 20);;(15, 18);1;4450
21;0.625;;(16, 20);;(15, 18);1;4451
21;0.625;;(16, 20);;(15, 18);1;4452
21;0.625;;(16, 20);;(15, 18);1;4453
21;0.625;;(16, 20);;(15, 18);1;4454
21;0.625;;(16, 20);;(15, 18);1;4455
21;0.625;;(16, 20);;(15, 18);1;4456
21;0.625;;(16, 20);;(15, 18);1;4457
21;0.625;;(16, 20);;(15, 18);1;4458
21;0.625;;(16, 20);;(15, 18);1;4459
21;0.625;;(16, 20);;(15, 18);1;4460
21;0.625;;(16, 20);;(15, 18);1;4461
21;0.625;;(16, 20);;(15, 18);1;4462
21;0.625;;(16, 20);;(15, 18);1;4463
21;0.625;;(16, 20);;(15, 18);1;4464
21;0.625;;(16, 20);;(15, 18);1;4465
21;0.625;;(16, 20);;(15, 18);1;4466
21;0.625;;(16, 20);;(15, 18);1;4467
21;0.625;;(16, 20);;(15, 18);1;4468
21;0.625;;(16, 20);;(15, 18);1;4469
21;0.625;;(16, 20);;(15, 18);1;4470
21;0.625;;(16, 20);;(15, 18);1;4471
21;0.625;;(16, 20);;(15, 18);1;4472
21;0.625;;(16, 20);;(15, 18);1;4473
21;0.625;;(16, 20);;(15, 18);1;4474
21;0.625;;(16, 20);;(15, 18);1;4475
21;0.625;;(16, 20);;(15, 18);1;4476
21;0.625;;(16, 20);;(15, 18);1;4477
21;0.625;;(16, 20);;(15, 18);1;4478
21;0.625;;(16, 20);;(15, 18);1;4479
21;0.625;;(16, 20);;(15, 18);1;4480
21;0.625;;(16, 20);;(15, 18);1;4481
21;0.625;;(16, 20);;(15, 18);1;4482
21;0.625;;(16, 20);;(15, 18);1;4483
21;0.625;;(16, 20);;(15, 18);1;4484
21;0.625;;(16, 20);;(15, 18);1;4485
21;0.625;;(16, 20);;(15, 18);1;4486
21;0.625;;(16, 20);;(15, 18);1;4487
21;0.625;;(16, 20);;(15, 18);1;4488
21;0.625;;(16, 20);;(15, 18);1;4489
21;0.625;;(16, 20);;(15, 18);1;4490
21;0.625;;(16, 20);;(15, 18);1;4491
21;0.625;;(16, 20);;(15, 18);1;4492
21;0.625;;(16, 20);;(15, 18);1;4493
21;0.625;;(16, 20);;(15, 18);1;4494
21;0.625;;(16, 20);;(15, 18);1;4495
21;0.625;;(16, 20);;(15, 18);1;4496
21;0.625;;(16, 20);;(15, 18);1;4497
21;0.625;;(16, 20);;(15, 18);1;4498
21;0.625;;(16, 20);;(15, 18);1;4499
21;0.625;;(16, 20);;(15, 18);1;4500
21;0.625;;(16, 20);;(15, 18);1;4501
21;0.625;;(16, 20);;(15, 18);1;4502
21;0.625;;(16, 20);;(15, 18);1;4503
21;0.625;;(16, 20);;(15, 18);1;4504
21;0.625;;(16, 20);;(15, 18);1;4505
21;0.625;Idle;(16, 20);;(15, 18);1;4506
21;0.625;Idle;(16, 20);;(15, 18);1;4507
21;0.625;Idle;(16, 20);;(15, 18);1;4508
21;0.625;Idle;(16, 20);;(15, 18);1;4509
21;0.625;Idle;(16, 20);;(15, 18);1;4510
21;0.625;Idle;(16, 20);;(15, 18);1;4511
21;0.625;Idle;(16, 20);;(15, 18);1;4512
21;0.625;Idle;(16, 20);;(15, 18);1;4513
21;0.625;Idle;(16, 20);;(15, 18);1;4514
21;0.625;Idle;(16, 20);MoveSouth;(15, 19);1;4515
21;0.625;Idle;(16, 20);;(15, 19);1;4516
21;0.625;Idle;(16, 20);MoveSouth;(15, 20);1;4517
21;0.625;Idle;(16, 20);;(15, 20);1;4518
21;0.625;Idle;(16, 20);;(15, 20);1;4519
21;0.625;Idle;(16, 20);;(15, 20);1;4520
21;0.625;Idle;(16, 20);;(15, 20);1;4521
21;0.625;Idle;(16, 20);;(15, 20);1;4522
21;0.625;Idle;(16, 20);;(15, 20);1;4523
21;0.625;Idle;(16, 20);;(15, 20);1;4524
21;0.625;Idle;(16, 20);;(15, 20);1;4525
21;0.625;Idle;(16, 20);;(15, 20);1;4526
21;0.625;Idle;(16, 20);;(15, 20);1;4527
21;0.625;Idle;(16, 20);;(15, 20);1;4528
21;0.625;Idle;(16, 20);;(15, 20);1;4529
21;0.625;Idle;(16, 20);;(15, 20);1;4530
21;0.625;Idle;(16, 20);;(15, 20);1;4531
21;0.625;MoveWest;(16, 20);;(15, 20);1;4532
21;0.625;MoveWest;(16, 20);;(15, 20);1;4533
21;0.625;MoveWest;(16, 20);;(15, 20);1;4534
21;0.625;MoveWest;(16, 20);;(15, 20);1;4535
21;0.625;MoveWest;(16, 20);;(15, 20);1;4536
21;0.625;MoveWest;(16, 20);;(15, 20);1;4537
21;0.625;MoveWest;(16, 20);;(15, 20);1;4538
21;0.625;MoveWest;(16, 20);;(15, 20);1;4539
21;0.625;MoveWest;(15, 20);;(15, 20);1;4540
21;0.625;MoveWest;(15, 20);;(15, 20);1;4541
21;0.625;MoveWest;(15, 20);;(15, 20);1;4542
21;0.625;MoveWest;(15, 20);;(15, 20);1;4543
21;0.625;MoveWest;(15, 20);;(15, 20);1;4544
21;0.625;MoveWest;(15, 20);;(15, 20);1;4545
21;0.625;MoveWest;(15, 20);;(15, 20);1;4546
21;0.625;MoveWest;(15, 20);;(15, 20);1;4547
21;0.625;MoveWest;(15, 20);;(15, 20);1;4548
21;0.625;MoveWest;(14, 20);;(15, 20);1;4549
21;0.625;;(14, 20);;(15, 20);1;4550
21;0.625;;(14, 20);;(15, 20);1;4551
21;0.625;;(14, 20);;(15, 20);1;4552
21;0.625;;(14, 20);;(15, 20);1;4553
21;0.625;;(14, 20);;(15, 20);1;4554
21;0.625;;(14, 20);;(15, 20);1;4555
21;0.625;;(14, 20);;(15, 20);1;4556
21;0.625;;(14, 20);;(15, 20);1;4557
21;0.625;;(14, 20);;(15, 20);1;4558
21;0.625;;(14, 20);;(15, 20);1;4559
21;0.625;;(14, 20);;(15, 20);1;4560
21;0.625;;(14, 20);;(15, 20);1;4561
21;0.625;;(14, 20);;(15, 20);1;4562
21;0.625;;(14, 20);;(15, 20);1;4563
21;0.625;;(14, 20);;(15, 20);1;4564
21;0.625;;(14, 20);;(15, 20);1;4565
21;0.625;;(14, 20);;(15, 20);1;4566
21;0.625;;(14, 20);;(15, 20);1;4567
21;0.625;;(14, 20);CarryObjectTogether;(15, 20);1;4568
21;0.625;;(14, 20);;(15, 20);1;4569
21;0.625;;(14, 20);;(15, 20);1;4570
21;0.625;;(14, 20);;(15, 20);1;4571
21;0.625;;(14, 20);;(15, 20);1;4572
21;0.625;;(14, 20);;(15, 20);1;4573
21;0.625;;(14, 20);;(15, 20);1;4574
21;0.625;;(14, 20);MoveNorth;(15, 19);1;4575
21;0.625;;(14, 20);;(15, 19);1;4576
21;0.625;;(14, 20);MoveNorth;(15, 18);1;4577
21;0.625;;(14, 20);;(15, 18);1;4578
21;0.625;;(14, 20);MoveNorth;(15, 17);1;4579
21;0.625;;(14, 20);;(15, 17);1;4580
21;0.625;;(14, 20);MoveEast;(16, 17);1;4581
21;0.625;;(14, 20);;(16, 17);1;4582
21;0.625;;(14, 20);;(16, 17);1;4583
21;0.625;;(14, 20);;(16, 17);1;4584
21;0.625;;(14, 20);;(16, 17);1;4585
21;0.625;;(14, 20);MoveSouth;(16, 17);1;4586
21;0.625;;(14, 20);MoveSouth;(16, 17);1;4587
21;0.625;;(14, 20);MoveSouth;(16, 17);1;4588
21;0.625;;(14, 20);MoveSouth;(16, 17);1;4589
21;0.625;;(14, 20);MoveSouth;(16, 17);1;4590
21;0.625;;(14, 20);MoveSouth;(16, 18);1;4591
21;0.625;;(14, 20);MoveEast;(17, 18);1;4592
21;0.625;;(14, 20);;(17, 18);1;4593
21;0.625;;(14, 20);MoveEast;(18, 18);1;4594
21;0.625;;(14, 20);;(18, 18);1;4595
21;0.625;;(14, 20);MoveEast;(19, 18);1;4596
21;0.625;;(14, 20);;(19, 18);1;4597
21;0.625;;(14, 20);;(19, 18);1;4598
21;0.625;;(14, 20);;(19, 18);1;4599
21;0.625;;(14, 20);MoveNorth;(19, 17);1;4600
21;0.625;;(14, 20);;(19, 17);1;4601
21;0.625;;(14, 20);MoveNorth;(19, 17);1;4602
21;0.625;;(14, 20);MoveNorth;(19, 17);1;4603
21;0.625;;(14, 20);MoveNorth;(19, 17);1;4604
21;0.625;;(14, 20);MoveNorth;(19, 17);1;4605
21;0.625;;(14, 20);MoveNorth;(19, 17);1;4606
21;0.625;;(14, 20);MoveNorth;(19, 16);1;4607
21;0.625;;(14, 20);MoveNorth;(19, 15);1;4608
21;0.625;;(14, 20);;(19, 15);1;4609
21;0.625;;(14, 20);;(19, 15);1;4610
21;0.625;;(14, 20);;(19, 15);1;4611
21;0.625;;(14, 20);;(19, 15);1;4612
21;0.625;;(14, 20);;(19, 15);1;4613
21;0.625;;(14, 20);MoveEast;(20, 15);1;4614
21;0.625;;(14, 20);;(20, 15);1;4615
21;0.625;;(14, 20);MoveEast;(21, 15);1;4616
21;0.625;;(14, 20);;(21, 15);1;4617
21;0.625;;(14, 20);MoveNorth;(21, 14);1;4618
21;0.625;;(14, 20);;(21, 14);1;4619
21;0.625;;(14, 20);;(21, 14);1;4620
21;0.625;;(14, 20);MoveEast;(22, 14);1;4621
21;0.625;;(14, 20);;(22, 14);1;4622
21;0.625;;(14, 20);MoveEast;(23, 14);1;4623
21;0.625;;(14, 20);;(23, 14);1;4624
21;0.625;;(14, 20);;(23, 14);1;4625
21;0.625;;(14, 20);MoveNorth;(23, 13);1;4626
21;0.625;;(14, 20);;(23, 13);1;4627
21;0.625;;(14, 20);;(23, 13);1;4628
21;0.625;;(14, 20);;(23, 13);1;4629
21;0.625;;(14, 20);;(23, 13);1;4630
21;0.625;;(14, 20);;(23, 13);1;4631
21;0.625;;(14, 20);;(23, 13);1;4632
21;0.625;;(14, 20);;(23, 13);1;4633
21;0.625;;(14, 20);;(23, 13);1;4634
24;0.75;;(23, 13);DropObjectTogether;(23, 13);1;4635
24;0.75;Drop;(23, 13);;(23, 13);1;4636
24;0.75;Drop;(23, 13);;(23, 13);1;4637
24;0.75;Drop;(23, 13);;(23, 13);1;4638
24;0.75;Drop;(23, 13);;(23, 13);1;4639
24;0.75;Drop;(23, 13);MoveWest;(22, 13);1;4640
24;0.75;Drop;(23, 13);;(22, 13);1;4641
24;0.75;Drop;(23, 13);;(22, 13);1;4642
24;0.75;Drop;(23, 13);;(22, 13);1;4643
24;0.75;Drop;(23, 13);;(22, 13);1;4644
24;0.75;MoveSouth;(23, 13);;(22, 13);1;4645
24;0.75;MoveSouth;(23, 13);;(22, 13);1;4646
24;0.75;MoveSouth;(23, 13);;(22, 13);1;4647
24;0.75;MoveSouth;(23, 13);;(22, 13);1;4648
24;0.75;MoveSouth;(23, 13);;(22, 13);1;4649
24;0.75;MoveSouth;(23, 13);;(22, 13);1;4650
24;0.75;MoveSouth;(23, 13);;(22, 13);1;4651
24;0.75;MoveSouth;(23, 13);;(22, 13);1;4652
24;0.75;MoveSouth;(23, 14);;(22, 13);1;4653
24;0.75;MoveSouthWest;(23, 14);;(22, 13);1;4654
24;0.75;MoveSouthWest;(23, 14);;(22, 13);1;4655
24;0.75;MoveSouthWest;(23, 14);;(22, 13);1;4656
24;0.75;MoveSouthWest;(23, 14);;(22, 13);1;4657
24;0.75;MoveSouthWest;(23, 14);;(22, 13);1;4658
24;0.75;MoveSouthWest;(23, 14);;(22, 13);1;4659
24;0.75;MoveSouthWest;(23, 14);;(22, 13);1;4660
24;0.75;MoveSouthWest;(23, 14);;(22, 13);1;4661
24;0.75;MoveSouthWest;(22, 15);;(22, 13);1;4662
24;0.75;MoveSouth;(22, 15);;(22, 13);1;4663
24;0.75;MoveSouth;(22, 15);;(22, 13);1;4664
24;0.75;MoveSouth;(22, 15);;(22, 13);1;4665
24;0.75;MoveSouth;(22, 15);;(22, 13);1;4666
24;0.75;MoveSouth;(22, 15);;(22, 13);1;4667
24;0.75;MoveSouth;(22, 15);;(22, 13);1;4668
24;0.75;MoveSouth;(22, 15);;(22, 13);1;4669
24;0.75;MoveSouth;(22, 15);;(22, 13);1;4670
24;0.75;MoveSouth;(22, 16);;(22, 13);1;4671
24;0.75;MoveSouthWest;(22, 16);;(22, 13);1;4672
24;0.75;MoveSouthWest;(22, 16);;(22, 13);1;4673
24;0.75;MoveSouthWest;(22, 16);;(22, 13);1;4674
24;0.75;MoveSouthWest;(22, 16);;(22, 13);1;4675
24;0.75;MoveSouthWest;(22, 16);;(22, 13);1;4676
24;0.75;MoveSouthWest;(22, 16);;(22, 13);1;4677
24;0.75;MoveSouthWest;(22, 16);;(22, 13);1;4678
