score;completeness;rescuebot_action;rescuebot_location;human_action;human_location;world_nr;tick_nr
21;0.625;;(15, 18);;(21, 18);1;3481
21;0.625;;(15, 18);;(21, 18);1;3482
21;0.625;;(15, 18);;(21, 18);1;3483
21;0.625;;(15, 18);;(21, 18);1;3484
21;0.625;;(15, 18);;(21, 18);1;3485
21;0.625;;(15, 18);;(21, 18);1;3486
21;0.625;;(15, 18);;(21, 18);1;3487
21;0.625;;(15, 18);;(21, 18);1;3488
21;0.625;;(15, 18);;(21, 18);1;3489
21;0.625;;(15, 18);;(21, 18);1;3490
21;0.625;;(15, 18);;(21, 18);1;3491
21;0.625;;(15, 18);;(21, 18);1;3492
21;0.625;;(15, 18);;(21, 18);1;3493
21;0.625;;(15, 18);;(21, 18);1;3494
21;0.625;;(15, 18);;(21, 18);1;3495
21;0.625;;(15, 18);;(21, 18);1;3496
21;0.625;;(15, 18);;(21, 18);1;3497
21;0.625;;(15, 18);;(21, 18);1;3498
21;0.625;;(15, 18);;(21, 18);1;3499
21;0.625;;(15, 18);;(21, 18);1;3500
21;0.625;;(15, 18);;(21, 18);1;3501
21;0.625;;(15, 18);;(21, 18);1;3502
21;0.625;;(15, 18);;(21, 18);1;3503
21;0.625;;(15, 18);;(21, 18);1;3504
21;0.625;;(15, 18);;(21, 18);1;3505
21;0.625;;(15, 18);;(21, 18);1;3506
21;0.625;;(15, 18);;(21, 18);1;3507
21;0.625;;(15, 18);;(21, 18);1;3508
21;0.625;;(15, 18);;(21, 18);1;3509
21;0.625;;(15, 18);;(21, 18);1;3510
21;0.625;;(15, 18);;(21, 18);1;3511
21;0.625;;(15, 18);;(21, 18);1;3512
21;0.625;;(15, 18);;(21, 18);1;3513
21;0.625;;(15, 18);;(21, 18);1;3514
21;0.625;;(15, 18);;(21, 18);1;3515
21;0.625;;(15, 18);;(21, 18);1;3516
21;0.625;;(15, 18);;(21, 18);1;3517
21;0.625;;(15, 18);;(21, 18);1;3518
21;0.625;;(15, 18);;(21, 18);1;3519
21;0.625;;(15, 18);;(21, 18);1;3520
21;0.625;;(15, 18);;(21, 18);1;3521
21;0.625;;(15, 18);;(21, 18);1;3522
21;0.625;;(15, 18);;(21, 18);1;3523
21;0.625;;(15, 18);;(21, 18);1;3524
21;0.625;;(15, 18);;(21, 18);1;3525
21;0.625;;(15, 18);;(21, 18);1;3526
21;0.625;;(15, 18);;(21, 18);1;3527
21;0.625;;(15, 18);;(21, 18);1;3528
21;0.625;;(15, 18);;(21, 18);1;3529
21;0.625;;(15, 18);;(21, 18);1;3530
21;0.625;;(15, 18);;(21, 18);1;3531
21;0.625;;(15, 18);;(21, 18);1;3532
21;0.625;RemoveObject;(15, 18);;(21, 18);1;3533
21;0.625;RemoveObject;(15, 18);;(21, 18);1;3534
21;0.625;RemoveObject;(15, 18);;(21, 18);1;3535
21;0.625;RemoveObject;(15, 18);;(21, 18);1;3536
21;0.625;RemoveObject;(15, 18);;(21, 18);1;3537
21;0.625;RemoveObject;(15, 18);;(21, 18);1;3538
21;0.625;RemoveObject;(15, 18);;(21, 18);1;3539
21;0.625;RemoveObject;(15, 18);;(21, 18);1;3540
21;0.625;RemoveObject;(15, 18);;(21, 18);1;3541
21;0.625;RemoveObject;(15, 18);;(21, 18);1;3542
21;0.625;RemoveObject;(15, 18);;(21, 18);1;3543
21;0.625;RemoveObject;(15, 18);;(21, 18);1;3544
21;0.625;RemoveObject;(15, 18);;(21, 18);1;3545
21;0.625;RemoveObject;(15, 18);;(21, 18);1;3546
21;0.625;RemoveObject;(15, 18);;(21, 18);1;3547
21;0.625;RemoveObject;(15, 18);;(21, 18);1;3548
21;0.625;RemoveObject;(15, 18);;(21, 18);1;3549
21;0.625;RemoveObject;(15, 18);;(21, 18);1;3550
21;0.625;RemoveObject;(15, 18);MoveWest;(20, 18);1;3551
21;0.625;RemoveObject;(15, 18);;(20, 18);1;3552
21;0.625;RemoveObject;(15, 18);MoveWest;(20, 18);1;3553
21;0.625;RemoveObject;(15, 18);MoveWest;(20, 18);1;3554
21;0.625;RemoveObject;(15, 18);MoveWest;(20, 18);1;3555
21;0.625;RemoveObject;(15, 18);MoveWest;(20, 18);1;3556
21;0.625;RemoveObject;(15, 18);MoveWest;(20, 18);1;3557
21;0.625;RemoveObject;(15, 18);MoveWest;(19, 18);1;3558
21;0.625;RemoveObject;(15, 18);MoveWest;(18, 18);1;3559
21;0.625;RemoveObject;(15, 18);;(18, 18);1;3560
21;0.625;RemoveObject;(15, 18);MoveWest;(17, 18);1;3561
21;0.625;RemoveObject;(15, 18);;(17, 18);1;3562
21;0.625;RemoveObject;(15, 18);MoveWest;(16, 18);1;3563
21;0.625;RemoveObject;(15, 18);;(16, 18);1;3564
21;0.625;RemoveObject;(15, 18);;(16, 18);1;3565
21;0.625;RemoveObject;(15, 18);;(16, 18);1;3566
21;0.625;RemoveObject;(15, 18);;(16, 18);1;3567
21;0.625;RemoveObject;(15, 18);;(16, 18);1;3568
21;0.625;RemoveObject;(15, 18);;(16, 18);1;3569
21;0.625;RemoveObject;(15, 18);;(16, 18);1;3570
21;0.625;RemoveObject;(15, 18);;(16, 18);1;3571
21;0.625;RemoveObject;(15, 18);MoveWest;(15, 18);1;3572
21;0.625;RemoveObject;(15, 18);;(15, 18);1;3573
21;0.625;RemoveObject;(15, 18);;(15, 18);1;3574
21;0.625;RemoveObject;(15, 18);;(15, 18);1;3575
21;0.625;RemoveObject;(15, 18);;(15, 18);1;3576
21;0.625;RemoveObject;(15, 18);;(15, 18);1;3577
21;0.625;RemoveObject;(15, 18);;(15, 18);1;3578
21;0.625;RemoveObject;(15, 18);;(15, 18);1;3579
21;0.625;RemoveObject;(15, 18);;(15, 18);1;3580
21;0.625;RemoveObject;(15, 18);;(15, 18);1;3581
21;0.625;RemoveObject;(15, 18);;(15, 18);1;3582
21;0.625;RemoveObject;(15, 18);;(15, 18);1;3583
21;0.625;RemoveObject;(15, 18);;(15, 18);1;3584
21;0.625;RemoveObject;(15, 18);MoveNorth;(15, 17);1;3585
21;0.625;RemoveObject;(15, 18);;(15, 17);1;3586
21;0.625;RemoveObject;(15, 18);;(15, 17);1;3587
21;0.625;RemoveObject;(15, 18);;(15, 17);1;3588
21;0.625;RemoveObject;(15, 18);;(15, 17);1;3589
21;0.625;RemoveObject;(15, 18);;(15, 17);1;3590
21;0.625;RemoveObject;(15, 18);;(15, 17);1;3591
21;0.625;RemoveObject;(15, 18);;(15, 17);1;3592
21;0.625;RemoveObject;(15, 18);MoveNorth;(15, 16);1;3593
21;0.625;RemoveObject;(15, 18);;(15, 16);1;3594
21;0.625;RemoveObject;(15, 18);;(15, 16);1;3595
21;0.625;RemoveObject;(15, 18);;(15, 16);1;3596
21;0.625;RemoveObject;(15, 18);MoveNorth;(15, 15);1;3597
21;0.625;RemoveObject;(15, 18);;(15, 15);1;3598
21;0.625;RemoveObject;(15, 18);;(15, 15);1;3599
21;0.625;RemoveObject;(15, 18);;(15, 15);1;3600
21;0.625;RemoveObject;(15, 18);;(15, 15);1;3601
21;0.625;RemoveObject;(15, 18);;(15, 15);1;3602
21;0.625;RemoveObject;(15, 18);MoveWest;(14, 15);1;3603
21;0.625;RemoveObject;(15, 18);;(14, 15);1;3604
21;0.625;RemoveObject;(15, 18);;(14, 15);1;3605
21;0.625;RemoveObject;(15, 18);;(14, 15);1;3606
21;0.625;RemoveObject;(15, 18);;(14, 15);1;3607
21;0.625;RemoveObject;(15, 18);;(14, 15);1;3608
21;0.625;RemoveObject;(15, 18);MoveEast;(15, 15);1;3609
21;0.625;RemoveObject;(15, 18);;(15, 15);1;3610
21;0.625;RemoveObject;(15, 18);;(15, 15);1;3611
21;0.625;RemoveObject;(15, 18);;(15, 15);1;3612
21;0.625;RemoveObject;(15, 18);MoveSouth;(15, 16);1;3613
21;0.625;RemoveObject;(15, 18);;(15, 16);1;3614
21;0.625;RemoveObject;(15, 18);MoveSouth;(15, 17);1;3615
21;0.625;RemoveObject;(15, 18);;(15, 17);1;3616
21;0.625;RemoveObject;(15, 18);;(15, 17);1;3617
21;0.625;RemoveObject;(15, 18);;(15, 17);1;3618
21;0.625;RemoveObject;(15, 18);;(15, 17);1;3619
21;0.625;RemoveObject;(15, 18);;(15, 17);1;3620
21;0.625;RemoveObject;(15, 18);;(15, 17);1;3621
21;0.625;RemoveObject;(15, 18);;(15, 17);1;3622
21;0.625;RemoveObject;(15, 18);;(15, 17);1;3623
21;0.625;RemoveObject;(15, 18);;(15, 17);1;3624
21;0.625;RemoveObject;(15, 18);;(15, 17);1;3625
21;0.625;RemoveObject;(15, 18);;(15, 17);1;3626
21;0.625;RemoveObject;(15, 18);;(15, 17);1;3627
21;0.625;RemoveObject;(15, 18);;(15, 17);1;3628
21;0.625;RemoveObject;(15, 18);;(15, 17);1;3629
21;0.625;RemoveObject;(15, 18);;(15, 17);1;3630
21;0.625;RemoveObject;(15, 18);;(15, 17);1;3631
21;0.625;RemoveObject;(15, 18);;(15, 17);1;3632
21;0.625;RemoveObject;(15, 18);;(15, 17);1;3633
21;0.625;MoveSouth;(15, 18);;(15, 17);1;3634
21;0.625;MoveSouth;(15, 18);;(15, 17);1;3635
21;0.625;MoveSouth;(15, 18);;(15, 17);1;3636
21;0.625;MoveSouth;(15, 18);;(15, 17);1;3637
21;0.625;MoveSouth;(15, 18);;(15, 17);1;3638
21;0.625;MoveSouth;(15, 18);;(15, 17);1;3639
21;0.625;MoveSouth;(15, 18);;(15, 17);1;3640
21;0.625;MoveSouth;(15, 18);;(15, 17);1;3641
21;0.625;MoveSouth;(15, 19);;(15, 17);1;3642
21;0.625;MoveSouthWest;(15, 19);;(15, 17);1;3643
21;0.625;MoveSouthWest;(15, 19);;(15, 17);1;3644
21;0.625;MoveSouthWest;(15, 19);;(15, 17);1;3645
21;0.625;MoveSouthWest;(15, 19);;(15, 17);1;3646
21;0.625;MoveSouthWest;(15, 19);MoveSouth;(15, 18);1;3647
21;0.625;MoveSouthWest;(15, 19);;(15, 18);1;3648
21;0.625;MoveSouthWest;(15, 19);;(15, 18);1;3649
21;0.625;MoveSouthWest;(15, 19);;(15, 18);1;3650
21;0.625;MoveSouthWest;(14, 20);;(15, 18);1;3651
21;0.625;MoveSouthEast;(14, 20);;(15, 18);1;3652
21;0.625;MoveSouthEast;(14, 20);;(15, 18);1;3653
21;0.625;MoveSouthEast;(14, 20);;(15, 18);1;3654
21;0.625;MoveSouthEast;(14, 20);;(15, 18);1;3655
21;0.625;MoveSouthEast;(14, 20);;(15, 18);1;3656
21;0.625;MoveSouthEast;(14, 20);;(15, 18);1;3657
21;0.625;MoveSouthEast;(14, 20);;(15, 18);1;3658
21;0.625;MoveSouthEast;(14, 20);;(15, 18);1;3659
21;0.625;MoveSouthEast;(15, 21);;(15, 18);1;3660
21;0.625;MoveNorthEast;(15, 21);;(15, 18);1;3661
21;0.625;MoveNorthEast;(15, 21);;(15, 18);1;3662
21;0.625;MoveNorthEast;(15, 21);;(15, 18);1;3663
21;0.625;MoveNorthEast;(15, 21);;(15, 18);1;3664
21;0.625;MoveNorthEast;(15, 21);;(15, 18);1;3665
21;0.625;MoveNorthEast;(15, 21);;(15, 18);1;3666
21;0.625;MoveNorthEast;(15, 21);;(15, 18);1;3667
21;0.625;MoveNorthEast;(15, 21);;(15, 18);1;3668
21;0.625;MoveNorthEast;(16, 20);;(15, 18);1;3669
21;0.625;;(16, 20);;(15, 18);1;3670
21;0.625;;(16, 20);;(15, 18);1;3671
21;0.625;;(16, 20);;(15, 18);1;3672
21;0.625;;(16, 20);;(15, 18);1;3673
21;0.625;;(16, 20);;(15, 18);1;3674
21;0.625;;(16, 20);;(15, 18);1;3675
21;0.625;;(16, 20);;(15, 18);1;3676
21;0.625;;(16, 20);;(15, 18);1;3677
21;0.625;;(16, 20);;(15, 18);1;3678
21;0.625;;(16, 20);;(15, 18);1;3679
21;0.625;;(16, 20);;(15, 18);1;3680
21;0.625;;(16, 20);;(15, 18);1;3681
21;0.625;;(16, 20);;(15, 18);1;3682
21;0.625;;(16, 20);;(15, 18);1;3683
21;0.625;;(16, 20);;(15, 18);1;3684
21;0.625;;(16, 20);;(15, 18);1;3685
21;0.625;;(16, 20);;(15, 18);1;3686
21;0.625;;(16, 20);;(15, 18);1;3687
21;0.625;;(16, 20);;(15, 18);1;3688
21;0.625;;(16, 20);;(15, 18);1;3689
21;0.625;;(16, 20);;(15, 18);1;3690
21;0.625;;(16, 20);;(15, 18);1;3691
21;0.625;;(16, 20);;(15, 18);1;3692
21;0.625;;(16, 20);;(15, 18);1;3693
21;0.625;;(16, 20);;(15, 18);1;3694
21;0.625;;(16, 20);;(15, 18);1;3695
21;0.625;;(16, 20);;(15, 18);1;3696
21;0.625;;(16, 20);;(15, 18);1;3697
21;0.625;;(16, 20);;(15, 18);1;3698
21;0.625;;(16, 20);;(15, 18);1;3699
21;0.625;;(16, 20);;(15, 18);1;3700
21;0.625;;(16, 20);;(15, 18);1;3701
21;0.625;;(16, 20);;(15, 18);1;3702
21;0.625;;(16, 20);;(15, 18);1;3703
21;0.625;;(16, 20);;(15, 18);1;3704
21;0.625;;(16, 20);;(15, 18);1;3705
21;0.625;;(16, 20);;(15, 18);1;3706
21;0.625;;(16, 20);;(15, 18);1;3707
21;0.625;;(16, 20);;(15, 18);1;3708
21;0.625;;(16, 20);;(15, 18);1;3709
21;0.625;;(16, 20);;(15, 18);1;3710
21;0.625;;(16, 20);;(15, 18);1;3711
21;0.625;;(16, 20);;(15, 18);1;3712
21;0.625;;(16, 20);;(15, 18);1;3713
21;0.625;;(16, 20);;(15, 18);1;3714
21;0.625;;(16, 20);;(15, 18);1;3715
21;0.625;;(16, 20);;(15, 18);1;3716
21;0.625;;(16, 20);;(15, 18);1;3717
21;0.625;;(16, 20);;(15, 18);1;3718
21;0.625;;(16, 20);;(15, 18);1;3719
21;0.625;;(16, 20);;(15, 18);1;3720
21;0.625;;(16, 20);;(15, 18);1;3721
21;0.625;;(16, 20);;(15, 18);1;3722
21;0.625;;(16, 20);;(15, 18);1;3723
21;0.625;;(16, 20);;(15, 18);1;3724
21;0.625;;(16, 20);;(15, 18);1;3725
21;0.625;;(16, 20);;(15, 18);1;3726
21;0.625;;(16, 20);;(15, 18);1;3727
21;0.625;;(16, 20);;(15, 18);1;3728
21;0.625;;(16, 20);;(15, 18);1;3729
21;0.625;;(16, 20);;(15, 18);1;3730
21;0.625;;(16, 20);;(15, 18);1;3731
21;0.625;;(16, 20);;(15, 18);1;3732
21;0.625;;(16, 20);;(15, 18);1;3733
21;0.625;;(16, 20);;(15, 18);1;3734
21;0.625;;(16, 20);;(15, 18);1;3735
21;0.625;;(16, 20);;(15, 18);1;3736
21;0.625;;(16, 20);;(15, 18);1;3737
21;0.625;;(16, 20);;(15, 18);1;3738
21;0.625;;(16, 20);;(15, 18);1;3739
21;0.625;;(16, 20);;(15, 18);1;3740
21;0.625;;(16, 20);;(15, 18);1;3741
21;0.625;;(16, 20);;(15, 18);1;3742
21;0.625;;(16, 20);;(15, 18);1;3743
21;0.625;;(16, 20);;(15, 18);1;3744
21;0.625;;(16, 20);;(15, 18);1;3745
21;0.625;;(16, 20);;(15, 18);1;3746
21;0.625;;(16, 20);;(15, 18);1;3747
21;0.625;;(16, 20);;(15, 18);1;3748
21;0.625;;(16, 20);;(15, 18);1;3749
21;0.625;;(16, 20);;(15, 18);1;3750
21;0.625;;(16, 20);;(15, 18);1;3751
21;0.625;;(16, 20);;(15, 18);1;3752
21;0.625;;(16, 20);;(15, 18);1;3753
21;0.625;;(16, 20);;(15, 18);1;3754
21;0.625;;(16, 20);;(15, 18);1;3755
21;0.625;;(16, 20);;(15, 18);1;3756
21;0.625;;(16, 20);;(15, 18);1;3757
21;0.625;;(16, 20);;(15, 18);1;3758
21;0.625;;(16, 20);;(15, 18);1;3759
21;0.625;;(16, 20);;(15, 18);1;3760
21;0.625;;(16, 20);;(15, 18);1;3761
21;0.625;;(16, 20);;(15, 18);1;3762
21;0.625;;(16, 20);;(15, 18);1;3763
21;0.625;;(16, 20);;(15, 18);1;3764
21;0.625;;(16, 20);;(15, 18);1;3765
21;0.625;;(16, 20);;(15, 18);1;3766
21;0.625;;(16, 20);;(15, 18);1;3767
21;0.625;;(16, 20);;(15, 18);1;3768
21;0.625;;(16, 20);;(15, 18);1;3769
21;0.625;;(16, 20);;(15, 18);1;3770
21;0.625;;(16, 20);;(15, 18);1;3771
21;0.625;;(16, 20);;(15, 18);1;3772
21;0.625;;(16, 20);;(15, 18);1;3773
21;0.625;;(16, 20);;(15, 18);1;3774
21;0.625;;(16, 20);;(15, 18);1;3775
21;0.625;;(16, 20);;(15, 18);1;3776
21;0.625;;(16, 20);;(15, 18);1;3777
21;0.625;;(16, 20);;(15, 18);1;3778
21;0.625;;(16, 20);;(15, 18);1;3779
21;0.625;;(16, 20);;(15, 18);1;3780
21;0.625;;(16, 20);;(15, 18);1;3781
21;0.625;;(16, 20);;(15, 18);1;3782
21;0.625;;(16, 20);;(15, 18);1;3783
21;0.625;;(16, 20);;(15, 18);1;3784
21;0.625;;(16, 20);;(15, 18);1;3785
21;0.625;;(16, 20);;(15, 18);1;3786
21;0.625;;(16, 20);;(15, 18);1;3787
21;0.625;;(16, 20);;(15, 18);1;3788
21;0.625;;(16, 20);;(15, 18);1;3789
21;0.625;;(16, 20);;(15, 18);1;3790
21;0.625;;(16, 20);;(15, 18);1;3791
21;0.625;;(16, 20);;(15, 18);1;3792
21;0.625;;(16, 20);;(15, 18);1;3793
21;0.625;Idle;(16, 20);;(15, 18);1;3794
21;0.625;Idle;(16, 20);;(15, 18);1;3795
21;0.625;Idle;(16, 20);;(15, 18);1;3796
21;0.625;Idle;(16, 20);;(15, 18);1;3797
21;0.625;Idle;(16, 20);;(15, 18);1;3798
21;0.625;Idle;(16, 20);;(15, 18);1;3799
21;0.625;Idle;(16, 20);;(15, 18);1;3800
21;0.625;Idle;(16, 20);;(15, 18);1;3801
21;0.625;Idle;(16, 20);;(15, 18);1;3802
21;0.625;Idle;(16, 20);;(15, 18);1;3803
21;0.625;Idle;(16, 20);;(15, 18);1;3804
21;0.625;Idle;(16, 20);;(15, 18);1;3805
21;0.625;Idle;(16, 20);;(15, 18);1;3806
21;0.625;Idle;(16, 20);;(15, 18);1;3807
21;0.625;Idle;(16, 20);;(15, 18);1;3808
21;0.625;Idle;(16, 20);;(15, 18);1;3809
21;0.625;Idle;(16, 20);MoveSouth;(15, 19);1;3810
21;0.625;Idle;(16, 20);MoveSouth;(15, 20);1;3811
21;0.625;Idle;(16, 20);;(15, 20);1;3812
21;0.625;Idle;(16, 20);;(15, 20);1;3813
21;0.625;Idle;(16, 20);;(15, 20);1;3814
21;0.625;Idle;(16, 20);;(15, 20);1;3815
21;0.625;Idle;(16, 20);;(15, 20);1;3816
21;0.625;Idle;(16, 20);;(15, 20);1;3817
21;0.625;Idle;(16, 20);;(15, 20);1;3818
21;0.625;Idle;(16, 20);;(15, 20);1;3819
21;0.625;MoveWest;(16, 20);;(15, 20);1;3820
21;0.625;MoveWest;(16, 20);;(15, 20);1;3821
21;0.625;MoveWest;(16, 20);;(15, 20);1;3822
21;0.625;MoveWest;(16, 20);;(15, 20);1;3823
21;0.625;MoveWest;(16, 20);;(15, 20);1;3824
21;0.625;MoveWest;(16, 20);;(15, 20);1;3825
21;0.625;MoveWest;(16, 20);;(15, 20);1;3826
21;0.625;MoveWest;(16, 20);;(15, 20);1;3827
21;0.625;MoveWest;(15, 20);;(15, 20);1;3828
21;0.625;MoveWest;(15, 20);;(15, 20);1;3829
21;0.625;MoveWest;(15, 20);;(15, 20);1;3830
21;0.625;MoveWest;(15, 20);;(15, 20);1;3831
21;0.625;MoveWest;(15, 20);;(15, 20);1;3832
21;0.625;MoveWest;(15, 20);;(15, 20);1;3833
21;0.625;MoveWest;(15, 20);;(15, 20);1;3834
21;0.625;MoveWest;(15, 20);;(15, 20);1;3835
21;0.625;MoveWest;(15, 20);;(15, 20);1;3836
21;0.625;MoveWest;(14, 20);;(15, 20);1;3837
21;0.625;;(14, 20);;(15, 20);1;3838
21;0.625;;(14, 20);;(15, 20);1;3839
21;0.625;;(14, 20);;(15, 20);1;3840
21;0.625;;(14, 20);;(15, 20);1;3841
21;0.625;;(14, 20);;(15, 20);1;3842
21;0.625;;(14, 20);;(15, 20);1;3843
21;0.625;;(14, 20);;(15, 20);1;3844
21;0.625;;(14, 20);;(15, 20);1;3845
21;0.625;;(14, 20);;(15, 20);1;3846
21;0.625;;(14, 20);;(15, 20);1;3847
21;0.625;;(14, 20);;(15, 20);1;3848
21;0.625;;(14, 20);;(15, 20);1;3849
21;0.625;;(14, 20);;(15, 20);1;3850
21;0.625;;(14, 20);;(15, 20);1;3851
21;0.625;;(14, 20);;(15, 20);1;3852
21;0.625;;(14, 20);;(15, 20);1;3853
21;0.625;;(14, 20);;(15, 20);1;3854
21;0.625;;(14, 20);;(15, 20);1;3855
21;0.625;;(14, 20);;(15, 20);1;3856
21;0.625;;(14, 20);;(15, 20);1;3857
21;0.625;;(14, 20);;(15, 20);1;3858
21;0.625;;(14, 20);;(15, 20);1;3859
21;0.625;;(14, 20);;(15, 20);1;3860
21;0.625;;(14, 20);;(15, 20);1;3861
21;0.625;;(14, 20);;(15, 20);1;3862
21;0.625;;(14, 20);;(15, 20);1;3863
21;0.625;;(14, 20);;(15, 20);1;3864
21;0.625;;(14, 20);CarryObjectTogether;(15, 20);1;3865
21;0.625;;(14, 20);;(15, 20);1;3866
21;0.625;;(14, 20);;(15, 20);1;3867
21;0.625;;(14, 20);;(15, 20);1;3868
21;0.625;;(14, 20);;(15, 20);1;3869
21;0.625;;(14, 20);;(15, 20);1;3870
21;0.625;;(14, 20);;(15, 20);1;3871
21;0.625;;(14, 20);;(15, 20);1;3872
21;0.625;;(14, 20);;(15, 20);1;3873
21;0.625;;(14, 20);MoveNorth;(15, 19);1;3874
21;0.625;;(14, 20);;(15, 19);1;3875
21;0.625;;(14, 20);MoveNorth;(15, 18);1;3876
21;0.625;;(14, 20);;(15, 18);1;3877
21;0.625;;(14, 20);;(15, 18);1;3878
21;0.625;;(14, 20);;(15, 18);1;3879
21;0.625;;(14, 20);;(15, 18);1;3880
21;0.625;;(14, 20);MoveEast;(16, 18);1;3881
21;0.625;;(14, 20);MoveEast;(17, 18);1;3882
21;0.625;;(14, 20);;(17, 18);1;3883
21;0.625;;(14, 20);MoveEast;(18, 18);1;3884
21;0.625;;(14, 20);;(18, 18);1;3885
21;0.625;;(14, 20);;(18, 18);1;3886
21;0.625;;(14, 20);;(18, 18);1;3887
21;0.625;;(14, 20);;(18, 18);1;3888
21;0.625;;(14, 20);;(18, 18);1;3889
21;0.625;;(14, 20);MoveEast;(19, 18);1;3890
21;0.625;;(14, 20);;(19, 18);1;3891
21;0.625;;(14, 20);;(19, 18);1;3892
21;0.625;;(14, 20);;(19, 18);1;3893
21;0.625;;(14, 20);MoveNorth;(19, 17);1;3894
21;0.625;;(14, 20);;(19, 17);1;3895
21;0.625;;(14, 20);;(19, 17);1;3896
21;0.625;;(14, 20);MoveNorth;(19, 17);1;3897
21;0.625;;(14, 20);MoveNorth;(19, 17);1;3898
21;0.625;;(14, 20);MoveNorth;(19, 17);1;3899
21;0.625;;(14, 20);MoveNorth;(19, 17);1;3900
21;0.625;;(14, 20);MoveNorth;(19, 17);1;3901
21;0.625;;(14, 20);MoveNorth;(19, 16);1;3902
21;0.625;;(14, 20);MoveNorth;(19, 15);1;3903
21;0.625;;(14, 20);;(19, 15);1;3904
21;0.625;;(14, 20);;(19, 15);1;3905
21;0.625;;(14, 20);MoveNorth;(19, 14);1;3906
21;0.625;;(14, 20);;(19, 14);1;3907
21;0.625;;(14, 20);;(19, 14);1;3908
21;0.625;;(14, 20);MoveNorth;(19, 13);1;3909
21;0.625;;(14, 20);;(19, 13);1;3910
21;0.625;;(14, 20);;(19, 13);1;3911
21;0.625;;(14, 20);MoveEast;(20, 13);1;3912
21;0.625;;(14, 20);;(20, 13);1;3913
21;0.625;;(14, 20);MoveEast;(21, 13);1;3914
21;0.625;;(14, 20);;(21, 13);1;3915
21;0.625;;(14, 20);MoveEast;(22, 13);1;3916
21;0.625;;(14, 20);;(22, 13);1;3917
21;0.625;;(14, 20);;(22, 13);1;3918
21;0.625;;(14, 20);;(22, 13);1;3919
21;0.625;;(14, 20);;(22, 13);1;3920
21;0.625;;(14, 20);;(22, 13);1;3921
21;0.625;;(14, 20);;(22, 13);1;3922
21;0.625;;(14, 20);;(22, 13);1;3923
21;0.625;;(14, 20);MoveEast;(23, 13);1;3924
21;0.625;;(14, 20);;(23, 13);1;3925
21;0.625;;(14, 20);;(23, 13);1;3926
21;0.625;;(14, 20);;(23, 13);1;3927
21;0.625;;(14, 20);;(23, 13);1;3928
21;0.625;;(14, 20);;(23, 13);1;3929
24;0.75;;(23, 13);DropObjectTogether;(23, 13);1;3930
24;0.75;Drop;(23, 13);;(23, 13);1;3931
24;0.75;Drop;(23, 13);;(23, 13);1;3932
24;0.75;Drop;(23, 13);;(23, 13);1;3933
24;0.75;Drop;(23, 13);;(23, 13);1;3934
24;0.75;Drop;(23, 13);MoveWest;(22, 13);1;3935
24;0.75;Drop;(23, 13);;(22, 13);1;3936
24;0.75;Drop;(23, 13);;(22, 13);1;3937
24;0.75;Drop;(23, 13);;(22, 13);1;3938
24;0.75;Drop;(23, 13);;(22, 13);1;3939
24;0.75;Idle;(23, 13);;(22, 13);1;3940
24;0.75;Idle;(23, 13);;(22, 13);1;3941
24;0.75;Idle;(23, 13);;(22, 13);1;3942
24;0.75;Idle;(23, 13);;(22, 13);1;3943
24;0.75;Idle;(23, 13);;(22, 13);1;3944
24;0.75;Idle;(23, 13);;(22, 13);1;3945
24;0.75;Idle;(23, 13);;(22, 13);1;3946
24;0.75;Idle;(23, 13);;(22, 13);1;3947
24;0.75;Idle;(23, 13);;(22, 13);1;3948
24;0.75;Idle;(23, 13);;(22, 13);1;3949
24;0.75;Idle;(23, 13);;(22, 13);1;3950
24;0.75;Idle;(23, 13);;(22, 13);1;3951
24;0.75;Idle;(23, 13);;(22, 13);1;3952
24;0.75;Idle;(23, 13);;(22, 13);1;3953
24;0.75;Idle;(23, 13);;(22, 13);1;3954
24;0.75;Idle;(23, 13);;(22, 13);1;3955
24;0.75;Idle;(23, 13);;(22, 13);1;3956
24;0.75;Idle;(23, 13);;(22, 13);1;3957
24;0.75;Idle;(23, 13);;(22, 13);1;3958
24;0.75;Idle;(23, 13);;(22, 13);1;3959
24;0.75;Idle;(23, 13);;(22, 13);1;3960
24;0.75;Idle;(23, 13);;(22, 13);1;3961
24;0.75;Idle;(23, 13);;(22, 13);1;3962
24;0.75;Idle;(23, 13);;(22, 13);1;3963
24;0.75;Idle;(23, 13);;(22, 13);1;3964
24;0.75;Idle;(23, 13);;(22, 13);1;3965
24;0.75;MoveNorthWest;(23, 13);;(22, 13);1;3966
24;0.75;MoveNorthWest;(23, 13);;(22, 13);1;3967
24;0.75;MoveNorthWest;(23, 13);;(22, 13);1;3968
24;0.75;MoveNorthWest;(23, 13);;(22, 13);1;3969
24;0.75;MoveNorthWest;(23, 13);;(22, 13);1;3970
24;0.75;MoveNorthWest;(23, 13);;(22, 13);1;3971
24;0.75;MoveNorthWest;(23, 13);;(22, 13);1;3972
24;0.75;MoveNorthWest;(23, 13);;(22, 13);1;3973
24;0.75;MoveNorthWest;(22, 12);;(22, 13);1;3974
24;0.75;MoveNorthWest;(22, 12);;(22, 13);1;3975
24;0.75;MoveNorthWest;(22, 12);;(22, 13);1;3976
24;0.75;MoveNorthWest;(22, 12);;(22, 13);1;3977
24;0.75;MoveNorthWest;(22, 12);;(22, 13);1;3978
