score;completeness;rescuebot_action;rescuebot_location;human_action;human_location;world_nr;tick_nr
3;0.125;;(21, 18);;(15, 8);1;6207
3;0.125;;(21, 18);;(15, 8);1;6208
3;0.125;;(21, 18);;(15, 8);1;6209
3;0.125;;(21, 18);;(15, 8);1;6210
3;0.125;;(21, 18);;(15, 8);1;6211
3;0.125;;(21, 18);;(15, 8);1;6212
3;0.125;;(21, 18);;(15, 8);1;6213
3;0.125;;(21, 18);;(15, 8);1;6214
3;0.125;;(21, 18);;(15, 8);1;6215
3;0.125;;(21, 18);;(15, 8);1;6216
3;0.125;;(21, 18);;(15, 8);1;6217
3;0.125;;(21, 18);;(15, 8);1;6218
3;0.125;;(21, 18);;(15, 8);1;6219
3;0.125;;(21, 18);;(15, 8);1;6220
3;0.125;;(21, 18);;(15, 8);1;6221
3;0.125;;(21, 18);;(15, 8);1;6222
3;0.125;;(21, 18);;(15, 8);1;6223
3;0.125;;(21, 18);;(15, 8);1;6224
3;0.125;;(21, 18);;(15, 8);1;6225
3;0.125;;(21, 18);;(15, 8);1;6226
3;0.125;;(21, 18);;(15, 8);1;6227
3;0.125;;(21, 18);;(15, 8);1;6228
3;0.125;;(21, 18);;(15, 8);1;6229
3;0.125;;(21, 18);;(15, 8);1;6230
3;0.125;;(21, 18);;(15, 8);1;6231
3;0.125;;(21, 18);;(15, 8);1;6232
3;0.125;;(21, 18);;(15, 8);1;6233
3;0.125;;(21, 18);;(15, 8);1;6234
3;0.125;;(21, 18);;(15, 8);1;6235
3;0.125;;(21, 18);;(15, 8);1;6236
3;0.125;;(21, 18);;(15, 8);1;6237
3;0.125;;(21, 18);;(15, 8);1;6238
3;0.125;;(21, 18);;(15, 8);1;6239
3;0.125;;(21, 18);;(15, 8);1;6240
3;0.125;;(21, 18);;(15, 8);1;6241
3;0.125;;(21, 18);;(15, 8);1;6242
3;0.125;;(21, 18);;(15, 8);1;6243
3;0.125;;(21, 18);;(15, 8);1;6244
3;0.125;;(21, 18);;(15, 8);1;6245
3;0.125;;(21, 18);;(15, 8);1;6246
3;0.125;;(21, 18);;(15, 8);1;6247
3;0.125;;(21, 18);;(15, 8);1;6248
3;0.125;;(21, 18);;(15, 8);1;6249
3;0.125;;(21, 18);;(15, 8);1;6250
3;0.125;;(21, 18);;(15, 8);1;6251
3;0.125;;(21, 18);;(15, 8);1;6252
3;0.125;;(21, 18);;(15, 8);1;6253
3;0.125;;(21, 18);;(15, 8);1;6254
3;0.125;;(21, 18);;(15, 8);1;6255
3;0.125;;(21, 18);;(15, 8);1;6256
3;0.125;;(21, 18);;(15, 8);1;6257
3;0.125;;(21, 18);;(15, 8);1;6258
3;0.125;;(21, 18);;(15, 8);1;6259
3;0.125;;(21, 18);;(15, 8);1;6260
3;0.125;;(21, 18);;(15, 8);1;6261
3;0.125;;(21, 18);;(15, 8);1;6262
3;0.125;;(21, 18);;(15, 8);1;6263
3;0.125;;(21, 18);;(15, 8);1;6264
3;0.125;;(21, 18);;(15, 8);1;6265
3;0.125;;(21, 18);;(15, 8);1;6266
3;0.125;;(21, 18);;(15, 8);1;6267
3;0.125;;(21, 18);;(15, 8);1;6268
3;0.125;;(21, 18);;(15, 8);1;6269
3;0.125;;(21, 18);;(15, 8);1;6270
3;0.125;;(21, 18);;(15, 8);1;6271
3;0.125;;(21, 18);;(15, 8);1;6272
3;0.125;;(21, 18);;(15, 8);1;6273
3;0.125;;(21, 18);;(15, 8);1;6274
3;0.125;;(21, 18);;(15, 8);1;6275
3;0.125;;(21, 18);;(15, 8);1;6276
3;0.125;;(21, 18);;(15, 8);1;6277
3;0.125;;(21, 18);;(15, 8);1;6278
3;0.125;;(21, 18);;(15, 8);1;6279
3;0.125;;(21, 18);;(15, 8);1;6280
3;0.125;;(21, 18);;(15, 8);1;6281
3;0.125;;(21, 18);;(15, 8);1;6282
3;0.125;;(21, 18);;(15, 8);1;6283
3;0.125;;(21, 18);;(15, 8);1;6284
3;0.125;;(21, 18);;(15, 8);1;6285
3;0.125;;(21, 18);;(15, 8);1;6286
3;0.125;;(21, 18);;(15, 8);1;6287
3;0.125;;(21, 18);;(15, 8);1;6288
3;0.125;;(21, 18);;(15, 8);1;6289
3;0.125;;(21, 18);;(15, 8);1;6290
3;0.125;;(21, 18);;(15, 8);1;6291
3;0.125;;(21, 18);;(15, 8);1;6292
3;0.125;;(21, 18);;(15, 8);1;6293
3;0.125;;(21, 18);;(15, 8);1;6294
3;0.125;;(21, 18);;(15, 8);1;6295
3;0.125;;(21, 18);;(15, 8);1;6296
3;0.125;;(21, 18);;(15, 8);1;6297
3;0.125;;(21, 18);;(15, 8);1;6298
3;0.125;;(21, 18);;(15, 8);1;6299
3;0.125;;(21, 18);;(15, 8);1;6300
3;0.125;;(21, 18);;(15, 8);1;6301
3;0.125;;(21, 18);;(15, 8);1;6302
3;0.125;;(21, 18);;(15, 8);1;6303
3;0.125;;(21, 18);;(15, 8);1;6304
3;0.125;;(21, 18);;(15, 8);1;6305
3;0.125;;(21, 18);;(15, 8);1;6306
3;0.125;;(21, 18);;(15, 8);1;6307
3;0.125;;(21, 18);;(15, 8);1;6308
3;0.125;;(21, 18);;(15, 8);1;6309
3;0.125;;(21, 18);;(15, 8);1;6310
3;0.125;;(21, 18);;(15, 8);1;6311
3;0.125;;(21, 18);;(15, 8);1;6312
3;0.125;;(21, 18);;(15, 8);1;6313
3;0.125;;(21, 18);;(15, 8);1;6314
3;0.125;;(21, 18);;(15, 8);1;6315
3;0.125;;(21, 18);;(15, 8);1;6316
3;0.125;;(21, 18);;(15, 8);1;6317
3;0.125;;(21, 18);;(15, 8);1;6318
3;0.125;;(21, 18);;(15, 8);1;6319
3;0.125;;(21, 18);;(15, 8);1;6320
3;0.125;;(21, 18);;(15, 8);1;6321
3;0.125;;(21, 18);;(15, 8);1;6322
3;0.125;;(21, 18);;(15, 8);1;6323
3;0.125;;(21, 18);;(15, 8);1;6324
3;0.125;;(21, 18);;(15, 8);1;6325
3;0.125;;(21, 18);;(15, 8);1;6326
3;0.125;;(21, 18);;(15, 8);1;6327
3;0.125;;(21, 18);;(15, 8);1;6328
3;0.125;;(21, 18);;(15, 8);1;6329
3;0.125;;(21, 18);;(15, 8);1;6330
3;0.125;;(21, 18);;(15, 8);1;6331
3;0.125;;(21, 18);;(15, 8);1;6332
3;0.125;;(21, 18);;(15, 8);1;6333
3;0.125;;(21, 18);;(15, 8);1;6334
3;0.125;;(21, 18);;(15, 8);1;6335
3;0.125;;(21, 18);;(15, 8);1;6336
3;0.125;;(21, 18);;(15, 8);1;6337
3;0.125;;(21, 18);;(15, 8);1;6338
3;0.125;;(21, 18);;(15, 8);1;6339
3;0.125;;(21, 18);;(15, 8);1;6340
3;0.125;;(21, 18);;(15, 8);1;6341
3;0.125;;(21, 18);;(15, 8);1;6342
3;0.125;;(21, 18);;(15, 8);1;6343
3;0.125;;(21, 18);;(15, 8);1;6344
3;0.125;;(21, 18);;(15, 8);1;6345
3;0.125;;(21, 18);;(15, 8);1;6346
3;0.125;;(21, 18);;(15, 8);1;6347
3;0.125;;(21, 18);;(15, 8);1;6348
3;0.125;;(21, 18);;(15, 8);1;6349
3;0.125;;(21, 18);;(15, 8);1;6350
3;0.125;;(21, 18);;(15, 8);1;6351
3;0.125;;(21, 18);;(15, 8);1;6352
3;0.125;;(21, 18);;(15, 8);1;6353
3;0.125;;(21, 18);;(15, 8);1;6354
3;0.125;;(21, 18);;(15, 8);1;6355
3;0.125;;(21, 18);;(15, 8);1;6356
3;0.125;;(21, 18);;(15, 8);1;6357
3;0.125;;(21, 18);;(15, 8);1;6358
3;0.125;;(21, 18);;(15, 8);1;6359
3;0.125;;(21, 18);;(15, 8);1;6360
3;0.125;;(21, 18);;(15, 8);1;6361
3;0.125;;(21, 18);;(15, 8);1;6362
3;0.125;;(21, 18);;(15, 8);1;6363
3;0.125;;(21, 18);;(15, 8);1;6364
3;0.125;;(21, 18);;(15, 8);1;6365
3;0.125;;(21, 18);;(15, 8);1;6366
3;0.125;;(21, 18);;(15, 8);1;6367
3;0.125;;(21, 18);;(15, 8);1;6368
3;0.125;;(21, 18);;(15, 8);1;6369
3;0.125;;(21, 18);;(15, 8);1;6370
3;0.125;;(21, 18);;(15, 8);1;6371
3;0.125;;(21, 18);;(15, 8);1;6372
3;0.125;;(21, 18);;(15, 8);1;6373
3;0.125;;(21, 18);;(15, 8);1;6374
3;0.125;;(21, 18);;(15, 8);1;6375
3;0.125;;(21, 18);;(15, 8);1;6376
3;0.125;;(21, 18);;(15, 8);1;6377
3;0.125;;(21, 18);;(15, 8);1;6378
3;0.125;;(21, 18);;(15, 8);1;6379
3;0.125;;(21, 18);;(15, 8);1;6380
3;0.125;;(21, 18);;(15, 8);1;6381
3;0.125;;(21, 18);;(15, 8);1;6382
3;0.125;;(21, 18);;(15, 8);1;6383
3;0.125;;(21, 18);;(15, 8);1;6384
3;0.125;;(21, 18);;(15, 8);1;6385
3;0.125;;(21, 18);;(15, 8);1;6386
3;0.125;;(21, 18);;(15, 8);1;6387
3;0.125;;(21, 18);;(15, 8);1;6388
3;0.125;;(21, 18);;(15, 8);1;6389
3;0.125;;(21, 18);;(15, 8);1;6390
3;0.125;;(21, 18);;(15, 8);1;6391
3;0.125;;(21, 18);;(15, 8);1;6392
3;0.125;;(21, 18);;(15, 8);1;6393
3;0.125;;(21, 18);;(15, 8);1;6394
3;0.125;;(21, 18);;(15, 8);1;6395
3;0.125;;(21, 18);;(15, 8);1;6396
3;0.125;;(21, 18);;(15, 8);1;6397
3;0.125;;(21, 18);;(15, 8);1;6398
3;0.125;;(21, 18);;(15, 8);1;6399
3;0.125;;(21, 18);;(15, 8);1;6400
3;0.125;;(21, 18);;(15, 8);1;6401
3;0.125;;(21, 18);;(15, 8);1;6402
3;0.125;;(21, 18);;(15, 8);1;6403
3;0.125;;(21, 18);;(15, 8);1;6404
3;0.125;;(21, 18);;(15, 8);1;6405
3;0.125;;(21, 18);;(15, 8);1;6406
3;0.125;;(21, 18);;(15, 8);1;6407
3;0.125;;(21, 18);;(15, 8);1;6408
3;0.125;;(21, 18);;(15, 8);1;6409
3;0.125;;(21, 18);;(15, 8);1;6410
3;0.125;;(21, 18);;(15, 8);1;6411
3;0.125;;(21, 18);;(15, 8);1;6412
3;0.125;;(21, 18);;(15, 8);1;6413
3;0.125;;(21, 18);;(15, 8);1;6414
3;0.125;;(21, 18);;(15, 8);1;6415
3;0.125;;(21, 18);;(15, 8);1;6416
3;0.125;;(21, 18);;(15, 8);1;6417
3;0.125;;(21, 18);;(15, 8);1;6418
3;0.125;;(21, 18);;(15, 8);1;6419
3;0.125;;(21, 18);;(15, 8);1;6420
3;0.125;;(21, 18);;(15, 8);1;6421
3;0.125;;(21, 18);;(15, 8);1;6422
3;0.125;;(21, 18);;(15, 8);1;6423
3;0.125;;(21, 18);;(15, 8);1;6424
3;0.125;;(21, 18);;(15, 8);1;6425
3;0.125;;(21, 18);;(15, 8);1;6426
3;0.125;;(21, 18);;(15, 8);1;6427
3;0.125;;(21, 18);;(15, 8);1;6428
3;0.125;;(21, 18);;(15, 8);1;6429
3;0.125;;(21, 18);;(15, 8);1;6430
3;0.125;;(21, 18);;(15, 8);1;6431
3;0.125;;(21, 18);;(15, 8);1;6432
3;0.125;;(21, 18);;(15, 8);1;6433
3;0.125;;(21, 18);;(15, 8);1;6434
3;0.125;;(21, 18);;(15, 8);1;6435
3;0.125;;(21, 18);;(15, 8);1;6436
3;0.125;;(21, 18);;(15, 8);1;6437
3;0.125;;(21, 18);;(15, 8);1;6438
3;0.125;;(21, 18);;(15, 8);1;6439
3;0.125;;(21, 18);;(15, 8);1;6440
3;0.125;;(21, 18);;(15, 8);1;6441
3;0.125;;(21, 18);;(15, 8);1;6442
3;0.125;;(21, 18);;(15, 8);1;6443
3;0.125;;(21, 18);;(15, 8);1;6444
3;0.125;;(21, 18);;(15, 8);1;6445
3;0.125;;(21, 18);;(15, 8);1;6446
3;0.125;;(21, 18);;(15, 8);1;6447
3;0.125;;(21, 18);;(15, 8);1;6448
3;0.125;;(21, 18);;(15, 8);1;6449
3;0.125;;(21, 18);;(15, 8);1;6450
3;0.125;;(21, 18);;(15, 8);1;6451
3;0.125;;(21, 18);;(15, 8);1;6452
3;0.125;;(21, 18);;(15, 8);1;6453
3;0.125;;(21, 18);;(15, 8);1;6454
3;0.125;;(21, 18);;(15, 8);1;6455
3;0.125;;(21, 18);;(15, 8);1;6456
3;0.125;;(21, 18);;(15, 8);1;6457
3;0.125;;(21, 18);;(15, 8);1;6458
3;0.125;;(21, 18);;(15, 8);1;6459
3;0.125;;(21, 18);;(15, 8);1;6460
3;0.125;;(21, 18);;(15, 8);1;6461
3;0.125;;(21, 18);;(15, 8);1;6462
3;0.125;;(21, 18);;(15, 8);1;6463
3;0.125;;(21, 18);;(15, 8);1;6464
3;0.125;;(21, 18);;(15, 8);1;6465
3;0.125;;(21, 18);;(15, 8);1;6466
3;0.125;;(21, 18);;(15, 8);1;6467
3;0.125;;(21, 18);;(15, 8);1;6468
3;0.125;;(21, 18);;(15, 8);1;6469
3;0.125;;(21, 18);;(15, 8);1;6470
3;0.125;;(21, 18);;(15, 8);1;6471
3;0.125;;(21, 18);;(15, 8);1;6472
3;0.125;;(21, 18);;(15, 8);1;6473
3;0.125;;(21, 18);;(15, 8);1;6474
3;0.125;;(21, 18);;(15, 8);1;6475
3;0.125;;(21, 18);;(15, 8);1;6476
3;0.125;;(21, 18);;(15, 8);1;6477
3;0.125;;(21, 18);;(15, 8);1;6478
3;0.125;;(21, 18);;(15, 8);1;6479
3;0.125;;(21, 18);;(15, 8);1;6480
3;0.125;;(21, 18);;(15, 8);1;6481
3;0.125;;(21, 18);;(15, 8);1;6482
3;0.125;;(21, 18);;(15, 8);1;6483
3;0.125;;(21, 18);;(15, 8);1;6484
3;0.125;;(21, 18);;(15, 8);1;6485
3;0.125;;(21, 18);;(15, 8);1;6486
3;0.125;;(21, 18);;(15, 8);1;6487
3;0.125;;(21, 18);;(15, 8);1;6488
3;0.125;;(21, 18);;(15, 8);1;6489
3;0.125;;(21, 18);;(15, 8);1;6490
3;0.125;;(21, 18);;(15, 8);1;6491
3;0.125;;(21, 18);;(15, 8);1;6492
3;0.125;;(21, 18);;(15, 8);1;6493
3;0.125;;(21, 18);;(15, 8);1;6494
3;0.125;;(21, 18);;(15, 8);1;6495
3;0.125;;(21, 18);;(15, 8);1;6496
3;0.125;;(21, 18);;(15, 8);1;6497
3;0.125;;(21, 18);;(15, 8);1;6498
3;0.125;;(21, 18);;(15, 8);1;6499
3;0.125;;(21, 18);;(15, 8);1;6500
3;0.125;;(21, 18);;(15, 8);1;6501
3;0.125;;(21, 18);;(15, 8);1;6502
3;0.125;;(21, 18);;(15, 8);1;6503
3;0.125;;(21, 18);;(15, 8);1;6504
3;0.125;;(21, 18);;(15, 8);1;6505
3;0.125;;(21, 18);;(15, 8);1;6506
3;0.125;;(21, 18);;(15, 8);1;6507
3;0.125;;(21, 18);;(15, 8);1;6508
3;0.125;;(21, 18);;(15, 8);1;6509
3;0.125;;(21, 18);;(15, 8);1;6510
3;0.125;;(21, 18);;(15, 8);1;6511
3;0.125;;(21, 18);;(15, 8);1;6512
3;0.125;;(21, 18);;(15, 8);1;6513
3;0.125;;(21, 18);;(15, 8);1;6514
3;0.125;;(21, 18);;(15, 8);1;6515
3;0.125;;(21, 18);;(15, 8);1;6516
3;0.125;;(21, 18);;(15, 8);1;6517
3;0.125;;(21, 18);;(15, 8);1;6518
3;0.125;;(21, 18);;(15, 8);1;6519
3;0.125;;(21, 18);;(15, 8);1;6520
3;0.125;;(21, 18);;(15, 8);1;6521
3;0.125;;(21, 18);;(15, 8);1;6522
3;0.125;;(21, 18);;(15, 8);1;6523
3;0.125;;(21, 18);;(15, 8);1;6524
3;0.125;;(21, 18);;(15, 8);1;6525
3;0.125;;(21, 18);;(15, 8);1;6526
3;0.125;;(21, 18);;(15, 8);1;6527
3;0.125;;(21, 18);;(15, 8);1;6528
3;0.125;;(21, 18);;(15, 8);1;6529
3;0.125;;(21, 18);;(15, 8);1;6530
3;0.125;;(21, 18);;(15, 8);1;6531
3;0.125;;(21, 18);;(15, 8);1;6532
3;0.125;;(21, 18);;(15, 8);1;6533
3;0.125;;(21, 18);;(15, 8);1;6534
3;0.125;;(21, 18);;(15, 8);1;6535
3;0.125;;(21, 18);;(15, 8);1;6536
3;0.125;;(21, 18);;(15, 8);1;6537
3;0.125;;(21, 18);;(15, 8);1;6538
3;0.125;;(21, 18);;(15, 8);1;6539
3;0.125;;(21, 18);;(15, 8);1;6540
3;0.125;;(21, 18);;(15, 8);1;6541
3;0.125;;(21, 18);;(15, 8);1;6542
3;0.125;;(21, 18);;(15, 8);1;6543
3;0.125;;(21, 18);;(15, 8);1;6544
3;0.125;;(21, 18);;(15, 8);1;6545
3;0.125;;(21, 18);;(15, 8);1;6546
3;0.125;;(21, 18);;(15, 8);1;6547
3;0.125;;(21, 18);;(15, 8);1;6548
3;0.125;;(21, 18);;(15, 8);1;6549
3;0.125;;(21, 18);;(15, 8);1;6550
3;0.125;;(21, 18);;(15, 8);1;6551
3;0.125;;(21, 18);;(15, 8);1;6552
3;0.125;;(21, 18);;(15, 8);1;6553
3;0.125;;(21, 18);;(15, 8);1;6554
3;0.125;;(21, 18);;(15, 8);1;6555
3;0.125;;(21, 18);;(15, 8);1;6556
3;0.125;;(21, 18);;(15, 8);1;6557
3;0.125;;(21, 18);;(15, 8);1;6558
3;0.125;;(21, 18);;(15, 8);1;6559
3;0.125;;(21, 18);;(15, 8);1;6560
3;0.125;;(21, 18);;(15, 8);1;6561
3;0.125;;(21, 18);;(15, 8);1;6562
3;0.125;;(21, 18);;(15, 8);1;6563
3;0.125;;(21, 18);;(15, 8);1;6564
3;0.125;;(21, 18);;(15, 8);1;6565
3;0.125;;(21, 18);;(15, 8);1;6566
3;0.125;;(21, 18);;(15, 8);1;6567
3;0.125;;(21, 18);;(15, 8);1;6568
3;0.125;;(21, 18);;(15, 8);1;6569
3;0.125;;(21, 18);;(15, 8);1;6570
3;0.125;;(21, 18);;(15, 8);1;6571
3;0.125;;(21, 18);;(15, 8);1;6572
3;0.125;;(21, 18);;(15, 8);1;6573
3;0.125;;(21, 18);;(15, 8);1;6574
3;0.125;;(21, 18);;(15, 8);1;6575
3;0.125;;(21, 18);;(15, 8);1;6576
3;0.125;;(21, 18);;(15, 8);1;6577
3;0.125;;(21, 18);;(15, 8);1;6578
3;0.125;;(21, 18);;(15, 8);1;6579
3;0.125;;(21, 18);;(15, 8);1;6580
3;0.125;;(21, 18);;(15, 8);1;6581
3;0.125;;(21, 18);;(15, 8);1;6582
3;0.125;;(21, 18);;(15, 8);1;6583
3;0.125;;(21, 18);;(15, 8);1;6584
3;0.125;;(21, 18);;(15, 8);1;6585
3;0.125;;(21, 18);;(15, 8);1;6586
3;0.125;;(21, 18);;(15, 8);1;6587
3;0.125;;(21, 18);;(15, 8);1;6588
3;0.125;;(21, 18);;(15, 8);1;6589
3;0.125;;(21, 18);;(15, 8);1;6590
3;0.125;;(21, 18);;(15, 8);1;6591
3;0.125;;(21, 18);;(15, 8);1;6592
3;0.125;;(21, 18);;(15, 8);1;6593
3;0.125;;(21, 18);;(15, 8);1;6594
3;0.125;;(21, 18);;(15, 8);1;6595
3;0.125;;(21, 18);;(15, 8);1;6596
3;0.125;;(21, 18);;(15, 8);1;6597
3;0.125;;(21, 18);;(15, 8);1;6598
3;0.125;;(21, 18);;(15, 8);1;6599
3;0.125;;(21, 18);;(15, 8);1;6600
3;0.125;;(21, 18);;(15, 8);1;6601
3;0.125;;(21, 18);;(15, 8);1;6602
3;0.125;;(21, 18);;(15, 8);1;6603
3;0.125;;(21, 18);;(15, 8);1;6604
3;0.125;;(21, 18);;(15, 8);1;6605
3;0.125;;(21, 18);;(15, 8);1;6606
3;0.125;;(21, 18);;(15, 8);1;6607
3;0.125;;(21, 18);;(15, 8);1;6608
3;0.125;;(21, 18);;(15, 8);1;6609
3;0.125;;(21, 18);;(15, 8);1;6610
3;0.125;;(21, 18);;(15, 8);1;6611
3;0.125;;(21, 18);;(15, 8);1;6612
3;0.125;;(21, 18);;(15, 8);1;6613
3;0.125;;(21, 18);;(15, 8);1;6614
3;0.125;;(21, 18);;(15, 8);1;6615
3;0.125;;(21, 18);;(15, 8);1;6616
3;0.125;;(21, 18);;(15, 8);1;6617
3;0.125;;(21, 18);;(15, 8);1;6618
3;0.125;;(21, 18);;(15, 8);1;6619
3;0.125;;(21, 18);;(15, 8);1;6620
3;0.125;;(21, 18);;(15, 8);1;6621
3;0.125;;(21, 18);;(15, 8);1;6622
3;0.125;;(21, 18);;(15, 8);1;6623
3;0.125;;(21, 18);;(15, 8);1;6624
3;0.125;;(21, 18);;(15, 8);1;6625
3;0.125;;(21, 18);;(15, 8);1;6626
3;0.125;;(21, 18);;(15, 8);1;6627
3;0.125;;(21, 18);;(15, 8);1;6628
3;0.125;;(21, 18);;(15, 8);1;6629
3;0.125;;(21, 18);;(15, 8);1;6630
3;0.125;;(21, 18);;(15, 8);1;6631
3;0.125;;(21, 18);;(15, 8);1;6632
3;0.125;;(21, 18);;(15, 8);1;6633
3;0.125;;(21, 18);;(15, 8);1;6634
3;0.125;;(21, 18);;(15, 8);1;6635
3;0.125;;(21, 18);;(15, 8);1;6636
3;0.125;;(21, 18);;(15, 8);1;6637
3;0.125;;(21, 18);;(15, 8);1;6638
3;0.125;;(21, 18);;(15, 8);1;6639
3;0.125;;(21, 18);;(15, 8);1;6640
3;0.125;;(21, 18);;(15, 8);1;6641
3;0.125;;(21, 18);;(15, 8);1;6642
3;0.125;;(21, 18);;(15, 8);1;6643
3;0.125;;(21, 18);;(15, 8);1;6644
3;0.125;;(21, 18);;(15, 8);1;6645
3;0.125;;(21, 18);;(15, 8);1;6646
3;0.125;;(21, 18);;(15, 8);1;6647
3;0.125;;(21, 18);;(15, 8);1;6648
3;0.125;;(21, 18);;(15, 8);1;6649
3;0.125;;(21, 18);;(15, 8);1;6650
3;0.125;;(21, 18);;(15, 8);1;6651
3;0.125;;(21, 18);;(15, 8);1;6652
3;0.125;;(21, 18);;(15, 8);1;6653
3;0.125;;(21, 18);;(15, 8);1;6654
3;0.125;;(21, 18);;(15, 8);1;6655
3;0.125;;(21, 18);;(15, 8);1;6656
3;0.125;;(21, 18);;(15, 8);1;6657
3;0.125;;(21, 18);;(15, 8);1;6658
3;0.125;;(21, 18);;(15, 8);1;6659
3;0.125;;(21, 18);;(15, 8);1;6660
3;0.125;;(21, 18);;(15, 8);1;6661
3;0.125;;(21, 18);;(15, 8);1;6662
3;0.125;;(21, 18);;(15, 8);1;6663
3;0.125;;(21, 18);;(15, 8);1;6664
3;0.125;;(21, 18);;(15, 8);1;6665
3;0.125;;(21, 18);;(15, 8);1;6666
3;0.125;;(21, 18);;(15, 8);1;6667
3;0.125;;(21, 18);;(15, 8);1;6668
3;0.125;;(21, 18);;(15, 8);1;6669
3;0.125;;(21, 18);;(15, 8);1;6670
3;0.125;;(21, 18);;(15, 8);1;6671
3;0.125;;(21, 18);;(15, 8);1;6672
3;0.125;;(21, 18);;(15, 8);1;6673
3;0.125;;(21, 18);;(15, 8);1;6674
3;0.125;;(21, 18);;(15, 8);1;6675
3;0.125;;(21, 18);;(15, 8);1;6676
3;0.125;;(21, 18);;(15, 8);1;6677
3;0.125;;(21, 18);;(15, 8);1;6678
3;0.125;;(21, 18);;(15, 8);1;6679
3;0.125;;(21, 18);;(15, 8);1;6680
3;0.125;;(21, 18);;(15, 8);1;6681
3;0.125;;(21, 18);;(15, 8);1;6682
3;0.125;;(21, 18);;(15, 8);1;6683
3;0.125;;(21, 18);;(15, 8);1;6684
3;0.125;;(21, 18);;(15, 8);1;6685
3;0.125;;(21, 18);;(15, 8);1;6686
3;0.125;;(21, 18);;(15, 8);1;6687
3;0.125;;(21, 18);;(15, 8);1;6688
3;0.125;;(21, 18);;(15, 8);1;6689
3;0.125;;(21, 18);;(15, 8);1;6690
3;0.125;;(21, 18);;(15, 8);1;6691
3;0.125;;(21, 18);;(15, 8);1;6692
3;0.125;;(21, 18);;(15, 8);1;6693
3;0.125;;(21, 18);;(15, 8);1;6694
3;0.125;;(21, 18);;(15, 8);1;6695
3;0.125;;(21, 18);;(15, 8);1;6696
3;0.125;;(21, 18);;(15, 8);1;6697
3;0.125;;(21, 18);;(15, 8);1;6698
3;0.125;;(21, 18);;(15, 8);1;6699
3;0.125;;(21, 18);;(15, 8);1;6700
3;0.125;;(21, 18);;(15, 8);1;6701
3;0.125;;(21, 18);;(15, 8);1;6702
3;0.125;;(21, 18);;(15, 8);1;6703
3;0.125;;(21, 18);;(15, 8);1;6704
3;0.125;;(21, 18);;(15, 8);1;6705
3;0.125;;(21, 18);;(15, 8);1;6706
3;0.125;;(21, 18);;(15, 8);1;6707
3;0.125;;(21, 18);;(15, 8);1;6708
3;0.125;;(21, 18);;(15, 8);1;6709
3;0.125;;(21, 18);;(15, 8);1;6710
3;0.125;;(21, 18);;(15, 8);1;6711
3;0.125;;(21, 18);;(15, 8);1;6712
3;0.125;;(21, 18);;(15, 8);1;6713
3;0.125;;(21, 18);;(15, 8);1;6714
3;0.125;;(21, 18);;(15, 8);1;6715
3;0.125;;(21, 18);;(15, 8);1;6716
3;0.125;;(21, 18);;(15, 8);1;6717
3;0.125;;(21, 18);;(15, 8);1;6718
3;0.125;;(21, 18);;(15, 8);1;6719
3;0.125;;(21, 18);;(15, 8);1;6720
3;0.125;;(21, 18);;(15, 8);1;6721
3;0.125;;(21, 18);;(15, 8);1;6722
3;0.125;;(21, 18);;(15, 8);1;6723
3;0.125;;(21, 18);;(15, 8);1;6724
3;0.125;;(21, 18);;(15, 8);1;6725
3;0.125;;(21, 18);;(15, 8);1;6726
3;0.125;;(21, 18);;(15, 8);1;6727
3;0.125;;(21, 18);;(15, 8);1;6728
3;0.125;;(21, 18);;(15, 8);1;6729
3;0.125;;(21, 18);;(15, 8);1;6730
3;0.125;;(21, 18);;(15, 8);1;6731
3;0.125;;(21, 18);;(15, 8);1;6732
3;0.125;;(21, 18);;(15, 8);1;6733
3;0.125;;(21, 18);;(15, 8);1;6734
3;0.125;;(21, 18);;(15, 8);1;6735
3;0.125;;(21, 18);;(15, 8);1;6736
3;0.125;;(21, 18);;(15, 8);1;6737
3;0.125;;(21, 18);;(15, 8);1;6738
3;0.125;;(21, 18);;(15, 8);1;6739
3;0.125;;(21, 18);;(15, 8);1;6740
3;0.125;;(21, 18);;(15, 8);1;6741
3;0.125;;(21, 18);;(15, 8);1;6742
3;0.125;;(21, 18);;(15, 8);1;6743
3;0.125;;(21, 18);;(15, 8);1;6744
3;0.125;;(21, 18);;(15, 8);1;6745
3;0.125;;(21, 18);;(15, 8);1;6746
3;0.125;;(21, 18);;(15, 8);1;6747
3;0.125;;(21, 18);;(15, 8);1;6748
3;0.125;;(21, 18);;(15, 8);1;6749
3;0.125;;(21, 18);;(15, 8);1;6750
3;0.125;;(21, 18);;(15, 8);1;6751
3;0.125;;(21, 18);;(15, 8);1;6752
3;0.125;;(21, 18);;(15, 8);1;6753
3;0.125;;(21, 18);;(15, 8);1;6754
3;0.125;;(21, 18);;(15, 8);1;6755
3;0.125;;(21, 18);;(15, 8);1;6756
3;0.125;;(21, 18);;(15, 8);1;6757
3;0.125;;(21, 18);;(15, 8);1;6758
3;0.125;;(21, 18);;(15, 8);1;6759
3;0.125;;(21, 18);;(15, 8);1;6760
3;0.125;;(21, 18);;(15, 8);1;6761
3;0.125;;(21, 18);;(15, 8);1;6762
3;0.125;;(21, 18);;(15, 8);1;6763
3;0.125;;(21, 18);;(15, 8);1;6764
