total_number_messages_human;total_number_messages_agent;world_nr;tick_nr
3;13;1;4764
3;13;1;4765
3;13;1;4766
3;13;1;4767
3;13;1;4768
3;13;1;4769
3;13;1;4770
3;13;1;4771
3;13;1;4772
3;13;1;4773
3;13;1;4774
3;13;1;4775
3;13;1;4776
3;13;1;4777
3;13;1;4778
3;13;1;4779
3;13;1;4780
3;13;1;4781
3;13;1;4782
3;13;1;4783
3;13;1;4784
3;13;1;4785
3;13;1;4786
3;13;1;4787
3;13;1;4788
3;13;1;4789
3;13;1;4790
3;13;1;4791
3;13;1;4792
3;13;1;4793
3;13;1;4794
3;13;1;4795
3;13;1;4796
3;13;1;4797
3;13;1;4798
3;13;1;4799
3;13;1;4800
3;13;1;4801
3;13;1;4802
3;13;1;4803
3;13;1;4804
3;13;1;4805
3;13;1;4806
3;13;1;4807
3;13;1;4808
3;13;1;4809
3;13;1;4810
3;13;1;4811
3;13;1;4812
3;13;1;4813
3;13;1;4814
3;13;1;4815
3;13;1;4816
3;13;1;4817
3;13;1;4818
3;13;1;4819
3;13;1;4820
3;13;1;4821
3;13;1;4822
3;13;1;4823
3;13;1;4824
3;13;1;4825
3;13;1;4826
3;13;1;4827
3;13;1;4828
3;13;1;4829
3;13;1;4830
3;13;1;4831
3;13;1;4832
3;13;1;4833
3;13;1;4834
3;13;1;4835
3;13;1;4836
3;13;1;4837
3;13;1;4838
3;13;1;4839
3;13;1;4840
3;13;1;4841
3;13;1;4842
3;13;1;4843
3;13;1;4844
3;13;1;4845
3;13;1;4846
3;13;1;4847
3;13;1;4848
3;13;1;4849
3;13;1;4850
3;13;1;4851
3;13;1;4852
3;13;1;4853
3;13;1;4854
3;13;1;4855
3;13;1;4856
3;13;1;4857
3;13;1;4858
3;13;1;4859
3;13;1;4860
3;13;1;4861
3;13;1;4862
3;13;1;4863
3;13;1;4864
3;13;1;4865
3;13;1;4866
3;13;1;4867
3;13;1;4868
3;13;1;4869
3;13;1;4870
3;13;1;4871
3;13;1;4872
3;13;1;4873
3;13;1;4874
3;13;1;4875
3;13;1;4876
3;13;1;4877
3;13;1;4878
3;13;1;4879
3;13;1;4880
3;13;1;4881
3;13;1;4882
3;13;1;4883
3;13;1;4884
3;13;1;4885
3;13;1;4886
3;13;1;4887
3;13;1;4888
3;13;1;4889
3;13;1;4890
3;13;1;4891
3;13;1;4892
3;13;1;4893
3;13;1;4894
3;13;1;4895
3;13;1;4896
3;13;1;4897
3;13;1;4898
3;13;1;4899
3;13;1;4900
3;13;1;4901
3;13;1;4902
3;13;1;4903
3;13;1;4904
3;13;1;4905
3;13;1;4906
3;13;1;4907
3;13;1;4908
3;13;1;4909
3;13;1;4910
3;13;1;4911
3;13;1;4912
3;13;1;4913
3;13;1;4914
3;13;1;4915
3;13;1;4916
3;13;1;4917
3;13;1;4918
3;13;1;4919
3;13;1;4920
3;13;1;4921
3;13;1;4922
3;13;1;4923
3;13;1;4924
3;13;1;4925
3;13;1;4926
3;13;1;4927
3;13;1;4928
3;13;1;4929
3;13;1;4930
3;13;1;4931
3;13;1;4932
3;13;1;4933
3;13;1;4934
3;13;1;4935
3;13;1;4936
3;13;1;4937
3;13;1;4938
3;13;1;4939
3;13;1;4940
3;13;1;4941
3;13;1;4942
3;13;1;4943
3;13;1;4944
3;13;1;4945
3;13;1;4946
3;13;1;4947
3;13;1;4948
3;13;1;4949
3;13;1;4950
3;13;1;4951
3;13;1;4952
3;13;1;4953
3;13;1;4954
3;13;1;4955
3;13;1;4956
3;13;1;4957
3;13;1;4958
3;13;1;4959
3;13;1;4960
3;13;1;4961
3;13;1;4962
3;13;1;4963
3;13;1;4964
3;13;1;4965
3;13;1;4966
3;13;1;4967
3;13;1;4968
3;13;1;4969
3;13;1;4970
3;13;1;4971
3;13;1;4972
3;13;1;4973
3;13;1;4974
3;13;1;4975
3;13;1;4976
3;13;1;4977
3;13;1;4978
3;13;1;4979
3;13;1;4980
3;13;1;4981
3;13;1;4982
3;13;1;4983
3;13;1;4984
3;13;1;4985
3;13;1;4986
3;13;1;4987
3;13;1;4988
3;13;1;4989
3;13;1;4990
3;13;1;4991
3;13;1;4992
3;13;1;4993
3;13;1;4994
3;13;1;4995
3;13;1;4996
3;13;1;4997
3;13;1;4998
3;13;1;4999
3;13;1;5000
3;13;1;5001
3;13;1;5002
3;13;1;5003
3;13;1;5004
3;13;1;5005
3;13;1;5006
3;13;1;5007
3;13;1;5008
3;13;1;5009
3;13;1;5010
3;13;1;5011
3;13;1;5012
3;13;1;5013
3;13;1;5014
3;13;1;5015
3;13;1;5016
3;13;1;5017
3;13;1;5018
3;13;1;5019
3;13;1;5020
3;13;1;5021
3;13;1;5022
3;13;1;5023
3;13;1;5024
3;13;1;5025
3;13;1;5026
3;13;1;5027
3;13;1;5028
3;13;1;5029
3;13;1;5030
3;13;1;5031
3;13;1;5032
3;13;1;5033
3;13;1;5034
3;13;1;5035
3;13;1;5036
3;13;1;5037
3;13;1;5038
3;13;1;5039
3;13;1;5040
3;13;1;5041
3;13;1;5042
3;13;1;5043
3;13;1;5044
3;13;1;5045
3;13;1;5046
3;13;1;5047
3;13;1;5048
3;13;1;5049
3;13;1;5050
3;13;1;5051
3;13;1;5052
3;13;1;5053
3;13;1;5054
3;13;1;5055
3;13;1;5056
3;13;1;5057
3;13;1;5058
3;13;1;5059
3;13;1;5060
3;13;1;5061
3;13;1;5062
3;13;1;5063
3;13;1;5064
3;13;1;5065
3;13;1;5066
3;13;1;5067
3;13;1;5068
3;13;1;5069
3;13;1;5070
3;13;1;5071
3;13;1;5072
3;13;1;5073
3;13;1;5074
3;13;1;5075
3;13;1;5076
3;13;1;5077
3;13;1;5078
3;13;1;5079
3;13;1;5080
3;13;1;5081
3;13;1;5082
3;13;1;5083
3;13;1;5084
3;13;1;5085
3;13;1;5086
3;13;1;5087
3;13;1;5088
3;13;1;5089
3;13;1;5090
3;13;1;5091
3;13;1;5092
3;13;1;5093
3;13;1;5094
3;13;1;5095
3;13;1;5096
3;13;1;5097
3;13;1;5098
3;13;1;5099
3;13;1;5100
3;13;1;5101
3;13;1;5102
3;13;1;5103
3;13;1;5104
3;13;1;5105
3;13;1;5106
3;13;1;5107
3;13;1;5108
3;13;1;5109
3;13;1;5110
3;13;1;5111
3;13;1;5112
3;13;1;5113
3;13;1;5114
3;13;1;5115
3;13;1;5116
3;13;1;5117
3;13;1;5118
3;13;1;5119
3;13;1;5120
3;13;1;5121
3;13;1;5122
3;13;1;5123
3;13;1;5124
3;13;1;5125
3;13;1;5126
3;13;1;5127
3;13;1;5128
3;13;1;5129
3;13;1;5130
3;13;1;5131
3;13;1;5132
3;13;1;5133
3;13;1;5134
3;13;1;5135
3;13;1;5136
3;13;1;5137
3;13;1;5138
3;13;1;5139
3;13;1;5140
3;13;1;5141
3;13;1;5142
3;13;1;5143
3;13;1;5144
3;13;1;5145
3;13;1;5146
3;13;1;5147
3;13;1;5148
3;13;1;5149
3;13;1;5150
3;13;1;5151
3;13;1;5152
3;13;1;5153
3;13;1;5154
3;13;1;5155
3;13;1;5156
3;13;1;5157
3;13;1;5158
3;13;1;5159
3;13;1;5160
3;13;1;5161
3;13;1;5162
3;13;1;5163
3;13;1;5164
3;13;1;5165
3;13;1;5166
3;13;1;5167
3;13;1;5168
3;13;1;5169
3;13;1;5170
3;13;1;5171
3;13;1;5172
3;13;1;5173
3;13;1;5174
3;13;1;5175
3;13;1;5176
3;13;1;5177
3;13;1;5178
3;13;1;5179
3;13;1;5180
3;13;1;5181
3;13;1;5182
3;13;1;5183
3;13;1;5184
3;13;1;5185
3;13;1;5186
3;13;1;5187
3;13;1;5188
3;13;1;5189
3;13;1;5190
3;13;1;5191
3;13;1;5192
3;13;1;5193
3;13;1;5194
3;13;1;5195
3;13;1;5196
3;13;1;5197
3;13;1;5198
3;13;1;5199
3;13;1;5200
3;13;1;5201
3;13;1;5202
3;13;1;5203
3;13;1;5204
3;13;1;5205
3;13;1;5206
3;13;1;5207
3;13;1;5208
3;13;1;5209
3;13;1;5210
3;13;1;5211
3;13;1;5212
3;13;1;5213
3;13;1;5214
3;13;1;5215
3;13;1;5216
3;13;1;5217
3;13;1;5218
3;13;1;5219
3;13;1;5220
3;13;1;5221
3;13;1;5222
3;13;1;5223
3;13;1;5224
3;13;1;5225
3;13;1;5226
3;13;1;5227
3;13;1;5228
3;13;1;5229
3;13;1;5230
3;13;1;5231
3;13;1;5232
3;13;1;5233
3;13;1;5234
3;13;1;5235
3;13;1;5236
3;13;1;5237
3;13;1;5238
3;13;1;5239
3;13;1;5240
3;13;1;5241
3;13;1;5242
3;13;1;5243
3;13;1;5244
3;13;1;5245
3;13;1;5246
3;13;1;5247
3;13;1;5248
3;13;1;5249
3;13;1;5250
3;13;1;5251
3;13;1;5252
3;13;1;5253
3;13;1;5254
3;13;1;5255
3;13;1;5256
3;13;1;5257
3;13;1;5258
3;13;1;5259
3;13;1;5260
3;13;1;5261
3;13;1;5262
3;13;1;5263
3;13;1;5264
3;13;1;5265
3;13;1;5266
3;13;1;5267
3;13;1;5268
3;13;1;5269
3;13;1;5270
3;13;1;5271
3;13;1;5272
3;13;1;5273
3;13;1;5274
3;13;1;5275
3;13;1;5276
3;13;1;5277
3;13;1;5278
3;13;1;5279
3;13;1;5280
3;13;1;5281
3;13;1;5282
3;13;1;5283
3;13;1;5284
3;13;1;5285
3;13;1;5286
3;13;1;5287
3;13;1;5288
3;13;1;5289
3;13;1;5290
3;13;1;5291
3;13;1;5292
3;13;1;5293
3;13;1;5294
3;13;1;5295
3;13;1;5296
3;13;1;5297
3;13;1;5298
3;13;1;5299
3;13;1;5300
3;13;1;5301
3;13;1;5302
3;13;1;5303
3;13;1;5304
3;13;1;5305
3;13;1;5306
3;13;1;5307
3;13;1;5308
3;13;1;5309
3;13;1;5310
3;13;1;5311
3;13;1;5312
3;13;1;5313
3;13;1;5314
3;13;1;5315
3;13;1;5316
3;13;1;5317
3;13;1;5318
3;13;1;5319
3;13;1;5320
3;13;1;5321
3;13;1;5322
3;13;1;5323
3;13;1;5324
3;13;1;5325
3;13;1;5326
3;13;1;5327
3;13;1;5328
3;13;1;5329
3;13;1;5330
3;13;1;5331
3;13;1;5332
3;13;1;5333
3;13;1;5334
3;13;1;5335
3;13;1;5336
3;13;1;5337
3;13;1;5338
3;13;1;5339
3;13;1;5340
3;13;1;5341
3;13;1;5342
3;13;1;5343
3;13;1;5344
3;13;1;5345
3;13;1;5346
3;13;1;5347
3;13;1;5348
3;13;1;5349
3;13;1;5350
3;13;1;5351
3;13;1;5352
3;13;1;5353
3;13;1;5354
3;13;1;5355
3;13;1;5356
3;13;1;5357
3;13;1;5358
3;13;1;5359
3;13;1;5360
3;13;1;5361
3;13;1;5362
3;13;1;5363
3;13;1;5364
3;13;1;5365
3;13;1;5366
3;13;1;5367
3;13;1;5368
3;13;1;5369
3;13;1;5370
3;13;1;5371
3;13;1;5372
3;13;1;5373
3;13;1;5374
3;13;1;5375
3;13;1;5376
3;13;1;5377
3;13;1;5378
3;13;1;5379
3;13;1;5380
3;13;1;5381
3;13;1;5382
3;13;1;5383
3;13;1;5384
3;13;1;5385
3;13;1;5386
3;13;1;5387
3;13;1;5388
3;13;1;5389
3;13;1;5390
3;13;1;5391
3;13;1;5392
3;13;1;5393
3;13;1;5394
3;13;1;5395
3;13;1;5396
3;13;1;5397
3;13;1;5398
3;13;1;5399
3;13;1;5400
3;13;1;5401
3;13;1;5402
3;13;1;5403
3;13;1;5404
3;13;1;5405
3;13;1;5406
3;13;1;5407
3;13;1;5408
3;13;1;5409
3;13;1;5410
3;13;1;5411
3;13;1;5412
3;13;1;5413
3;13;1;5414
3;13;1;5415
3;13;1;5416
3;13;1;5417
3;13;1;5418
3;13;1;5419
3;13;1;5420
3;13;1;5421
3;13;1;5422
3;13;1;5423
3;13;1;5424
3;13;1;5425
3;13;1;5426
3;13;1;5427
3;13;1;5428
3;13;1;5429
3;13;1;5430
3;13;1;5431
3;13;1;5432
3;13;1;5433
3;13;1;5434
3;13;1;5435
3;13;1;5436
3;13;1;5437
3;13;1;5438
3;13;1;5439
3;13;1;5440
3;13;1;5441
3;13;1;5442
3;13;1;5443
3;13;1;5444
3;13;1;5445
3;13;1;5446
3;13;1;5447
3;13;1;5448
3;13;1;5449
3;13;1;5450
3;13;1;5451
3;13;1;5452
3;13;1;5453
3;13;1;5454
3;13;1;5455
3;13;1;5456
3;13;1;5457
3;13;1;5458
3;13;1;5459
3;13;1;5460
3;13;1;5461
3;13;1;5462
3;13;1;5463
3;13;1;5464
3;13;1;5465
3;13;1;5466
3;13;1;5467
3;13;1;5468
3;13;1;5469
3;13;1;5470
3;13;1;5471
3;13;1;5472
3;13;1;5473
3;13;1;5474
3;13;1;5475
3;13;1;5476
3;13;1;5477
3;13;1;5478
3;13;1;5479
3;13;1;5480
3;13;1;5481
3;13;1;5482
3;13;1;5483
3;13;1;5484
3;13;1;5485
3;13;1;5486
3;13;1;5487
3;13;1;5488
3;13;1;5489
3;13;1;5490
3;13;1;5491
3;13;1;5492
3;13;1;5493
3;13;1;5494
3;13;1;5495
3;13;1;5496
3;13;1;5497
3;13;1;5498
3;13;1;5499
3;13;1;5500
3;13;1;5501
3;13;1;5502
3;13;1;5503
3;13;1;5504
3;13;1;5505
3;13;1;5506
3;13;1;5507
3;13;1;5508
3;13;1;5509
3;13;1;5510
3;13;1;5511
3;13;1;5512
3;13;1;5513
3;13;1;5514
3;13;1;5515
3;13;1;5516
3;13;1;5517
3;13;1;5518
3;13;1;5519
3;13;1;5520
3;13;1;5521
3;13;1;5522
3;13;1;5523
3;13;1;5524
3;13;1;5525
3;13;1;5526
3;13;1;5527
3;13;1;5528
3;13;1;5529
3;13;1;5530
3;13;1;5531
3;13;1;5532
3;13;1;5533
3;13;1;5534
3;13;1;5535
3;13;1;5536
3;13;1;5537
3;13;1;5538
3;13;1;5539
3;13;1;5540
3;13;1;5541
3;13;1;5542
3;13;1;5543
3;13;1;5544
3;13;1;5545
3;13;1;5546
3;13;1;5547
3;13;1;5548
3;13;1;5549
3;13;1;5550
3;13;1;5551
3;13;1;5552
3;13;1;5553
3;13;1;5554
3;13;1;5555
3;13;1;5556
3;13;1;5557
3;13;1;5558
3;13;1;5559
3;13;1;5560
3;13;1;5561
3;13;1;5562
3;13;1;5563
3;13;1;5564
3;13;1;5565
3;13;1;5566
3;13;1;5567
3;13;1;5568
3;13;1;5569
3;13;1;5570
3;13;1;5571
3;13;1;5572
3;13;1;5573
3;13;1;5574
3;13;1;5575
3;13;1;5576
3;13;1;5577
3;13;1;5578
3;13;1;5579
3;13;1;5580
3;13;1;5581
3;13;1;5582
3;13;1;5583
3;13;1;5584
3;13;1;5585
3;13;1;5586
3;13;1;5587
3;13;1;5588
3;13;1;5589
3;13;1;5590
3;13;1;5591
3;13;1;5592
3;13;1;5593
3;13;1;5594
3;13;1;5595
3;13;1;5596
3;13;1;5597
3;13;1;5598
3;13;1;5599
3;13;1;5600
3;13;1;5601
3;13;1;5602
3;13;1;5603
3;13;1;5604
3;13;1;5605
3;13;1;5606
3;13;1;5607
3;13;1;5608
3;13;1;5609
3;13;1;5610
3;13;1;5611
3;13;1;5612
3;13;1;5613
3;13;1;5614
3;13;1;5615
3;13;1;5616
3;13;1;5617
3;13;1;5618
3;13;1;5619
3;13;1;5620
3;13;1;5621
3;13;1;5622
3;13;1;5623
3;13;1;5624
3;13;1;5625
3;13;1;5626
3;13;1;5627
3;13;1;5628
3;13;1;5629
3;13;1;5630
3;13;1;5631
3;13;1;5632
3;13;1;5633
3;13;1;5634
3;13;1;5635
3;13;1;5636
3;13;1;5637
3;13;1;5638
3;13;1;5639
3;13;1;5640
3;13;1;5641
3;13;1;5642
3;13;1;5643
3;13;1;5644
3;13;1;5645
3;13;1;5646
3;13;1;5647
3;13;1;5648
3;13;1;5649
3;13;1;5650
3;13;1;5651
3;13;1;5652
3;13;1;5653
3;13;1;5654
3;13;1;5655
3;13;1;5656
3;13;1;5657
3;13;1;5658
3;13;1;5659
3;13;1;5660
3;13;1;5661
3;13;1;5662
3;13;1;5663
3;13;1;5664
3;13;1;5665
3;13;1;5666
3;13;1;5667
3;13;1;5668
3;13;1;5669
3;13;1;5670
3;13;1;5671
3;13;1;5672
3;13;1;5673
3;13;1;5674
3;13;1;5675
3;13;1;5676
3;13;1;5677
3;13;1;5678
3;13;1;5679
3;13;1;5680
3;13;1;5681
3;13;1;5682
3;13;1;5683
3;13;1;5684
3;13;1;5685
3;13;1;5686
3;13;1;5687
3;13;1;5688
3;13;1;5689
3;13;1;5690
3;13;1;5691
3;13;1;5692
3;13;1;5693
3;13;1;5694
3;13;1;5695
3;13;1;5696
3;13;1;5697
3;13;1;5698
3;13;1;5699
3;13;1;5700
3;13;1;5701
3;13;1;5702
3;13;1;5703
3;13;1;5704
3;13;1;5705
3;13;1;5706
3;13;1;5707
3;13;1;5708
3;13;1;5709
3;13;1;5710
3;13;1;5711
3;13;1;5712
3;13;1;5713
3;13;1;5714
3;13;1;5715
3;13;1;5716
3;13;1;5717
3;13;1;5718
3;13;1;5719
3;13;1;5720
3;13;1;5721
3;13;1;5722
3;13;1;5723
3;13;1;5724
3;13;1;5725
3;13;1;5726
3;13;1;5727
3;13;1;5728
3;13;1;5729
3;13;1;5730
3;13;1;5731
3;13;1;5732
3;13;1;5733
3;13;1;5734
3;13;1;5735
3;13;1;5736
3;13;1;5737
3;13;1;5738
3;13;1;5739
3;13;1;5740
3;13;1;5741
3;13;1;5742
3;13;1;5743
3;13;1;5744
3;13;1;5745
3;13;1;5746
3;13;1;5747
3;13;1;5748
3;13;1;5749
3;13;1;5750
3;13;1;5751
3;13;1;5752
3;13;1;5753
3;13;1;5754
3;13;1;5755
3;13;1;5756
3;13;1;5757
3;13;1;5758
3;13;1;5759
3;13;1;5760
3;13;1;5761
3;13;1;5762
3;13;1;5763
3;13;1;5764
3;13;1;5765
3;13;1;5766
3;13;1;5767
3;13;1;5768
3;13;1;5769
3;13;1;5770
3;13;1;5771
3;13;1;5772
3;13;1;5773
3;13;1;5774
3;13;1;5775
3;13;1;5776
3;13;1;5777
3;13;1;5778
3;13;1;5779
3;13;1;5780
3;13;1;5781
3;13;1;5782
3;13;1;5783
3;13;1;5784
3;13;1;5785
3;13;1;5786
3;13;1;5787
3;13;1;5788
3;13;1;5789
3;13;1;5790
3;13;1;5791
3;13;1;5792
3;13;1;5793
3;13;1;5794
3;13;1;5795
3;13;1;5796
3;13;1;5797
3;13;1;5798
3;13;1;5799
3;13;1;5800
3;13;1;5801
3;13;1;5802
3;13;1;5803
3;13;1;5804
3;13;1;5805
3;13;1;5806
3;13;1;5807
3;13;1;5808
3;13;1;5809
3;13;1;5810
3;13;1;5811
3;13;1;5812
3;13;1;5813
3;13;1;5814
3;13;1;5815
3;13;1;5816
3;13;1;5817
3;13;1;5818
3;13;1;5819
3;13;1;5820
3;13;1;5821
3;13;1;5822
3;13;1;5823
3;13;1;5824
3;13;1;5825
3;13;1;5826
3;13;1;5827
3;13;1;5828
3;13;1;5829
3;13;1;5830
3;13;1;5831
3;13;1;5832
3;13;1;5833
3;13;1;5834
3;13;1;5835
3;13;1;5836
3;13;1;5837
3;13;1;5838
3;13;1;5839
3;13;1;5840
3;13;1;5841
3;13;1;5842
3;13;1;5843
3;13;1;5844
3;13;1;5845
3;13;1;5846
3;13;1;5847
3;13;1;5848
3;13;1;5849
3;13;1;5850
3;13;1;5851
3;13;1;5852
3;13;1;5853
3;13;1;5854
3;13;1;5855
3;13;1;5856
3;13;1;5857
3;13;1;5858
3;13;1;5859
3;13;1;5860
3;13;1;5861
3;13;1;5862
3;13;1;5863
3;13;1;5864
3;13;1;5865
3;13;1;5866
3;13;1;5867
3;13;1;5868
3;13;1;5869
3;13;1;5870
3;13;1;5871
3;13;1;5872
3;13;1;5873
3;13;1;5874
3;13;1;5875
3;13;1;5876
3;13;1;5877
3;13;1;5878
3;13;1;5879
3;13;1;5880
3;13;1;5881
3;13;1;5882
3;13;1;5883
3;13;1;5884
3;13;1;5885
3;13;1;5886
3;13;1;5887
3;13;1;5888
3;13;1;5889
3;13;1;5890
3;13;1;5891
3;13;1;5892
3;13;1;5893
3;13;1;5894
3;13;1;5895
3;13;1;5896
3;13;1;5897
3;13;1;5898
3;13;1;5899
3;13;1;5900
3;13;1;5901
3;13;1;5902
3;13;1;5903
3;13;1;5904
3;13;1;5905
3;13;1;5906
3;13;1;5907
3;13;1;5908
3;13;1;5909
3;13;1;5910
3;13;1;5911
3;13;1;5912
3;13;1;5913
3;13;1;5914
3;13;1;5915
3;13;1;5916
3;13;1;5917
3;13;1;5918
3;13;1;5919
3;13;1;5920
3;13;1;5921
3;13;1;5922
3;13;1;5923
3;13;1;5924
3;13;1;5925
3;13;1;5926
3;13;1;5927
3;13;1;5928
3;13;1;5929
3;13;1;5930
3;13;1;5931
3;13;1;5932
3;13;1;5933
3;13;1;5934
3;13;1;5935
3;13;1;5936
3;13;1;5937
3;13;1;5938
3;13;1;5939
3;13;1;5940
3;13;1;5941
3;13;1;5942
3;13;1;5943
3;13;1;5944
3;13;1;5945
3;13;1;5946
3;13;1;5947
3;13;1;5948
3;13;1;5949
3;13;1;5950
3;13;1;5951
3;13;1;5952
3;13;1;5953
3;13;1;5954
3;13;1;5955
3;13;1;5956
3;13;1;5957
3;13;1;5958
3;13;1;5959
3;13;1;5960
3;13;1;5961
3;13;1;5962
3;13;1;5963
3;13;1;5964
3;13;1;5965
3;13;1;5966
3;13;1;5967
3;13;1;5968
3;13;1;5969
3;13;1;5970
3;13;1;5971
3;13;1;5972
3;13;1;5973
3;13;1;5974
3;13;1;5975
3;13;1;5976
3;13;1;5977
3;13;1;5978
3;13;1;5979
3;13;1;5980
3;13;1;5981
3;13;1;5982
3;13;1;5983
3;13;1;5984
3;13;1;5985
3;13;1;5986
3;13;1;5987
3;13;1;5988
3;13;1;5989
3;13;1;5990
3;13;1;5991
3;13;1;5992
3;13;1;5993
3;13;1;5994
3;13;1;5995
3;13;1;5996
3;13;1;5997
3;13;1;5998
3;13;1;5999
3;13;1;6000
3;13;1;6001
3;13;1;6002
3;13;1;6003
3;13;1;6004
3;13;1;6005
3;13;1;6006
3;13;1;6007
3;13;1;6008
3;13;1;6009
3;13;1;6010
3;13;1;6011
3;13;1;6012
3;13;1;6013
3;13;1;6014
3;13;1;6015
3;13;1;6016
3;13;1;6017
3;13;1;6018
3;13;1;6019
3;13;1;6020
3;13;1;6021
3;13;1;6022
3;13;1;6023
3;13;1;6024
3;13;1;6025
3;13;1;6026
3;13;1;6027
3;13;1;6028
3;13;1;6029
3;13;1;6030
3;13;1;6031
3;13;1;6032
3;13;1;6033
3;13;1;6034
3;13;1;6035
3;13;1;6036
3;13;1;6037
3;13;1;6038
3;13;1;6039
3;13;1;6040
3;13;1;6041
3;13;1;6042
3;13;1;6043
3;13;1;6044
3;13;1;6045
3;13;1;6046
3;13;1;6047
3;13;1;6048
3;13;1;6049
3;13;1;6050
3;13;1;6051
3;13;1;6052
3;13;1;6053
3;13;1;6054
3;13;1;6055
3;13;1;6056
3;13;1;6057
3;13;1;6058
3;13;1;6059
3;13;1;6060
3;13;1;6061
3;13;1;6062
3;13;1;6063
3;13;1;6064
3;13;1;6065
3;13;1;6066
3;13;1;6067
3;13;1;6068
3;13;1;6069
3;13;1;6070
3;13;1;6071
3;13;1;6072
3;13;1;6073
3;13;1;6074
3;13;1;6075
3;13;1;6076
3;13;1;6077
3;13;1;6078
3;13;1;6079
3;13;1;6080
3;13;1;6081
3;13;1;6082
3;13;1;6083
3;13;1;6084
3;13;1;6085
3;13;1;6086
3;13;1;6087
3;13;1;6088
3;13;1;6089
3;13;1;6090
3;13;1;6091
3;13;1;6092
3;13;1;6093
3;13;1;6094
3;13;1;6095
3;13;1;6096
3;13;1;6097
3;13;1;6098
3;13;1;6099
3;13;1;6100
3;13;1;6101
3;13;1;6102
3;13;1;6103
3;13;1;6104
3;13;1;6105
3;13;1;6106
3;13;1;6107
3;13;1;6108
3;13;1;6109
3;13;1;6110
3;13;1;6111
3;13;1;6112
3;13;1;6113
3;13;1;6114
3;13;1;6115
3;13;1;6116
3;13;1;6117
3;13;1;6118
3;13;1;6119
3;13;1;6120
3;13;1;6121
3;13;1;6122
3;13;1;6123
3;13;1;6124
3;13;1;6125
3;13;1;6126
3;13;1;6127
3;13;1;6128
3;13;1;6129
3;13;1;6130
3;13;1;6131
3;13;1;6132
3;13;1;6133
3;13;1;6134
3;13;1;6135
3;13;1;6136
3;13;1;6137
3;13;1;6138
3;13;1;6139
3;13;1;6140
3;13;1;6141
3;13;1;6142
3;13;1;6143
3;13;1;6144
3;13;1;6145
3;13;1;6146
3;13;1;6147
3;13;1;6148
3;13;1;6149
3;13;1;6150
3;13;1;6151
3;13;1;6152
3;13;1;6153
3;13;1;6154
3;13;1;6155
3;13;1;6156
3;13;1;6157
3;13;1;6158
3;13;1;6159
3;13;1;6160
3;13;1;6161
3;13;1;6162
3;13;1;6163
3;13;1;6164
3;13;1;6165
3;13;1;6166
3;13;1;6167
3;13;1;6168
3;13;1;6169
3;13;1;6170
3;13;1;6171
3;13;1;6172
3;13;1;6173
3;13;1;6174
3;13;1;6175
3;13;1;6176
3;13;1;6177
3;13;1;6178
3;13;1;6179
3;13;1;6180
3;13;1;6181
3;13;1;6182
3;13;1;6183
3;13;1;6184
3;13;1;6185
3;13;1;6186
3;13;1;6187
3;13;1;6188
3;13;1;6189
3;13;1;6190
3;13;1;6191
3;13;1;6192
3;13;1;6193
3;13;1;6194
3;13;1;6195
3;13;1;6196
3;13;1;6197
3;13;1;6198
3;13;1;6199
3;13;1;6200
3;13;1;6201
3;13;1;6202
3;13;1;6203
3;13;1;6204
3;13;1;6205
3;13;1;6206
3;13;1;6207
3;13;1;6208
3;13;1;6209
3;13;1;6210
3;13;1;6211
3;13;1;6212
3;13;1;6213
3;13;1;6214
3;13;1;6215
3;13;1;6216
3;13;1;6217
3;13;1;6218
3;13;1;6219
3;13;1;6220
3;13;1;6221
3;13;1;6222
3;13;1;6223
3;13;1;6224
3;13;1;6225
3;13;1;6226
3;13;1;6227
3;13;1;6228
3;13;1;6229
3;13;1;6230
3;13;1;6231
3;13;1;6232
3;13;1;6233
3;13;1;6234
3;13;1;6235
3;13;1;6236
3;13;1;6237
3;13;1;6238
3;13;1;6239
3;13;1;6240
3;13;1;6241
3;13;1;6242
3;13;1;6243
3;13;1;6244
3;13;1;6245
3;13;1;6246
3;13;1;6247
3;13;1;6248
3;13;1;6249
3;13;1;6250
3;13;1;6251
3;13;1;6252
3;13;1;6253
3;13;1;6254
3;13;1;6255
3;13;1;6256
3;13;1;6257
3;13;1;6258
3;13;1;6259
3;13;1;6260
3;13;1;6261
3;13;1;6262
3;13;1;6263
3;13;1;6264
3;13;1;6265
3;13;1;6266
3;13;1;6267
3;13;1;6268
3;13;1;6269
3;13;1;6270
3;13;1;6271
3;13;1;6272
3;13;1;6273
3;13;1;6274
3;13;1;6275
3;13;1;6276
3;13;1;6277
3;13;1;6278
3;13;1;6279
3;13;1;6280
3;13;1;6281
3;13;1;6282
3;13;1;6283
3;13;1;6284
3;13;1;6285
3;13;1;6286
3;13;1;6287
3;13;1;6288
3;13;1;6289
3;13;1;6290
3;13;1;6291
3;13;1;6292
3;13;1;6293
3;13;1;6294
3;13;1;6295
3;13;1;6296
3;13;1;6297
3;13;1;6298
3;13;1;6299
3;13;1;6300
3;13;1;6301
3;13;1;6302
3;13;1;6303
3;13;1;6304
3;13;1;6305
3;13;1;6306
3;13;1;6307
3;13;1;6308
3;13;1;6309
3;13;1;6310
3;13;1;6311
3;13;1;6312
3;13;1;6313
3;13;1;6314
3;13;1;6315
