score;completeness;rescuebot_action;rescuebot_location;human_action;human_location;world_nr;tick_nr
21;0.625;;(9, 5);MoveNorth;(12, 11);1;4568
21;0.625;;(9, 5);MoveNorth;(12, 10);1;4569
21;0.625;;(9, 5);MoveNorth;(12, 10);1;4570
21;0.625;;(9, 5);MoveNorth;(12, 10);1;4571
21;0.625;;(9, 5);MoveNorth;(12, 10);1;4572
21;0.625;;(9, 5);MoveNorth;(12, 10);1;4573
21;0.625;;(9, 5);MoveNorth;(12, 10);1;4574
21;0.625;;(9, 5);MoveNorth;(12, 9);1;4575
21;0.625;;(9, 5);MoveNorth;(12, 9);1;4576
21;0.625;;(9, 5);MoveNorth;(12, 9);1;4577
21;0.625;;(9, 5);MoveNorth;(12, 9);1;4578
21;0.625;;(9, 5);MoveNorth;(12, 9);1;4579
21;0.625;;(9, 5);MoveNorth;(12, 9);1;4580
21;0.625;;(9, 5);MoveNorth;(12, 8);1;4581
21;0.625;;(9, 5);MoveNorth;(12, 8);1;4582
21;0.625;;(9, 5);MoveNorth;(12, 8);1;4583
21;0.625;;(9, 5);MoveNorth;(12, 8);1;4584
21;0.625;;(9, 5);MoveNorth;(12, 8);1;4585
21;0.625;;(9, 5);MoveNorth;(12, 8);1;4586
21;0.625;;(9, 5);MoveNorth;(12, 7);1;4587
21;0.625;;(9, 5);MoveNorth;(12, 7);1;4588
21;0.625;;(9, 5);MoveNorth;(12, 7);1;4589
21;0.625;;(9, 5);MoveNorth;(12, 7);1;4590
21;0.625;;(9, 5);MoveNorth;(12, 7);1;4591
21;0.625;;(9, 5);MoveNorth;(12, 7);1;4592
21;0.625;;(9, 5);MoveNorth;(12, 6);1;4593
21;0.625;;(9, 5);MoveNorth;(12, 6);1;4594
21;0.625;;(9, 5);MoveNorth;(12, 6);1;4595
21;0.625;;(9, 5);MoveNorth;(12, 6);1;4596
21;0.625;;(9, 5);MoveNorth;(12, 6);1;4597
21;0.625;;(9, 5);MoveNorth;(12, 6);1;4598
21;0.625;;(9, 5);MoveNorth;(12, 5);1;4599
21;0.625;;(9, 5);;(12, 5);1;4600
21;0.625;;(9, 5);;(12, 5);1;4601
21;0.625;;(9, 5);;(12, 5);1;4602
21;0.625;;(9, 5);;(12, 5);1;4603
21;0.625;;(9, 5);;(12, 5);1;4604
21;0.625;;(9, 5);MoveWest;(11, 5);1;4605
21;0.625;;(9, 5);;(11, 5);1;4606
21;0.625;;(9, 5);MoveWest;(10, 5);1;4607
21;0.625;;(9, 5);;(10, 5);1;4608
21;0.625;;(9, 5);MoveWest;(10, 5);1;4609
21;0.625;;(9, 5);MoveWest;(10, 5);1;4610
21;0.625;;(9, 5);MoveWest;(10, 5);1;4611
21;0.625;;(9, 5);MoveWest;(10, 5);1;4612
21;0.625;;(9, 5);MoveWest;(10, 5);1;4613
21;0.625;;(9, 5);MoveWest;(9, 5);1;4614
21;0.625;;(9, 5);MoveWest;(8, 5);1;4615
21;0.625;;(9, 5);;(8, 5);1;4616
21;0.625;;(9, 5);;(8, 5);1;4617
21;0.625;;(9, 5);;(8, 5);1;4618
21;0.625;;(9, 5);;(8, 5);1;4619
21;0.625;;(9, 5);;(8, 5);1;4620
21;0.625;;(9, 5);MoveEast;(8, 5);1;4621
21;0.625;;(9, 5);MoveEast;(8, 5);1;4622
21;0.625;;(9, 5);MoveEast;(8, 5);1;4623
21;0.625;;(9, 5);MoveEast;(8, 5);1;4624
21;0.625;;(9, 5);MoveEast;(8, 5);1;4625
21;0.625;;(9, 5);MoveEast;(9, 5);1;4626
21;0.625;;(9, 5);;(9, 5);1;4627
21;0.625;;(9, 5);;(9, 5);1;4628
21;0.625;;(9, 5);;(9, 5);1;4629
21;0.625;;(9, 5);;(9, 5);1;4630
21;0.625;;(9, 5);;(9, 5);1;4631
21;0.625;;(9, 5);;(9, 5);1;4632
21;0.625;;(9, 5);;(9, 5);1;4633
21;0.625;;(9, 5);;(9, 5);1;4634
21;0.625;;(9, 5);;(9, 5);1;4635
21;0.625;;(9, 5);;(9, 5);1;4636
21;0.625;;(9, 5);;(9, 5);1;4637
21;0.625;;(9, 5);RemoveObjectTogether;(9, 5);1;4638
21;0.625;;(9, 5);RemoveObjectTogether;(9, 5);1;4639
21;0.625;;(9, 5);RemoveObjectTogether;(9, 5);1;4640
21;0.625;;(9, 5);RemoveObjectTogether;(9, 5);1;4641
21;0.625;;(9, 5);RemoveObjectTogether;(9, 5);1;4642
21;0.625;;(9, 5);RemoveObjectTogether;(9, 5);1;4643
21;0.625;;(9, 5);RemoveObjectTogether;(9, 5);1;4644
21;0.625;;(9, 5);RemoveObjectTogether;(9, 5);1;4645
21;0.625;;(9, 5);RemoveObjectTogether;(9, 5);1;4646
21;0.625;;(9, 5);RemoveObjectTogether;(9, 5);1;4647
21;0.625;;(9, 5);RemoveObjectTogether;(9, 5);1;4648
21;0.625;;(9, 5);RemoveObjectTogether;(9, 5);1;4649
21;0.625;;(9, 5);RemoveObjectTogether;(9, 5);1;4650
21;0.625;;(9, 5);RemoveObjectTogether;(9, 5);1;4651
21;0.625;;(9, 5);RemoveObjectTogether;(9, 5);1;4652
21;0.625;;(9, 5);RemoveObjectTogether;(9, 5);1;4653
21;0.625;;(9, 5);RemoveObjectTogether;(9, 5);1;4654
21;0.625;;(9, 5);RemoveObjectTogether;(9, 5);1;4655
21;0.625;;(9, 5);RemoveObjectTogether;(9, 5);1;4656
21;0.625;;(9, 5);RemoveObjectTogether;(9, 5);1;4657
21;0.625;;(9, 5);RemoveObjectTogether;(9, 5);1;4658
21;0.625;;(9, 5);RemoveObjectTogether;(9, 5);1;4659
21;0.625;;(9, 5);RemoveObjectTogether;(9, 5);1;4660
21;0.625;;(9, 5);RemoveObjectTogether;(9, 5);1;4661
21;0.625;;(9, 5);RemoveObjectTogether;(9, 5);1;4662
21;0.625;;(9, 5);RemoveObjectTogether;(9, 5);1;4663
21;0.625;MoveNorth;(9, 5);;(9, 5);1;4664
21;0.625;MoveNorth;(9, 5);;(9, 5);1;4665
21;0.625;MoveNorth;(9, 5);;(9, 5);1;4666
21;0.625;MoveNorth;(9, 5);;(9, 5);1;4667
21;0.625;MoveNorth;(9, 5);;(9, 5);1;4668
21;0.625;MoveNorth;(9, 5);;(9, 5);1;4669
21;0.625;MoveNorth;(9, 5);;(9, 5);1;4670
21;0.625;MoveNorth;(9, 5);;(9, 5);1;4671
21;0.625;MoveNorth;(9, 4);;(9, 5);1;4672
21;0.625;MoveNorthWest;(9, 4);;(9, 5);1;4673
21;0.625;MoveNorthWest;(9, 4);;(9, 5);1;4674
21;0.625;MoveNorthWest;(9, 4);;(9, 5);1;4675
21;0.625;MoveNorthWest;(9, 4);;(9, 5);1;4676
21;0.625;MoveNorthWest;(9, 4);;(9, 5);1;4677
21;0.625;MoveNorthWest;(9, 4);;(9, 5);1;4678
21;0.625;MoveNorthWest;(9, 4);;(9, 5);1;4679
21;0.625;MoveNorthWest;(9, 4);;(9, 5);1;4680
21;0.625;MoveNorthWest;(8, 3);;(9, 5);1;4681
21;0.625;MoveNorth;(8, 3);;(9, 5);1;4682
21;0.625;MoveNorth;(8, 3);;(9, 5);1;4683
21;0.625;MoveNorth;(8, 3);;(9, 5);1;4684
21;0.625;MoveNorth;(8, 3);;(9, 5);1;4685
21;0.625;MoveNorth;(8, 3);;(9, 5);1;4686
21;0.625;MoveNorth;(8, 3);MoveNorth;(9, 4);1;4687
21;0.625;MoveNorth;(8, 3);;(9, 4);1;4688
21;0.625;MoveNorth;(8, 3);;(9, 4);1;4689
21;0.625;MoveNorth;(8, 2);;(9, 4);1;4690
21;0.625;MoveSouthEast;(8, 2);;(9, 4);1;4691
21;0.625;MoveSouthEast;(8, 2);;(9, 4);1;4692
21;0.625;MoveSouthEast;(8, 2);;(9, 4);1;4693
21;0.625;MoveSouthEast;(8, 2);;(9, 4);1;4694
21;0.625;MoveSouthEast;(8, 2);;(9, 4);1;4695
21;0.625;MoveSouthEast;(8, 2);;(9, 4);1;4696
21;0.625;MoveSouthEast;(8, 2);;(9, 4);1;4697
21;0.625;MoveSouthEast;(8, 2);;(9, 4);1;4698
21;0.625;MoveSouthEast;(9, 3);;(9, 4);1;4699
21;0.625;MoveNorthEast;(9, 3);;(9, 4);1;4700
21;0.625;MoveNorthEast;(9, 3);;(9, 4);1;4701
21;0.625;MoveNorthEast;(9, 3);;(9, 4);1;4702
21;0.625;MoveNorthEast;(9, 3);;(9, 4);1;4703
21;0.625;MoveNorthEast;(9, 3);;(9, 4);1;4704
21;0.625;MoveNorthEast;(9, 3);;(9, 4);1;4705
21;0.625;MoveNorthEast;(9, 3);;(9, 4);1;4706
21;0.625;MoveNorthEast;(9, 3);;(9, 4);1;4707
21;0.625;MoveNorthEast;(10, 2);;(9, 4);1;4708
21;0.625;;(10, 2);;(9, 4);1;4709
21;0.625;;(10, 2);;(9, 4);1;4710
21;0.625;;(10, 2);;(9, 4);1;4711
21;0.625;;(10, 2);;(9, 4);1;4712
21;0.625;;(10, 2);;(9, 4);1;4713
21;0.625;;(10, 2);;(9, 4);1;4714
21;0.625;;(10, 2);;(9, 4);1;4715
21;0.625;;(10, 2);;(9, 4);1;4716
21;0.625;;(10, 2);;(9, 4);1;4717
21;0.625;;(10, 2);MoveNorth;(9, 3);1;4718
21;0.625;;(10, 2);;(9, 3);1;4719
21;0.625;;(10, 2);;(9, 3);1;4720
21;0.625;;(10, 2);;(9, 3);1;4721
21;0.625;;(10, 2);;(9, 3);1;4722
21;0.625;;(10, 2);;(9, 3);1;4723
21;0.625;;(10, 2);;(9, 3);1;4724
21;0.625;;(10, 2);;(9, 3);1;4725
21;0.625;;(10, 2);;(9, 3);1;4726
21;0.625;;(10, 2);;(9, 3);1;4727
21;0.625;;(10, 2);;(9, 3);1;4728
21;0.625;;(10, 2);;(9, 3);1;4729
21;0.625;;(10, 2);;(9, 3);1;4730
21;0.625;;(10, 2);;(9, 3);1;4731
21;0.625;;(10, 2);;(9, 3);1;4732
21;0.625;;(10, 2);;(9, 3);1;4733
21;0.625;;(10, 2);;(9, 3);1;4734
21;0.625;;(10, 2);;(9, 3);1;4735
21;0.625;;(10, 2);;(9, 3);1;4736
21;0.625;;(10, 2);;(9, 3);1;4737
21;0.625;;(10, 2);;(9, 3);1;4738
21;0.625;;(10, 2);;(9, 3);1;4739
21;0.625;;(10, 2);;(9, 3);1;4740
21;0.625;;(10, 2);;(9, 3);1;4741
21;0.625;;(10, 2);;(9, 3);1;4742
21;0.625;;(10, 2);;(9, 3);1;4743
21;0.625;;(10, 2);;(9, 3);1;4744
21;0.625;;(10, 2);;(9, 3);1;4745
21;0.625;;(10, 2);;(9, 3);1;4746
21;0.625;;(10, 2);;(9, 3);1;4747
21;0.625;;(10, 2);;(9, 3);1;4748
21;0.625;;(10, 2);;(9, 3);1;4749
21;0.625;;(10, 2);;(9, 3);1;4750
21;0.625;;(10, 2);;(9, 3);1;4751
21;0.625;;(10, 2);;(9, 3);1;4752
21;0.625;;(10, 2);;(9, 3);1;4753
21;0.625;;(10, 2);;(9, 3);1;4754
21;0.625;;(10, 2);;(9, 3);1;4755
21;0.625;;(10, 2);;(9, 3);1;4756
21;0.625;;(10, 2);;(9, 3);1;4757
21;0.625;;(10, 2);;(9, 3);1;4758
21;0.625;;(10, 2);;(9, 3);1;4759
21;0.625;;(10, 2);;(9, 3);1;4760
21;0.625;;(10, 2);;(9, 3);1;4761
21;0.625;;(10, 2);;(9, 3);1;4762
21;0.625;;(10, 2);;(9, 3);1;4763
21;0.625;;(10, 2);;(9, 3);1;4764
21;0.625;;(10, 2);;(9, 3);1;4765
21;0.625;;(10, 2);;(9, 3);1;4766
21;0.625;;(10, 2);;(9, 3);1;4767
21;0.625;;(10, 2);;(9, 3);1;4768
21;0.625;;(10, 2);;(9, 3);1;4769
21;0.625;;(10, 2);;(9, 3);1;4770
21;0.625;;(10, 2);;(9, 3);1;4771
21;0.625;;(10, 2);;(9, 3);1;4772
21;0.625;;(10, 2);;(9, 3);1;4773
21;0.625;;(10, 2);;(9, 3);1;4774
21;0.625;;(10, 2);;(9, 3);1;4775
21;0.625;;(10, 2);;(9, 3);1;4776
21;0.625;;(10, 2);;(9, 3);1;4777
21;0.625;;(10, 2);;(9, 3);1;4778
21;0.625;;(10, 2);;(9, 3);1;4779
21;0.625;;(10, 2);;(9, 3);1;4780
21;0.625;;(10, 2);;(9, 3);1;4781
21;0.625;;(10, 2);;(9, 3);1;4782
21;0.625;;(10, 2);;(9, 3);1;4783
21;0.625;;(10, 2);;(9, 3);1;4784
21;0.625;;(10, 2);;(9, 3);1;4785
21;0.625;;(10, 2);;(9, 3);1;4786
21;0.625;;(10, 2);;(9, 3);1;4787
21;0.625;;(10, 2);;(9, 3);1;4788
21;0.625;;(10, 2);;(9, 3);1;4789
21;0.625;;(10, 2);;(9, 3);1;4790
21;0.625;;(10, 2);;(9, 3);1;4791
21;0.625;;(10, 2);;(9, 3);1;4792
21;0.625;Idle;(10, 2);;(9, 3);1;4793
21;0.625;Idle;(10, 2);;(9, 3);1;4794
21;0.625;Idle;(10, 2);;(9, 3);1;4795
21;0.625;Idle;(10, 2);;(9, 3);1;4796
21;0.625;Idle;(10, 2);;(9, 3);1;4797
21;0.625;Idle;(10, 2);;(9, 3);1;4798
21;0.625;Idle;(10, 2);;(9, 3);1;4799
21;0.625;Idle;(10, 2);;(9, 3);1;4800
21;0.625;Idle;(10, 2);;(9, 3);1;4801
21;0.625;Idle;(10, 2);;(9, 3);1;4802
21;0.625;Idle;(10, 2);;(9, 3);1;4803
21;0.625;Idle;(10, 2);;(9, 3);1;4804
21;0.625;Idle;(10, 2);;(9, 3);1;4805
21;0.625;Idle;(10, 2);;(9, 3);1;4806
21;0.625;Idle;(10, 2);;(9, 3);1;4807
21;0.625;Idle;(10, 2);;(9, 3);1;4808
21;0.625;Idle;(10, 2);;(9, 3);1;4809
21;0.625;Idle;(10, 2);;(9, 3);1;4810
21;0.625;Idle;(10, 2);;(9, 3);1;4811
21;0.625;Idle;(10, 2);;(9, 3);1;4812
21;0.625;Idle;(10, 2);;(9, 3);1;4813
21;0.625;Idle;(10, 2);;(9, 3);1;4814
21;0.625;Idle;(10, 2);;(9, 3);1;4815
21;0.625;Idle;(10, 2);;(9, 3);1;4816
21;0.625;Idle;(10, 2);;(9, 3);1;4817
21;0.625;Idle;(10, 2);;(9, 3);1;4818
21;0.625;Idle;(10, 2);;(9, 3);1;4819
21;0.625;Idle;(10, 2);;(9, 3);1;4820
21;0.625;Idle;(10, 2);;(9, 3);1;4821
21;0.625;Idle;(10, 2);;(9, 3);1;4822
21;0.625;Idle;(10, 2);;(9, 3);1;4823
21;0.625;Idle;(10, 2);;(9, 3);1;4824
21;0.625;Idle;(10, 2);;(9, 3);1;4825
21;0.625;Idle;(10, 2);;(9, 3);1;4826
21;0.625;Idle;(10, 2);;(9, 3);1;4827
21;0.625;Idle;(10, 2);;(9, 3);1;4828
21;0.625;Idle;(10, 2);;(9, 3);1;4829
21;0.625;Idle;(10, 2);;(9, 3);1;4830
21;0.625;Idle;(10, 2);;(9, 3);1;4831
21;0.625;Idle;(10, 2);;(9, 3);1;4832
21;0.625;Idle;(10, 2);;(9, 3);1;4833
21;0.625;Idle;(10, 2);;(9, 3);1;4834
21;0.625;Idle;(10, 2);;(9, 3);1;4835
21;0.625;Idle;(10, 2);;(9, 3);1;4836
21;0.625;Idle;(10, 2);;(9, 3);1;4837
21;0.625;Idle;(10, 2);;(9, 3);1;4838
21;0.625;Idle;(10, 2);;(9, 3);1;4839
21;0.625;Idle;(10, 2);CarryObjectTogether;(9, 3);1;4840
21;0.625;Idle;(10, 2);;(9, 3);1;4841
21;0.625;Idle;(10, 2);;(9, 3);1;4842
21;0.625;Idle;(10, 2);;(9, 3);1;4843
21;0.625;Idle;(10, 2);;(9, 3);1;4844
21;0.625;;(10, 2);;(9, 3);1;4845
21;0.625;;(10, 2);MoveSouth;(9, 4);1;4846
21;0.625;;(10, 2);;(9, 4);1;4847
21;0.625;;(10, 2);MoveSouth;(9, 5);1;4848
21;0.625;;(10, 2);;(9, 5);1;4849
21;0.625;;(10, 2);;(9, 5);1;4850
21;0.625;;(10, 2);;(9, 5);1;4851
21;0.625;;(10, 2);MoveEast;(10, 5);1;4852
21;0.625;;(10, 2);;(10, 5);1;4853
21;0.625;;(10, 2);MoveEast;(10, 5);1;4854
21;0.625;;(10, 2);MoveEast;(10, 5);1;4855
21;0.625;;(10, 2);MoveEast;(10, 5);1;4856
21;0.625;;(10, 2);MoveEast;(10, 5);1;4857
21;0.625;;(10, 2);MoveEast;(10, 5);1;4858
21;0.625;;(10, 2);MoveEast;(11, 5);1;4859
21;0.625;;(10, 2);MoveEast;(12, 5);1;4860
21;0.625;;(10, 2);;(12, 5);1;4861
21;0.625;;(10, 2);MoveEast;(13, 5);1;4862
21;0.625;;(10, 2);;(13, 5);1;4863
21;0.625;;(10, 2);MoveEast;(14, 5);1;4864
21;0.625;;(10, 2);MoveEast;(15, 5);1;4865
21;0.625;;(10, 2);;(15, 5);1;4866
21;0.625;;(10, 2);MoveEast;(16, 5);1;4867
21;0.625;;(10, 2);;(16, 5);1;4868
21;0.625;;(10, 2);MoveEast;(17, 5);1;4869
21;0.625;;(10, 2);;(17, 5);1;4870
21;0.625;;(10, 2);;(17, 5);1;4871
21;0.625;;(10, 2);MoveSouth;(17, 6);1;4872
21;0.625;;(10, 2);;(17, 6);1;4873
21;0.625;;(10, 2);MoveEast;(18, 6);1;4874
21;0.625;;(10, 2);;(18, 6);1;4875
21;0.625;;(10, 2);;(18, 6);1;4876
21;0.625;;(10, 2);;(18, 6);1;4877
21;0.625;;(10, 2);MoveSouth;(18, 7);1;4878
21;0.625;;(10, 2);;(18, 7);1;4879
21;0.625;;(10, 2);MoveSouth;(18, 8);1;4880
21;0.625;;(10, 2);;(18, 8);1;4881
21;0.625;;(10, 2);MoveSouth;(18, 9);1;4882
21;0.625;;(10, 2);;(18, 9);1;4883
21;0.625;;(10, 2);;(18, 9);1;4884
21;0.625;;(10, 2);MoveEast;(18, 9);1;4885
21;0.625;;(10, 2);MoveEast;(18, 9);1;4886
21;0.625;;(10, 2);MoveEast;(18, 9);1;4887
21;0.625;;(10, 2);MoveEast;(18, 9);1;4888
21;0.625;;(10, 2);MoveEast;(18, 9);1;4889
21;0.625;;(10, 2);MoveEast;(19, 9);1;4890
21;0.625;;(10, 2);MoveEast;(19, 9);1;4891
21;0.625;;(10, 2);MoveEast;(19, 9);1;4892
21;0.625;;(10, 2);MoveEast;(19, 9);1;4893
21;0.625;;(10, 2);MoveEast;(19, 9);1;4894
21;0.625;;(10, 2);MoveEast;(19, 9);1;4895
21;0.625;;(10, 2);MoveEast;(20, 9);1;4896
21;0.625;;(10, 2);MoveEast;(21, 9);1;4897
21;0.625;;(10, 2);MoveEast;(22, 9);1;4898
21;0.625;;(10, 2);;(22, 9);1;4899
21;0.625;;(10, 2);;(22, 9);1;4900
21;0.625;;(10, 2);;(22, 9);1;4901
21;0.625;;(10, 2);;(22, 9);1;4902
21;0.625;;(10, 2);;(22, 9);1;4903
21;0.625;;(10, 2);;(22, 9);1;4904
21;0.625;;(10, 2);MoveEast;(23, 9);1;4905
21;0.625;;(10, 2);;(23, 9);1;4906
21;0.625;;(10, 2);;(23, 9);1;4907
21;0.625;;(10, 2);MoveNorth;(23, 8);1;4908
21;0.625;;(10, 2);;(23, 8);1;4909
21;0.625;;(10, 2);;(23, 8);1;4910
21;0.625;;(10, 2);;(23, 8);1;4911
21;0.625;;(10, 2);;(23, 8);1;4912
21;0.625;;(10, 2);;(23, 8);1;4913
21;0.625;;(10, 2);;(23, 8);1;4914
21;0.625;;(10, 2);;(23, 8);1;4915
27;0.75;;(23, 8);DropObjectTogether;(23, 8);1;4916
27;0.75;MoveWest;(23, 8);;(23, 8);1;4917
27;0.75;MoveWest;(23, 8);;(23, 8);1;4918
27;0.75;MoveWest;(23, 8);;(23, 8);1;4919
27;0.75;MoveWest;(23, 8);;(23, 8);1;4920
27;0.75;MoveWest;(23, 8);;(23, 8);1;4921
27;0.75;MoveWest;(23, 8);;(23, 8);1;4922
27;0.75;MoveWest;(23, 8);MoveWest;(22, 8);1;4923
27;0.75;MoveWest;(23, 8);;(22, 8);1;4924
27;0.75;MoveWest;(22, 8);;(22, 8);1;4925
27;0.75;MoveWest;(22, 8);;(22, 8);1;4926
27;0.75;MoveWest;(22, 8);;(22, 8);1;4927
27;0.75;MoveWest;(22, 8);;(22, 8);1;4928
27;0.75;MoveWest;(22, 8);;(22, 8);1;4929
27;0.75;MoveWest;(22, 8);;(22, 8);1;4930
27;0.75;MoveWest;(22, 8);;(22, 8);1;4931
27;0.75;MoveWest;(22, 8);;(22, 8);1;4932
27;0.75;MoveWest;(22, 8);;(22, 8);1;4933
27;0.75;MoveWest;(21, 8);;(22, 8);1;4934
27;0.75;MoveWest;(21, 8);;(22, 8);1;4935
27;0.75;MoveWest;(21, 8);;(22, 8);1;4936
27;0.75;MoveWest;(21, 8);;(22, 8);1;4937
27;0.75;MoveWest;(21, 8);;(22, 8);1;4938
27;0.75;MoveWest;(21, 8);;(22, 8);1;4939
27;0.75;MoveWest;(21, 8);;(22, 8);1;4940
27;0.75;MoveWest;(21, 8);;(22, 8);1;4941
27;0.75;MoveWest;(21, 8);;(22, 8);1;4942
27;0.75;MoveWest;(20, 8);;(22, 8);1;4943
27;0.75;MoveWest;(20, 8);;(22, 8);1;4944
27;0.75;MoveWest;(20, 8);;(22, 8);1;4945
27;0.75;MoveWest;(20, 8);;(22, 8);1;4946
27;0.75;MoveWest;(20, 8);;(22, 8);1;4947
27;0.75;MoveWest;(20, 8);;(22, 8);1;4948
27;0.75;MoveWest;(20, 8);;(22, 8);1;4949
27;0.75;MoveWest;(20, 8);;(22, 8);1;4950
27;0.75;MoveWest;(20, 8);;(22, 8);1;4951
27;0.75;MoveWest;(19, 8);;(22, 8);1;4952
27;0.75;MoveNorthWest;(19, 8);;(22, 8);1;4953
27;0.75;MoveNorthWest;(19, 8);;(22, 8);1;4954
27;0.75;MoveNorthWest;(19, 8);;(22, 8);1;4955
27;0.75;MoveNorthWest;(19, 8);;(22, 8);1;4956
27;0.75;MoveNorthWest;(19, 8);;(22, 8);1;4957
27;0.75;MoveNorthWest;(19, 8);;(22, 8);1;4958
27;0.75;MoveNorthWest;(19, 8);;(22, 8);1;4959
27;0.75;MoveNorthWest;(19, 8);;(22, 8);1;4960
27;0.75;MoveNorthWest;(19, 8);;(22, 8);1;4961
27;0.75;MoveNorthWest;(19, 8);;(22, 8);1;4962
27;0.75;MoveNorthWest;(19, 8);;(22, 8);1;4963
27;0.75;MoveNorthWest;(19, 8);;(22, 8);1;4964
27;0.75;MoveNorthWest;(19, 8);;(22, 8);1;4965
27;0.75;MoveNorthWest;(18, 7);;(22, 8);1;4966
27;0.75;MoveNorthWest;(18, 7);;(22, 8);1;4967
27;0.75;MoveNorthWest;(18, 7);;(22, 8);1;4968
27;0.75;MoveNorthWest;(18, 7);;(22, 8);1;4969
27;0.75;MoveNorthWest;(18, 7);;(22, 8);1;4970
27;0.75;MoveNorthWest;(18, 7);;(22, 8);1;4971
27;0.75;MoveNorthWest;(18, 7);;(22, 8);1;4972
27;0.75;MoveNorthWest;(18, 7);;(22, 8);1;4973
27;0.75;MoveNorthWest;(18, 7);;(22, 8);1;4974
27;0.75;MoveNorthWest;(17, 6);;(22, 8);1;4975
27;0.75;MoveWest;(17, 6);;(22, 8);1;4976
27;0.75;MoveWest;(17, 6);;(22, 8);1;4977
27;0.75;MoveWest;(17, 6);;(22, 8);1;4978
27;0.75;MoveWest;(17, 6);;(22, 8);1;4979
27;0.75;MoveWest;(17, 6);;(22, 8);1;4980
27;0.75;MoveWest;(17, 6);;(22, 8);1;4981
27;0.75;MoveWest;(17, 6);;(22, 8);1;4982
27;0.75;MoveWest;(17, 6);;(22, 8);1;4983
27;0.75;MoveWest;(16, 6);;(22, 8);1;4984
27;0.75;MoveWest;(16, 6);;(22, 8);1;4985
27;0.75;MoveWest;(16, 6);;(22, 8);1;4986
27;0.75;MoveWest;(16, 6);;(22, 8);1;4987
27;0.75;MoveWest;(16, 6);;(22, 8);1;4988
27;0.75;MoveWest;(16, 6);;(22, 8);1;4989
27;0.75;MoveWest;(16, 6);;(22, 8);1;4990
27;0.75;MoveWest;(16, 6);;(22, 8);1;4991
27;0.75;MoveWest;(16, 6);;(22, 8);1;4992
27;0.75;MoveWest;(15, 6);;(22, 8);1;4993
27;0.75;MoveWest;(15, 6);;(22, 8);1;4994
27;0.75;MoveWest;(15, 6);;(22, 8);1;4995
27;0.75;MoveWest;(15, 6);;(22, 8);1;4996
27;0.75;MoveWest;(15, 6);;(22, 8);1;4997
27;0.75;MoveWest;(15, 6);;(22, 8);1;4998
27;0.75;MoveWest;(15, 6);;(22, 8);1;4999
27;0.75;MoveWest;(15, 6);;(22, 8);1;5000
27;0.75;MoveWest;(15, 6);;(22, 8);1;5001
27;0.75;MoveWest;(14, 6);;(22, 8);1;5002
27;0.75;MoveWest;(14, 6);;(22, 8);1;5003
27;0.75;MoveWest;(14, 6);;(22, 8);1;5004
27;0.75;MoveWest;(14, 6);;(22, 8);1;5005
27;0.75;MoveWest;(14, 6);;(22, 8);1;5006
27;0.75;MoveWest;(14, 6);;(22, 8);1;5007
27;0.75;MoveWest;(14, 6);;(22, 8);1;5008
27;0.75;MoveWest;(14, 6);;(22, 8);1;5009
27;0.75;MoveWest;(14, 6);;(22, 8);1;5010
27;0.75;MoveWest;(13, 6);;(22, 8);1;5011
27;0.75;MoveWest;(13, 6);;(22, 8);1;5012
27;0.75;MoveWest;(13, 6);;(22, 8);1;5013
27;0.75;MoveWest;(13, 6);;(22, 8);1;5014
27;0.75;MoveWest;(13, 6);;(22, 8);1;5015
27;0.75;MoveWest;(13, 6);;(22, 8);1;5016
27;0.75;MoveWest;(13, 6);;(22, 8);1;5017
27;0.75;MoveWest;(13, 6);;(22, 8);1;5018
27;0.75;MoveWest;(13, 6);;(22, 8);1;5019
27;0.75;MoveWest;(12, 6);MoveSouth;(22, 9);1;5020
27;0.75;MoveWest;(12, 6);;(22, 9);1;5021
27;0.75;MoveWest;(12, 6);;(22, 9);1;5022
27;0.75;MoveWest;(12, 6);;(22, 9);1;5023
27;0.75;MoveWest;(12, 6);MoveSouth;(22, 10);1;5024
27;0.75;MoveWest;(12, 6);;(22, 10);1;5025
27;0.75;MoveWest;(12, 6);;(22, 10);1;5026
27;0.75;MoveWest;(12, 6);MoveSouth;(22, 11);1;5027
27;0.75;MoveWest;(12, 6);;(22, 11);1;5028
27;0.75;MoveWest;(12, 6);MoveSouth;(22, 12);1;5029
27;0.75;MoveWest;(12, 6);;(22, 12);1;5030
27;0.75;MoveWest;(12, 6);;(22, 12);1;5031
27;0.75;MoveWest;(12, 6);;(22, 12);1;5032
27;0.75;MoveWest;(12, 6);;(22, 12);1;5033
27;0.75;MoveWest;(11, 6);;(22, 12);1;5034
27;0.75;MoveWest;(11, 6);;(22, 12);1;5035
27;0.75;MoveWest;(11, 6);;(22, 12);1;5036
27;0.75;MoveWest;(11, 6);;(22, 12);1;5037
27;0.75;MoveWest;(11, 6);;(22, 12);1;5038
27;0.75;MoveWest;(11, 6);;(22, 12);1;5039
27;0.75;MoveWest;(11, 6);;(22, 12);1;5040
27;0.75;MoveWest;(11, 6);;(22, 12);1;5041
27;0.75;MoveWest;(11, 6);;(22, 12);1;5042
27;0.75;MoveWest;(11, 6);;(22, 12);1;5043
27;0.75;MoveWest;(11, 6);MoveNorth;(22, 11);1;5044
27;0.75;MoveWest;(11, 6);;(22, 11);1;5045
27;0.75;MoveWest;(11, 6);;(22, 11);1;5046
