score;completeness;rescuebot_action;rescuebot_location;human_action;human_location;world_nr;tick_nr
27;0.75;;(3, 17);;(10, 17);1;7672
27;0.75;;(3, 17);;(10, 17);1;7673
27;0.75;;(3, 17);MoveWest;(9, 17);1;7674
27;0.75;;(3, 17);;(9, 17);1;7675
27;0.75;;(3, 17);;(9, 17);1;7676
27;0.75;;(3, 17);;(9, 17);1;7677
27;0.75;;(3, 17);MoveWest;(8, 17);1;7678
27;0.75;;(3, 17);;(8, 17);1;7679
27;0.75;;(3, 17);;(8, 17);1;7680
27;0.75;;(3, 17);;(8, 17);1;7681
27;0.75;;(3, 17);MoveSouth;(8, 17);1;7682
27;0.75;;(3, 17);MoveSouth;(8, 17);1;7683
27;0.75;;(3, 17);MoveSouth;(8, 17);1;7684
27;0.75;;(3, 17);MoveSouth;(8, 17);1;7685
27;0.75;;(3, 17);MoveSouth;(8, 17);1;7686
27;0.75;;(3, 17);MoveSouth;(8, 18);1;7687
27;0.75;;(3, 17);;(8, 18);1;7688
27;0.75;;(3, 17);MoveWest;(7, 18);1;7689
27;0.75;;(3, 17);;(7, 18);1;7690
27;0.75;;(3, 17);;(7, 18);1;7691
27;0.75;;(3, 17);;(7, 18);1;7692
27;0.75;;(3, 17);MoveWest;(6, 18);1;7693
27;0.75;;(3, 17);;(6, 18);1;7694
27;0.75;;(3, 17);;(6, 18);1;7695
27;0.75;;(3, 17);MoveWest;(5, 18);1;7696
27;0.75;;(3, 17);;(5, 18);1;7697
27;0.75;;(3, 17);MoveWest;(4, 18);1;7698
27;0.75;;(3, 17);;(4, 18);1;7699
27;0.75;;(3, 17);;(4, 18);1;7700
27;0.75;;(3, 17);MoveWest;(3, 18);1;7701
27;0.75;;(3, 17);;(3, 18);1;7702
27;0.75;;(3, 17);;(3, 18);1;7703
27;0.75;;(3, 17);;(3, 18);1;7704
27;0.75;;(3, 17);MoveNorth;(3, 17);1;7705
27;0.75;;(3, 17);;(3, 17);1;7706
27;0.75;;(3, 17);;(3, 17);1;7707
27;0.75;;(3, 17);;(3, 17);1;7708
27;0.75;;(3, 17);;(3, 17);1;7709
27;0.75;;(3, 17);;(3, 17);1;7710
27;0.75;;(3, 17);;(3, 17);1;7711
27;0.75;;(3, 17);;(3, 17);1;7712
27;0.75;;(3, 17);;(3, 17);1;7713
27;0.75;;(3, 17);;(3, 17);1;7714
27;0.75;;(3, 17);;(3, 17);1;7715
27;0.75;;(3, 17);;(3, 17);1;7716
27;0.75;;(3, 17);;(3, 17);1;7717
27;0.75;;(3, 17);;(3, 17);1;7718
27;0.75;;(3, 17);;(3, 17);1;7719
27;0.75;;(3, 17);;(3, 17);1;7720
27;0.75;;(3, 17);;(3, 17);1;7721
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7722
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7723
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7724
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7725
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7726
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7727
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7728
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7729
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7730
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7731
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7732
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7733
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7734
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7735
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7736
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7737
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7738
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7739
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7740
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7741
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7742
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7743
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7744
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7745
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7746
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7747
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7748
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7749
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7750
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7751
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7752
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7753
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7754
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7755
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7756
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7757
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7758
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7759
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7760
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7761
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7762
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7763
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7764
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7765
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7766
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7767
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7768
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7769
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7770
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7771
27;0.75;;(3, 17);RemoveObjectTogether;(3, 17);1;7772
27;0.75;MoveNorth;(3, 17);;(3, 17);1;7773
27;0.75;MoveNorth;(3, 17);;(3, 17);1;7774
27;0.75;MoveNorth;(3, 17);;(3, 17);1;7775
27;0.75;MoveNorth;(3, 17);;(3, 17);1;7776
27;0.75;MoveNorth;(3, 17);;(3, 17);1;7777
27;0.75;MoveNorth;(3, 17);;(3, 17);1;7778
27;0.75;MoveNorth;(3, 17);;(3, 17);1;7779
27;0.75;MoveNorth;(3, 17);;(3, 17);1;7780
27;0.75;MoveNorth;(3, 16);;(3, 17);1;7781
27;0.75;MoveNorthWest;(3, 16);;(3, 17);1;7782
27;0.75;MoveNorthWest;(3, 16);;(3, 17);1;7783
27;0.75;MoveNorthWest;(3, 16);;(3, 17);1;7784
27;0.75;MoveNorthWest;(3, 16);;(3, 17);1;7785
27;0.75;MoveNorthWest;(3, 16);;(3, 17);1;7786
27;0.75;MoveNorthWest;(3, 16);;(3, 17);1;7787
27;0.75;MoveNorthWest;(3, 16);;(3, 17);1;7788
27;0.75;MoveNorthWest;(3, 16);;(3, 17);1;7789
27;0.75;MoveNorthWest;(2, 15);;(3, 17);1;7790
27;0.75;MoveNorth;(2, 15);;(3, 17);1;7791
27;0.75;MoveNorth;(2, 15);;(3, 17);1;7792
27;0.75;MoveNorth;(2, 15);;(3, 17);1;7793
27;0.75;MoveNorth;(2, 15);;(3, 17);1;7794
27;0.75;MoveNorth;(2, 15);;(3, 17);1;7795
27;0.75;MoveNorth;(2, 15);;(3, 17);1;7796
27;0.75;MoveNorth;(2, 15);;(3, 17);1;7797
27;0.75;MoveNorth;(2, 15);;(3, 17);1;7798
27;0.75;MoveNorth;(2, 14);;(3, 17);1;7799
27;0.75;MoveSouthEast;(2, 14);;(3, 17);1;7800
27;0.75;MoveSouthEast;(2, 14);;(3, 17);1;7801
27;0.75;MoveSouthEast;(2, 14);;(3, 17);1;7802
27;0.75;MoveSouthEast;(2, 14);;(3, 17);1;7803
27;0.75;MoveSouthEast;(2, 14);;(3, 17);1;7804
27;0.75;MoveSouthEast;(2, 14);;(3, 17);1;7805
27;0.75;MoveSouthEast;(2, 14);;(3, 17);1;7806
27;0.75;MoveSouthEast;(2, 14);;(3, 17);1;7807
27;0.75;MoveSouthEast;(3, 15);;(3, 17);1;7808
27;0.75;MoveNorthEast;(3, 15);;(3, 17);1;7809
27;0.75;MoveNorthEast;(3, 15);;(3, 17);1;7810
27;0.75;MoveNorthEast;(3, 15);;(3, 17);1;7811
27;0.75;MoveNorthEast;(3, 15);;(3, 17);1;7812
27;0.75;MoveNorthEast;(3, 15);;(3, 17);1;7813
27;0.75;MoveNorthEast;(3, 15);;(3, 17);1;7814
27;0.75;MoveNorthEast;(3, 15);;(3, 17);1;7815
27;0.75;MoveNorthEast;(3, 15);;(3, 17);1;7816
27;0.75;MoveNorthEast;(4, 14);;(3, 17);1;7817
27;0.75;;(4, 14);;(3, 17);1;7818
27;0.75;;(4, 14);;(3, 17);1;7819
27;0.75;;(4, 14);;(3, 17);1;7820
27;0.75;;(4, 14);;(3, 17);1;7821
27;0.75;;(4, 14);;(3, 17);1;7822
27;0.75;;(4, 14);;(3, 17);1;7823
27;0.75;;(4, 14);;(3, 17);1;7824
27;0.75;;(4, 14);;(3, 17);1;7825
27;0.75;;(4, 14);;(3, 17);1;7826
27;0.75;;(4, 14);;(3, 17);1;7827
27;0.75;;(4, 14);;(3, 17);1;7828
27;0.75;;(4, 14);;(3, 17);1;7829
27;0.75;;(4, 14);;(3, 17);1;7830
27;0.75;;(4, 14);;(3, 17);1;7831
27;0.75;;(4, 14);;(3, 17);1;7832
27;0.75;;(4, 14);;(3, 17);1;7833
27;0.75;;(4, 14);;(3, 17);1;7834
27;0.75;;(4, 14);;(3, 17);1;7835
27;0.75;;(4, 14);;(3, 17);1;7836
27;0.75;;(4, 14);;(3, 17);1;7837
27;0.75;;(4, 14);;(3, 17);1;7838
27;0.75;;(4, 14);;(3, 17);1;7839
27;0.75;;(4, 14);;(3, 17);1;7840
27;0.75;;(4, 14);;(3, 17);1;7841
27;0.75;;(4, 14);;(3, 17);1;7842
27;0.75;;(4, 14);;(3, 17);1;7843
27;0.75;;(4, 14);;(3, 17);1;7844
27;0.75;;(4, 14);;(3, 17);1;7845
27;0.75;;(4, 14);;(3, 17);1;7846
27;0.75;;(4, 14);;(3, 17);1;7847
27;0.75;;(4, 14);;(3, 17);1;7848
27;0.75;;(4, 14);;(3, 17);1;7849
27;0.75;;(4, 14);;(3, 17);1;7850
27;0.75;;(4, 14);MoveNorth;(3, 16);1;7851
27;0.75;;(4, 14);;(3, 16);1;7852
27;0.75;;(4, 14);;(3, 16);1;7853
27;0.75;;(4, 14);MoveNorth;(3, 15);1;7854
27;0.75;;(4, 14);;(3, 15);1;7855
27;0.75;;(4, 14);;(3, 15);1;7856
27;0.75;;(4, 14);;(3, 15);1;7857
27;0.75;;(4, 14);;(3, 15);1;7858
27;0.75;;(4, 14);;(3, 15);1;7859
27;0.75;;(4, 14);;(3, 15);1;7860
27;0.75;;(4, 14);;(3, 15);1;7861
27;0.75;;(4, 14);MoveSouth;(3, 16);1;7862
27;0.75;;(4, 14);;(3, 16);1;7863
27;0.75;;(4, 14);;(3, 16);1;7864
27;0.75;;(4, 14);MoveSouth;(3, 17);1;7865
27;0.75;;(4, 14);;(3, 17);1;7866
27;0.75;;(4, 14);;(3, 17);1;7867
27;0.75;;(4, 14);;(3, 17);1;7868
27;0.75;;(4, 14);;(3, 17);1;7869
27;0.75;;(4, 14);;(3, 17);1;7870
27;0.75;;(4, 14);;(3, 17);1;7871
27;0.75;;(4, 14);;(3, 17);1;7872
27;0.75;;(4, 14);;(3, 17);1;7873
27;0.75;;(4, 14);;(3, 17);1;7874
27;0.75;;(4, 14);;(3, 17);1;7875
27;0.75;;(4, 14);;(3, 17);1;7876
27;0.75;;(4, 14);;(3, 17);1;7877
27;0.75;;(4, 14);;(3, 17);1;7878
27;0.75;;(4, 14);;(3, 17);1;7879
27;0.75;;(4, 14);;(3, 17);1;7880
27;0.75;;(4, 14);;(3, 17);1;7881
27;0.75;;(4, 14);;(3, 17);1;7882
27;0.75;;(4, 14);;(3, 17);1;7883
27;0.75;;(4, 14);;(3, 17);1;7884
27;0.75;;(4, 14);;(3, 17);1;7885
27;0.75;;(4, 14);;(3, 17);1;7886
27;0.75;;(4, 14);;(3, 17);1;7887
27;0.75;;(4, 14);;(3, 17);1;7888
27;0.75;;(4, 14);;(3, 17);1;7889
27;0.75;;(4, 14);;(3, 17);1;7890
27;0.75;;(4, 14);;(3, 17);1;7891
27;0.75;;(4, 14);;(3, 17);1;7892
27;0.75;;(4, 14);;(3, 17);1;7893
27;0.75;;(4, 14);;(3, 17);1;7894
27;0.75;;(4, 14);;(3, 17);1;7895
27;0.75;;(4, 14);;(3, 17);1;7896
27;0.75;;(4, 14);;(3, 17);1;7897
27;0.75;;(4, 14);;(3, 17);1;7898
27;0.75;;(4, 14);;(3, 17);1;7899
27;0.75;;(4, 14);;(3, 17);1;7900
27;0.75;;(4, 14);;(3, 17);1;7901
27;0.75;;(4, 14);;(3, 17);1;7902
27;0.75;;(4, 14);;(3, 17);1;7903
27;0.75;;(4, 14);;(3, 17);1;7904
27;0.75;;(4, 14);;(3, 17);1;7905
27;0.75;;(4, 14);;(3, 17);1;7906
27;0.75;;(4, 14);;(3, 17);1;7907
27;0.75;;(4, 14);;(3, 17);1;7908
27;0.75;;(4, 14);;(3, 17);1;7909
27;0.75;;(4, 14);;(3, 17);1;7910
27;0.75;;(4, 14);;(3, 17);1;7911
27;0.75;;(4, 14);;(3, 17);1;7912
27;0.75;;(4, 14);;(3, 17);1;7913
27;0.75;;(4, 14);;(3, 17);1;7914
27;0.75;;(4, 14);;(3, 17);1;7915
27;0.75;;(4, 14);;(3, 17);1;7916
27;0.75;;(4, 14);;(3, 17);1;7917
27;0.75;;(4, 14);;(3, 17);1;7918
27;0.75;;(4, 14);;(3, 17);1;7919
27;0.75;;(4, 14);;(3, 17);1;7920
27;0.75;;(4, 14);;(3, 17);1;7921
27;0.75;;(4, 14);;(3, 17);1;7922
27;0.75;;(4, 14);;(3, 17);1;7923
27;0.75;;(4, 14);;(3, 17);1;7924
27;0.75;;(4, 14);;(3, 17);1;7925
27;0.75;;(4, 14);;(3, 17);1;7926
27;0.75;;(4, 14);;(3, 17);1;7927
27;0.75;;(4, 14);;(3, 17);1;7928
27;0.75;;(4, 14);;(3, 17);1;7929
27;0.75;;(4, 14);;(3, 17);1;7930
27;0.75;;(4, 14);;(3, 17);1;7931
27;0.75;;(4, 14);;(3, 17);1;7932
27;0.75;;(4, 14);;(3, 17);1;7933
27;0.75;;(4, 14);;(3, 17);1;7934
27;0.75;;(4, 14);;(3, 17);1;7935
27;0.75;;(4, 14);;(3, 17);1;7936
27;0.75;;(4, 14);;(3, 17);1;7937
27;0.75;;(4, 14);;(3, 17);1;7938
27;0.75;;(4, 14);;(3, 17);1;7939
27;0.75;;(4, 14);;(3, 17);1;7940
27;0.75;;(4, 14);;(3, 17);1;7941
27;0.75;;(4, 14);;(3, 17);1;7942
27;0.75;;(4, 14);;(3, 17);1;7943
27;0.75;;(4, 14);;(3, 17);1;7944
27;0.75;;(4, 14);;(3, 17);1;7945
27;0.75;;(4, 14);;(3, 17);1;7946
27;0.75;;(4, 14);;(3, 17);1;7947
27;0.75;;(4, 14);;(3, 17);1;7948
27;0.75;;(4, 14);;(3, 17);1;7949
27;0.75;;(4, 14);;(3, 17);1;7950
27;0.75;;(4, 14);;(3, 17);1;7951
27;0.75;;(4, 14);;(3, 17);1;7952
27;0.75;;(4, 14);;(3, 17);1;7953
27;0.75;;(4, 14);;(3, 17);1;7954
27;0.75;;(4, 14);;(3, 17);1;7955
27;0.75;;(4, 14);;(3, 17);1;7956
27;0.75;;(4, 14);;(3, 17);1;7957
27;0.75;;(4, 14);;(3, 17);1;7958
27;0.75;;(4, 14);;(3, 17);1;7959
27;0.75;;(4, 14);;(3, 17);1;7960
27;0.75;;(4, 14);;(3, 17);1;7961
27;0.75;;(4, 14);;(3, 17);1;7962
27;0.75;;(4, 14);;(3, 17);1;7963
27;0.75;;(4, 14);;(3, 17);1;7964
27;0.75;;(4, 14);;(3, 17);1;7965
27;0.75;;(4, 14);;(3, 17);1;7966
27;0.75;;(4, 14);;(3, 17);1;7967
27;0.75;;(4, 14);;(3, 17);1;7968
27;0.75;;(4, 14);;(3, 17);1;7969
27;0.75;;(4, 14);;(3, 17);1;7970
27;0.75;;(4, 14);;(3, 17);1;7971
27;0.75;;(4, 14);;(3, 17);1;7972
27;0.75;;(4, 14);;(3, 17);1;7973
27;0.75;;(4, 14);;(3, 17);1;7974
27;0.75;;(4, 14);;(3, 17);1;7975
27;0.75;;(4, 14);;(3, 17);1;7976
27;0.75;;(4, 14);;(3, 17);1;7977
27;0.75;;(4, 14);;(3, 17);1;7978
27;0.75;;(4, 14);;(3, 17);1;7979
27;0.75;;(4, 14);;(3, 17);1;7980
27;0.75;;(4, 14);;(3, 17);1;7981
27;0.75;;(4, 14);;(3, 17);1;7982
27;0.75;;(4, 14);;(3, 17);1;7983
27;0.75;;(4, 14);;(3, 17);1;7984
27;0.75;;(4, 14);;(3, 17);1;7985
27;0.75;;(4, 14);;(3, 17);1;7986
27;0.75;;(4, 14);;(3, 17);1;7987
27;0.75;;(4, 14);;(3, 17);1;7988
27;0.75;;(4, 14);;(3, 17);1;7989
27;0.75;;(4, 14);;(3, 17);1;7990
27;0.75;;(4, 14);;(3, 17);1;7991
27;0.75;;(4, 14);;(3, 17);1;7992
27;0.75;;(4, 14);;(3, 17);1;7993
27;0.75;;(4, 14);;(3, 17);1;7994
27;0.75;;(4, 14);;(3, 17);1;7995
27;0.75;;(4, 14);;(3, 17);1;7996
27;0.75;;(4, 14);;(3, 17);1;7997
27;0.75;;(4, 14);;(3, 17);1;7998
27;0.75;;(4, 14);;(3, 17);1;7999
27;0.75;;(4, 14);;(3, 17);1;8000
27;0.75;;(4, 14);;(3, 17);1;8001
27;0.75;;(4, 14);;(3, 17);1;8002
27;0.75;;(4, 14);;(3, 17);1;8003
27;0.75;;(4, 14);;(3, 17);1;8004
27;0.75;;(4, 14);;(3, 17);1;8005
27;0.75;;(4, 14);;(3, 17);1;8006
27;0.75;;(4, 14);;(3, 17);1;8007
27;0.75;;(4, 14);;(3, 17);1;8008
27;0.75;;(4, 14);;(3, 17);1;8009
27;0.75;;(4, 14);;(3, 17);1;8010
27;0.75;;(4, 14);;(3, 17);1;8011
27;0.75;;(4, 14);;(3, 17);1;8012
27;0.75;;(4, 14);;(3, 17);1;8013
27;0.75;;(4, 14);;(3, 17);1;8014
27;0.75;;(4, 14);;(3, 17);1;8015
27;0.75;;(4, 14);;(3, 17);1;8016
27;0.75;;(4, 14);;(3, 17);1;8017
27;0.75;;(4, 14);;(3, 17);1;8018
27;0.75;;(4, 14);;(3, 17);1;8019
27;0.75;;(4, 14);;(3, 17);1;8020
27;0.75;;(4, 14);;(3, 17);1;8021
27;0.75;;(4, 14);;(3, 17);1;8022
27;0.75;;(4, 14);;(3, 17);1;8023
27;0.75;;(4, 14);;(3, 17);1;8024
27;0.75;;(4, 14);;(3, 17);1;8025
27;0.75;;(4, 14);;(3, 17);1;8026
27;0.75;;(4, 14);;(3, 17);1;8027
27;0.75;;(4, 14);;(3, 17);1;8028
27;0.75;;(4, 14);;(3, 17);1;8029
27;0.75;;(4, 14);;(3, 17);1;8030
27;0.75;;(4, 14);;(3, 17);1;8031
27;0.75;;(4, 14);;(3, 17);1;8032
27;0.75;;(4, 14);;(3, 17);1;8033
27;0.75;;(4, 14);;(3, 17);1;8034
27;0.75;;(4, 14);;(3, 17);1;8035
27;0.75;;(4, 14);;(3, 17);1;8036
27;0.75;;(4, 14);;(3, 17);1;8037
27;0.75;;(4, 14);;(3, 17);1;8038
27;0.75;;(4, 14);;(3, 17);1;8039
27;0.75;;(4, 14);;(3, 17);1;8040
27;0.75;;(4, 14);;(3, 17);1;8041
27;0.75;;(4, 14);;(3, 17);1;8042
27;0.75;;(4, 14);;(3, 17);1;8043
27;0.75;;(4, 14);;(3, 17);1;8044
27;0.75;;(4, 14);;(3, 17);1;8045
27;0.75;;(4, 14);;(3, 17);1;8046
27;0.75;;(4, 14);;(3, 17);1;8047
27;0.75;;(4, 14);;(3, 17);1;8048
27;0.75;;(4, 14);;(3, 17);1;8049
27;0.75;;(4, 14);;(3, 17);1;8050
27;0.75;;(4, 14);;(3, 17);1;8051
27;0.75;;(4, 14);;(3, 17);1;8052
27;0.75;;(4, 14);;(3, 17);1;8053
27;0.75;;(4, 14);;(3, 17);1;8054
27;0.75;;(4, 14);;(3, 17);1;8055
27;0.75;;(4, 14);;(3, 17);1;8056
27;0.75;;(4, 14);;(3, 17);1;8057
27;0.75;;(4, 14);;(3, 17);1;8058
27;0.75;;(4, 14);;(3, 17);1;8059
27;0.75;;(4, 14);;(3, 17);1;8060
27;0.75;;(4, 14);;(3, 17);1;8061
27;0.75;;(4, 14);;(3, 17);1;8062
27;0.75;;(4, 14);;(3, 17);1;8063
27;0.75;;(4, 14);;(3, 17);1;8064
27;0.75;;(4, 14);;(3, 17);1;8065
27;0.75;;(4, 14);;(3, 17);1;8066
27;0.75;;(4, 14);;(3, 17);1;8067
27;0.75;;(4, 14);;(3, 17);1;8068
27;0.75;;(4, 14);;(3, 17);1;8069
27;0.75;;(4, 14);;(3, 17);1;8070
27;0.75;;(4, 14);;(3, 17);1;8071
27;0.75;;(4, 14);;(3, 17);1;8072
27;0.75;;(4, 14);;(3, 17);1;8073
27;0.75;;(4, 14);;(3, 17);1;8074
27;0.75;;(4, 14);;(3, 17);1;8075
27;0.75;;(4, 14);;(3, 17);1;8076
27;0.75;;(4, 14);;(3, 17);1;8077
27;0.75;;(4, 14);;(3, 17);1;8078
27;0.75;;(4, 14);;(3, 17);1;8079
27;0.75;;(4, 14);;(3, 17);1;8080
27;0.75;;(4, 14);;(3, 17);1;8081
27;0.75;;(4, 14);;(3, 17);1;8082
27;0.75;;(4, 14);;(3, 17);1;8083
27;0.75;;(4, 14);;(3, 17);1;8084
27;0.75;;(4, 14);;(3, 17);1;8085
27;0.75;;(4, 14);;(3, 17);1;8086
27;0.75;;(4, 14);;(3, 17);1;8087
27;0.75;;(4, 14);;(3, 17);1;8088
27;0.75;;(4, 14);;(3, 17);1;8089
27;0.75;;(4, 14);;(3, 17);1;8090
27;0.75;;(4, 14);;(3, 17);1;8091
27;0.75;;(4, 14);;(3, 17);1;8092
27;0.75;;(4, 14);;(3, 17);1;8093
27;0.75;;(4, 14);;(3, 17);1;8094
27;0.75;;(4, 14);;(3, 17);1;8095
27;0.75;;(4, 14);;(3, 17);1;8096
27;0.75;;(4, 14);;(3, 17);1;8097
27;0.75;;(4, 14);;(3, 17);1;8098
27;0.75;;(4, 14);;(3, 17);1;8099
27;0.75;;(4, 14);;(3, 17);1;8100
27;0.75;;(4, 14);;(3, 17);1;8101
27;0.75;;(4, 14);;(3, 17);1;8102
27;0.75;;(4, 14);;(3, 17);1;8103
27;0.75;;(4, 14);;(3, 17);1;8104
27;0.75;;(4, 14);;(3, 17);1;8105
27;0.75;;(4, 14);;(3, 17);1;8106
27;0.75;;(4, 14);;(3, 17);1;8107
27;0.75;;(4, 14);;(3, 17);1;8108
27;0.75;;(4, 14);;(3, 17);1;8109
27;0.75;;(4, 14);;(3, 17);1;8110
27;0.75;;(4, 14);;(3, 17);1;8111
27;0.75;;(4, 14);;(3, 17);1;8112
27;0.75;;(4, 14);;(3, 17);1;8113
27;0.75;;(4, 14);;(3, 17);1;8114
27;0.75;;(4, 14);;(3, 17);1;8115
27;0.75;;(4, 14);;(3, 17);1;8116
27;0.75;;(4, 14);;(3, 17);1;8117
27;0.75;;(4, 14);;(3, 17);1;8118
27;0.75;;(4, 14);;(3, 17);1;8119
27;0.75;;(4, 14);;(3, 17);1;8120
27;0.75;;(4, 14);;(3, 17);1;8121
27;0.75;;(4, 14);;(3, 17);1;8122
27;0.75;;(4, 14);;(3, 17);1;8123
27;0.75;;(4, 14);;(3, 17);1;8124
27;0.75;;(4, 14);;(3, 17);1;8125
27;0.75;;(4, 14);;(3, 17);1;8126
27;0.75;;(4, 14);;(3, 17);1;8127
27;0.75;;(4, 14);;(3, 17);1;8128
27;0.75;;(4, 14);;(3, 17);1;8129
27;0.75;;(4, 14);;(3, 17);1;8130
27;0.75;;(4, 14);;(3, 17);1;8131
27;0.75;;(4, 14);;(3, 17);1;8132
27;0.75;;(4, 14);;(3, 17);1;8133
27;0.75;;(4, 14);;(3, 17);1;8134
27;0.75;;(4, 14);;(3, 17);1;8135
27;0.75;;(4, 14);;(3, 17);1;8136
27;0.75;;(4, 14);;(3, 17);1;8137
27;0.75;;(4, 14);;(3, 17);1;8138
27;0.75;;(4, 14);;(3, 17);1;8139
27;0.75;;(4, 14);;(3, 17);1;8140
27;0.75;;(4, 14);;(3, 17);1;8141
27;0.75;;(4, 14);;(3, 17);1;8142
27;0.75;;(4, 14);;(3, 17);1;8143
27;0.75;;(4, 14);;(3, 17);1;8144
27;0.75;;(4, 14);;(3, 17);1;8145
27;0.75;;(4, 14);;(3, 17);1;8146
27;0.75;;(4, 14);;(3, 17);1;8147
27;0.75;;(4, 14);;(3, 17);1;8148
27;0.75;;(4, 14);;(3, 17);1;8149
27;0.75;;(4, 14);;(3, 17);1;8150
27;0.75;;(4, 14);;(3, 17);1;8151
27;0.75;;(4, 14);;(3, 17);1;8152
27;0.75;;(4, 14);;(3, 17);1;8153
27;0.75;;(4, 14);;(3, 17);1;8154
27;0.75;;(4, 14);;(3, 17);1;8155
27;0.75;;(4, 14);;(3, 17);1;8156
27;0.75;;(4, 14);;(3, 17);1;8157
27;0.75;;(4, 14);;(3, 17);1;8158
27;0.75;;(4, 14);;(3, 17);1;8159
27;0.75;;(4, 14);;(3, 17);1;8160
27;0.75;;(4, 14);;(3, 17);1;8161
27;0.75;;(4, 14);;(3, 17);1;8162
27;0.75;;(4, 14);;(3, 17);1;8163
27;0.75;;(4, 14);;(3, 17);1;8164
27;0.75;;(4, 14);;(3, 17);1;8165
27;0.75;;(4, 14);;(3, 17);1;8166
27;0.75;;(4, 14);;(3, 17);1;8167
27;0.75;;(4, 14);;(3, 17);1;8168
27;0.75;;(4, 14);;(3, 17);1;8169
27;0.75;;(4, 14);;(3, 17);1;8170
27;0.75;;(4, 14);;(3, 17);1;8171
27;0.75;;(4, 14);;(3, 17);1;8172
27;0.75;;(4, 14);;(3, 17);1;8173
27;0.75;;(4, 14);;(3, 17);1;8174
27;0.75;;(4, 14);;(3, 17);1;8175
27;0.75;;(4, 14);;(3, 17);1;8176
27;0.75;;(4, 14);;(3, 17);1;8177
27;0.75;;(4, 14);;(3, 17);1;8178
27;0.75;;(4, 14);;(3, 17);1;8179
27;0.75;;(4, 14);;(3, 17);1;8180
27;0.75;;(4, 14);;(3, 17);1;8181
27;0.75;;(4, 14);;(3, 17);1;8182
27;0.75;;(4, 14);;(3, 17);1;8183
27;0.75;;(4, 14);;(3, 17);1;8184
27;0.75;;(4, 14);;(3, 17);1;8185
27;0.75;;(4, 14);;(3, 17);1;8186
27;0.75;;(4, 14);;(3, 17);1;8187
27;0.75;;(4, 14);;(3, 17);1;8188
27;0.75;;(4, 14);;(3, 17);1;8189
27;0.75;;(4, 14);;(3, 17);1;8190
27;0.75;;(4, 14);;(3, 17);1;8191
