total_number_messages_human;total_number_messages_agent;world_nr;tick_nr
12;24;1;4764
12;24;1;4765
12;24;1;4766
12;24;1;4767
12;24;1;4768
12;24;1;4769
12;24;1;4770
12;24;1;4771
12;24;1;4772
12;24;1;4773
12;24;1;4774
12;24;1;4775
12;24;1;4776
12;24;1;4777
12;24;1;4778
12;24;1;4779
12;24;1;4780
12;24;1;4781
12;24;1;4782
12;24;1;4783
12;24;1;4784
12;24;1;4785
12;24;1;4786
12;24;1;4787
12;24;1;4788
12;24;1;4789
12;24;1;4790
12;24;1;4791
12;24;1;4792
12;24;1;4793
12;24;1;4794
12;24;1;4795
12;24;1;4796
12;24;1;4797
12;24;1;4798
12;24;1;4799
12;24;1;4800
12;24;1;4801
12;24;1;4802
12;24;1;4803
12;24;1;4804
12;24;1;4805
12;24;1;4806
12;24;1;4807
12;24;1;4808
12;24;1;4809
12;24;1;4810
12;24;1;4811
12;24;1;4812
12;24;1;4813
12;24;1;4814
12;24;1;4815
12;24;1;4816
12;24;1;4817
12;24;1;4818
12;24;1;4819
12;24;1;4820
12;24;1;4821
12;24;1;4822
12;24;1;4823
12;24;1;4824
12;24;1;4825
12;24;1;4826
12;24;1;4827
12;24;1;4828
12;24;1;4829
12;24;1;4830
12;24;1;4831
12;24;1;4832
12;24;1;4833
12;24;1;4834
12;24;1;4835
12;24;1;4836
12;24;1;4837
12;24;1;4838
12;24;1;4839
12;24;1;4840
12;24;1;4841
12;24;1;4842
12;24;1;4843
12;24;1;4844
12;24;1;4845
12;24;1;4846
12;24;1;4847
12;24;1;4848
12;24;1;4849
12;24;1;4850
12;24;1;4851
12;24;1;4852
12;24;1;4853
12;24;1;4854
12;24;1;4855
12;24;1;4856
12;24;1;4857
12;24;1;4858
12;24;1;4859
12;24;1;4860
12;24;1;4861
12;24;1;4862
12;24;1;4863
12;24;1;4864
12;24;1;4865
12;24;1;4866
12;24;1;4867
12;24;1;4868
12;24;1;4869
12;24;1;4870
12;24;1;4871
12;24;1;4872
12;24;1;4873
12;24;1;4874
12;24;1;4875
12;24;1;4876
12;24;1;4877
12;24;1;4878
12;24;1;4879
12;24;1;4880
12;24;1;4881
12;24;1;4882
12;24;1;4883
12;24;1;4884
12;24;1;4885
12;24;1;4886
12;24;1;4887
12;24;1;4888
12;24;1;4889
12;24;1;4890
12;24;1;4891
12;24;1;4892
12;24;1;4893
12;24;1;4894
12;24;1;4895
12;24;1;4896
12;24;1;4897
12;24;1;4898
12;24;1;4899
12;24;1;4900
12;24;1;4901
12;24;1;4902
12;24;1;4903
12;24;1;4904
12;24;1;4905
12;24;1;4906
12;24;1;4907
12;24;1;4908
12;24;1;4909
12;24;1;4910
12;24;1;4911
12;24;1;4912
12;24;1;4913
12;24;1;4914
12;24;1;4915
12;24;1;4916
12;24;1;4917
12;24;1;4918
12;24;1;4919
12;24;1;4920
12;24;1;4921
12;24;1;4922
12;24;1;4923
12;24;1;4924
12;24;1;4925
12;24;1;4926
12;24;1;4927
12;24;1;4928
12;24;1;4929
12;24;1;4930
12;24;1;4931
12;24;1;4932
12;24;1;4933
12;24;1;4934
12;24;1;4935
12;24;1;4936
12;24;1;4937
12;24;1;4938
12;24;1;4939
12;24;1;4940
12;24;1;4941
12;24;1;4942
12;24;1;4943
12;24;1;4944
12;24;1;4945
12;24;1;4946
12;24;1;4947
12;24;1;4948
12;24;1;4949
12;24;1;4950
12;24;1;4951
12;24;1;4952
12;24;1;4953
12;24;1;4954
12;24;1;4955
12;24;1;4956
12;24;1;4957
12;24;1;4958
12;24;1;4959
12;24;1;4960
12;24;1;4961
12;24;1;4962
12;24;1;4963
12;24;1;4964
12;24;1;4965
12;24;1;4966
12;24;1;4967
12;24;1;4968
12;24;1;4969
12;24;1;4970
12;24;1;4971
12;24;1;4972
12;24;1;4973
12;24;1;4974
12;24;1;4975
12;24;1;4976
12;24;1;4977
12;24;1;4978
12;24;1;4979
12;24;1;4980
12;24;1;4981
12;24;1;4982
12;24;1;4983
12;24;1;4984
12;24;1;4985
12;24;1;4986
12;24;1;4987
12;24;1;4988
12;24;1;4989
12;24;1;4990
12;24;1;4991
12;24;1;4992
12;24;1;4993
12;24;1;4994
12;24;1;4995
12;24;1;4996
12;24;1;4997
12;24;1;4998
12;24;1;4999
12;24;1;5000
12;24;1;5001
12;24;1;5002
12;24;1;5003
12;24;1;5004
12;24;1;5005
12;24;1;5006
12;24;1;5007
12;25;1;5008
12;25;1;5009
12;25;1;5010
12;25;1;5011
12;25;1;5012
12;25;1;5013
12;25;1;5014
12;25;1;5015
12;25;1;5016
12;25;1;5017
12;25;1;5018
12;25;1;5019
12;25;1;5020
12;25;1;5021
12;25;1;5022
12;25;1;5023
12;25;1;5024
12;25;1;5025
12;25;1;5026
12;25;1;5027
12;25;1;5028
12;25;1;5029
12;25;1;5030
12;25;1;5031
12;25;1;5032
12;25;1;5033
12;25;1;5034
12;25;1;5035
12;25;1;5036
12;25;1;5037
12;25;1;5038
12;25;1;5039
12;25;1;5040
12;25;1;5041
12;25;1;5042
12;25;1;5043
12;25;1;5044
12;25;1;5045
12;25;1;5046
12;25;1;5047
12;25;1;5048
12;25;1;5049
12;25;1;5050
12;25;1;5051
12;25;1;5052
12;25;1;5053
12;25;1;5054
12;25;1;5055
12;25;1;5056
12;25;1;5057
12;25;1;5058
12;25;1;5059
12;25;1;5060
12;25;1;5061
12;25;1;5062
12;25;1;5063
12;25;1;5064
12;25;1;5065
12;25;1;5066
12;25;1;5067
12;25;1;5068
12;25;1;5069
12;25;1;5070
12;25;1;5071
12;25;1;5072
12;25;1;5073
12;25;1;5074
12;25;1;5075
12;25;1;5076
12;25;1;5077
12;25;1;5078
12;25;1;5079
12;25;1;5080
12;25;1;5081
12;25;1;5082
12;25;1;5083
12;25;1;5084
12;25;1;5085
12;25;1;5086
12;25;1;5087
12;25;1;5088
12;25;1;5089
12;25;1;5090
12;25;1;5091
12;25;1;5092
12;25;1;5093
12;25;1;5094
12;25;1;5095
12;25;1;5096
12;25;1;5097
12;25;1;5098
12;25;1;5099
12;25;1;5100
12;25;1;5101
12;25;1;5102
12;25;1;5103
12;25;1;5104
12;25;1;5105
12;25;1;5106
12;25;1;5107
12;25;1;5108
12;25;1;5109
12;25;1;5110
12;25;1;5111
12;25;1;5112
12;25;1;5113
12;25;1;5114
12;25;1;5115
12;25;1;5116
12;25;1;5117
12;25;1;5118
12;25;1;5119
12;25;1;5120
12;25;1;5121
12;25;1;5122
12;25;1;5123
12;25;1;5124
12;25;1;5125
12;25;1;5126
12;25;1;5127
12;25;1;5128
12;25;1;5129
12;25;1;5130
12;25;1;5131
12;25;1;5132
12;25;1;5133
12;25;1;5134
12;25;1;5135
12;25;1;5136
12;25;1;5137
12;25;1;5138
12;25;1;5139
12;25;1;5140
12;25;1;5141
12;25;1;5142
12;25;1;5143
12;25;1;5144
12;25;1;5145
12;25;1;5146
12;25;1;5147
12;25;1;5148
12;25;1;5149
12;25;1;5150
12;25;1;5151
12;25;1;5152
12;25;1;5153
12;26;1;5154
12;26;1;5155
12;26;1;5156
12;26;1;5157
12;26;1;5158
12;26;1;5159
12;26;1;5160
12;26;1;5161
12;26;1;5162
12;26;1;5163
12;26;1;5164
12;26;1;5165
12;26;1;5166
12;26;1;5167
12;26;1;5168
12;26;1;5169
12;26;1;5170
12;26;1;5171
12;26;1;5172
12;26;1;5173
12;26;1;5174
12;26;1;5175
12;26;1;5176
12;26;1;5177
12;26;1;5178
12;26;1;5179
12;26;1;5180
12;26;1;5181
12;26;1;5182
12;26;1;5183
12;26;1;5184
12;26;1;5185
12;26;1;5186
12;26;1;5187
12;26;1;5188
12;26;1;5189
12;26;1;5190
12;26;1;5191
12;26;1;5192
12;26;1;5193
12;26;1;5194
12;26;1;5195
12;26;1;5196
12;26;1;5197
12;26;1;5198
12;26;1;5199
12;26;1;5200
12;26;1;5201
12;26;1;5202
12;26;1;5203
12;26;1;5204
12;26;1;5205
12;26;1;5206
12;26;1;5207
12;26;1;5208
12;26;1;5209
12;26;1;5210
12;26;1;5211
12;26;1;5212
12;26;1;5213
12;26;1;5214
12;26;1;5215
12;26;1;5216
12;26;1;5217
12;26;1;5218
12;26;1;5219
12;26;1;5220
12;26;1;5221
12;26;1;5222
12;26;1;5223
12;26;1;5224
12;26;1;5225
12;26;1;5226
12;26;1;5227
12;26;1;5228
12;26;1;5229
12;26;1;5230
12;26;1;5231
12;26;1;5232
12;26;1;5233
12;26;1;5234
12;26;1;5235
12;26;1;5236
12;26;1;5237
12;26;1;5238
12;26;1;5239
12;26;1;5240
12;26;1;5241
12;26;1;5242
12;26;1;5243
12;26;1;5244
12;26;1;5245
12;26;1;5246
12;26;1;5247
12;26;1;5248
12;26;1;5249
12;26;1;5250
12;26;1;5251
12;26;1;5252
12;26;1;5253
12;26;1;5254
12;26;1;5255
12;26;1;5256
12;26;1;5257
12;26;1;5258
12;26;1;5259
12;26;1;5260
12;26;1;5261
12;26;1;5262
12;26;1;5263
12;26;1;5264
12;26;1;5265
12;26;1;5266
12;26;1;5267
12;26;1;5268
12;26;1;5269
12;26;1;5270
12;26;1;5271
12;26;1;5272
12;26;1;5273
12;26;1;5274
12;26;1;5275
12;26;1;5276
12;26;1;5277
12;26;1;5278
12;26;1;5279
12;26;1;5280
12;26;1;5281
12;26;1;5282
12;26;1;5283
12;26;1;5284
12;26;1;5285
12;26;1;5286
12;26;1;5287
12;26;1;5288
12;26;1;5289
12;26;1;5290
12;26;1;5291
12;26;1;5292
12;26;1;5293
12;26;1;5294
12;26;1;5295
12;26;1;5296
12;26;1;5297
12;26;1;5298
12;26;1;5299
12;26;1;5300
12;26;1;5301
12;26;1;5302
12;26;1;5303
12;26;1;5304
12;26;1;5305
12;26;1;5306
12;26;1;5307
12;26;1;5308
12;26;1;5309
12;26;1;5310
12;26;1;5311
12;26;1;5312
12;26;1;5313
12;26;1;5314
12;26;1;5315
12;26;1;5316
12;26;1;5317
12;26;1;5318
12;26;1;5319
12;26;1;5320
12;26;1;5321
12;26;1;5322
12;26;1;5323
12;26;1;5324
12;26;1;5325
12;26;1;5326
12;26;1;5327
12;26;1;5328
12;26;1;5329
12;26;1;5330
12;26;1;5331
12;26;1;5332
12;26;1;5333
12;26;1;5334
12;26;1;5335
12;26;1;5336
12;26;1;5337
12;26;1;5338
12;26;1;5339
12;26;1;5340
12;26;1;5341
12;26;1;5342
12;26;1;5343
12;26;1;5344
12;26;1;5345
12;26;1;5346
12;26;1;5347
12;26;1;5348
12;26;1;5349
12;26;1;5350
12;26;1;5351
12;26;1;5352
12;26;1;5353
12;26;1;5354
12;26;1;5355
12;26;1;5356
12;26;1;5357
12;26;1;5358
12;26;1;5359
12;26;1;5360
12;26;1;5361
12;26;1;5362
12;26;1;5363
12;26;1;5364
12;26;1;5365
12;26;1;5366
12;26;1;5367
12;26;1;5368
12;26;1;5369
12;26;1;5370
12;26;1;5371
12;26;1;5372
12;26;1;5373
12;26;1;5374
12;26;1;5375
12;26;1;5376
12;26;1;5377
12;26;1;5378
12;26;1;5379
12;26;1;5380
12;26;1;5381
12;26;1;5382
12;26;1;5383
12;26;1;5384
12;26;1;5385
12;26;1;5386
12;26;1;5387
12;26;1;5388
12;26;1;5389
12;26;1;5390
12;26;1;5391
12;26;1;5392
12;26;1;5393
12;26;1;5394
12;26;1;5395
12;26;1;5396
12;26;1;5397
12;26;1;5398
12;26;1;5399
12;26;1;5400
12;26;1;5401
12;26;1;5402
12;26;1;5403
12;26;1;5404
12;26;1;5405
12;26;1;5406
12;26;1;5407
12;26;1;5408
12;26;1;5409
12;26;1;5410
12;26;1;5411
12;26;1;5412
12;26;1;5413
12;26;1;5414
12;26;1;5415
12;26;1;5416
12;26;1;5417
12;26;1;5418
12;26;1;5419
12;26;1;5420
12;26;1;5421
12;26;1;5422
12;26;1;5423
12;26;1;5424
12;26;1;5425
12;26;1;5426
12;26;1;5427
12;26;1;5428
12;26;1;5429
12;26;1;5430
12;26;1;5431
12;26;1;5432
12;26;1;5433
12;26;1;5434
12;26;1;5435
12;26;1;5436
12;26;1;5437
12;26;1;5438
12;26;1;5439
12;26;1;5440
12;26;1;5441
12;26;1;5442
12;26;1;5443
12;26;1;5444
12;26;1;5445
12;26;1;5446
12;26;1;5447
12;26;1;5448
12;26;1;5449
12;26;1;5450
12;26;1;5451
12;26;1;5452
12;26;1;5453
12;26;1;5454
13;26;1;5455
13;27;1;5456
13;27;1;5457
13;27;1;5458
13;27;1;5459
13;27;1;5460
13;27;1;5461
13;27;1;5462
13;27;1;5463
13;27;1;5464
13;27;1;5465
13;27;1;5466
13;27;1;5467
13;27;1;5468
13;27;1;5469
13;27;1;5470
13;27;1;5471
13;27;1;5472
13;27;1;5473
13;27;1;5474
13;27;1;5475
13;27;1;5476
13;27;1;5477
13;27;1;5478
13;27;1;5479
13;27;1;5480
13;27;1;5481
13;27;1;5482
13;27;1;5483
13;27;1;5484
13;27;1;5485
13;27;1;5486
13;27;1;5487
13;27;1;5488
13;27;1;5489
13;27;1;5490
13;27;1;5491
13;27;1;5492
13;27;1;5493
13;27;1;5494
13;27;1;5495
13;27;1;5496
13;27;1;5497
13;27;1;5498
13;27;1;5499
13;27;1;5500
13;27;1;5501
13;27;1;5502
13;27;1;5503
13;27;1;5504
13;27;1;5505
13;27;1;5506
13;27;1;5507
13;27;1;5508
13;27;1;5509
13;27;1;5510
13;27;1;5511
13;27;1;5512
13;27;1;5513
13;27;1;5514
13;27;1;5515
13;27;1;5516
13;27;1;5517
13;27;1;5518
13;27;1;5519
13;27;1;5520
13;27;1;5521
13;27;1;5522
13;27;1;5523
13;27;1;5524
13;27;1;5525
13;27;1;5526
13;27;1;5527
13;27;1;5528
13;27;1;5529
13;27;1;5530
13;27;1;5531
13;27;1;5532
13;27;1;5533
13;27;1;5534
13;27;1;5535
13;27;1;5536
13;27;1;5537
13;27;1;5538
13;27;1;5539
13;27;1;5540
13;27;1;5541
13;27;1;5542
13;27;1;5543
13;27;1;5544
13;27;1;5545
13;27;1;5546
13;27;1;5547
13;27;1;5548
13;27;1;5549
13;27;1;5550
13;27;1;5551
13;27;1;5552
13;27;1;5553
13;27;1;5554
13;27;1;5555
13;27;1;5556
13;27;1;5557
13;27;1;5558
13;27;1;5559
13;27;1;5560
13;27;1;5561
13;27;1;5562
13;27;1;5563
13;27;1;5564
13;27;1;5565
13;27;1;5566
13;27;1;5567
13;27;1;5568
13;27;1;5569
13;27;1;5570
13;27;1;5571
13;27;1;5572
13;27;1;5573
13;27;1;5574
13;27;1;5575
13;27;1;5576
13;27;1;5577
13;27;1;5578
13;27;1;5579
13;27;1;5580
13;27;1;5581
13;27;1;5582
13;27;1;5583
13;27;1;5584
13;27;1;5585
13;27;1;5586
13;27;1;5587
13;27;1;5588
13;27;1;5589
13;27;1;5590
13;27;1;5591
13;27;1;5592
13;27;1;5593
13;27;1;5594
13;27;1;5595
13;27;1;5596
13;27;1;5597
13;27;1;5598
13;27;1;5599
13;27;1;5600
13;27;1;5601
13;27;1;5602
13;27;1;5603
13;27;1;5604
13;27;1;5605
13;27;1;5606
13;27;1;5607
13;27;1;5608
13;27;1;5609
13;27;1;5610
13;27;1;5611
13;27;1;5612
13;27;1;5613
13;27;1;5614
13;27;1;5615
13;27;1;5616
13;27;1;5617
13;27;1;5618
13;27;1;5619
13;27;1;5620
13;27;1;5621
13;27;1;5622
13;27;1;5623
13;28;1;5624
13;28;1;5625
13;28;1;5626
13;28;1;5627
13;28;1;5628
13;28;1;5629
13;28;1;5630
13;28;1;5631
13;28;1;5632
13;28;1;5633
13;28;1;5634
13;28;1;5635
13;28;1;5636
13;28;1;5637
13;28;1;5638
13;28;1;5639
13;28;1;5640
13;28;1;5641
13;28;1;5642
13;28;1;5643
13;28;1;5644
13;28;1;5645
13;28;1;5646
13;28;1;5647
13;28;1;5648
13;28;1;5649
13;28;1;5650
13;28;1;5651
13;28;1;5652
13;28;1;5653
13;28;1;5654
13;28;1;5655
13;28;1;5656
13;28;1;5657
13;28;1;5658
13;28;1;5659
13;28;1;5660
13;28;1;5661
13;28;1;5662
13;28;1;5663
13;28;1;5664
13;28;1;5665
13;28;1;5666
13;28;1;5667
13;28;1;5668
13;28;1;5669
13;28;1;5670
13;28;1;5671
13;28;1;5672
13;28;1;5673
13;28;1;5674
13;28;1;5675
13;28;1;5676
13;28;1;5677
13;28;1;5678
13;28;1;5679
13;28;1;5680
13;28;1;5681
13;28;1;5682
13;28;1;5683
13;28;1;5684
13;28;1;5685
13;28;1;5686
13;28;1;5687
13;28;1;5688
13;28;1;5689
13;28;1;5690
13;28;1;5691
13;28;1;5692
13;28;1;5693
13;28;1;5694
13;28;1;5695
13;28;1;5696
13;28;1;5697
13;28;1;5698
13;28;1;5699
13;28;1;5700
13;28;1;5701
13;28;1;5702
13;28;1;5703
13;28;1;5704
13;28;1;5705
13;28;1;5706
13;28;1;5707
13;28;1;5708
13;28;1;5709
13;28;1;5710
13;28;1;5711
13;28;1;5712
13;28;1;5713
13;28;1;5714
13;28;1;5715
13;28;1;5716
13;28;1;5717
13;28;1;5718
13;28;1;5719
13;28;1;5720
13;28;1;5721
13;28;1;5722
13;28;1;5723
14;28;1;5724
14;29;1;5725
14;29;1;5726
14;29;1;5727
14;29;1;5728
14;29;1;5729
14;29;1;5730
14;29;1;5731
14;29;1;5732
14;29;1;5733
14;29;1;5734
14;29;1;5735
14;29;1;5736
14;29;1;5737
14;29;1;5738
14;29;1;5739
14;29;1;5740
14;29;1;5741
14;29;1;5742
14;29;1;5743
14;29;1;5744
14;29;1;5745
14;29;1;5746
14;29;1;5747
14;29;1;5748
14;29;1;5749
14;29;1;5750
14;29;1;5751
14;29;1;5752
14;29;1;5753
14;29;1;5754
14;29;1;5755
14;29;1;5756
14;29;1;5757
14;29;1;5758
14;29;1;5759
14;29;1;5760
14;29;1;5761
14;29;1;5762
14;29;1;5763
14;29;1;5764
14;29;1;5765
14;29;1;5766
14;29;1;5767
14;29;1;5768
14;29;1;5769
14;29;1;5770
14;29;1;5771
14;29;1;5772
14;29;1;5773
14;29;1;5774
14;29;1;5775
14;29;1;5776
14;29;1;5777
14;29;1;5778
14;29;1;5779
14;29;1;5780
14;29;1;5781
14;29;1;5782
14;29;1;5783
14;29;1;5784
14;29;1;5785
14;29;1;5786
14;29;1;5787
14;29;1;5788
14;29;1;5789
14;29;1;5790
14;29;1;5791
14;29;1;5792
14;29;1;5793
14;29;1;5794
14;29;1;5795
14;29;1;5796
14;29;1;5797
14;29;1;5798
14;29;1;5799
14;29;1;5800
14;29;1;5801
14;29;1;5802
14;29;1;5803
14;29;1;5804
14;29;1;5805
14;29;1;5806
14;29;1;5807
14;29;1;5808
14;29;1;5809
14;29;1;5810
14;29;1;5811
14;29;1;5812
14;29;1;5813
14;29;1;5814
14;29;1;5815
14;29;1;5816
14;29;1;5817
14;29;1;5818
14;29;1;5819
14;29;1;5820
14;29;1;5821
14;29;1;5822
14;29;1;5823
14;29;1;5824
14;29;1;5825
14;29;1;5826
14;29;1;5827
14;29;1;5828
14;29;1;5829
14;29;1;5830
14;29;1;5831
14;29;1;5832
14;29;1;5833
14;29;1;5834
14;29;1;5835
14;29;1;5836
14;29;1;5837
14;29;1;5838
14;29;1;5839
14;29;1;5840
14;29;1;5841
14;29;1;5842
14;29;1;5843
14;29;1;5844
14;29;1;5845
14;29;1;5846
14;29;1;5847
14;29;1;5848
14;29;1;5849
14;29;1;5850
14;29;1;5851
14;29;1;5852
14;29;1;5853
14;29;1;5854
14;29;1;5855
14;29;1;5856
14;29;1;5857
14;29;1;5858
14;29;1;5859
14;29;1;5860
14;29;1;5861
14;29;1;5862
14;29;1;5863
14;29;1;5864
14;29;1;5865
14;29;1;5866
14;29;1;5867
14;29;1;5868
14;29;1;5869
14;29;1;5870
14;29;1;5871
14;29;1;5872
14;29;1;5873
14;29;1;5874
14;29;1;5875
14;29;1;5876
14;29;1;5877
14;29;1;5878
14;29;1;5879
14;29;1;5880
14;29;1;5881
14;29;1;5882
14;29;1;5883
14;29;1;5884
14;29;1;5885
14;29;1;5886
14;29;1;5887
14;29;1;5888
14;29;1;5889
14;29;1;5890
14;29;1;5891
14;29;1;5892
14;29;1;5893
14;29;1;5894
14;29;1;5895
14;29;1;5896
14;29;1;5897
14;29;1;5898
14;29;1;5899
14;29;1;5900
14;29;1;5901
14;29;1;5902
14;29;1;5903
14;29;1;5904
14;29;1;5905
14;29;1;5906
14;29;1;5907
14;29;1;5908
14;29;1;5909
14;29;1;5910
14;29;1;5911
14;29;1;5912
14;29;1;5913
14;29;1;5914
14;29;1;5915
14;29;1;5916
14;29;1;5917
14;29;1;5918
14;29;1;5919
14;29;1;5920
14;29;1;5921
14;29;1;5922
14;29;1;5923
14;29;1;5924
14;29;1;5925
14;30;1;5926
14;30;1;5927
14;30;1;5928
14;30;1;5929
14;30;1;5930
14;30;1;5931
14;30;1;5932
14;30;1;5933
14;30;1;5934
14;30;1;5935
14;30;1;5936
14;30;1;5937
14;30;1;5938
14;30;1;5939
14;30;1;5940
14;30;1;5941
14;30;1;5942
14;30;1;5943
14;30;1;5944
14;30;1;5945
14;30;1;5946
14;30;1;5947
14;30;1;5948
14;30;1;5949
14;30;1;5950
14;30;1;5951
14;30;1;5952
14;30;1;5953
14;30;1;5954
14;30;1;5955
14;30;1;5956
14;30;1;5957
14;30;1;5958
14;30;1;5959
14;30;1;5960
14;30;1;5961
14;30;1;5962
14;30;1;5963
14;30;1;5964
14;30;1;5965
14;30;1;5966
14;30;1;5967
14;30;1;5968
14;30;1;5969
14;30;1;5970
14;30;1;5971
14;30;1;5972
14;30;1;5973
14;30;1;5974
14;30;1;5975
14;30;1;5976
14;30;1;5977
14;30;1;5978
14;30;1;5979
14;30;1;5980
14;30;1;5981
14;30;1;5982
14;30;1;5983
14;30;1;5984
14;30;1;5985
14;30;1;5986
14;30;1;5987
14;30;1;5988
14;30;1;5989
14;30;1;5990
14;30;1;5991
14;30;1;5992
14;30;1;5993
14;30;1;5994
14;30;1;5995
14;30;1;5996
14;30;1;5997
14;30;1;5998
14;30;1;5999
14;30;1;6000
14;30;1;6001
14;30;1;6002
14;30;1;6003
14;30;1;6004
14;30;1;6005
14;30;1;6006
14;30;1;6007
14;30;1;6008
14;30;1;6009
14;30;1;6010
14;30;1;6011
14;30;1;6012
14;30;1;6013
14;30;1;6014
14;30;1;6015
14;30;1;6016
14;30;1;6017
14;30;1;6018
14;30;1;6019
14;30;1;6020
14;30;1;6021
14;30;1;6022
14;30;1;6023
14;30;1;6024
14;30;1;6025
14;30;1;6026
14;30;1;6027
14;30;1;6028
14;30;1;6029
14;30;1;6030
14;30;1;6031
14;30;1;6032
14;30;1;6033
14;30;1;6034
14;30;1;6035
14;30;1;6036
14;30;1;6037
14;30;1;6038
14;30;1;6039
14;30;1;6040
14;30;1;6041
14;30;1;6042
14;30;1;6043
14;30;1;6044
14;30;1;6045
14;30;1;6046
14;30;1;6047
14;30;1;6048
14;30;1;6049
14;30;1;6050
14;30;1;6051
14;30;1;6052
14;30;1;6053
14;30;1;6054
14;30;1;6055
14;30;1;6056
14;30;1;6057
14;30;1;6058
14;30;1;6059
14;30;1;6060
14;30;1;6061
14;30;1;6062
14;30;1;6063
14;30;1;6064
14;30;1;6065
14;30;1;6066
14;30;1;6067
14;30;1;6068
14;30;1;6069
14;30;1;6070
14;30;1;6071
14;31;1;6072
14;31;1;6073
14;31;1;6074
14;31;1;6075
14;31;1;6076
14;31;1;6077
14;31;1;6078
14;31;1;6079
14;31;1;6080
14;31;1;6081
14;31;1;6082
14;31;1;6083
14;31;1;6084
14;31;1;6085
14;31;1;6086
14;31;1;6087
14;31;1;6088
14;31;1;6089
14;31;1;6090
14;31;1;6091
14;31;1;6092
14;31;1;6093
14;31;1;6094
14;31;1;6095
14;31;1;6096
14;31;1;6097
14;31;1;6098
14;31;1;6099
14;31;1;6100
14;31;1;6101
14;31;1;6102
14;31;1;6103
14;31;1;6104
14;31;1;6105
14;31;1;6106
14;31;1;6107
14;31;1;6108
14;31;1;6109
14;31;1;6110
14;31;1;6111
14;31;1;6112
14;31;1;6113
14;31;1;6114
14;31;1;6115
14;31;1;6116
14;31;1;6117
14;31;1;6118
14;31;1;6119
14;31;1;6120
14;31;1;6121
14;31;1;6122
14;31;1;6123
14;31;1;6124
14;31;1;6125
14;31;1;6126
14;31;1;6127
14;31;1;6128
14;31;1;6129
14;31;1;6130
14;31;1;6131
14;31;1;6132
14;31;1;6133
14;31;1;6134
14;31;1;6135
14;31;1;6136
14;31;1;6137
14;31;1;6138
14;31;1;6139
14;31;1;6140
14;31;1;6141
14;31;1;6142
14;31;1;6143
14;31;1;6144
14;31;1;6145
14;31;1;6146
14;31;1;6147
14;31;1;6148
14;31;1;6149
14;31;1;6150
14;31;1;6151
14;31;1;6152
14;31;1;6153
14;31;1;6154
14;31;1;6155
14;31;1;6156
14;31;1;6157
14;31;1;6158
14;31;1;6159
14;31;1;6160
14;31;1;6161
14;31;1;6162
14;31;1;6163
14;31;1;6164
14;31;1;6165
14;31;1;6166
14;31;1;6167
14;31;1;6168
14;31;1;6169
14;31;1;6170
14;31;1;6171
14;31;1;6172
14;31;1;6173
14;31;1;6174
14;31;1;6175
14;31;1;6176
14;31;1;6177
14;31;1;6178
14;31;1;6179
14;31;1;6180
14;31;1;6181
14;31;1;6182
14;31;1;6183
14;31;1;6184
14;31;1;6185
14;31;1;6186
14;31;1;6187
14;31;1;6188
14;31;1;6189
14;31;1;6190
14;31;1;6191
14;31;1;6192
14;31;1;6193
14;31;1;6194
14;31;1;6195
14;31;1;6196
14;31;1;6197
14;31;1;6198
14;31;1;6199
14;31;1;6200
14;31;1;6201
14;31;1;6202
14;31;1;6203
14;31;1;6204
14;31;1;6205
14;31;1;6206
14;31;1;6207
14;31;1;6208
14;31;1;6209
14;31;1;6210
14;31;1;6211
14;31;1;6212
14;31;1;6213
14;31;1;6214
14;31;1;6215
14;31;1;6216
14;31;1;6217
14;31;1;6218
14;31;1;6219
14;31;1;6220
14;31;1;6221
14;31;1;6222
14;31;1;6223
14;31;1;6224
14;31;1;6225
14;31;1;6226
14;31;1;6227
14;31;1;6228
14;31;1;6229
14;31;1;6230
14;31;1;6231
14;31;1;6232
14;31;1;6233
14;31;1;6234
14;31;1;6235
14;31;1;6236
14;31;1;6237
14;31;1;6238
14;31;1;6239
14;31;1;6240
14;31;1;6241
14;31;1;6242
14;31;1;6243
14;31;1;6244
14;31;1;6245
14;31;1;6246
14;31;1;6247
14;31;1;6248
14;31;1;6249
14;31;1;6250
14;31;1;6251
14;31;1;6252
14;31;1;6253
14;31;1;6254
14;31;1;6255
14;31;1;6256
14;31;1;6257
14;31;1;6258
14;31;1;6259
14;31;1;6260
14;31;1;6261
14;31;1;6262
14;31;1;6263
14;31;1;6264
15;31;1;6265
15;32;1;6266
15;32;1;6267
15;32;1;6268
15;32;1;6269
15;32;1;6270
15;32;1;6271
15;32;1;6272
15;32;1;6273
15;32;1;6274
15;32;1;6275
15;32;1;6276
15;32;1;6277
15;32;1;6278
15;32;1;6279
15;32;1;6280
15;32;1;6281
15;32;1;6282
15;32;1;6283
15;32;1;6284
15;32;1;6285
15;32;1;6286
15;32;1;6287
15;32;1;6288
15;32;1;6289
15;32;1;6290
15;32;1;6291
15;32;1;6292
15;32;1;6293
15;32;1;6294
15;32;1;6295
15;32;1;6296
15;32;1;6297
15;32;1;6298
15;32;1;6299
15;32;1;6300
15;32;1;6301
15;32;1;6302
15;32;1;6303
15;32;1;6304
15;32;1;6305
15;32;1;6306
15;32;1;6307
15;32;1;6308
15;32;1;6309
15;32;1;6310
15;32;1;6311
15;32;1;6312
15;32;1;6313
15;32;1;6314
15;32;1;6315
