score;completeness;rescuebot_action;rescuebot_location;human_action;human_location;world_nr;tick_nr
6;0.125;;(23, 8);;(20, 11);1;1558
6;0.125;;(23, 8);;(20, 11);1;1559
6;0.125;;(23, 8);;(20, 11);1;1560
6;0.125;;(23, 8);;(20, 11);1;1561
6;0.125;;(23, 8);;(20, 11);1;1562
6;0.125;;(23, 8);;(20, 11);1;1563
6;0.125;;(23, 8);;(20, 11);1;1564
6;0.125;;(23, 8);;(20, 11);1;1565
6;0.125;;(23, 8);;(20, 11);1;1566
6;0.125;;(23, 8);;(20, 11);1;1567
6;0.125;;(23, 8);;(20, 11);1;1568
6;0.125;;(23, 8);;(20, 11);1;1569
6;0.125;;(23, 8);;(20, 11);1;1570
6;0.125;;(23, 8);;(20, 11);1;1571
6;0.125;;(23, 8);;(20, 11);1;1572
6;0.125;;(23, 8);;(20, 11);1;1573
6;0.125;;(23, 8);;(20, 11);1;1574
6;0.125;;(23, 8);;(20, 11);1;1575
6;0.125;;(23, 8);;(20, 11);1;1576
6;0.125;;(23, 8);;(20, 11);1;1577
6;0.125;;(23, 8);;(20, 11);1;1578
6;0.125;;(23, 8);;(20, 11);1;1579
6;0.125;;(23, 8);;(20, 11);1;1580
6;0.125;;(23, 8);;(20, 11);1;1581
6;0.125;;(23, 8);;(20, 11);1;1582
6;0.125;;(23, 8);;(20, 11);1;1583
6;0.125;;(23, 8);;(20, 11);1;1584
6;0.125;;(23, 8);;(20, 11);1;1585
6;0.125;;(23, 8);;(20, 11);1;1586
6;0.125;;(23, 8);;(20, 11);1;1587
6;0.125;;(23, 8);;(20, 11);1;1588
6;0.125;;(23, 8);;(20, 11);1;1589
6;0.125;;(23, 8);;(20, 11);1;1590
6;0.125;;(23, 8);;(20, 11);1;1591
6;0.125;;(23, 8);;(20, 11);1;1592
6;0.125;;(23, 8);;(20, 11);1;1593
6;0.125;;(23, 8);;(20, 11);1;1594
6;0.125;;(23, 8);;(20, 11);1;1595
6;0.125;;(23, 8);;(20, 11);1;1596
6;0.125;;(23, 8);;(20, 11);1;1597
6;0.125;;(23, 8);;(20, 11);1;1598
6;0.125;;(23, 8);;(20, 11);1;1599
6;0.125;;(23, 8);;(20, 11);1;1600
6;0.125;;(23, 8);;(20, 11);1;1601
6;0.125;;(23, 8);;(20, 11);1;1602
6;0.125;;(23, 8);;(20, 11);1;1603
6;0.125;;(23, 8);;(20, 11);1;1604
6;0.125;;(23, 8);;(20, 11);1;1605
6;0.125;;(23, 8);;(20, 11);1;1606
6;0.125;;(23, 8);;(20, 11);1;1607
6;0.125;;(23, 8);;(20, 11);1;1608
6;0.125;;(23, 8);;(20, 11);1;1609
6;0.125;;(23, 8);;(20, 11);1;1610
6;0.125;;(23, 8);;(20, 11);1;1611
6;0.125;;(23, 8);;(20, 11);1;1612
6;0.125;;(23, 8);;(20, 11);1;1613
6;0.125;;(23, 8);;(20, 11);1;1614
6;0.125;;(23, 8);;(20, 11);1;1615
6;0.125;;(23, 8);;(20, 11);1;1616
6;0.125;;(23, 8);;(20, 11);1;1617
6;0.125;;(23, 8);;(20, 11);1;1618
6;0.125;;(23, 8);;(20, 11);1;1619
6;0.125;;(23, 8);;(20, 11);1;1620
6;0.125;;(23, 8);;(20, 11);1;1621
6;0.125;;(23, 8);;(20, 11);1;1622
6;0.125;;(23, 8);;(20, 11);1;1623
6;0.125;;(23, 8);;(20, 11);1;1624
6;0.125;;(23, 8);;(20, 11);1;1625
6;0.125;;(23, 8);;(20, 11);1;1626
6;0.125;;(23, 8);;(20, 11);1;1627
6;0.125;;(23, 8);;(20, 11);1;1628
6;0.125;;(23, 8);;(20, 11);1;1629
6;0.125;;(23, 8);;(20, 11);1;1630
6;0.125;;(23, 8);;(20, 11);1;1631
6;0.125;;(23, 8);;(20, 11);1;1632
6;0.125;;(23, 8);;(20, 11);1;1633
6;0.125;;(23, 8);;(20, 11);1;1634
6;0.125;;(23, 8);;(20, 11);1;1635
6;0.125;;(23, 8);;(20, 11);1;1636
6;0.125;;(23, 8);;(20, 11);1;1637
6;0.125;;(23, 8);;(20, 11);1;1638
6;0.125;;(23, 8);;(20, 11);1;1639
6;0.125;;(23, 8);;(20, 11);1;1640
6;0.125;;(23, 8);;(20, 11);1;1641
6;0.125;;(23, 8);;(20, 11);1;1642
6;0.125;;(23, 8);;(20, 11);1;1643
6;0.125;;(23, 8);;(20, 11);1;1644
6;0.125;;(23, 8);;(20, 11);1;1645
6;0.125;;(23, 8);;(20, 11);1;1646
6;0.125;;(23, 8);;(20, 11);1;1647
6;0.125;;(23, 8);;(20, 11);1;1648
6;0.125;;(23, 8);;(20, 11);1;1649
6;0.125;;(23, 8);;(20, 11);1;1650
6;0.125;;(23, 8);;(20, 11);1;1651
6;0.125;;(23, 8);;(20, 11);1;1652
6;0.125;;(23, 8);;(20, 11);1;1653
6;0.125;;(23, 8);;(20, 11);1;1654
6;0.125;;(23, 8);;(20, 11);1;1655
6;0.125;;(23, 8);;(20, 11);1;1656
6;0.125;;(23, 8);;(20, 11);1;1657
6;0.125;;(23, 8);;(20, 11);1;1658
6;0.125;;(23, 8);;(20, 11);1;1659
6;0.125;;(23, 8);;(20, 11);1;1660
6;0.125;;(23, 8);;(20, 11);1;1661
6;0.125;;(23, 8);;(20, 11);1;1662
6;0.125;;(23, 8);;(20, 11);1;1663
6;0.125;;(23, 8);;(20, 11);1;1664
6;0.125;;(23, 8);;(20, 11);1;1665
6;0.125;;(23, 8);;(20, 11);1;1666
6;0.125;;(23, 8);;(20, 11);1;1667
6;0.125;;(23, 8);;(20, 11);1;1668
6;0.125;;(23, 8);;(20, 11);1;1669
6;0.125;;(23, 8);;(20, 11);1;1670
6;0.125;;(23, 8);;(20, 11);1;1671
6;0.125;;(23, 8);;(20, 11);1;1672
6;0.125;;(23, 8);;(20, 11);1;1673
6;0.125;;(23, 8);;(20, 11);1;1674
6;0.125;;(23, 8);;(20, 11);1;1675
6;0.125;;(23, 8);;(20, 11);1;1676
6;0.125;;(23, 8);;(20, 11);1;1677
6;0.125;;(23, 8);;(20, 11);1;1678
6;0.125;;(23, 8);;(20, 11);1;1679
6;0.125;;(23, 8);;(20, 11);1;1680
6;0.125;;(23, 8);;(20, 11);1;1681
6;0.125;;(23, 8);;(20, 11);1;1682
6;0.125;;(23, 8);;(20, 11);1;1683
6;0.125;;(23, 8);;(20, 11);1;1684
6;0.125;;(23, 8);;(20, 11);1;1685
6;0.125;;(23, 8);;(20, 11);1;1686
6;0.125;;(23, 8);;(20, 11);1;1687
6;0.125;;(23, 8);;(20, 11);1;1688
6;0.125;;(23, 8);;(20, 11);1;1689
6;0.125;;(23, 8);;(20, 11);1;1690
6;0.125;;(23, 8);;(20, 11);1;1691
6;0.125;;(23, 8);;(20, 11);1;1692
6;0.125;;(23, 8);;(20, 11);1;1693
6;0.125;;(23, 8);;(20, 11);1;1694
6;0.125;;(23, 8);;(20, 11);1;1695
6;0.125;;(23, 8);;(20, 11);1;1696
6;0.125;;(23, 8);;(20, 11);1;1697
6;0.125;;(23, 8);;(20, 11);1;1698
6;0.125;;(23, 8);;(20, 11);1;1699
6;0.125;;(23, 8);;(20, 11);1;1700
6;0.125;;(23, 8);;(20, 11);1;1701
6;0.125;;(23, 8);;(20, 11);1;1702
6;0.125;;(23, 8);;(20, 11);1;1703
6;0.125;;(23, 8);;(20, 11);1;1704
6;0.125;;(23, 8);;(20, 11);1;1705
6;0.125;;(23, 8);;(20, 11);1;1706
6;0.125;;(23, 8);;(20, 11);1;1707
6;0.125;;(23, 8);;(20, 11);1;1708
6;0.125;;(23, 8);;(20, 11);1;1709
6;0.125;;(23, 8);;(20, 11);1;1710
6;0.125;;(23, 8);;(20, 11);1;1711
6;0.125;;(23, 8);;(20, 11);1;1712
6;0.125;;(23, 8);;(20, 11);1;1713
6;0.125;;(23, 8);;(20, 11);1;1714
6;0.125;;(23, 8);;(20, 11);1;1715
6;0.125;;(23, 8);;(20, 11);1;1716
6;0.125;;(23, 8);;(20, 11);1;1717
6;0.125;;(23, 8);;(20, 11);1;1718
6;0.125;;(23, 8);;(20, 11);1;1719
6;0.125;;(23, 8);;(20, 11);1;1720
6;0.125;;(23, 8);;(20, 11);1;1721
6;0.125;;(23, 8);;(20, 11);1;1722
6;0.125;;(23, 8);;(20, 11);1;1723
6;0.125;;(23, 8);;(20, 11);1;1724
6;0.125;;(23, 8);;(20, 11);1;1725
6;0.125;;(23, 8);;(20, 11);1;1726
6;0.125;;(23, 8);;(20, 11);1;1727
6;0.125;;(23, 8);;(20, 11);1;1728
6;0.125;;(23, 8);;(20, 11);1;1729
6;0.125;;(23, 8);;(20, 11);1;1730
6;0.125;;(23, 8);;(20, 11);1;1731
6;0.125;;(23, 8);;(20, 11);1;1732
6;0.125;;(23, 8);;(20, 11);1;1733
6;0.125;;(23, 8);;(20, 11);1;1734
6;0.125;;(23, 8);;(20, 11);1;1735
6;0.125;;(23, 8);;(20, 11);1;1736
6;0.125;;(23, 8);;(20, 11);1;1737
6;0.125;;(23, 8);;(20, 11);1;1738
6;0.125;;(23, 8);;(20, 11);1;1739
6;0.125;;(23, 8);;(20, 11);1;1740
6;0.125;;(23, 8);;(20, 11);1;1741
6;0.125;;(23, 8);;(20, 11);1;1742
6;0.125;;(23, 8);;(20, 11);1;1743
6;0.125;;(23, 8);;(20, 11);1;1744
6;0.125;;(23, 8);;(20, 11);1;1745
6;0.125;;(23, 8);;(20, 11);1;1746
6;0.125;;(23, 8);;(20, 11);1;1747
6;0.125;;(23, 8);;(20, 11);1;1748
6;0.125;;(23, 8);;(20, 11);1;1749
6;0.125;;(23, 8);;(20, 11);1;1750
6;0.125;;(23, 8);;(20, 11);1;1751
6;0.125;;(23, 8);;(20, 11);1;1752
6;0.125;;(23, 8);;(20, 11);1;1753
6;0.125;;(23, 8);;(20, 11);1;1754
6;0.125;;(23, 8);;(20, 11);1;1755
6;0.125;;(23, 8);;(20, 11);1;1756
6;0.125;;(23, 8);;(20, 11);1;1757
6;0.125;;(23, 8);;(20, 11);1;1758
6;0.125;;(23, 8);;(20, 11);1;1759
6;0.125;;(23, 8);;(20, 11);1;1760
6;0.125;;(23, 8);;(20, 11);1;1761
6;0.125;;(23, 8);;(20, 11);1;1762
6;0.125;;(23, 8);;(20, 11);1;1763
6;0.125;;(23, 8);;(20, 11);1;1764
6;0.125;;(23, 8);;(20, 11);1;1765
6;0.125;;(23, 8);;(20, 11);1;1766
6;0.125;;(23, 8);;(20, 11);1;1767
6;0.125;;(23, 8);;(20, 11);1;1768
6;0.125;;(23, 8);;(20, 11);1;1769
6;0.125;;(23, 8);;(20, 11);1;1770
6;0.125;;(23, 8);;(20, 11);1;1771
6;0.125;;(23, 8);;(20, 11);1;1772
6;0.125;;(23, 8);;(20, 11);1;1773
6;0.125;;(23, 8);;(20, 11);1;1774
6;0.125;;(23, 8);;(20, 11);1;1775
6;0.125;;(23, 8);;(20, 11);1;1776
6;0.125;;(23, 8);;(20, 11);1;1777
6;0.125;;(23, 8);;(20, 11);1;1778
6;0.125;;(23, 8);;(20, 11);1;1779
6;0.125;;(23, 8);;(20, 11);1;1780
6;0.125;;(23, 8);;(20, 11);1;1781
6;0.125;;(23, 8);;(20, 11);1;1782
6;0.125;;(23, 8);;(20, 11);1;1783
6;0.125;;(23, 8);;(20, 11);1;1784
6;0.125;;(23, 8);;(20, 11);1;1785
6;0.125;;(23, 8);;(20, 11);1;1786
6;0.125;;(23, 8);;(20, 11);1;1787
6;0.125;;(23, 8);;(20, 11);1;1788
6;0.125;;(23, 8);;(20, 11);1;1789
6;0.125;;(23, 8);;(20, 11);1;1790
6;0.125;;(23, 8);;(20, 11);1;1791
6;0.125;;(23, 8);;(20, 11);1;1792
6;0.125;;(23, 8);;(20, 11);1;1793
6;0.125;;(23, 8);;(20, 11);1;1794
6;0.125;;(23, 8);;(20, 11);1;1795
6;0.125;;(23, 8);;(20, 11);1;1796
6;0.125;;(23, 8);;(20, 11);1;1797
6;0.125;;(23, 8);;(20, 11);1;1798
6;0.125;;(23, 8);;(20, 11);1;1799
6;0.125;;(23, 8);;(20, 11);1;1800
6;0.125;;(23, 8);;(20, 11);1;1801
6;0.125;;(23, 8);;(20, 11);1;1802
6;0.125;;(23, 8);;(20, 11);1;1803
6;0.125;;(23, 8);;(20, 11);1;1804
6;0.125;;(23, 8);;(20, 11);1;1805
6;0.125;;(23, 8);;(20, 11);1;1806
6;0.125;;(23, 8);;(20, 11);1;1807
6;0.125;;(23, 8);;(20, 11);1;1808
6;0.125;;(23, 8);;(20, 11);1;1809
6;0.125;;(23, 8);;(20, 11);1;1810
6;0.125;;(23, 8);;(20, 11);1;1811
6;0.125;;(23, 8);;(20, 11);1;1812
6;0.125;;(23, 8);;(20, 11);1;1813
6;0.125;;(23, 8);;(20, 11);1;1814
6;0.125;;(23, 8);;(20, 11);1;1815
6;0.125;;(23, 8);;(20, 11);1;1816
6;0.125;;(23, 8);;(20, 11);1;1817
6;0.125;;(23, 8);;(20, 11);1;1818
6;0.125;;(23, 8);;(20, 11);1;1819
6;0.125;;(23, 8);;(20, 11);1;1820
6;0.125;;(23, 8);;(20, 11);1;1821
6;0.125;;(23, 8);;(20, 11);1;1822
6;0.125;;(23, 8);;(20, 11);1;1823
6;0.125;;(23, 8);;(20, 11);1;1824
6;0.125;;(23, 8);;(20, 11);1;1825
6;0.125;;(23, 8);;(20, 11);1;1826
6;0.125;;(23, 8);;(20, 11);1;1827
6;0.125;;(23, 8);;(20, 11);1;1828
6;0.125;;(23, 8);;(20, 11);1;1829
6;0.125;;(23, 8);;(20, 11);1;1830
6;0.125;;(23, 8);;(20, 11);1;1831
6;0.125;;(23, 8);;(20, 11);1;1832
6;0.125;;(23, 8);;(20, 11);1;1833
6;0.125;;(23, 8);;(20, 11);1;1834
6;0.125;;(23, 8);;(20, 11);1;1835
6;0.125;;(23, 8);;(20, 11);1;1836
6;0.125;;(23, 8);;(20, 11);1;1837
6;0.125;;(23, 8);;(20, 11);1;1838
6;0.125;;(23, 8);;(20, 11);1;1839
6;0.125;;(23, 8);;(20, 11);1;1840
6;0.125;;(23, 8);;(20, 11);1;1841
6;0.125;;(23, 8);;(20, 11);1;1842
6;0.125;;(23, 8);;(20, 11);1;1843
6;0.125;;(23, 8);;(20, 11);1;1844
6;0.125;;(23, 8);;(20, 11);1;1845
6;0.125;;(23, 8);;(20, 11);1;1846
6;0.125;;(23, 8);;(20, 11);1;1847
6;0.125;;(23, 8);;(20, 11);1;1848
6;0.125;;(23, 8);;(20, 11);1;1849
6;0.125;;(23, 8);;(20, 11);1;1850
6;0.125;;(23, 8);;(20, 11);1;1851
6;0.125;;(23, 8);;(20, 11);1;1852
6;0.125;;(23, 8);;(20, 11);1;1853
6;0.125;;(23, 8);;(20, 11);1;1854
6;0.125;;(23, 8);;(20, 11);1;1855
6;0.125;;(23, 8);;(20, 11);1;1856
6;0.125;;(23, 8);;(20, 11);1;1857
6;0.125;;(23, 8);;(20, 11);1;1858
6;0.125;;(23, 8);;(20, 11);1;1859
6;0.125;;(23, 8);;(20, 11);1;1860
6;0.125;;(23, 8);;(20, 11);1;1861
6;0.125;;(23, 8);;(20, 11);1;1862
6;0.125;;(23, 8);;(20, 11);1;1863
6;0.125;;(23, 8);;(20, 11);1;1864
6;0.125;;(23, 8);;(20, 11);1;1865
6;0.125;;(23, 8);;(20, 11);1;1866
6;0.125;;(23, 8);;(20, 11);1;1867
6;0.125;;(23, 8);;(20, 11);1;1868
6;0.125;;(23, 8);;(20, 11);1;1869
6;0.125;;(23, 8);;(20, 11);1;1870
6;0.125;;(23, 8);;(20, 11);1;1871
6;0.125;;(23, 8);;(20, 11);1;1872
6;0.125;;(23, 8);;(20, 11);1;1873
6;0.125;;(23, 8);;(20, 11);1;1874
6;0.125;;(23, 8);;(20, 11);1;1875
6;0.125;;(23, 8);;(20, 11);1;1876
6;0.125;;(23, 8);;(20, 11);1;1877
6;0.125;;(23, 8);;(20, 11);1;1878
6;0.125;;(23, 8);;(20, 11);1;1879
6;0.125;;(23, 8);;(20, 11);1;1880
6;0.125;;(23, 8);;(20, 11);1;1881
6;0.125;;(23, 8);;(20, 11);1;1882
6;0.125;;(23, 8);;(20, 11);1;1883
6;0.125;;(23, 8);;(20, 11);1;1884
6;0.125;;(23, 8);;(20, 11);1;1885
6;0.125;;(23, 8);;(20, 11);1;1886
6;0.125;;(23, 8);;(20, 11);1;1887
6;0.125;;(23, 8);;(20, 11);1;1888
6;0.125;;(23, 8);;(20, 11);1;1889
6;0.125;;(23, 8);;(20, 11);1;1890
6;0.125;;(23, 8);;(20, 11);1;1891
6;0.125;;(23, 8);;(20, 11);1;1892
6;0.125;;(23, 8);;(20, 11);1;1893
6;0.125;;(23, 8);;(20, 11);1;1894
6;0.125;;(23, 8);;(20, 11);1;1895
6;0.125;;(23, 8);;(20, 11);1;1896
6;0.125;;(23, 8);;(20, 11);1;1897
6;0.125;;(23, 8);;(20, 11);1;1898
6;0.125;;(23, 8);;(20, 11);1;1899
6;0.125;;(23, 8);;(20, 11);1;1900
6;0.125;;(23, 8);;(20, 11);1;1901
6;0.125;;(23, 8);;(20, 11);1;1902
6;0.125;;(23, 8);;(20, 11);1;1903
6;0.125;;(23, 8);;(20, 11);1;1904
6;0.125;;(23, 8);;(20, 11);1;1905
6;0.125;;(23, 8);;(20, 11);1;1906
6;0.125;;(23, 8);;(20, 11);1;1907
6;0.125;;(23, 8);;(20, 11);1;1908
6;0.125;;(23, 8);;(20, 11);1;1909
6;0.125;;(23, 8);;(20, 11);1;1910
6;0.125;;(23, 8);;(20, 11);1;1911
6;0.125;;(23, 8);;(20, 11);1;1912
6;0.125;;(23, 8);;(20, 11);1;1913
6;0.125;;(23, 8);;(20, 11);1;1914
6;0.125;;(23, 8);;(20, 11);1;1915
6;0.125;;(23, 8);;(20, 11);1;1916
6;0.125;;(23, 8);;(20, 11);1;1917
6;0.125;;(23, 8);;(20, 11);1;1918
6;0.125;;(23, 8);;(20, 11);1;1919
6;0.125;;(23, 8);;(20, 11);1;1920
6;0.125;;(23, 8);;(20, 11);1;1921
6;0.125;;(23, 8);;(20, 11);1;1922
6;0.125;;(23, 8);;(20, 11);1;1923
6;0.125;;(23, 8);;(20, 11);1;1924
6;0.125;;(23, 8);;(20, 11);1;1925
6;0.125;;(23, 8);;(20, 11);1;1926
6;0.125;;(23, 8);;(20, 11);1;1927
6;0.125;;(23, 8);;(20, 11);1;1928
6;0.125;;(23, 8);;(20, 11);1;1929
6;0.125;;(23, 8);;(20, 11);1;1930
6;0.125;;(23, 8);;(20, 11);1;1931
6;0.125;;(23, 8);;(20, 11);1;1932
6;0.125;;(23, 8);;(20, 11);1;1933
6;0.125;;(23, 8);;(20, 11);1;1934
6;0.125;;(23, 8);;(20, 11);1;1935
6;0.125;;(23, 8);;(20, 11);1;1936
6;0.125;;(23, 8);;(20, 11);1;1937
6;0.125;;(23, 8);;(20, 11);1;1938
6;0.125;;(23, 8);;(20, 11);1;1939
6;0.125;;(23, 8);;(20, 11);1;1940
6;0.125;;(23, 8);;(20, 11);1;1941
6;0.125;;(23, 8);;(20, 11);1;1942
6;0.125;;(23, 8);;(20, 11);1;1943
6;0.125;;(23, 8);;(20, 11);1;1944
6;0.125;;(23, 8);;(20, 11);1;1945
6;0.125;;(23, 8);;(20, 11);1;1946
6;0.125;;(23, 8);;(20, 11);1;1947
6;0.125;;(23, 8);;(20, 11);1;1948
6;0.125;;(23, 8);;(20, 11);1;1949
6;0.125;;(23, 8);;(20, 11);1;1950
6;0.125;;(23, 8);;(20, 11);1;1951
6;0.125;;(23, 8);;(20, 11);1;1952
6;0.125;;(23, 8);;(20, 11);1;1953
6;0.125;;(23, 8);;(20, 11);1;1954
6;0.125;;(23, 8);;(20, 11);1;1955
6;0.125;;(23, 8);;(20, 11);1;1956
6;0.125;;(23, 8);;(20, 11);1;1957
6;0.125;;(23, 8);;(20, 11);1;1958
6;0.125;;(23, 8);;(20, 11);1;1959
6;0.125;;(23, 8);;(20, 11);1;1960
6;0.125;;(23, 8);;(20, 11);1;1961
6;0.125;;(23, 8);;(20, 11);1;1962
6;0.125;;(23, 8);;(20, 11);1;1963
6;0.125;;(23, 8);;(20, 11);1;1964
6;0.125;;(23, 8);;(20, 11);1;1965
6;0.125;;(23, 8);;(20, 11);1;1966
6;0.125;;(23, 8);;(20, 11);1;1967
6;0.125;;(23, 8);;(20, 11);1;1968
6;0.125;;(23, 8);;(20, 11);1;1969
6;0.125;;(23, 8);;(20, 11);1;1970
6;0.125;;(23, 8);;(20, 11);1;1971
6;0.125;;(23, 8);;(20, 11);1;1972
6;0.125;;(23, 8);;(20, 11);1;1973
6;0.125;;(23, 8);;(20, 11);1;1974
6;0.125;;(23, 8);;(20, 11);1;1975
6;0.125;;(23, 8);;(20, 11);1;1976
6;0.125;;(23, 8);;(20, 11);1;1977
6;0.125;;(23, 8);;(20, 11);1;1978
6;0.125;;(23, 8);;(20, 11);1;1979
6;0.125;;(23, 8);;(20, 11);1;1980
6;0.125;;(23, 8);;(20, 11);1;1981
6;0.125;;(23, 8);;(20, 11);1;1982
6;0.125;;(23, 8);;(20, 11);1;1983
6;0.125;;(23, 8);;(20, 11);1;1984
6;0.125;;(23, 8);;(20, 11);1;1985
6;0.125;;(23, 8);;(20, 11);1;1986
6;0.125;;(23, 8);;(20, 11);1;1987
6;0.125;;(23, 8);;(20, 11);1;1988
6;0.125;;(23, 8);;(20, 11);1;1989
6;0.125;;(23, 8);;(20, 11);1;1990
6;0.125;;(23, 8);;(20, 11);1;1991
6;0.125;;(23, 8);;(20, 11);1;1992
6;0.125;;(23, 8);;(20, 11);1;1993
6;0.125;;(23, 8);;(20, 11);1;1994
6;0.125;;(23, 8);;(20, 11);1;1995
6;0.125;;(23, 8);;(20, 11);1;1996
6;0.125;;(23, 8);;(20, 11);1;1997
6;0.125;;(23, 8);;(20, 11);1;1998
6;0.125;;(23, 8);;(20, 11);1;1999
6;0.125;;(23, 8);;(20, 11);1;2000
6;0.125;;(23, 8);;(20, 11);1;2001
6;0.125;;(23, 8);;(20, 11);1;2002
6;0.125;;(23, 8);;(20, 11);1;2003
6;0.125;;(23, 8);;(20, 11);1;2004
6;0.125;;(23, 8);;(20, 11);1;2005
6;0.125;;(23, 8);;(20, 11);1;2006
6;0.125;;(23, 8);;(20, 11);1;2007
6;0.125;;(23, 8);;(20, 11);1;2008
6;0.125;;(23, 8);;(20, 11);1;2009
6;0.125;;(23, 8);;(20, 11);1;2010
6;0.125;;(23, 8);;(20, 11);1;2011
6;0.125;;(23, 8);;(20, 11);1;2012
6;0.125;;(23, 8);;(20, 11);1;2013
6;0.125;;(23, 8);;(20, 11);1;2014
6;0.125;;(23, 8);;(20, 11);1;2015
6;0.125;;(23, 8);;(20, 11);1;2016
6;0.125;;(23, 8);;(20, 11);1;2017
6;0.125;;(23, 8);;(20, 11);1;2018
6;0.125;;(23, 8);;(20, 11);1;2019
6;0.125;;(23, 8);;(20, 11);1;2020
6;0.125;;(23, 8);;(20, 11);1;2021
6;0.125;;(23, 8);;(20, 11);1;2022
6;0.125;;(23, 8);;(20, 11);1;2023
6;0.125;;(23, 8);;(20, 11);1;2024
6;0.125;;(23, 8);;(20, 11);1;2025
6;0.125;;(23, 8);;(20, 11);1;2026
6;0.125;;(23, 8);;(20, 11);1;2027
6;0.125;;(23, 8);;(20, 11);1;2028
6;0.125;;(23, 8);;(20, 11);1;2029
6;0.125;;(23, 8);;(20, 11);1;2030
6;0.125;;(23, 8);;(20, 11);1;2031
6;0.125;;(23, 8);;(20, 11);1;2032
6;0.125;;(23, 8);;(20, 11);1;2033
6;0.125;;(23, 8);;(20, 11);1;2034
6;0.125;;(23, 8);;(20, 11);1;2035
6;0.125;;(23, 8);;(20, 11);1;2036
6;0.125;;(23, 8);;(20, 11);1;2037
6;0.125;;(23, 8);;(20, 11);1;2038
6;0.125;;(23, 8);;(20, 11);1;2039
6;0.125;;(23, 8);;(20, 11);1;2040
6;0.125;;(23, 8);;(20, 11);1;2041
6;0.125;;(23, 8);;(20, 11);1;2042
6;0.125;;(23, 8);;(20, 11);1;2043
6;0.125;;(23, 8);;(20, 11);1;2044
6;0.125;;(23, 8);;(20, 11);1;2045
6;0.125;;(23, 8);;(20, 11);1;2046
6;0.125;;(23, 8);;(20, 11);1;2047
6;0.125;;(23, 8);;(20, 11);1;2048
6;0.125;;(23, 8);;(20, 11);1;2049
6;0.125;;(23, 8);;(20, 11);1;2050
6;0.125;;(23, 8);;(20, 11);1;2051
6;0.125;;(23, 8);;(20, 11);1;2052
6;0.125;;(23, 8);;(20, 11);1;2053
6;0.125;;(23, 8);;(20, 11);1;2054
6;0.125;;(23, 8);;(20, 11);1;2055
6;0.125;;(23, 8);;(20, 11);1;2056
6;0.125;;(23, 8);;(20, 11);1;2057
6;0.125;;(23, 8);;(20, 11);1;2058
6;0.125;;(23, 8);;(20, 11);1;2059
6;0.125;;(23, 8);;(20, 11);1;2060
6;0.125;;(23, 8);;(20, 11);1;2061
