score;completeness;rescuebot_action;rescuebot_location;human_action;human_location;world_nr;tick_nr
6;0.25;;(3, 17);;(23, 12);1;7662
6;0.25;;(3, 17);;(23, 12);1;7663
6;0.25;;(3, 17);;(23, 12);1;7664
6;0.25;;(3, 17);;(23, 12);1;7665
6;0.25;;(3, 17);;(23, 12);1;7666
6;0.25;;(3, 17);;(23, 12);1;7667
6;0.25;;(3, 17);;(23, 12);1;7668
6;0.25;;(3, 17);;(23, 12);1;7669
6;0.25;;(3, 17);;(23, 12);1;7670
6;0.25;;(3, 17);;(23, 12);1;7671
6;0.25;;(3, 17);;(23, 12);1;7672
6;0.25;;(3, 17);;(23, 12);1;7673
6;0.25;;(3, 17);;(23, 12);1;7674
6;0.25;;(3, 17);;(23, 12);1;7675
6;0.25;;(3, 17);;(23, 12);1;7676
6;0.25;;(3, 17);;(23, 12);1;7677
6;0.25;;(3, 17);;(23, 12);1;7678
6;0.25;;(3, 17);;(23, 12);1;7679
6;0.25;;(3, 17);;(23, 12);1;7680
6;0.25;;(3, 17);;(23, 12);1;7681
6;0.25;;(3, 17);;(23, 12);1;7682
6;0.25;;(3, 17);;(23, 12);1;7683
6;0.25;;(3, 17);;(23, 12);1;7684
6;0.25;;(3, 17);;(23, 12);1;7685
6;0.25;;(3, 17);;(23, 12);1;7686
6;0.25;;(3, 17);;(23, 12);1;7687
6;0.25;;(3, 17);;(23, 12);1;7688
6;0.25;;(3, 17);;(23, 12);1;7689
6;0.25;;(3, 17);;(23, 12);1;7690
6;0.25;;(3, 17);;(23, 12);1;7691
6;0.25;;(3, 17);;(23, 12);1;7692
6;0.25;;(3, 17);;(23, 12);1;7693
6;0.25;;(3, 17);;(23, 12);1;7694
6;0.25;;(3, 17);;(23, 12);1;7695
6;0.25;;(3, 17);;(23, 12);1;7696
6;0.25;;(3, 17);;(23, 12);1;7697
6;0.25;;(3, 17);;(23, 12);1;7698
6;0.25;;(3, 17);;(23, 12);1;7699
6;0.25;;(3, 17);;(23, 12);1;7700
6;0.25;;(3, 17);;(23, 12);1;7701
6;0.25;;(3, 17);;(23, 12);1;7702
6;0.25;;(3, 17);;(23, 12);1;7703
6;0.25;;(3, 17);;(23, 12);1;7704
6;0.25;;(3, 17);;(23, 12);1;7705
6;0.25;;(3, 17);;(23, 12);1;7706
6;0.25;;(3, 17);;(23, 12);1;7707
6;0.25;;(3, 17);;(23, 12);1;7708
6;0.25;;(3, 17);;(23, 12);1;7709
6;0.25;;(3, 17);;(23, 12);1;7710
6;0.25;;(3, 17);;(23, 12);1;7711
6;0.25;;(3, 17);;(23, 12);1;7712
6;0.25;;(3, 17);;(23, 12);1;7713
6;0.25;;(3, 17);;(23, 12);1;7714
6;0.25;;(3, 17);;(23, 12);1;7715
6;0.25;;(3, 17);;(23, 12);1;7716
6;0.25;;(3, 17);;(23, 12);1;7717
6;0.25;;(3, 17);;(23, 12);1;7718
6;0.25;;(3, 17);;(23, 12);1;7719
6;0.25;;(3, 17);;(23, 12);1;7720
6;0.25;;(3, 17);;(23, 12);1;7721
6;0.25;;(3, 17);;(23, 12);1;7722
6;0.25;;(3, 17);;(23, 12);1;7723
6;0.25;;(3, 17);;(23, 12);1;7724
6;0.25;;(3, 17);;(23, 12);1;7725
6;0.25;;(3, 17);;(23, 12);1;7726
6;0.25;;(3, 17);;(23, 12);1;7727
6;0.25;;(3, 17);;(23, 12);1;7728
6;0.25;;(3, 17);;(23, 12);1;7729
6;0.25;;(3, 17);;(23, 12);1;7730
6;0.25;;(3, 17);;(23, 12);1;7731
6;0.25;;(3, 17);;(23, 12);1;7732
6;0.25;;(3, 17);;(23, 12);1;7733
6;0.25;;(3, 17);;(23, 12);1;7734
6;0.25;;(3, 17);;(23, 12);1;7735
6;0.25;;(3, 17);;(23, 12);1;7736
6;0.25;;(3, 17);;(23, 12);1;7737
6;0.25;;(3, 17);;(23, 12);1;7738
6;0.25;;(3, 17);;(23, 12);1;7739
6;0.25;;(3, 17);;(23, 12);1;7740
6;0.25;;(3, 17);;(23, 12);1;7741
6;0.25;;(3, 17);;(23, 12);1;7742
6;0.25;;(3, 17);;(23, 12);1;7743
6;0.25;;(3, 17);;(23, 12);1;7744
6;0.25;;(3, 17);;(23, 12);1;7745
6;0.25;;(3, 17);;(23, 12);1;7746
6;0.25;;(3, 17);;(23, 12);1;7747
6;0.25;;(3, 17);;(23, 12);1;7748
6;0.25;;(3, 17);;(23, 12);1;7749
6;0.25;;(3, 17);;(23, 12);1;7750
6;0.25;;(3, 17);;(23, 12);1;7751
6;0.25;;(3, 17);;(23, 12);1;7752
6;0.25;;(3, 17);;(23, 12);1;7753
6;0.25;;(3, 17);;(23, 12);1;7754
6;0.25;;(3, 17);;(23, 12);1;7755
6;0.25;;(3, 17);;(23, 12);1;7756
6;0.25;;(3, 17);;(23, 12);1;7757
6;0.25;;(3, 17);;(23, 12);1;7758
6;0.25;;(3, 17);;(23, 12);1;7759
6;0.25;;(3, 17);;(23, 12);1;7760
6;0.25;;(3, 17);;(23, 12);1;7761
6;0.25;;(3, 17);;(23, 12);1;7762
6;0.25;;(3, 17);;(23, 12);1;7763
6;0.25;;(3, 17);;(23, 12);1;7764
6;0.25;;(3, 17);;(23, 12);1;7765
6;0.25;;(3, 17);;(23, 12);1;7766
6;0.25;;(3, 17);;(23, 12);1;7767
6;0.25;;(3, 17);;(23, 12);1;7768
6;0.25;;(3, 17);;(23, 12);1;7769
6;0.25;;(3, 17);;(23, 12);1;7770
6;0.25;;(3, 17);;(23, 12);1;7771
6;0.25;;(3, 17);;(23, 12);1;7772
6;0.25;;(3, 17);;(23, 12);1;7773
6;0.25;;(3, 17);;(23, 12);1;7774
6;0.25;;(3, 17);;(23, 12);1;7775
6;0.25;;(3, 17);;(23, 12);1;7776
6;0.25;;(3, 17);;(23, 12);1;7777
6;0.25;;(3, 17);;(23, 12);1;7778
6;0.25;;(3, 17);;(23, 12);1;7779
6;0.25;;(3, 17);;(23, 12);1;7780
6;0.25;;(3, 17);;(23, 12);1;7781
6;0.25;;(3, 17);;(23, 12);1;7782
6;0.25;;(3, 17);;(23, 12);1;7783
6;0.25;;(3, 17);;(23, 12);1;7784
6;0.25;;(3, 17);;(23, 12);1;7785
6;0.25;;(3, 17);;(23, 12);1;7786
6;0.25;;(3, 17);;(23, 12);1;7787
6;0.25;;(3, 17);;(23, 12);1;7788
6;0.25;;(3, 17);;(23, 12);1;7789
6;0.25;;(3, 17);;(23, 12);1;7790
6;0.25;;(3, 17);;(23, 12);1;7791
6;0.25;;(3, 17);;(23, 12);1;7792
6;0.25;;(3, 17);;(23, 12);1;7793
6;0.25;;(3, 17);;(23, 12);1;7794
6;0.25;;(3, 17);;(23, 12);1;7795
6;0.25;;(3, 17);;(23, 12);1;7796
6;0.25;;(3, 17);;(23, 12);1;7797
6;0.25;;(3, 17);;(23, 12);1;7798
6;0.25;;(3, 17);;(23, 12);1;7799
6;0.25;;(3, 17);;(23, 12);1;7800
6;0.25;;(3, 17);;(23, 12);1;7801
6;0.25;;(3, 17);;(23, 12);1;7802
6;0.25;;(3, 17);;(23, 12);1;7803
6;0.25;;(3, 17);;(23, 12);1;7804
6;0.25;;(3, 17);;(23, 12);1;7805
6;0.25;;(3, 17);;(23, 12);1;7806
6;0.25;;(3, 17);;(23, 12);1;7807
6;0.25;;(3, 17);;(23, 12);1;7808
6;0.25;;(3, 17);;(23, 12);1;7809
6;0.25;;(3, 17);;(23, 12);1;7810
6;0.25;;(3, 17);;(23, 12);1;7811
6;0.25;;(3, 17);;(23, 12);1;7812
6;0.25;;(3, 17);;(23, 12);1;7813
6;0.25;;(3, 17);;(23, 12);1;7814
6;0.25;;(3, 17);;(23, 12);1;7815
6;0.25;;(3, 17);;(23, 12);1;7816
6;0.25;;(3, 17);;(23, 12);1;7817
6;0.25;;(3, 17);;(23, 12);1;7818
6;0.25;;(3, 17);;(23, 12);1;7819
6;0.25;;(3, 17);;(23, 12);1;7820
6;0.25;;(3, 17);;(23, 12);1;7821
6;0.25;;(3, 17);;(23, 12);1;7822
6;0.25;;(3, 17);;(23, 12);1;7823
6;0.25;;(3, 17);;(23, 12);1;7824
6;0.25;;(3, 17);;(23, 12);1;7825
6;0.25;;(3, 17);;(23, 12);1;7826
6;0.25;;(3, 17);;(23, 12);1;7827
6;0.25;;(3, 17);;(23, 12);1;7828
6;0.25;;(3, 17);;(23, 12);1;7829
6;0.25;;(3, 17);;(23, 12);1;7830
6;0.25;;(3, 17);;(23, 12);1;7831
6;0.25;;(3, 17);;(23, 12);1;7832
6;0.25;;(3, 17);;(23, 12);1;7833
6;0.25;;(3, 17);;(23, 12);1;7834
6;0.25;;(3, 17);;(23, 12);1;7835
6;0.25;;(3, 17);;(23, 12);1;7836
6;0.25;;(3, 17);;(23, 12);1;7837
6;0.25;;(3, 17);;(23, 12);1;7838
6;0.25;;(3, 17);;(23, 12);1;7839
6;0.25;;(3, 17);;(23, 12);1;7840
6;0.25;;(3, 17);;(23, 12);1;7841
6;0.25;;(3, 17);;(23, 12);1;7842
6;0.25;;(3, 17);;(23, 12);1;7843
6;0.25;;(3, 17);;(23, 12);1;7844
6;0.25;;(3, 17);;(23, 12);1;7845
6;0.25;;(3, 17);;(23, 12);1;7846
6;0.25;;(3, 17);;(23, 12);1;7847
6;0.25;;(3, 17);;(23, 12);1;7848
6;0.25;;(3, 17);;(23, 12);1;7849
6;0.25;;(3, 17);;(23, 12);1;7850
6;0.25;;(3, 17);;(23, 12);1;7851
6;0.25;;(3, 17);;(23, 12);1;7852
6;0.25;;(3, 17);;(23, 12);1;7853
6;0.25;;(3, 17);;(23, 12);1;7854
6;0.25;;(3, 17);;(23, 12);1;7855
6;0.25;;(3, 17);;(23, 12);1;7856
6;0.25;;(3, 17);;(23, 12);1;7857
6;0.25;;(3, 17);;(23, 12);1;7858
6;0.25;;(3, 17);;(23, 12);1;7859
6;0.25;;(3, 17);;(23, 12);1;7860
6;0.25;;(3, 17);;(23, 12);1;7861
6;0.25;;(3, 17);;(23, 12);1;7862
6;0.25;;(3, 17);;(23, 12);1;7863
6;0.25;;(3, 17);;(23, 12);1;7864
6;0.25;;(3, 17);;(23, 12);1;7865
6;0.25;;(3, 17);;(23, 12);1;7866
6;0.25;;(3, 17);;(23, 12);1;7867
6;0.25;;(3, 17);;(23, 12);1;7868
6;0.25;;(3, 17);;(23, 12);1;7869
6;0.25;;(3, 17);;(23, 12);1;7870
6;0.25;;(3, 17);;(23, 12);1;7871
6;0.25;;(3, 17);;(23, 12);1;7872
6;0.25;;(3, 17);;(23, 12);1;7873
6;0.25;;(3, 17);;(23, 12);1;7874
6;0.25;;(3, 17);;(23, 12);1;7875
6;0.25;;(3, 17);;(23, 12);1;7876
6;0.25;;(3, 17);;(23, 12);1;7877
6;0.25;;(3, 17);;(23, 12);1;7878
6;0.25;;(3, 17);;(23, 12);1;7879
6;0.25;;(3, 17);;(23, 12);1;7880
6;0.25;;(3, 17);;(23, 12);1;7881
6;0.25;;(3, 17);;(23, 12);1;7882
6;0.25;;(3, 17);;(23, 12);1;7883
6;0.25;;(3, 17);;(23, 12);1;7884
6;0.25;;(3, 17);;(23, 12);1;7885
6;0.25;;(3, 17);;(23, 12);1;7886
6;0.25;;(3, 17);;(23, 12);1;7887
6;0.25;;(3, 17);;(23, 12);1;7888
6;0.25;;(3, 17);;(23, 12);1;7889
6;0.25;;(3, 17);;(23, 12);1;7890
6;0.25;;(3, 17);;(23, 12);1;7891
6;0.25;;(3, 17);;(23, 12);1;7892
6;0.25;;(3, 17);;(23, 12);1;7893
6;0.25;;(3, 17);;(23, 12);1;7894
6;0.25;;(3, 17);;(23, 12);1;7895
6;0.25;;(3, 17);;(23, 12);1;7896
6;0.25;;(3, 17);;(23, 12);1;7897
6;0.25;;(3, 17);;(23, 12);1;7898
6;0.25;;(3, 17);;(23, 12);1;7899
6;0.25;;(3, 17);;(23, 12);1;7900
6;0.25;;(3, 17);;(23, 12);1;7901
6;0.25;;(3, 17);;(23, 12);1;7902
6;0.25;;(3, 17);;(23, 12);1;7903
6;0.25;;(3, 17);;(23, 12);1;7904
6;0.25;;(3, 17);;(23, 12);1;7905
6;0.25;;(3, 17);;(23, 12);1;7906
6;0.25;;(3, 17);;(23, 12);1;7907
6;0.25;;(3, 17);;(23, 12);1;7908
6;0.25;;(3, 17);;(23, 12);1;7909
6;0.25;;(3, 17);;(23, 12);1;7910
6;0.25;;(3, 17);;(23, 12);1;7911
6;0.25;;(3, 17);;(23, 12);1;7912
6;0.25;;(3, 17);;(23, 12);1;7913
6;0.25;;(3, 17);;(23, 12);1;7914
6;0.25;;(3, 17);;(23, 12);1;7915
6;0.25;;(3, 17);;(23, 12);1;7916
6;0.25;;(3, 17);;(23, 12);1;7917
6;0.25;;(3, 17);;(23, 12);1;7918
6;0.25;;(3, 17);;(23, 12);1;7919
6;0.25;;(3, 17);;(23, 12);1;7920
6;0.25;;(3, 17);;(23, 12);1;7921
6;0.25;;(3, 17);;(23, 12);1;7922
6;0.25;;(3, 17);;(23, 12);1;7923
6;0.25;;(3, 17);;(23, 12);1;7924
6;0.25;;(3, 17);;(23, 12);1;7925
6;0.25;;(3, 17);;(23, 12);1;7926
6;0.25;;(3, 17);;(23, 12);1;7927
6;0.25;;(3, 17);;(23, 12);1;7928
6;0.25;;(3, 17);;(23, 12);1;7929
6;0.25;;(3, 17);;(23, 12);1;7930
6;0.25;;(3, 17);;(23, 12);1;7931
6;0.25;;(3, 17);;(23, 12);1;7932
6;0.25;;(3, 17);;(23, 12);1;7933
6;0.25;;(3, 17);;(23, 12);1;7934
6;0.25;;(3, 17);;(23, 12);1;7935
6;0.25;;(3, 17);;(23, 12);1;7936
6;0.25;;(3, 17);;(23, 12);1;7937
6;0.25;;(3, 17);;(23, 12);1;7938
6;0.25;;(3, 17);;(23, 12);1;7939
6;0.25;;(3, 17);;(23, 12);1;7940
6;0.25;;(3, 17);;(23, 12);1;7941
6;0.25;;(3, 17);;(23, 12);1;7942
6;0.25;;(3, 17);;(23, 12);1;7943
6;0.25;;(3, 17);;(23, 12);1;7944
6;0.25;;(3, 17);;(23, 12);1;7945
6;0.25;;(3, 17);;(23, 12);1;7946
6;0.25;;(3, 17);;(23, 12);1;7947
6;0.25;;(3, 17);;(23, 12);1;7948
6;0.25;;(3, 17);;(23, 12);1;7949
6;0.25;;(3, 17);;(23, 12);1;7950
6;0.25;;(3, 17);;(23, 12);1;7951
6;0.25;;(3, 17);;(23, 12);1;7952
6;0.25;;(3, 17);;(23, 12);1;7953
6;0.25;;(3, 17);;(23, 12);1;7954
6;0.25;;(3, 17);;(23, 12);1;7955
6;0.25;;(3, 17);;(23, 12);1;7956
6;0.25;;(3, 17);;(23, 12);1;7957
6;0.25;;(3, 17);;(23, 12);1;7958
6;0.25;;(3, 17);;(23, 12);1;7959
6;0.25;;(3, 17);;(23, 12);1;7960
6;0.25;;(3, 17);;(23, 12);1;7961
6;0.25;;(3, 17);;(23, 12);1;7962
6;0.25;;(3, 17);;(23, 12);1;7963
6;0.25;;(3, 17);;(23, 12);1;7964
6;0.25;;(3, 17);;(23, 12);1;7965
6;0.25;;(3, 17);;(23, 12);1;7966
6;0.25;;(3, 17);;(23, 12);1;7967
6;0.25;;(3, 17);;(23, 12);1;7968
6;0.25;;(3, 17);;(23, 12);1;7969
6;0.25;;(3, 17);;(23, 12);1;7970
6;0.25;;(3, 17);;(23, 12);1;7971
6;0.25;;(3, 17);;(23, 12);1;7972
6;0.25;;(3, 17);;(23, 12);1;7973
6;0.25;;(3, 17);;(23, 12);1;7974
6;0.25;;(3, 17);;(23, 12);1;7975
6;0.25;;(3, 17);;(23, 12);1;7976
6;0.25;;(3, 17);;(23, 12);1;7977
6;0.25;;(3, 17);;(23, 12);1;7978
6;0.25;;(3, 17);;(23, 12);1;7979
6;0.25;;(3, 17);;(23, 12);1;7980
6;0.25;;(3, 17);;(23, 12);1;7981
6;0.25;;(3, 17);;(23, 12);1;7982
6;0.25;;(3, 17);;(23, 12);1;7983
6;0.25;;(3, 17);;(23, 12);1;7984
6;0.25;;(3, 17);;(23, 12);1;7985
6;0.25;;(3, 17);;(23, 12);1;7986
6;0.25;;(3, 17);;(23, 12);1;7987
6;0.25;;(3, 17);;(23, 12);1;7988
6;0.25;;(3, 17);;(23, 12);1;7989
6;0.25;;(3, 17);;(23, 12);1;7990
6;0.25;;(3, 17);;(23, 12);1;7991
6;0.25;;(3, 17);;(23, 12);1;7992
6;0.25;;(3, 17);;(23, 12);1;7993
6;0.25;;(3, 17);;(23, 12);1;7994
6;0.25;;(3, 17);;(23, 12);1;7995
6;0.25;;(3, 17);;(23, 12);1;7996
6;0.25;;(3, 17);;(23, 12);1;7997
6;0.25;;(3, 17);;(23, 12);1;7998
6;0.25;;(3, 17);;(23, 12);1;7999
6;0.25;;(3, 17);;(23, 12);1;8000
6;0.25;;(3, 17);;(23, 12);1;8001
6;0.25;;(3, 17);;(23, 12);1;8002
6;0.25;;(3, 17);;(23, 12);1;8003
6;0.25;;(3, 17);;(23, 12);1;8004
6;0.25;;(3, 17);;(23, 12);1;8005
6;0.25;;(3, 17);;(23, 12);1;8006
6;0.25;;(3, 17);;(23, 12);1;8007
6;0.25;;(3, 17);;(23, 12);1;8008
6;0.25;;(3, 17);;(23, 12);1;8009
6;0.25;;(3, 17);;(23, 12);1;8010
6;0.25;;(3, 17);;(23, 12);1;8011
6;0.25;;(3, 17);;(23, 12);1;8012
6;0.25;;(3, 17);;(23, 12);1;8013
6;0.25;;(3, 17);;(23, 12);1;8014
6;0.25;;(3, 17);;(23, 12);1;8015
6;0.25;;(3, 17);;(23, 12);1;8016
6;0.25;;(3, 17);;(23, 12);1;8017
6;0.25;;(3, 17);;(23, 12);1;8018
6;0.25;;(3, 17);;(23, 12);1;8019
6;0.25;;(3, 17);;(23, 12);1;8020
6;0.25;;(3, 17);;(23, 12);1;8021
6;0.25;;(3, 17);;(23, 12);1;8022
6;0.25;;(3, 17);;(23, 12);1;8023
6;0.25;;(3, 17);;(23, 12);1;8024
6;0.25;;(3, 17);;(23, 12);1;8025
6;0.25;;(3, 17);;(23, 12);1;8026
6;0.25;;(3, 17);;(23, 12);1;8027
6;0.25;;(3, 17);;(23, 12);1;8028
6;0.25;;(3, 17);;(23, 12);1;8029
6;0.25;;(3, 17);;(23, 12);1;8030
6;0.25;;(3, 17);;(23, 12);1;8031
6;0.25;;(3, 17);;(23, 12);1;8032
6;0.25;;(3, 17);;(23, 12);1;8033
6;0.25;;(3, 17);;(23, 12);1;8034
6;0.25;;(3, 17);;(23, 12);1;8035
6;0.25;;(3, 17);;(23, 12);1;8036
6;0.25;;(3, 17);;(23, 12);1;8037
6;0.25;;(3, 17);;(23, 12);1;8038
6;0.25;;(3, 17);;(23, 12);1;8039
6;0.25;;(3, 17);;(23, 12);1;8040
6;0.25;;(3, 17);;(23, 12);1;8041
6;0.25;;(3, 17);;(23, 12);1;8042
6;0.25;;(3, 17);;(23, 12);1;8043
6;0.25;;(3, 17);;(23, 12);1;8044
6;0.25;;(3, 17);;(23, 12);1;8045
6;0.25;;(3, 17);;(23, 12);1;8046
6;0.25;;(3, 17);;(23, 12);1;8047
6;0.25;;(3, 17);;(23, 12);1;8048
6;0.25;;(3, 17);;(23, 12);1;8049
6;0.25;;(3, 17);;(23, 12);1;8050
6;0.25;;(3, 17);;(23, 12);1;8051
6;0.25;;(3, 17);;(23, 12);1;8052
6;0.25;;(3, 17);;(23, 12);1;8053
6;0.25;;(3, 17);;(23, 12);1;8054
6;0.25;;(3, 17);;(23, 12);1;8055
6;0.25;;(3, 17);;(23, 12);1;8056
6;0.25;;(3, 17);;(23, 12);1;8057
6;0.25;;(3, 17);;(23, 12);1;8058
6;0.25;;(3, 17);;(23, 12);1;8059
6;0.25;;(3, 17);;(23, 12);1;8060
6;0.25;;(3, 17);;(23, 12);1;8061
6;0.25;;(3, 17);;(23, 12);1;8062
6;0.25;;(3, 17);;(23, 12);1;8063
6;0.25;;(3, 17);;(23, 12);1;8064
6;0.25;;(3, 17);;(23, 12);1;8065
6;0.25;;(3, 17);;(23, 12);1;8066
6;0.25;;(3, 17);;(23, 12);1;8067
6;0.25;;(3, 17);;(23, 12);1;8068
6;0.25;;(3, 17);;(23, 12);1;8069
6;0.25;;(3, 17);;(23, 12);1;8070
6;0.25;;(3, 17);;(23, 12);1;8071
6;0.25;;(3, 17);;(23, 12);1;8072
6;0.25;;(3, 17);;(23, 12);1;8073
6;0.25;;(3, 17);;(23, 12);1;8074
6;0.25;;(3, 17);;(23, 12);1;8075
6;0.25;;(3, 17);;(23, 12);1;8076
6;0.25;;(3, 17);;(23, 12);1;8077
6;0.25;;(3, 17);;(23, 12);1;8078
6;0.25;;(3, 17);;(23, 12);1;8079
6;0.25;;(3, 17);;(23, 12);1;8080
6;0.25;;(3, 17);;(23, 12);1;8081
6;0.25;;(3, 17);;(23, 12);1;8082
6;0.25;;(3, 17);;(23, 12);1;8083
6;0.25;;(3, 17);;(23, 12);1;8084
6;0.25;;(3, 17);;(23, 12);1;8085
6;0.25;;(3, 17);;(23, 12);1;8086
6;0.25;;(3, 17);;(23, 12);1;8087
6;0.25;;(3, 17);;(23, 12);1;8088
6;0.25;;(3, 17);;(23, 12);1;8089
6;0.25;;(3, 17);;(23, 12);1;8090
6;0.25;;(3, 17);;(23, 12);1;8091
6;0.25;;(3, 17);;(23, 12);1;8092
6;0.25;;(3, 17);;(23, 12);1;8093
6;0.25;;(3, 17);;(23, 12);1;8094
6;0.25;;(3, 17);;(23, 12);1;8095
6;0.25;;(3, 17);;(23, 12);1;8096
6;0.25;;(3, 17);;(23, 12);1;8097
6;0.25;;(3, 17);;(23, 12);1;8098
6;0.25;;(3, 17);;(23, 12);1;8099
6;0.25;;(3, 17);;(23, 12);1;8100
6;0.25;;(3, 17);;(23, 12);1;8101
6;0.25;;(3, 17);;(23, 12);1;8102
6;0.25;;(3, 17);;(23, 12);1;8103
6;0.25;;(3, 17);;(23, 12);1;8104
6;0.25;;(3, 17);;(23, 12);1;8105
6;0.25;;(3, 17);;(23, 12);1;8106
6;0.25;;(3, 17);;(23, 12);1;8107
6;0.25;;(3, 17);;(23, 12);1;8108
6;0.25;;(3, 17);;(23, 12);1;8109
6;0.25;;(3, 17);;(23, 12);1;8110
6;0.25;;(3, 17);;(23, 12);1;8111
6;0.25;;(3, 17);;(23, 12);1;8112
6;0.25;;(3, 17);;(23, 12);1;8113
6;0.25;;(3, 17);;(23, 12);1;8114
6;0.25;;(3, 17);;(23, 12);1;8115
6;0.25;;(3, 17);;(23, 12);1;8116
6;0.25;;(3, 17);;(23, 12);1;8117
6;0.25;;(3, 17);;(23, 12);1;8118
6;0.25;;(3, 17);;(23, 12);1;8119
6;0.25;;(3, 17);;(23, 12);1;8120
6;0.25;;(3, 17);;(23, 12);1;8121
6;0.25;;(3, 17);;(23, 12);1;8122
6;0.25;;(3, 17);;(23, 12);1;8123
6;0.25;;(3, 17);;(23, 12);1;8124
6;0.25;;(3, 17);;(23, 12);1;8125
6;0.25;;(3, 17);;(23, 12);1;8126
6;0.25;;(3, 17);;(23, 12);1;8127
6;0.25;;(3, 17);;(23, 12);1;8128
6;0.25;;(3, 17);;(23, 12);1;8129
6;0.25;;(3, 17);;(23, 12);1;8130
6;0.25;;(3, 17);;(23, 12);1;8131
6;0.25;;(3, 17);;(23, 12);1;8132
6;0.25;;(3, 17);;(23, 12);1;8133
6;0.25;;(3, 17);;(23, 12);1;8134
6;0.25;;(3, 17);;(23, 12);1;8135
6;0.25;;(3, 17);;(23, 12);1;8136
6;0.25;;(3, 17);;(23, 12);1;8137
6;0.25;;(3, 17);;(23, 12);1;8138
6;0.25;;(3, 17);;(23, 12);1;8139
6;0.25;;(3, 17);;(23, 12);1;8140
6;0.25;;(3, 17);;(23, 12);1;8141
6;0.25;;(3, 17);;(23, 12);1;8142
6;0.25;;(3, 17);;(23, 12);1;8143
6;0.25;;(3, 17);;(23, 12);1;8144
6;0.25;;(3, 17);;(23, 12);1;8145
6;0.25;;(3, 17);;(23, 12);1;8146
6;0.25;;(3, 17);;(23, 12);1;8147
6;0.25;;(3, 17);;(23, 12);1;8148
6;0.25;;(3, 17);;(23, 12);1;8149
6;0.25;;(3, 17);;(23, 12);1;8150
6;0.25;;(3, 17);;(23, 12);1;8151
6;0.25;;(3, 17);;(23, 12);1;8152
6;0.25;;(3, 17);;(23, 12);1;8153
6;0.25;;(3, 17);;(23, 12);1;8154
6;0.25;;(3, 17);;(23, 12);1;8155
6;0.25;;(3, 17);;(23, 12);1;8156
6;0.25;;(3, 17);;(23, 12);1;8157
6;0.25;;(3, 17);;(23, 12);1;8158
6;0.25;;(3, 17);;(23, 12);1;8159
6;0.25;;(3, 17);;(23, 12);1;8160
6;0.25;;(3, 17);;(23, 12);1;8161
6;0.25;;(3, 17);;(23, 12);1;8162
6;0.25;;(3, 17);;(23, 12);1;8163
6;0.25;;(3, 17);;(23, 12);1;8164
6;0.25;;(3, 17);;(23, 12);1;8165
6;0.25;;(3, 17);;(23, 12);1;8166
6;0.25;;(3, 17);;(23, 12);1;8167
6;0.25;;(3, 17);;(23, 12);1;8168
6;0.25;;(3, 17);;(23, 12);1;8169
6;0.25;;(3, 17);;(23, 12);1;8170
6;0.25;;(3, 17);;(23, 12);1;8171
6;0.25;;(3, 17);;(23, 12);1;8172
6;0.25;;(3, 17);;(23, 12);1;8173
6;0.25;;(3, 17);;(23, 12);1;8174
6;0.25;;(3, 17);;(23, 12);1;8175
6;0.25;;(3, 17);;(23, 12);1;8176
6;0.25;;(3, 17);;(23, 12);1;8177
6;0.25;;(3, 17);;(23, 12);1;8178
6;0.25;;(3, 17);;(23, 12);1;8179
6;0.25;;(3, 17);;(23, 12);1;8180
6;0.25;;(3, 17);;(23, 12);1;8181
6;0.25;;(3, 17);;(23, 12);1;8182
6;0.25;;(3, 17);;(23, 12);1;8183
6;0.25;;(3, 17);;(23, 12);1;8184
6;0.25;;(3, 17);;(23, 12);1;8185
6;0.25;;(3, 17);;(23, 12);1;8186
6;0.25;;(3, 17);;(23, 12);1;8187
6;0.25;;(3, 17);;(23, 12);1;8188
6;0.25;;(3, 17);;(23, 12);1;8189
6;0.25;;(3, 17);;(23, 12);1;8190
6;0.25;;(3, 17);;(23, 12);1;8191
6;0.25;;(3, 17);;(23, 12);1;8192
6;0.25;;(3, 17);;(23, 12);1;8193
6;0.25;;(3, 17);;(23, 12);1;8194
6;0.25;;(3, 17);;(23, 12);1;8195
6;0.25;;(3, 17);;(23, 12);1;8196
6;0.25;;(3, 17);;(23, 12);1;8197
6;0.25;;(3, 17);;(23, 12);1;8198
6;0.25;;(3, 17);;(23, 12);1;8199
6;0.25;;(3, 17);;(23, 12);1;8200
6;0.25;;(3, 17);;(23, 12);1;8201
6;0.25;;(3, 17);;(23, 12);1;8202
6;0.25;;(3, 17);;(23, 12);1;8203
6;0.25;;(3, 17);;(23, 12);1;8204
6;0.25;;(3, 17);;(23, 12);1;8205
6;0.25;;(3, 17);;(23, 12);1;8206
6;0.25;;(3, 17);;(23, 12);1;8207
6;0.25;;(3, 17);;(23, 12);1;8208
6;0.25;;(3, 17);;(23, 12);1;8209
6;0.25;;(3, 17);;(23, 12);1;8210
6;0.25;;(3, 17);;(23, 12);1;8211
6;0.25;;(3, 17);;(23, 12);1;8212
6;0.25;;(3, 17);;(23, 12);1;8213
6;0.25;;(3, 17);;(23, 12);1;8214
6;0.25;;(3, 17);;(23, 12);1;8215
6;0.25;;(3, 17);;(23, 12);1;8216
6;0.25;;(3, 17);;(23, 12);1;8217
6;0.25;;(3, 17);;(23, 12);1;8218
6;0.25;;(3, 17);;(23, 12);1;8219
