score;completeness;rescuebot_action;rescuebot_location;human_action;human_location;world_nr;tick_nr
24;0.75;MoveSouth;(12, 15);MoveSouth;(18, 12);1;5170
24;0.75;MoveSouth;(12, 15);MoveWest;(18, 12);1;5171
24;0.75;MoveSouth;(12, 15);MoveWest;(18, 12);1;5172
24;0.75;MoveSouth;(12, 15);MoveWest;(18, 12);1;5173
24;0.75;MoveSouth;(12, 15);MoveWest;(18, 12);1;5174
24;0.75;MoveSouth;(12, 16);MoveWest;(18, 12);1;5175
24;0.75;MoveNorth;(12, 16);MoveWest;(17, 12);1;5176
24;0.75;MoveNorth;(12, 16);;(17, 12);1;5177
24;0.75;MoveNorth;(12, 16);;(17, 12);1;5178
24;0.75;MoveNorth;(12, 16);;(17, 12);1;5179
24;0.75;MoveNorth;(12, 16);;(17, 12);1;5180
24;0.75;MoveNorth;(12, 16);MoveWest;(16, 12);1;5181
24;0.75;MoveNorth;(12, 16);;(16, 12);1;5182
24;0.75;MoveNorth;(12, 16);MoveWest;(15, 12);1;5183
24;0.75;MoveNorth;(12, 15);;(15, 12);1;5184
24;0.75;MoveSouth;(12, 15);MoveWest;(14, 12);1;5185
24;0.75;MoveSouth;(12, 15);MoveWest;(13, 12);1;5186
24;0.75;MoveSouth;(12, 15);;(13, 12);1;5187
24;0.75;MoveSouth;(12, 15);;(13, 12);1;5188
24;0.75;MoveSouth;(12, 15);;(13, 12);1;5189
24;0.75;MoveSouth;(12, 15);;(13, 12);1;5190
24;0.75;MoveSouth;(12, 15);MoveWest;(12, 12);1;5191
24;0.75;MoveSouth;(12, 15);;(12, 12);1;5192
24;0.75;MoveSouth;(12, 16);;(12, 12);1;5193
24;0.75;MoveNorth;(12, 16);MoveSouth;(12, 13);1;5194
24;0.75;MoveNorth;(12, 16);;(12, 13);1;5195
24;0.75;MoveNorth;(12, 16);MoveSouth;(12, 13);1;5196
24;0.75;MoveNorth;(12, 16);;(12, 13);1;5197
24;0.75;MoveNorth;(12, 16);;(12, 13);1;5198
24;0.75;MoveNorth;(12, 16);;(12, 13);1;5199
24;0.75;MoveNorth;(12, 16);MoveNorth;(12, 12);1;5200
24;0.75;MoveNorth;(12, 16);;(12, 12);1;5201
24;0.75;MoveNorth;(12, 15);;(12, 12);1;5202
24;0.75;MoveSouth;(12, 15);MoveEast;(13, 12);1;5203
24;0.75;MoveSouth;(12, 15);;(13, 12);1;5204
24;0.75;MoveSouth;(12, 15);MoveEast;(14, 12);1;5205
24;0.75;MoveSouth;(12, 15);;(14, 12);1;5206
24;0.75;MoveSouth;(12, 15);MoveEast;(15, 12);1;5207
24;0.75;MoveSouth;(12, 15);;(15, 12);1;5208
24;0.75;MoveSouth;(12, 15);MoveEast;(16, 12);1;5209
24;0.75;MoveSouth;(12, 15);MoveEast;(17, 12);1;5210
24;0.75;MoveSouth;(12, 16);;(17, 12);1;5211
24;0.75;MoveNorth;(12, 16);MoveEast;(18, 12);1;5212
24;0.75;MoveNorth;(12, 16);;(18, 12);1;5213
24;0.75;MoveNorth;(12, 16);;(18, 12);1;5214
24;0.75;MoveNorth;(12, 16);;(18, 12);1;5215
24;0.75;MoveNorth;(12, 16);MoveEast;(18, 12);1;5216
24;0.75;MoveNorth;(12, 16);MoveEast;(18, 12);1;5217
24;0.75;MoveNorth;(12, 16);MoveEast;(18, 12);1;5218
24;0.75;MoveNorth;(12, 16);MoveEast;(18, 12);1;5219
24;0.75;MoveNorth;(12, 15);MoveEast;(18, 12);1;5220
24;0.75;MoveSouth;(12, 15);MoveEast;(19, 12);1;5221
24;0.75;MoveSouth;(12, 15);MoveSouth;(19, 13);1;5222
24;0.75;MoveSouth;(12, 15);;(19, 13);1;5223
24;0.75;MoveSouth;(12, 15);MoveSouth;(19, 14);1;5224
24;0.75;MoveSouth;(12, 15);MoveSouth;(19, 15);1;5225
24;0.75;MoveSouth;(12, 15);;(19, 15);1;5226
24;0.75;MoveSouth;(12, 15);MoveSouth;(19, 16);1;5227
24;0.75;MoveSouth;(12, 15);;(19, 16);1;5228
24;0.75;MoveSouth;(12, 16);MoveSouth;(19, 17);1;5229
24;0.75;MoveNorth;(12, 16);MoveSouth;(19, 17);1;5230
24;0.75;MoveNorth;(12, 16);MoveSouth;(19, 17);1;5231
24;0.75;MoveNorth;(12, 16);MoveSouth;(19, 17);1;5232
24;0.75;MoveNorth;(12, 16);MoveSouth;(19, 17);1;5233
24;0.75;MoveNorth;(12, 16);MoveSouth;(19, 17);1;5234
24;0.75;MoveNorth;(12, 16);MoveSouth;(19, 18);1;5235
24;0.75;MoveNorth;(12, 16);MoveSouth;(19, 18);1;5236
24;0.75;MoveNorth;(12, 16);;(19, 18);1;5237
24;0.75;MoveNorth;(12, 15);MoveWest;(18, 18);1;5238
24;0.75;MoveSouth;(12, 15);;(18, 18);1;5239
24;0.75;MoveSouth;(12, 15);MoveWest;(17, 18);1;5240
24;0.75;MoveSouth;(12, 15);;(17, 18);1;5241
24;0.75;MoveSouth;(12, 15);MoveWest;(16, 18);1;5242
24;0.75;MoveSouth;(12, 15);MoveWest;(15, 18);1;5243
24;0.75;MoveSouth;(12, 15);;(15, 18);1;5244
24;0.75;MoveSouth;(12, 15);MoveWest;(14, 18);1;5245
24;0.75;MoveSouth;(12, 15);;(14, 18);1;5246
24;0.75;MoveSouth;(12, 16);;(14, 18);1;5247
24;0.75;MoveNorth;(12, 16);;(14, 18);1;5248
24;0.75;MoveNorth;(12, 16);;(14, 18);1;5249
24;0.75;MoveNorth;(12, 16);;(14, 18);1;5250
24;0.75;MoveNorth;(12, 16);;(14, 18);1;5251
24;0.75;MoveNorth;(12, 16);;(14, 18);1;5252
24;0.75;MoveNorth;(12, 16);;(14, 18);1;5253
24;0.75;MoveNorth;(12, 16);MoveEast;(14, 18);1;5254
24;0.75;MoveNorth;(12, 16);MoveEast;(14, 18);1;5255
24;0.75;MoveNorth;(12, 15);MoveEast;(14, 18);1;5256
24;0.75;MoveSouth;(12, 15);MoveEast;(14, 18);1;5257
24;0.75;MoveSouth;(12, 15);MoveEast;(14, 18);1;5258
24;0.75;MoveSouth;(12, 15);MoveEast;(15, 18);1;5259
24;0.75;MoveSouth;(12, 15);MoveNorth;(15, 17);1;5260
24;0.75;MoveSouth;(12, 15);;(15, 17);1;5261
24;0.75;MoveSouth;(12, 15);;(15, 17);1;5262
24;0.75;MoveSouth;(12, 15);MoveWest;(14, 17);1;5263
24;0.75;MoveSouth;(12, 15);;(14, 17);1;5264
24;0.75;MoveSouth;(12, 16);;(14, 17);1;5265
24;0.75;MoveNorth;(12, 16);;(14, 17);1;5266
24;0.75;MoveNorth;(12, 16);MoveWest;(14, 17);1;5267
24;0.75;MoveNorth;(12, 16);MoveWest;(14, 17);1;5268
24;0.75;MoveNorth;(12, 16);MoveWest;(14, 17);1;5269
24;0.75;MoveNorth;(12, 16);MoveWest;(14, 17);1;5270
24;0.75;MoveNorth;(12, 16);MoveWest;(14, 17);1;5271
24;0.75;MoveNorth;(12, 16);MoveWest;(13, 17);1;5272
24;0.75;MoveNorth;(12, 16);MoveWest;(12, 17);1;5273
24;0.75;MoveNorth;(12, 15);;(12, 17);1;5274
24;0.75;MoveSouth;(12, 15);MoveWest;(11, 17);1;5275
24;0.75;MoveSouth;(12, 15);;(11, 17);1;5276
24;0.75;MoveSouth;(12, 15);MoveWest;(10, 17);1;5277
24;0.75;MoveSouth;(12, 15);;(10, 17);1;5278
24;0.75;MoveSouth;(12, 15);;(10, 17);1;5279
24;0.75;MoveSouth;(12, 15);;(10, 17);1;5280
24;0.75;MoveSouth;(12, 15);;(10, 17);1;5281
24;0.75;MoveSouth;(12, 15);;(10, 17);1;5282
24;0.75;MoveSouth;(12, 16);MoveEast;(11, 17);1;5283
24;0.75;MoveNorth;(12, 16);;(11, 17);1;5284
24;0.75;MoveNorth;(12, 16);;(11, 17);1;5285
24;0.75;MoveNorth;(12, 16);;(11, 17);1;5286
24;0.75;MoveNorth;(12, 16);MoveEast;(12, 17);1;5287
24;0.75;MoveNorth;(12, 16);;(12, 17);1;5288
24;0.75;MoveNorth;(12, 16);;(12, 17);1;5289
24;0.75;MoveNorth;(12, 16);;(12, 17);1;5290
24;0.75;MoveNorth;(12, 16);;(12, 17);1;5291
24;0.75;MoveNorth;(12, 15);;(12, 17);1;5292
24;0.75;MoveSouth;(12, 15);;(12, 17);1;5293
24;0.75;MoveSouth;(12, 15);;(12, 17);1;5294
24;0.75;MoveSouth;(12, 15);;(12, 17);1;5295
24;0.75;MoveSouth;(12, 15);;(12, 17);1;5296
24;0.75;MoveSouth;(12, 15);;(12, 17);1;5297
24;0.75;MoveSouth;(12, 15);;(12, 17);1;5298
24;0.75;MoveSouth;(12, 15);;(12, 17);1;5299
24;0.75;MoveSouth;(12, 15);;(12, 17);1;5300
24;0.75;MoveSouth;(12, 16);;(12, 17);1;5301
24;0.75;MoveNorth;(12, 16);;(12, 17);1;5302
24;0.75;MoveNorth;(12, 16);;(12, 17);1;5303
24;0.75;MoveNorth;(12, 16);;(12, 17);1;5304
24;0.75;MoveNorth;(12, 16);;(12, 17);1;5305
24;0.75;MoveNorth;(12, 16);;(12, 17);1;5306
24;0.75;MoveNorth;(12, 16);;(12, 17);1;5307
24;0.75;MoveNorth;(12, 16);;(12, 17);1;5308
24;0.75;MoveNorth;(12, 16);;(12, 17);1;5309
24;0.75;MoveNorth;(12, 15);;(12, 17);1;5310
24;0.75;MoveSouth;(12, 15);;(12, 17);1;5311
24;0.75;MoveSouth;(12, 15);;(12, 17);1;5312
24;0.75;MoveSouth;(12, 15);;(12, 17);1;5313
24;0.75;MoveSouth;(12, 15);;(12, 17);1;5314
24;0.75;MoveSouth;(12, 15);MoveSouth;(12, 18);1;5315
24;0.75;MoveSouth;(12, 15);;(12, 18);1;5316
24;0.75;MoveSouth;(12, 15);;(12, 18);1;5317
24;0.75;MoveSouth;(12, 15);;(12, 18);1;5318
24;0.75;MoveSouth;(12, 16);;(12, 18);1;5319
24;0.75;MoveNorth;(12, 16);;(12, 18);1;5320
24;0.75;MoveNorth;(12, 16);;(12, 18);1;5321
24;0.75;MoveNorth;(12, 16);MoveNorth;(12, 18);1;5322
24;0.75;MoveNorth;(12, 16);MoveNorth;(12, 18);1;5323
24;0.75;MoveNorth;(12, 16);MoveNorth;(12, 18);1;5324
24;0.75;MoveNorth;(12, 16);MoveNorth;(12, 18);1;5325
24;0.75;MoveNorth;(12, 16);MoveNorth;(12, 18);1;5326
24;0.75;MoveNorth;(12, 16);MoveNorth;(12, 17);1;5327
24;0.75;MoveNorth;(12, 15);;(12, 17);1;5328
24;0.75;MoveSouth;(12, 15);;(12, 17);1;5329
24;0.75;MoveSouth;(12, 15);;(12, 17);1;5330
24;0.75;MoveSouth;(12, 15);;(12, 17);1;5331
24;0.75;MoveSouth;(12, 15);;(12, 17);1;5332
24;0.75;MoveSouth;(12, 15);;(12, 17);1;5333
24;0.75;MoveSouth;(12, 15);;(12, 17);1;5334
24;0.75;MoveSouth;(12, 15);;(12, 17);1;5335
24;0.75;MoveSouth;(12, 15);;(12, 17);1;5336
24;0.75;MoveSouth;(12, 16);;(12, 17);1;5337
24;0.75;MoveNorth;(12, 16);;(12, 17);1;5338
24;0.75;MoveNorth;(12, 16);;(12, 17);1;5339
24;0.75;MoveNorth;(12, 16);;(12, 17);1;5340
24;0.75;MoveNorth;(12, 16);;(12, 17);1;5341
24;0.75;MoveNorth;(12, 16);;(12, 17);1;5342
24;0.75;MoveNorth;(12, 16);;(12, 17);1;5343
24;0.75;MoveNorth;(12, 16);;(12, 17);1;5344
24;0.75;MoveNorth;(12, 16);;(12, 17);1;5345
24;0.75;MoveNorth;(12, 15);;(12, 17);1;5346
24;0.75;MoveSouth;(12, 15);;(12, 17);1;5347
24;0.75;MoveSouth;(12, 15);;(12, 17);1;5348
24;0.75;MoveSouth;(12, 15);;(12, 17);1;5349
24;0.75;MoveSouth;(12, 15);;(12, 17);1;5350
24;0.75;MoveSouth;(12, 15);;(12, 17);1;5351
24;0.75;MoveSouth;(12, 15);;(12, 17);1;5352
24;0.75;MoveSouth;(12, 15);;(12, 17);1;5353
24;0.75;MoveSouth;(12, 15);;(12, 17);1;5354
24;0.75;MoveSouth;(12, 16);;(12, 17);1;5355
24;0.75;MoveNorth;(12, 16);;(12, 17);1;5356
24;0.75;MoveNorth;(12, 16);;(12, 17);1;5357
24;0.75;MoveNorth;(12, 16);;(12, 17);1;5358
24;0.75;MoveNorth;(12, 16);;(12, 17);1;5359
24;0.75;MoveNorth;(12, 16);;(12, 17);1;5360
24;0.75;MoveNorth;(12, 16);;(12, 17);1;5361
24;0.75;MoveNorth;(12, 16);;(12, 17);1;5362
24;0.75;MoveNorth;(12, 16);;(12, 17);1;5363
24;0.75;MoveNorth;(12, 15);;(12, 17);1;5364
24;0.75;MoveSouth;(12, 15);;(12, 17);1;5365
24;0.75;MoveSouth;(12, 15);;(12, 17);1;5366
24;0.75;MoveSouth;(12, 15);;(12, 17);1;5367
24;0.75;MoveSouth;(12, 15);;(12, 17);1;5368
24;0.75;MoveSouth;(12, 15);;(12, 17);1;5369
24;0.75;MoveSouth;(12, 15);;(12, 17);1;5370
24;0.75;MoveSouth;(12, 15);;(12, 17);1;5371
24;0.75;MoveSouth;(12, 15);;(12, 17);1;5372
24;0.75;MoveSouth;(12, 16);MoveNorth;(12, 16);1;5373
24;0.75;MoveNorth;(12, 16);;(12, 16);1;5374
24;0.75;MoveNorth;(12, 16);MoveNorth;(12, 15);1;5375
24;0.75;MoveNorth;(12, 16);;(12, 15);1;5376
24;0.75;MoveNorth;(12, 16);;(12, 15);1;5377
24;0.75;MoveNorth;(12, 16);;(12, 15);1;5378
24;0.75;MoveNorth;(12, 16);;(12, 15);1;5379
24;0.75;MoveNorth;(12, 16);;(12, 15);1;5380
24;0.75;MoveNorth;(12, 16);;(12, 15);1;5381
24;0.75;MoveNorth;(12, 15);;(12, 15);1;5382
24;0.75;MoveSouth;(12, 15);;(12, 15);1;5383
24;0.75;MoveSouth;(12, 15);;(12, 15);1;5384
24;0.75;MoveSouth;(12, 15);;(12, 15);1;5385
24;0.75;MoveSouth;(12, 15);;(12, 15);1;5386
24;0.75;MoveSouth;(12, 15);;(12, 15);1;5387
24;0.75;MoveSouth;(12, 15);;(12, 15);1;5388
24;0.75;MoveSouth;(12, 15);;(12, 15);1;5389
24;0.75;MoveSouth;(12, 15);;(12, 15);1;5390
24;0.75;MoveSouth;(12, 16);;(12, 15);1;5391
24;0.75;MoveNorth;(12, 16);;(12, 15);1;5392
24;0.75;MoveNorth;(12, 16);;(12, 15);1;5393
24;0.75;MoveNorth;(12, 16);;(12, 15);1;5394
24;0.75;MoveNorth;(12, 16);;(12, 15);1;5395
24;0.75;MoveNorth;(12, 16);;(12, 15);1;5396
24;0.75;MoveNorth;(12, 16);;(12, 15);1;5397
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5398
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5399
24;0.75;MoveNorth;(12, 15);RemoveObject;(12, 15);1;5400
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5401
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5402
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5403
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5404
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5405
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5406
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5407
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5408
24;0.75;MoveSouth;(12, 16);RemoveObject;(12, 15);1;5409
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5410
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5411
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5412
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5413
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5414
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5415
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5416
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5417
24;0.75;MoveNorth;(12, 15);RemoveObject;(12, 15);1;5418
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5419
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5420
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5421
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5422
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5423
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5424
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5425
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5426
24;0.75;MoveSouth;(12, 16);RemoveObject;(12, 15);1;5427
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5428
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5429
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5430
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5431
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5432
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5433
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5434
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5435
24;0.75;MoveNorth;(12, 15);RemoveObject;(12, 15);1;5436
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5437
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5438
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5439
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5440
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5441
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5442
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5443
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5444
24;0.75;MoveSouth;(12, 16);RemoveObject;(12, 15);1;5445
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5446
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5447
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5448
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5449
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5450
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5451
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5452
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5453
24;0.75;MoveNorth;(12, 15);RemoveObject;(12, 15);1;5454
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5455
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5456
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5457
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5458
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5459
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5460
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5461
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5462
24;0.75;MoveSouth;(12, 16);RemoveObject;(12, 15);1;5463
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5464
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5465
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5466
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5467
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5468
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5469
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5470
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5471
24;0.75;MoveNorth;(12, 15);RemoveObject;(12, 15);1;5472
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5473
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5474
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5475
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5476
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5477
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5478
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5479
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5480
24;0.75;MoveSouth;(12, 16);RemoveObject;(12, 15);1;5481
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5482
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5483
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5484
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5485
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5486
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5487
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5488
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5489
24;0.75;MoveNorth;(12, 15);RemoveObject;(12, 15);1;5490
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5491
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5492
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5493
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5494
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5495
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5496
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5497
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5498
24;0.75;MoveSouth;(12, 16);RemoveObject;(12, 15);1;5499
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5500
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5501
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5502
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5503
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5504
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5505
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5506
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5507
24;0.75;MoveNorth;(12, 15);RemoveObject;(12, 15);1;5508
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5509
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5510
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5511
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5512
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5513
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5514
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5515
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5516
24;0.75;MoveSouth;(12, 16);RemoveObject;(12, 15);1;5517
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5518
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5519
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5520
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5521
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5522
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5523
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5524
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5525
24;0.75;MoveNorth;(12, 15);RemoveObject;(12, 15);1;5526
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5527
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5528
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5529
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5530
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5531
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5532
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5533
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5534
24;0.75;MoveSouth;(12, 16);RemoveObject;(12, 15);1;5535
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5536
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5537
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5538
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5539
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5540
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5541
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5542
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5543
24;0.75;MoveNorth;(12, 15);RemoveObject;(12, 15);1;5544
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5545
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5546
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5547
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5548
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5549
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5550
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5551
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5552
24;0.75;MoveSouth;(12, 16);RemoveObject;(12, 15);1;5553
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5554
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5555
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5556
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5557
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5558
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5559
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5560
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5561
24;0.75;MoveNorth;(12, 15);RemoveObject;(12, 15);1;5562
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5563
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5564
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5565
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5566
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5567
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5568
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5569
24;0.75;MoveSouth;(12, 15);RemoveObject;(12, 15);1;5570
24;0.75;MoveSouth;(12, 16);RemoveObject;(12, 15);1;5571
24;0.75;MoveNorth;(12, 16);RemoveObject;(12, 15);1;5572
