score;completeness;rescuebot_action;rescuebot_location;human_action;human_location;world_nr;tick_nr
21;0.625;;(9, 6);;(8, 6);1;3551
21;0.625;;(9, 6);;(8, 6);1;3552
21;0.625;;(9, 6);MoveEast;(9, 6);1;3553
21;0.625;;(9, 6);;(9, 6);1;3554
21;0.625;;(9, 6);;(9, 6);1;3555
21;0.625;;(9, 6);;(9, 6);1;3556
21;0.625;;(9, 6);;(9, 6);1;3557
21;0.625;;(9, 6);;(9, 6);1;3558
21;0.625;;(9, 6);;(9, 6);1;3559
21;0.625;;(9, 6);;(9, 6);1;3560
21;0.625;;(9, 6);;(9, 6);1;3561
21;0.625;;(9, 6);;(9, 6);1;3562
21;0.625;;(9, 6);;(9, 6);1;3563
21;0.625;;(9, 6);;(9, 6);1;3564
21;0.625;;(9, 6);;(9, 6);1;3565
21;0.625;;(9, 6);;(9, 6);1;3566
21;0.625;;(9, 6);;(9, 6);1;3567
21;0.625;;(9, 6);;(9, 6);1;3568
21;0.625;;(9, 6);;(9, 6);1;3569
21;0.625;;(9, 6);;(9, 6);1;3570
21;0.625;;(9, 6);;(9, 6);1;3571
21;0.625;;(9, 6);;(9, 6);1;3572
21;0.625;;(9, 6);;(9, 6);1;3573
21;0.625;;(9, 6);;(9, 6);1;3574
21;0.625;;(9, 6);;(9, 6);1;3575
21;0.625;;(9, 6);RemoveObjectTogether;(9, 6);1;3576
21;0.625;;(9, 6);RemoveObjectTogether;(9, 6);1;3577
21;0.625;;(9, 6);RemoveObjectTogether;(9, 6);1;3578
21;0.625;;(9, 6);RemoveObjectTogether;(9, 6);1;3579
21;0.625;;(9, 6);RemoveObjectTogether;(9, 6);1;3580
21;0.625;;(9, 6);RemoveObjectTogether;(9, 6);1;3581
21;0.625;;(9, 6);RemoveObjectTogether;(9, 6);1;3582
21;0.625;;(9, 6);RemoveObjectTogether;(9, 6);1;3583
21;0.625;;(9, 6);RemoveObjectTogether;(9, 6);1;3584
21;0.625;;(9, 6);RemoveObjectTogether;(9, 6);1;3585
21;0.625;;(9, 6);RemoveObjectTogether;(9, 6);1;3586
21;0.625;;(9, 6);RemoveObjectTogether;(9, 6);1;3587
21;0.625;;(9, 6);RemoveObjectTogether;(9, 6);1;3588
21;0.625;;(9, 6);RemoveObjectTogether;(9, 6);1;3589
21;0.625;;(9, 6);RemoveObjectTogether;(9, 6);1;3590
21;0.625;;(9, 6);RemoveObjectTogether;(9, 6);1;3591
21;0.625;;(9, 6);RemoveObjectTogether;(9, 6);1;3592
21;0.625;;(9, 6);RemoveObjectTogether;(9, 6);1;3593
21;0.625;;(9, 6);RemoveObjectTogether;(9, 6);1;3594
21;0.625;;(9, 6);RemoveObjectTogether;(9, 6);1;3595
21;0.625;;(9, 6);RemoveObjectTogether;(9, 6);1;3596
21;0.625;;(9, 6);RemoveObjectTogether;(9, 6);1;3597
21;0.625;;(9, 6);RemoveObjectTogether;(9, 6);1;3598
21;0.625;;(9, 6);RemoveObjectTogether;(9, 6);1;3599
21;0.625;;(9, 6);RemoveObjectTogether;(9, 6);1;3600
21;0.625;;(9, 6);RemoveObjectTogether;(9, 6);1;3601
21;0.625;MoveSouth;(9, 6);;(9, 6);1;3602
21;0.625;MoveSouth;(9, 6);;(9, 6);1;3603
21;0.625;MoveSouth;(9, 6);;(9, 6);1;3604
21;0.625;MoveSouth;(9, 6);;(9, 6);1;3605
21;0.625;MoveSouth;(9, 6);;(9, 6);1;3606
21;0.625;MoveSouth;(9, 6);;(9, 6);1;3607
21;0.625;MoveSouth;(9, 6);;(9, 6);1;3608
21;0.625;MoveSouth;(9, 6);;(9, 6);1;3609
21;0.625;MoveSouth;(9, 7);;(9, 6);1;3610
21;0.625;MoveSouthWest;(9, 7);;(9, 6);1;3611
21;0.625;MoveSouthWest;(9, 7);;(9, 6);1;3612
21;0.625;MoveSouthWest;(9, 7);;(9, 6);1;3613
21;0.625;MoveSouthWest;(9, 7);;(9, 6);1;3614
21;0.625;MoveSouthWest;(9, 7);;(9, 6);1;3615
21;0.625;MoveSouthWest;(9, 7);;(9, 6);1;3616
21;0.625;MoveSouthWest;(9, 7);MoveSouth;(9, 7);1;3617
21;0.625;MoveSouthWest;(9, 7);;(9, 7);1;3618
21;0.625;MoveSouthWest;(8, 8);MoveSouth;(9, 8);1;3619
21;0.625;MoveSouthEast;(8, 8);;(9, 8);1;3620
21;0.625;MoveSouthEast;(8, 8);MoveSouth;(9, 9);1;3621
21;0.625;MoveSouthEast;(8, 8);;(9, 9);1;3622
21;0.625;MoveSouthEast;(8, 8);;(9, 9);1;3623
21;0.625;MoveSouthEast;(8, 8);;(9, 9);1;3624
21;0.625;MoveSouthEast;(8, 8);;(9, 9);1;3625
21;0.625;MoveSouthEast;(8, 8);;(9, 9);1;3626
21;0.625;MoveSouthEast;(8, 8);;(9, 9);1;3627
21;0.625;MoveSouthEast;(9, 9);;(9, 9);1;3628
21;0.625;MoveNorthEast;(9, 9);;(9, 9);1;3629
21;0.625;MoveNorthEast;(9, 9);;(9, 9);1;3630
21;0.625;MoveNorthEast;(9, 9);;(9, 9);1;3631
21;0.625;MoveNorthEast;(9, 9);;(9, 9);1;3632
21;0.625;MoveNorthEast;(9, 9);;(9, 9);1;3633
21;0.625;MoveNorthEast;(9, 9);;(9, 9);1;3634
21;0.625;MoveNorthEast;(9, 9);;(9, 9);1;3635
21;0.625;MoveNorthEast;(9, 9);;(9, 9);1;3636
21;0.625;MoveNorthEast;(10, 8);;(9, 9);1;3637
21;0.625;;(10, 8);;(9, 9);1;3638
21;0.625;;(10, 8);;(9, 9);1;3639
21;0.625;;(10, 8);;(9, 9);1;3640
21;0.625;;(10, 8);;(9, 9);1;3641
21;0.625;;(10, 8);;(9, 9);1;3642
21;0.625;;(10, 8);;(9, 9);1;3643
21;0.625;;(10, 8);;(9, 9);1;3644
21;0.625;;(10, 8);;(9, 9);1;3645
21;0.625;;(10, 8);;(9, 9);1;3646
21;0.625;;(10, 8);;(9, 9);1;3647
21;0.625;;(10, 8);;(9, 9);1;3648
21;0.625;;(10, 8);;(9, 9);1;3649
21;0.625;;(10, 8);;(9, 9);1;3650
21;0.625;;(10, 8);;(9, 9);1;3651
21;0.625;;(10, 8);;(9, 9);1;3652
21;0.625;;(10, 8);;(9, 9);1;3653
21;0.625;;(10, 8);;(9, 9);1;3654
21;0.625;;(10, 8);;(9, 9);1;3655
21;0.625;;(10, 8);;(9, 9);1;3656
21;0.625;;(10, 8);;(9, 9);1;3657
21;0.625;;(10, 8);;(9, 9);1;3658
21;0.625;;(10, 8);;(9, 9);1;3659
21;0.625;;(10, 8);;(9, 9);1;3660
21;0.625;;(10, 8);;(9, 9);1;3661
21;0.625;;(10, 8);;(9, 9);1;3662
21;0.625;;(10, 8);;(9, 9);1;3663
21;0.625;;(10, 8);;(9, 9);1;3664
21;0.625;;(10, 8);;(9, 9);1;3665
21;0.625;;(10, 8);;(9, 9);1;3666
21;0.625;;(10, 8);;(9, 9);1;3667
21;0.625;;(10, 8);;(9, 9);1;3668
21;0.625;;(10, 8);;(9, 9);1;3669
21;0.625;;(10, 8);;(9, 9);1;3670
21;0.625;;(10, 8);;(9, 9);1;3671
21;0.625;;(10, 8);;(9, 9);1;3672
21;0.625;;(10, 8);;(9, 9);1;3673
21;0.625;;(10, 8);;(9, 9);1;3674
21;0.625;Idle;(10, 8);;(9, 9);1;3675
21;0.625;Idle;(10, 8);;(9, 9);1;3676
21;0.625;Idle;(10, 8);;(9, 9);1;3677
21;0.625;Idle;(10, 8);;(9, 9);1;3678
21;0.625;Idle;(10, 8);;(9, 9);1;3679
21;0.625;Idle;(10, 8);;(9, 9);1;3680
21;0.625;Idle;(10, 8);;(9, 9);1;3681
21;0.625;Idle;(10, 8);;(9, 9);1;3682
21;0.625;Idle;(10, 8);;(9, 9);1;3683
21;0.625;Idle;(10, 8);;(9, 9);1;3684
21;0.625;Idle;(10, 8);;(9, 9);1;3685
21;0.625;Idle;(10, 8);;(9, 9);1;3686
21;0.625;Idle;(10, 8);;(9, 9);1;3687
21;0.625;Idle;(10, 8);;(9, 9);1;3688
21;0.625;Idle;(10, 8);;(9, 9);1;3689
21;0.625;Idle;(10, 8);MoveSouth;(9, 9);1;3690
21;0.625;Idle;(10, 8);;(9, 9);1;3691
21;0.625;Idle;(10, 8);;(9, 9);1;3692
21;0.625;Idle;(10, 8);;(9, 9);1;3693
21;0.625;Idle;(10, 8);;(9, 9);1;3694
21;0.625;Idle;(10, 8);;(9, 9);1;3695
21;0.625;Idle;(10, 8);;(9, 9);1;3696
21;0.625;Idle;(10, 8);;(9, 9);1;3697
21;0.625;Idle;(10, 8);MoveWest;(8, 9);1;3698
21;0.625;Idle;(10, 8);;(8, 9);1;3699
21;0.625;Idle;(10, 8);;(8, 9);1;3700
21;0.625;Idle;(10, 8);;(8, 9);1;3701
21;0.625;Idle;(10, 8);;(8, 9);1;3702
21;0.625;Idle;(10, 8);;(8, 9);1;3703
21;0.625;Idle;(10, 8);;(8, 9);1;3704
21;0.625;Idle;(10, 8);;(8, 9);1;3705
21;0.625;Idle;(10, 8);MoveNorth;(8, 8);1;3706
21;0.625;Idle;(10, 8);;(8, 8);1;3707
21;0.625;Idle;(10, 8);;(8, 8);1;3708
21;0.625;Idle;(10, 8);;(8, 8);1;3709
21;0.625;Idle;(10, 8);;(8, 8);1;3710
21;0.625;Idle;(10, 8);;(8, 8);1;3711
21;0.625;Idle;(10, 8);;(8, 8);1;3712
21;0.625;Idle;(10, 8);;(8, 8);1;3713
21;0.625;Idle;(10, 8);;(8, 8);1;3714
21;0.625;Idle;(10, 8);;(8, 8);1;3715
21;0.625;Idle;(10, 8);;(8, 8);1;3716
21;0.625;Idle;(10, 8);;(8, 8);1;3717
21;0.625;Idle;(10, 8);;(8, 8);1;3718
21;0.625;Idle;(10, 8);;(8, 8);1;3719
21;0.625;Idle;(10, 8);;(8, 8);1;3720
21;0.625;Idle;(10, 8);;(8, 8);1;3721
21;0.625;Idle;(10, 8);;(8, 8);1;3722
21;0.625;Idle;(10, 8);;(8, 8);1;3723
21;0.625;Idle;(10, 8);;(8, 8);1;3724
21;0.625;Idle;(10, 8);;(8, 8);1;3725
21;0.625;Idle;(10, 8);;(8, 8);1;3726
21;0.625;MoveWest;(10, 8);;(8, 8);1;3727
21;0.625;MoveWest;(10, 8);;(8, 8);1;3728
21;0.625;MoveWest;(10, 8);;(8, 8);1;3729
21;0.625;MoveWest;(10, 8);;(8, 8);1;3730
21;0.625;MoveWest;(10, 8);;(8, 8);1;3731
21;0.625;MoveWest;(10, 8);;(8, 8);1;3732
21;0.625;MoveWest;(10, 8);;(8, 8);1;3733
21;0.625;MoveWest;(10, 8);;(8, 8);1;3734
21;0.625;MoveWest;(9, 8);;(8, 8);1;3735
21;0.625;MoveSouthWest;(9, 8);;(8, 8);1;3736
21;0.625;MoveSouthWest;(9, 8);;(8, 8);1;3737
21;0.625;MoveSouthWest;(9, 8);;(8, 8);1;3738
21;0.625;MoveSouthWest;(9, 8);;(8, 8);1;3739
21;0.625;MoveSouthWest;(9, 8);;(8, 8);1;3740
21;0.625;MoveSouthWest;(9, 8);;(8, 8);1;3741
21;0.625;MoveSouthWest;(9, 8);;(8, 8);1;3742
21;0.625;MoveSouthWest;(9, 8);;(8, 8);1;3743
21;0.625;MoveSouthWest;(8, 9);;(8, 8);1;3744
21;0.625;;(8, 9);;(8, 8);1;3745
21;0.625;;(8, 9);;(8, 8);1;3746
21;0.625;;(8, 9);;(8, 8);1;3747
21;0.625;;(8, 9);;(8, 8);1;3748
21;0.625;;(8, 9);;(8, 8);1;3749
21;0.625;;(8, 9);;(8, 8);1;3750
21;0.625;;(8, 9);;(8, 8);1;3751
21;0.625;;(8, 9);;(8, 8);1;3752
21;0.625;;(8, 9);;(8, 8);1;3753
21;0.625;;(8, 9);CarryObjectTogether;(8, 8);1;3754
21;0.625;;(8, 9);;(8, 8);1;3755
21;0.625;;(8, 9);;(8, 8);1;3756
21;0.625;;(8, 9);MoveEast;(9, 8);1;3757
21;0.625;;(8, 9);;(9, 8);1;3758
21;0.625;;(8, 9);MoveEast;(10, 8);1;3759
21;0.625;;(8, 9);;(10, 8);1;3760
21;0.625;;(8, 9);;(10, 8);1;3761
21;0.625;;(8, 9);MoveNorth;(10, 8);1;3762
21;0.625;;(8, 9);;(10, 8);1;3763
21;0.625;;(8, 9);MoveNorth;(10, 8);1;3764
21;0.625;;(8, 9);;(10, 8);1;3765
21;0.625;;(8, 9);;(10, 8);1;3766
21;0.625;;(8, 9);MoveWest;(9, 8);1;3767
21;0.625;;(8, 9);;(9, 8);1;3768
21;0.625;;(8, 9);;(9, 8);1;3769
21;0.625;;(8, 9);MoveNorth;(9, 7);1;3770
21;0.625;;(8, 9);;(9, 7);1;3771
21;0.625;;(8, 9);MoveNorth;(9, 6);1;3772
21;0.625;;(8, 9);;(9, 6);1;3773
21;0.625;;(8, 9);MoveNorth;(9, 5);1;3774
21;0.625;;(8, 9);;(9, 5);1;3775
21;0.625;;(8, 9);MoveEast;(10, 5);1;3776
21;0.625;;(8, 9);;(10, 5);1;3777
21;0.625;;(8, 9);MoveEast;(10, 5);1;3778
21;0.625;;(8, 9);MoveEast;(10, 5);1;3779
21;0.625;;(8, 9);MoveEast;(10, 5);1;3780
21;0.625;;(8, 9);MoveEast;(10, 5);1;3781
21;0.625;;(8, 9);MoveEast;(10, 5);1;3782
21;0.625;;(8, 9);MoveEast;(11, 5);1;3783
21;0.625;;(8, 9);MoveEast;(12, 5);1;3784
21;0.625;;(8, 9);;(12, 5);1;3785
21;0.625;;(8, 9);MoveEast;(13, 5);1;3786
21;0.625;;(8, 9);;(13, 5);1;3787
21;0.625;;(8, 9);MoveEast;(14, 5);1;3788
21;0.625;;(8, 9);;(14, 5);1;3789
21;0.625;;(8, 9);MoveEast;(15, 5);1;3790
21;0.625;;(8, 9);;(15, 5);1;3791
21;0.625;;(8, 9);MoveEast;(16, 5);1;3792
21;0.625;;(8, 9);;(16, 5);1;3793
21;0.625;;(8, 9);MoveEast;(17, 5);1;3794
21;0.625;;(8, 9);;(17, 5);1;3795
21;0.625;;(8, 9);MoveEast;(18, 5);1;3796
21;0.625;;(8, 9);;(18, 5);1;3797
21;0.625;;(8, 9);MoveSouth;(18, 6);1;3798
21;0.625;;(8, 9);;(18, 6);1;3799
21;0.625;;(8, 9);;(18, 6);1;3800
21;0.625;;(8, 9);MoveSouth;(18, 7);1;3801
21;0.625;;(8, 9);MoveEast;(19, 7);1;3802
21;0.625;;(8, 9);;(19, 7);1;3803
21;0.625;;(8, 9);;(19, 7);1;3804
21;0.625;;(8, 9);;(19, 7);1;3805
21;0.625;;(8, 9);;(19, 7);1;3806
21;0.625;;(8, 9);MoveEast;(19, 7);1;3807
21;0.625;;(8, 9);MoveEast;(19, 7);1;3808
21;0.625;;(8, 9);MoveEast;(19, 7);1;3809
21;0.625;;(8, 9);MoveEast;(19, 7);1;3810
21;0.625;;(8, 9);MoveEast;(19, 7);1;3811
21;0.625;;(8, 9);MoveEast;(20, 7);1;3812
21;0.625;;(8, 9);MoveSouth;(20, 8);1;3813
21;0.625;;(8, 9);MoveSouth;(20, 9);1;3814
21;0.625;;(8, 9);;(20, 9);1;3815
21;0.625;;(8, 9);MoveSouth;(20, 10);1;3816
21;0.625;;(8, 9);;(20, 10);1;3817
21;0.625;;(8, 9);;(20, 10);1;3818
21;0.625;;(8, 9);MoveEast;(21, 10);1;3819
21;0.625;;(8, 9);;(21, 10);1;3820
21;0.625;;(8, 9);MoveEast;(22, 10);1;3821
21;0.625;;(8, 9);;(22, 10);1;3822
21;0.625;;(8, 9);MoveEast;(23, 10);1;3823
21;0.625;;(8, 9);;(23, 10);1;3824
21;0.625;;(8, 9);;(23, 10);1;3825
21;0.625;;(8, 9);MoveSouth;(23, 11);1;3826
21;0.625;;(8, 9);;(23, 11);1;3827
21;0.625;;(8, 9);;(23, 11);1;3828
27;0.75;;(23, 11);DropObjectTogether;(23, 11);1;3829
27;0.75;Drop;(23, 11);;(23, 11);1;3830
27;0.75;Drop;(23, 11);MoveWest;(22, 11);1;3831
27;0.75;Drop;(23, 11);;(22, 11);1;3832
27;0.75;Drop;(23, 11);;(22, 11);1;3833
27;0.75;Drop;(23, 11);;(22, 11);1;3834
27;0.75;Drop;(23, 11);;(22, 11);1;3835
27;0.75;Drop;(23, 11);;(22, 11);1;3836
27;0.75;Drop;(23, 11);;(22, 11);1;3837
27;0.75;Drop;(23, 11);;(22, 11);1;3838
27;0.75;MoveWest;(23, 11);;(22, 11);1;3839
27;0.75;MoveWest;(23, 11);;(22, 11);1;3840
27;0.75;MoveWest;(23, 11);;(22, 11);1;3841
27;0.75;MoveWest;(23, 11);;(22, 11);1;3842
27;0.75;MoveWest;(23, 11);;(22, 11);1;3843
27;0.75;MoveWest;(23, 11);;(22, 11);1;3844
27;0.75;MoveWest;(23, 11);;(22, 11);1;3845
27;0.75;MoveWest;(23, 11);;(22, 11);1;3846
27;0.75;MoveWest;(22, 11);;(22, 11);1;3847
27;0.75;MoveNorthWest;(22, 11);;(22, 11);1;3848
27;0.75;MoveNorthWest;(22, 11);;(22, 11);1;3849
27;0.75;MoveNorthWest;(22, 11);;(22, 11);1;3850
27;0.75;MoveNorthWest;(22, 11);;(22, 11);1;3851
27;0.75;MoveNorthWest;(22, 11);MoveWest;(21, 11);1;3852
27;0.75;MoveNorthWest;(22, 11);MoveWest;(20, 11);1;3853
27;0.75;MoveNorthWest;(22, 11);;(20, 11);1;3854
27;0.75;MoveNorthWest;(22, 11);;(20, 11);1;3855
27;0.75;MoveNorthWest;(21, 10);MoveNorth;(20, 10);1;3856
27;0.75;MoveNorthWest;(21, 10);;(20, 10);1;3857
27;0.75;MoveNorthWest;(21, 10);MoveNorth;(20, 9);1;3858
27;0.75;MoveNorthWest;(21, 10);;(20, 9);1;3859
27;0.75;MoveNorthWest;(21, 10);MoveNorth;(20, 8);1;3860
27;0.75;MoveNorthWest;(21, 10);;(20, 8);1;3861
27;0.75;MoveNorthWest;(21, 10);;(20, 8);1;3862
27;0.75;MoveNorthWest;(21, 10);MoveNorth;(20, 7);1;3863
27;0.75;MoveNorthWest;(21, 10);MoveNorth;(20, 6);1;3864
27;0.75;MoveNorthWest;(20, 9);;(20, 6);1;3865
27;0.75;MoveNorthWest;(20, 9);;(20, 6);1;3866
27;0.75;MoveNorthWest;(20, 9);MoveWest;(19, 6);1;3867
27;0.75;MoveNorthWest;(20, 9);;(19, 6);1;3868
27;0.75;MoveNorthWest;(20, 9);MoveWest;(19, 6);1;3869
27;0.75;MoveNorthWest;(20, 9);MoveWest;(19, 6);1;3870
27;0.75;MoveNorthWest;(20, 9);MoveWest;(19, 6);1;3871
27;0.75;MoveNorthWest;(20, 9);MoveWest;(19, 6);1;3872
27;0.75;MoveNorthWest;(20, 9);MoveWest;(19, 6);1;3873
27;0.75;MoveNorthWest;(19, 8);MoveWest;(18, 6);1;3874
27;0.75;MoveNorthWest;(19, 8);MoveWest;(17, 6);1;3875
27;0.75;MoveNorthWest;(19, 8);;(17, 6);1;3876
27;0.75;MoveNorthWest;(19, 8);MoveWest;(16, 6);1;3877
27;0.75;MoveNorthWest;(19, 8);;(16, 6);1;3878
27;0.75;MoveNorthWest;(19, 8);MoveWest;(15, 6);1;3879
27;0.75;MoveNorthWest;(19, 8);;(15, 6);1;3880
27;0.75;MoveNorthWest;(19, 8);MoveWest;(14, 6);1;3881
27;0.75;MoveNorthWest;(19, 8);;(14, 6);1;3882
27;0.75;MoveNorthWest;(19, 8);;(14, 6);1;3883
27;0.75;MoveNorthWest;(19, 8);MoveWest;(13, 6);1;3884
27;0.75;MoveNorthWest;(19, 8);;(13, 6);1;3885
27;0.75;MoveNorthWest;(19, 8);;(13, 6);1;3886
27;0.75;MoveNorthWest;(19, 8);;(13, 6);1;3887
27;0.75;MoveNorthWest;(18, 7);;(13, 6);1;3888
27;0.75;MoveNorthWest;(18, 7);MoveNorth;(13, 5);1;3889
27;0.75;MoveNorthWest;(18, 7);;(13, 5);1;3890
27;0.75;MoveNorthWest;(18, 7);;(13, 5);1;3891
27;0.75;MoveNorthWest;(18, 7);MoveWest;(12, 5);1;3892
27;0.75;MoveNorthWest;(18, 7);;(12, 5);1;3893
27;0.75;MoveNorthWest;(18, 7);;(12, 5);1;3894
27;0.75;MoveNorthWest;(18, 7);MoveWest;(11, 5);1;3895
27;0.75;MoveNorthWest;(18, 7);;(11, 5);1;3896
27;0.75;MoveNorthWest;(17, 6);MoveWest;(10, 5);1;3897
27;0.75;MoveWest;(17, 6);;(10, 5);1;3898
27;0.75;MoveWest;(17, 6);MoveWest;(10, 5);1;3899
27;0.75;MoveWest;(17, 6);MoveWest;(10, 5);1;3900
27;0.75;MoveWest;(17, 6);MoveWest;(10, 5);1;3901
27;0.75;MoveWest;(17, 6);MoveWest;(10, 5);1;3902
27;0.75;MoveWest;(17, 6);MoveWest;(10, 5);1;3903
27;0.75;MoveWest;(17, 6);MoveWest;(9, 5);1;3904
27;0.75;MoveWest;(17, 6);;(9, 5);1;3905
27;0.75;MoveWest;(16, 6);;(9, 5);1;3906
27;0.75;MoveWest;(16, 6);;(9, 5);1;3907
27;0.75;MoveWest;(16, 6);;(9, 5);1;3908
27;0.75;MoveWest;(16, 6);;(9, 5);1;3909
27;0.75;MoveWest;(16, 6);;(9, 5);1;3910
27;0.75;MoveWest;(16, 6);;(9, 5);1;3911
27;0.75;MoveWest;(16, 6);;(9, 5);1;3912
27;0.75;MoveWest;(16, 6);;(9, 5);1;3913
27;0.75;MoveWest;(16, 6);;(9, 5);1;3914
27;0.75;MoveWest;(15, 6);;(9, 5);1;3915
27;0.75;MoveWest;(15, 6);;(9, 5);1;3916
27;0.75;MoveWest;(15, 6);;(9, 5);1;3917
27;0.75;MoveWest;(15, 6);;(9, 5);1;3918
27;0.75;MoveWest;(15, 6);;(9, 5);1;3919
27;0.75;MoveWest;(15, 6);;(9, 5);1;3920
27;0.75;MoveWest;(15, 6);;(9, 5);1;3921
27;0.75;MoveWest;(15, 6);;(9, 5);1;3922
27;0.75;MoveWest;(15, 6);;(9, 5);1;3923
27;0.75;MoveWest;(14, 6);;(9, 5);1;3924
27;0.75;MoveWest;(14, 6);;(9, 5);1;3925
27;0.75;MoveWest;(14, 6);;(9, 5);1;3926
27;0.75;MoveWest;(14, 6);;(9, 5);1;3927
27;0.75;MoveWest;(14, 6);;(9, 5);1;3928
27;0.75;MoveWest;(14, 6);;(9, 5);1;3929
27;0.75;MoveWest;(14, 6);;(9, 5);1;3930
27;0.75;MoveWest;(14, 6);;(9, 5);1;3931
27;0.75;MoveWest;(14, 6);;(9, 5);1;3932
27;0.75;MoveWest;(13, 6);;(9, 5);1;3933
27;0.75;MoveWest;(13, 6);;(9, 5);1;3934
27;0.75;MoveWest;(13, 6);;(9, 5);1;3935
27;0.75;MoveWest;(13, 6);;(9, 5);1;3936
27;0.75;MoveWest;(13, 6);;(9, 5);1;3937
27;0.75;MoveWest;(13, 6);;(9, 5);1;3938
27;0.75;MoveWest;(13, 6);;(9, 5);1;3939
27;0.75;MoveWest;(13, 6);;(9, 5);1;3940
27;0.75;MoveWest;(13, 6);;(9, 5);1;3941
27;0.75;MoveWest;(12, 6);;(9, 5);1;3942
27;0.75;MoveWest;(12, 6);;(9, 5);1;3943
27;0.75;MoveWest;(12, 6);;(9, 5);1;3944
27;0.75;MoveWest;(12, 6);;(9, 5);1;3945
27;0.75;MoveWest;(12, 6);;(9, 5);1;3946
27;0.75;MoveWest;(12, 6);;(9, 5);1;3947
27;0.75;MoveWest;(12, 6);;(9, 5);1;3948
27;0.75;MoveWest;(12, 6);;(9, 5);1;3949
27;0.75;MoveWest;(12, 6);;(9, 5);1;3950
27;0.75;MoveWest;(12, 6);;(9, 5);1;3951
27;0.75;MoveWest;(12, 6);;(9, 5);1;3952
27;0.75;MoveWest;(12, 6);;(9, 5);1;3953
27;0.75;MoveWest;(12, 6);;(9, 5);1;3954
27;0.75;MoveWest;(12, 6);;(9, 5);1;3955
27;0.75;MoveWest;(11, 6);;(9, 5);1;3956
27;0.75;MoveNorthWest;(11, 6);;(9, 5);1;3957
27;0.75;MoveNorthWest;(11, 6);;(9, 5);1;3958
27;0.75;MoveNorthWest;(11, 6);;(9, 5);1;3959
27;0.75;MoveNorthWest;(11, 6);;(9, 5);1;3960
27;0.75;MoveNorthWest;(11, 6);;(9, 5);1;3961
27;0.75;MoveNorthWest;(11, 6);;(9, 5);1;3962
27;0.75;MoveNorthWest;(11, 6);;(9, 5);1;3963
27;0.75;MoveNorthWest;(11, 6);;(9, 5);1;3964
27;0.75;MoveNorthWest;(11, 6);;(9, 5);1;3965
27;0.75;MoveNorthWest;(11, 6);;(9, 5);1;3966
27;0.75;MoveNorthWest;(11, 6);;(9, 5);1;3967
27;0.75;MoveNorthWest;(11, 6);;(9, 5);1;3968
27;0.75;MoveNorthWest;(11, 6);;(9, 5);1;3969
27;0.75;MoveNorthWest;(10, 5);;(9, 5);1;3970
27;0.75;MoveWest;(10, 5);;(9, 5);1;3971
27;0.75;MoveWest;(10, 5);;(9, 5);1;3972
27;0.75;MoveWest;(10, 5);;(9, 5);1;3973
27;0.75;MoveWest;(10, 5);;(9, 5);1;3974
27;0.75;MoveWest;(10, 5);;(9, 5);1;3975
27;0.75;MoveWest;(10, 5);;(9, 5);1;3976
27;0.75;MoveWest;(10, 5);;(9, 5);1;3977
27;0.75;MoveWest;(10, 5);;(9, 5);1;3978
27;0.75;MoveWest;(10, 5);;(9, 5);1;3979
27;0.75;MoveWest;(10, 5);;(9, 5);1;3980
27;0.75;MoveWest;(10, 5);;(9, 5);1;3981
27;0.75;MoveWest;(10, 5);;(9, 5);1;3982
27;0.75;MoveWest;(10, 5);;(9, 5);1;3983
27;0.75;MoveWest;(9, 5);;(9, 5);1;3984
27;0.75;;(9, 5);;(9, 5);1;3985
27;0.75;;(9, 5);;(9, 5);1;3986
27;0.75;;(9, 5);;(9, 5);1;3987
27;0.75;;(9, 5);;(9, 5);1;3988
27;0.75;;(9, 5);;(9, 5);1;3989
27;0.75;;(9, 5);;(9, 5);1;3990
27;0.75;;(9, 5);;(9, 5);1;3991
27;0.75;;(9, 5);;(9, 5);1;3992
27;0.75;;(9, 5);;(9, 5);1;3993
27;0.75;;(9, 5);;(9, 5);1;3994
27;0.75;;(9, 5);;(9, 5);1;3995
27;0.75;;(9, 5);;(9, 5);1;3996
27;0.75;;(9, 5);;(9, 5);1;3997
27;0.75;;(9, 5);;(9, 5);1;3998
27;0.75;;(9, 5);;(9, 5);1;3999
27;0.75;;(9, 5);;(9, 5);1;4000
27;0.75;;(9, 5);;(9, 5);1;4001
27;0.75;;(9, 5);;(9, 5);1;4002
27;0.75;;(9, 5);;(9, 5);1;4003
27;0.75;;(9, 5);;(9, 5);1;4004
27;0.75;;(9, 5);;(9, 5);1;4005
27;0.75;;(9, 5);;(9, 5);1;4006
27;0.75;;(9, 5);;(9, 5);1;4007
27;0.75;;(9, 5);;(9, 5);1;4008
27;0.75;;(9, 5);;(9, 5);1;4009
27;0.75;;(9, 5);;(9, 5);1;4010
27;0.75;;(9, 5);;(9, 5);1;4011
27;0.75;;(9, 5);;(9, 5);1;4012
27;0.75;;(9, 5);;(9, 5);1;4013
27;0.75;;(9, 5);;(9, 5);1;4014
27;0.75;;(9, 5);;(9, 5);1;4015
27;0.75;;(9, 5);;(9, 5);1;4016
27;0.75;;(9, 5);;(9, 5);1;4017
27;0.75;;(9, 5);;(9, 5);1;4018
27;0.75;;(9, 5);;(9, 5);1;4019
27;0.75;;(9, 5);;(9, 5);1;4020
27;0.75;;(9, 5);;(9, 5);1;4021
