score;completeness;rescuebot_action;rescuebot_location;human_action;human_location;world_nr;tick_nr
9;0.25;MoveWest;(20, 18);;(18, 6);1;1497
9;0.25;MoveWest;(20, 18);;(18, 6);1;1498
9;0.25;MoveWest;(20, 18);MoveSouth;(18, 7);1;1499
9;0.25;MoveWest;(20, 18);;(18, 7);1;1500
9;0.25;MoveWest;(20, 18);;(18, 7);1;1501
9;0.25;MoveWest;(20, 18);MoveSouth;(18, 8);1;1502
9;0.25;MoveWest;(20, 18);;(18, 8);1;1503
9;0.25;MoveWest;(19, 18);MoveEast;(19, 8);1;1504
9;0.25;MoveWest;(19, 18);;(19, 8);1;1505
9;0.25;MoveWest;(19, 18);;(19, 8);1;1506
9;0.25;MoveWest;(19, 18);MoveEast;(19, 8);1;1507
9;0.25;MoveWest;(19, 18);MoveEast;(19, 8);1;1508
9;0.25;MoveWest;(19, 18);MoveEast;(19, 8);1;1509
9;0.25;MoveWest;(19, 18);MoveEast;(19, 8);1;1510
9;0.25;MoveWest;(19, 18);MoveEast;(19, 8);1;1511
9;0.25;MoveWest;(19, 18);MoveEast;(20, 8);1;1512
9;0.25;MoveWest;(18, 18);;(20, 8);1;1513
9;0.25;MoveWest;(18, 18);MoveEast;(21, 8);1;1514
9;0.25;MoveWest;(18, 18);;(21, 8);1;1515
9;0.25;MoveWest;(18, 18);MoveEast;(22, 8);1;1516
9;0.25;MoveWest;(18, 18);;(22, 8);1;1517
9;0.25;MoveWest;(18, 18);MoveSouth;(22, 9);1;1518
9;0.25;MoveWest;(18, 18);;(22, 9);1;1519
9;0.25;MoveWest;(18, 18);;(22, 9);1;1520
9;0.25;MoveWest;(18, 18);MoveSouth;(22, 10);1;1521
9;0.25;MoveWest;(17, 18);;(22, 10);1;1522
9;0.25;MoveWest;(17, 18);MoveSouth;(22, 11);1;1523
9;0.25;MoveWest;(17, 18);;(22, 11);1;1524
9;0.25;MoveWest;(17, 18);;(22, 11);1;1525
9;0.25;MoveWest;(17, 18);;(22, 11);1;1526
9;0.25;MoveWest;(17, 18);;(22, 11);1;1527
9;0.25;MoveWest;(17, 18);;(22, 11);1;1528
9;0.25;MoveWest;(17, 18);MoveSouth;(22, 12);1;1529
9;0.25;MoveWest;(17, 18);;(22, 12);1;1530
9;0.25;MoveWest;(16, 18);;(22, 12);1;1531
9;0.25;MoveWest;(16, 18);;(22, 12);1;1532
9;0.25;MoveWest;(16, 18);;(22, 12);1;1533
9;0.25;MoveWest;(16, 18);;(22, 12);1;1534
9;0.25;MoveWest;(16, 18);;(22, 12);1;1535
9;0.25;MoveWest;(16, 18);MoveSouth;(22, 13);1;1536
9;0.25;MoveWest;(16, 18);;(22, 13);1;1537
9;0.25;MoveWest;(16, 18);MoveSouth;(22, 14);1;1538
9;0.25;MoveWest;(16, 18);;(22, 14);1;1539
9;0.25;MoveWest;(15, 18);;(22, 14);1;1540
9;0.25;;(15, 18);MoveEast;(23, 14);1;1541
9;0.25;;(15, 18);;(23, 14);1;1542
9;0.25;;(15, 18);;(23, 14);1;1543
9;0.25;;(15, 18);;(23, 14);1;1544
9;0.25;;(15, 18);;(23, 14);1;1545
9;0.25;;(15, 18);;(23, 14);1;1546
9;0.25;;(15, 18);;(23, 14);1;1547
9;0.25;;(15, 18);;(23, 14);1;1548
9;0.25;;(15, 18);;(23, 14);1;1549
9;0.25;;(15, 18);DropObjectTogether;(23, 14);1;1550
9;0.25;;(15, 18);;(23, 14);1;1551
9;0.25;;(15, 18);;(23, 14);1;1552
9;0.25;;(15, 18);;(23, 14);1;1553
9;0.25;;(15, 18);;(23, 14);1;1554
9;0.25;;(15, 18);;(23, 14);1;1555
9;0.25;;(15, 18);;(23, 14);1;1556
9;0.25;;(15, 18);;(23, 14);1;1557
9;0.25;;(15, 18);;(23, 14);1;1558
9;0.25;;(15, 18);;(23, 14);1;1559
9;0.25;;(15, 18);;(23, 14);1;1560
9;0.25;;(15, 18);;(23, 14);1;1561
9;0.25;;(15, 18);;(23, 14);1;1562
9;0.25;;(15, 18);;(23, 14);1;1563
9;0.25;;(15, 18);;(23, 14);1;1564
9;0.25;;(15, 18);;(23, 14);1;1565
9;0.25;;(15, 18);;(23, 14);1;1566
9;0.25;;(15, 18);;(23, 14);1;1567
9;0.25;;(15, 18);;(23, 14);1;1568
9;0.25;;(15, 18);;(23, 14);1;1569
9;0.25;;(15, 18);;(23, 14);1;1570
9;0.25;;(15, 18);;(23, 14);1;1571
9;0.25;;(15, 18);;(23, 14);1;1572
9;0.25;;(15, 18);;(23, 14);1;1573
9;0.25;;(15, 18);;(23, 14);1;1574
9;0.25;;(15, 18);;(23, 14);1;1575
9;0.25;;(15, 18);;(23, 14);1;1576
9;0.25;;(15, 18);;(23, 14);1;1577
9;0.25;;(15, 18);;(23, 14);1;1578
9;0.25;;(15, 18);;(23, 14);1;1579
9;0.25;;(15, 18);;(23, 14);1;1580
9;0.25;;(15, 18);;(23, 14);1;1581
9;0.25;;(15, 18);;(23, 14);1;1582
9;0.25;;(15, 18);;(23, 14);1;1583
9;0.25;;(15, 18);;(23, 14);1;1584
9;0.25;;(15, 18);;(23, 14);1;1585
9;0.25;;(15, 18);;(23, 14);1;1586
9;0.25;;(15, 18);;(23, 14);1;1587
9;0.25;;(15, 18);;(23, 14);1;1588
9;0.25;;(15, 18);;(23, 14);1;1589
9;0.25;;(15, 18);;(23, 14);1;1590
9;0.25;;(15, 18);;(23, 14);1;1591
9;0.25;;(15, 18);;(23, 14);1;1592
9;0.25;;(15, 18);;(23, 14);1;1593
9;0.25;;(15, 18);;(23, 14);1;1594
9;0.25;;(15, 18);;(23, 14);1;1595
9;0.25;;(15, 18);;(23, 14);1;1596
9;0.25;;(15, 18);;(23, 14);1;1597
9;0.25;;(15, 18);;(23, 14);1;1598
9;0.25;;(15, 18);;(23, 14);1;1599
9;0.25;;(15, 18);;(23, 14);1;1600
9;0.25;;(15, 18);;(23, 14);1;1601
9;0.25;;(15, 18);;(23, 14);1;1602
9;0.25;;(15, 18);;(23, 14);1;1603
9;0.25;;(15, 18);;(23, 14);1;1604
9;0.25;;(15, 18);;(23, 14);1;1605
9;0.25;;(15, 18);;(23, 14);1;1606
9;0.25;;(15, 18);;(23, 14);1;1607
9;0.25;;(15, 18);;(23, 14);1;1608
9;0.25;;(15, 18);;(23, 14);1;1609
9;0.25;;(15, 18);;(23, 14);1;1610
9;0.25;;(15, 18);;(23, 14);1;1611
9;0.25;;(15, 18);;(23, 14);1;1612
9;0.25;;(15, 18);;(23, 14);1;1613
9;0.25;;(15, 18);;(23, 14);1;1614
9;0.25;;(15, 18);;(23, 14);1;1615
9;0.25;;(15, 18);;(23, 14);1;1616
9;0.25;;(15, 18);;(23, 14);1;1617
9;0.25;;(15, 18);;(23, 14);1;1618
9;0.25;;(15, 18);;(23, 14);1;1619
9;0.25;;(15, 18);;(23, 14);1;1620
9;0.25;;(15, 18);;(23, 14);1;1621
9;0.25;;(15, 18);;(23, 14);1;1622
9;0.25;;(15, 18);;(23, 14);1;1623
9;0.25;;(15, 18);;(23, 14);1;1624
9;0.25;;(15, 18);;(23, 14);1;1625
9;0.25;;(15, 18);;(23, 14);1;1626
9;0.25;;(15, 18);;(23, 14);1;1627
9;0.25;;(15, 18);;(23, 14);1;1628
9;0.25;;(15, 18);;(23, 14);1;1629
9;0.25;;(15, 18);;(23, 14);1;1630
9;0.25;;(15, 18);;(23, 14);1;1631
9;0.25;;(15, 18);;(23, 14);1;1632
9;0.25;;(15, 18);;(23, 14);1;1633
9;0.25;;(15, 18);;(23, 14);1;1634
9;0.25;;(15, 18);;(23, 14);1;1635
9;0.25;;(15, 18);;(23, 14);1;1636
9;0.25;;(15, 18);;(23, 14);1;1637
9;0.25;;(15, 18);;(23, 14);1;1638
9;0.25;;(15, 18);;(23, 14);1;1639
9;0.25;;(15, 18);;(23, 14);1;1640
9;0.25;;(15, 18);;(23, 14);1;1641
9;0.25;;(15, 18);;(23, 14);1;1642
9;0.25;;(15, 18);;(23, 14);1;1643
9;0.25;;(15, 18);;(23, 14);1;1644
9;0.25;;(15, 18);;(23, 14);1;1645
9;0.25;;(15, 18);;(23, 14);1;1646
9;0.25;;(15, 18);;(23, 14);1;1647
9;0.25;;(15, 18);;(23, 14);1;1648
9;0.25;;(15, 18);;(23, 14);1;1649
9;0.25;;(15, 18);;(23, 14);1;1650
9;0.25;;(15, 18);;(23, 14);1;1651
9;0.25;;(15, 18);;(23, 14);1;1652
9;0.25;;(15, 18);;(23, 14);1;1653
9;0.25;;(15, 18);;(23, 14);1;1654
9;0.25;;(15, 18);;(23, 14);1;1655
9;0.25;;(15, 18);;(23, 14);1;1656
9;0.25;;(15, 18);;(23, 14);1;1657
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1658
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1659
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1660
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1661
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1662
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1663
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1664
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1665
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1666
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1667
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1668
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1669
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1670
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1671
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1672
9;0.25;RemoveObject;(15, 18);MoveSouth;(23, 15);1;1673
9;0.25;RemoveObject;(15, 18);;(23, 15);1;1674
9;0.25;RemoveObject;(15, 18);;(23, 15);1;1675
9;0.25;RemoveObject;(15, 18);;(23, 15);1;1676
9;0.25;RemoveObject;(15, 18);;(23, 15);1;1677
9;0.25;RemoveObject;(15, 18);;(23, 15);1;1678
9;0.25;RemoveObject;(15, 18);;(23, 15);1;1679
9;0.25;RemoveObject;(15, 18);;(23, 15);1;1680
9;0.25;RemoveObject;(15, 18);MoveNorth;(23, 14);1;1681
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1682
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1683
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1684
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1685
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1686
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1687
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1688
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1689
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1690
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1691
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1692
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1693
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1694
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1695
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1696
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1697
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1698
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1699
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1700
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1701
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1702
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1703
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1704
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1705
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1706
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1707
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1708
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1709
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1710
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1711
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1712
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1713
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1714
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1715
9;0.25;RemoveObject;(15, 18);;(23, 14);1;1716
12;0.375;RemoveObject;(15, 18);Drop;(23, 14);1;1717
12;0.375;RemoveObject;(15, 18);;(23, 14);1;1718
12;0.375;RemoveObject;(15, 18);;(23, 14);1;1719
12;0.375;RemoveObject;(15, 18);;(23, 14);1;1720
12;0.375;RemoveObject;(15, 18);;(23, 14);1;1721
12;0.375;RemoveObject;(15, 18);;(23, 14);1;1722
12;0.375;RemoveObject;(15, 18);MoveWest;(22, 14);1;1723
12;0.375;RemoveObject;(15, 18);;(22, 14);1;1724
12;0.375;RemoveObject;(15, 18);;(22, 14);1;1725
12;0.375;RemoveObject;(15, 18);;(22, 14);1;1726
12;0.375;RemoveObject;(15, 18);;(22, 14);1;1727
12;0.375;RemoveObject;(15, 18);;(22, 14);1;1728
12;0.375;RemoveObject;(15, 18);;(22, 14);1;1729
12;0.375;RemoveObject;(15, 18);;(22, 14);1;1730
12;0.375;RemoveObject;(15, 18);MoveSouth;(22, 15);1;1731
12;0.375;RemoveObject;(15, 18);;(22, 15);1;1732
12;0.375;RemoveObject;(15, 18);MoveSouth;(22, 16);1;1733
12;0.375;RemoveObject;(15, 18);;(22, 16);1;1734
12;0.375;RemoveObject;(15, 18);MoveSouth;(22, 17);1;1735
12;0.375;RemoveObject;(15, 18);;(22, 17);1;1736
12;0.375;RemoveObject;(15, 18);;(22, 17);1;1737
12;0.375;RemoveObject;(15, 18);;(22, 17);1;1738
12;0.375;RemoveObject;(15, 18);;(22, 17);1;1739
12;0.375;RemoveObject;(15, 18);;(22, 17);1;1740
12;0.375;RemoveObject;(15, 18);MoveSouth;(22, 18);1;1741
12;0.375;RemoveObject;(15, 18);;(22, 18);1;1742
12;0.375;RemoveObject;(15, 18);;(22, 18);1;1743
12;0.375;RemoveObject;(15, 18);;(22, 18);1;1744
12;0.375;RemoveObject;(15, 18);;(22, 18);1;1745
12;0.375;RemoveObject;(15, 18);;(22, 18);1;1746
12;0.375;RemoveObject;(15, 18);MoveWest;(21, 18);1;1747
12;0.375;RemoveObject;(15, 18);;(21, 18);1;1748
12;0.375;RemoveObject;(15, 18);;(21, 18);1;1749
12;0.375;RemoveObject;(15, 18);;(21, 18);1;1750
12;0.375;RemoveObject;(15, 18);;(21, 18);1;1751
12;0.375;RemoveObject;(15, 18);;(21, 18);1;1752
12;0.375;RemoveObject;(15, 18);;(21, 18);1;1753
12;0.375;RemoveObject;(15, 18);;(21, 18);1;1754
12;0.375;RemoveObject;(15, 18);;(21, 18);1;1755
12;0.375;RemoveObject;(15, 18);;(21, 18);1;1756
12;0.375;RemoveObject;(15, 18);;(21, 18);1;1757
12;0.375;RemoveObject;(15, 18);;(21, 18);1;1758
12;0.375;MoveSouth;(15, 18);;(21, 18);1;1759
12;0.375;MoveSouth;(15, 18);;(21, 18);1;1760
12;0.375;MoveSouth;(15, 18);;(21, 18);1;1761
12;0.375;MoveSouth;(15, 18);;(21, 18);1;1762
12;0.375;MoveSouth;(15, 18);;(21, 18);1;1763
12;0.375;MoveSouth;(15, 18);;(21, 18);1;1764
12;0.375;MoveSouth;(15, 18);;(21, 18);1;1765
12;0.375;MoveSouth;(15, 18);MoveWest;(20, 18);1;1766
12;0.375;MoveSouth;(15, 19);;(20, 18);1;1767
12;0.375;MoveSouthWest;(15, 19);;(20, 18);1;1768
12;0.375;MoveSouthWest;(15, 19);;(20, 18);1;1769
12;0.375;MoveSouthWest;(15, 19);;(20, 18);1;1770
12;0.375;MoveSouthWest;(15, 19);;(20, 18);1;1771
12;0.375;MoveSouthWest;(15, 19);;(20, 18);1;1772
12;0.375;MoveSouthWest;(15, 19);;(20, 18);1;1773
12;0.375;MoveSouthWest;(15, 19);;(20, 18);1;1774
12;0.375;MoveSouthWest;(15, 19);MoveWest;(20, 18);1;1775
12;0.375;MoveSouthWest;(14, 20);MoveWest;(20, 18);1;1776
12;0.375;MoveSouthEast;(14, 20);MoveWest;(20, 18);1;1777
12;0.375;MoveSouthEast;(14, 20);MoveWest;(20, 18);1;1778
12;0.375;MoveSouthEast;(14, 20);MoveWest;(20, 18);1;1779
12;0.375;MoveSouthEast;(14, 20);MoveWest;(19, 18);1;1780
12;0.375;MoveSouthEast;(14, 20);;(19, 18);1;1781
12;0.375;MoveSouthEast;(14, 20);;(19, 18);1;1782
12;0.375;MoveSouthEast;(14, 20);;(19, 18);1;1783
12;0.375;MoveSouthEast;(14, 20);;(19, 18);1;1784
12;0.375;MoveSouthEast;(15, 21);;(19, 18);1;1785
12;0.375;MoveNorthEast;(15, 21);;(19, 18);1;1786
12;0.375;MoveNorthEast;(15, 21);;(19, 18);1;1787
12;0.375;MoveNorthEast;(15, 21);;(19, 18);1;1788
12;0.375;MoveNorthEast;(15, 21);;(19, 18);1;1789
12;0.375;MoveNorthEast;(15, 21);;(19, 18);1;1790
12;0.375;MoveNorthEast;(15, 21);;(19, 18);1;1791
12;0.375;MoveNorthEast;(15, 21);;(19, 18);1;1792
12;0.375;MoveNorthEast;(15, 21);;(19, 18);1;1793
12;0.375;MoveNorthEast;(16, 20);;(19, 18);1;1794
12;0.375;;(16, 20);;(19, 18);1;1795
12;0.375;;(16, 20);;(19, 18);1;1796
12;0.375;;(16, 20);;(19, 18);1;1797
12;0.375;;(16, 20);;(19, 18);1;1798
12;0.375;;(16, 20);;(19, 18);1;1799
12;0.375;;(16, 20);;(19, 18);1;1800
12;0.375;;(16, 20);;(19, 18);1;1801
12;0.375;;(16, 20);;(19, 18);1;1802
12;0.375;;(16, 20);;(19, 18);1;1803
12;0.375;;(16, 20);;(19, 18);1;1804
12;0.375;;(16, 20);;(19, 18);1;1805
12;0.375;;(16, 20);;(19, 18);1;1806
12;0.375;;(16, 20);;(19, 18);1;1807
12;0.375;;(16, 20);;(19, 18);1;1808
12;0.375;;(16, 20);;(19, 18);1;1809
12;0.375;;(16, 20);;(19, 18);1;1810
12;0.375;;(16, 20);;(19, 18);1;1811
12;0.375;;(16, 20);;(19, 18);1;1812
12;0.375;;(16, 20);;(19, 18);1;1813
12;0.375;;(16, 20);;(19, 18);1;1814
12;0.375;;(16, 20);;(19, 18);1;1815
12;0.375;;(16, 20);;(19, 18);1;1816
12;0.375;;(16, 20);;(19, 18);1;1817
12;0.375;;(16, 20);;(19, 18);1;1818
12;0.375;;(16, 20);;(19, 18);1;1819
12;0.375;;(16, 20);;(19, 18);1;1820
12;0.375;;(16, 20);;(19, 18);1;1821
12;0.375;;(16, 20);;(19, 18);1;1822
12;0.375;;(16, 20);;(19, 18);1;1823
12;0.375;;(16, 20);;(19, 18);1;1824
12;0.375;;(16, 20);;(19, 18);1;1825
12;0.375;Idle;(16, 20);;(19, 18);1;1826
12;0.375;Idle;(16, 20);;(19, 18);1;1827
12;0.375;Idle;(16, 20);;(19, 18);1;1828
12;0.375;Idle;(16, 20);;(19, 18);1;1829
12;0.375;Idle;(16, 20);;(19, 18);1;1830
12;0.375;Idle;(16, 20);;(19, 18);1;1831
12;0.375;Idle;(16, 20);MoveWest;(18, 18);1;1832
12;0.375;Idle;(16, 20);;(18, 18);1;1833
12;0.375;Idle;(16, 20);;(18, 18);1;1834
12;0.375;Idle;(16, 20);;(18, 18);1;1835
12;0.375;Idle;(16, 20);;(18, 18);1;1836
12;0.375;Idle;(16, 20);MoveWest;(17, 18);1;1837
12;0.375;Idle;(16, 20);;(17, 18);1;1838
12;0.375;Idle;(16, 20);;(17, 18);1;1839
12;0.375;Idle;(16, 20);;(17, 18);1;1840
12;0.375;Idle;(16, 20);;(17, 18);1;1841
12;0.375;Idle;(16, 20);;(17, 18);1;1842
12;0.375;Idle;(16, 20);;(17, 18);1;1843
12;0.375;Idle;(16, 20);;(17, 18);1;1844
12;0.375;Idle;(16, 20);;(17, 18);1;1845
12;0.375;Idle;(16, 20);MoveWest;(16, 18);1;1846
12;0.375;Idle;(16, 20);;(16, 18);1;1847
12;0.375;Idle;(16, 20);;(16, 18);1;1848
12;0.375;Idle;(16, 20);;(16, 18);1;1849
12;0.375;Idle;(16, 20);;(16, 18);1;1850
12;0.375;Idle;(16, 20);;(16, 18);1;1851
12;0.375;MoveNorthWest;(16, 20);;(16, 18);1;1852
12;0.375;MoveNorthWest;(16, 20);;(16, 18);1;1853
12;0.375;MoveNorthWest;(16, 20);MoveWest;(15, 18);1;1854
12;0.375;MoveNorthWest;(16, 20);;(15, 18);1;1855
12;0.375;MoveNorthWest;(16, 20);;(15, 18);1;1856
12;0.375;MoveNorthWest;(16, 20);;(15, 18);1;1857
12;0.375;MoveNorthWest;(16, 20);;(15, 18);1;1858
12;0.375;MoveNorthWest;(16, 20);;(15, 18);1;1859
12;0.375;MoveNorthWest;(15, 19);;(15, 18);1;1860
12;0.375;MoveNorth;(15, 19);;(15, 18);1;1861
12;0.375;MoveNorth;(15, 19);;(15, 18);1;1862
12;0.375;MoveNorth;(15, 19);;(15, 18);1;1863
12;0.375;MoveNorth;(15, 19);;(15, 18);1;1864
12;0.375;MoveNorth;(15, 19);;(15, 18);1;1865
12;0.375;MoveNorth;(15, 19);;(15, 18);1;1866
12;0.375;MoveNorth;(15, 19);;(15, 18);1;1867
12;0.375;MoveNorth;(15, 19);;(15, 18);1;1868
12;0.375;MoveNorth;(15, 18);;(15, 18);1;1869
12;0.375;MoveNorth;(15, 18);;(15, 18);1;1870
12;0.375;MoveNorth;(15, 18);;(15, 18);1;1871
12;0.375;MoveNorth;(15, 18);;(15, 18);1;1872
12;0.375;MoveNorth;(15, 18);;(15, 18);1;1873
12;0.375;MoveNorth;(15, 18);;(15, 18);1;1874
12;0.375;MoveNorth;(15, 18);;(15, 18);1;1875
12;0.375;MoveNorth;(15, 18);;(15, 18);1;1876
12;0.375;MoveNorth;(15, 18);;(15, 18);1;1877
12;0.375;MoveNorth;(15, 17);;(15, 18);1;1878
12;0.375;MoveNorth;(15, 17);;(15, 18);1;1879
12;0.375;MoveNorth;(15, 17);;(15, 18);1;1880
12;0.375;MoveNorth;(15, 17);;(15, 18);1;1881
12;0.375;MoveNorth;(15, 17);;(15, 18);1;1882
12;0.375;MoveNorth;(15, 17);;(15, 18);1;1883
12;0.375;MoveNorth;(15, 17);;(15, 18);1;1884
12;0.375;MoveNorth;(15, 17);;(15, 18);1;1885
12;0.375;MoveNorth;(15, 17);;(15, 18);1;1886
12;0.375;MoveNorth;(15, 16);;(15, 18);1;1887
12;0.375;MoveNorthWest;(15, 16);;(15, 18);1;1888
12;0.375;MoveNorthWest;(15, 16);;(15, 18);1;1889
12;0.375;MoveNorthWest;(15, 16);;(15, 18);1;1890
12;0.375;MoveNorthWest;(15, 16);;(15, 18);1;1891
12;0.375;MoveNorthWest;(15, 16);;(15, 18);1;1892
12;0.375;MoveNorthWest;(15, 16);;(15, 18);1;1893
12;0.375;MoveNorthWest;(15, 16);;(15, 18);1;1894
12;0.375;MoveNorthWest;(15, 16);;(15, 18);1;1895
12;0.375;MoveNorthWest;(14, 15);;(15, 18);1;1896
12;0.375;MoveNorth;(14, 15);;(15, 18);1;1897
12;0.375;MoveNorth;(14, 15);;(15, 18);1;1898
12;0.375;MoveNorth;(14, 15);;(15, 18);1;1899
12;0.375;MoveNorth;(14, 15);;(15, 18);1;1900
12;0.375;MoveNorth;(14, 15);;(15, 18);1;1901
12;0.375;MoveNorth;(14, 15);;(15, 18);1;1902
12;0.375;MoveNorth;(14, 15);;(15, 18);1;1903
12;0.375;MoveNorth;(14, 15);;(15, 18);1;1904
12;0.375;MoveNorth;(14, 14);;(15, 18);1;1905
12;0.375;MoveSouthEast;(14, 14);;(15, 18);1;1906
12;0.375;MoveSouthEast;(14, 14);;(15, 18);1;1907
12;0.375;MoveSouthEast;(14, 14);;(15, 18);1;1908
12;0.375;MoveSouthEast;(14, 14);;(15, 18);1;1909
12;0.375;MoveSouthEast;(14, 14);;(15, 18);1;1910
12;0.375;MoveSouthEast;(14, 14);;(15, 18);1;1911
12;0.375;MoveSouthEast;(14, 14);;(15, 18);1;1912
12;0.375;MoveSouthEast;(14, 14);;(15, 18);1;1913
12;0.375;MoveSouthEast;(15, 15);;(15, 18);1;1914
12;0.375;MoveNorthEast;(15, 15);;(15, 18);1;1915
12;0.375;MoveNorthEast;(15, 15);;(15, 18);1;1916
12;0.375;MoveNorthEast;(15, 15);;(15, 18);1;1917
12;0.375;MoveNorthEast;(15, 15);;(15, 18);1;1918
12;0.375;MoveNorthEast;(15, 15);MoveSouth;(15, 19);1;1919
12;0.375;MoveNorthEast;(15, 15);MoveSouth;(15, 20);1;1920
12;0.375;MoveNorthEast;(15, 15);;(15, 20);1;1921
12;0.375;MoveNorthEast;(15, 15);MoveSouth;(15, 21);1;1922
12;0.375;MoveNorthEast;(16, 14);;(15, 21);1;1923
12;0.375;Idle;(16, 14);;(15, 21);1;1924
12;0.375;Idle;(16, 14);;(15, 21);1;1925
12;0.375;Idle;(16, 14);;(15, 21);1;1926
12;0.375;Idle;(16, 14);MoveNorth;(15, 20);1;1927
12;0.375;Idle;(16, 14);;(15, 20);1;1928
12;0.375;Idle;(16, 14);;(15, 20);1;1929
12;0.375;Idle;(16, 14);;(15, 20);1;1930
12;0.375;Idle;(16, 14);;(15, 20);1;1931
12;0.375;Idle;(16, 14);;(15, 20);1;1932
12;0.375;Idle;(16, 14);;(15, 20);1;1933
12;0.375;Idle;(16, 14);;(15, 20);1;1934
12;0.375;Idle;(16, 14);;(15, 20);1;1935
12;0.375;Idle;(16, 14);;(15, 20);1;1936
12;0.375;Idle;(16, 14);;(15, 20);1;1937
12;0.375;Idle;(16, 14);CarryObject;(15, 20);1;1938
12;0.375;Idle;(16, 14);;(15, 20);1;1939
12;0.375;Idle;(16, 14);;(15, 20);1;1940
12;0.375;Idle;(16, 14);;(15, 20);1;1941
12;0.375;Idle;(16, 14);;(15, 20);1;1942
12;0.375;Idle;(16, 14);;(15, 20);1;1943
12;0.375;Idle;(16, 14);;(15, 20);1;1944
12;0.375;Idle;(16, 14);;(15, 20);1;1945
12;0.375;Idle;(16, 14);MoveNorth;(15, 19);1;1946
12;0.375;Idle;(16, 14);;(15, 19);1;1947
12;0.375;Idle;(16, 14);MoveNorth;(15, 18);1;1948
12;0.375;Idle;(16, 14);;(15, 18);1;1949
12;0.375;MoveSouthWest;(16, 14);;(15, 18);1;1950
12;0.375;MoveSouthWest;(16, 14);MoveEast;(16, 18);1;1951
12;0.375;MoveSouthWest;(16, 14);;(16, 18);1;1952
12;0.375;MoveSouthWest;(16, 14);MoveEast;(17, 18);1;1953
12;0.375;MoveSouthWest;(16, 14);;(17, 18);1;1954
12;0.375;MoveSouthWest;(16, 14);MoveEast;(18, 18);1;1955
12;0.375;MoveSouthWest;(16, 14);;(18, 18);1;1956
12;0.375;MoveSouthWest;(16, 14);;(18, 18);1;1957
12;0.375;MoveSouthWest;(15, 15);;(18, 18);1;1958
12;0.375;MoveSouth;(15, 15);;(18, 18);1;1959
12;0.375;MoveSouth;(15, 15);;(18, 18);1;1960
12;0.375;MoveSouth;(15, 15);MoveEast;(19, 18);1;1961
12;0.375;MoveSouth;(15, 15);;(19, 18);1;1962
12;0.375;MoveSouth;(15, 15);;(19, 18);1;1963
12;0.375;MoveSouth;(15, 15);MoveNorth;(19, 17);1;1964
12;0.375;MoveSouth;(15, 15);;(19, 17);1;1965
12;0.375;MoveSouth;(15, 15);MoveNorth;(19, 17);1;1966
12;0.375;MoveSouth;(15, 16);MoveNorth;(19, 17);1;1967
